status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,405,17,733,405,2014-02-13T11:30:00,0,190065,203557
OK,405,17,733,405,2014-02-13T11:35:00,0,190514,203557
OK,405,17,733,405,2014-02-13T11:40:00,0,190963,203557
OK,405,17,733,405,2014-02-13T11:45:00,0,191412,203557
OK,169,41,733,169,2014-02-13T11:50:00,1,191861,203557
OK,169,41,733,169,2014-02-13T11:55:00,0,192310,203557
OK,169,41,733,169,2014-02-13T12:00:00,0,192759,203557
OK,169,41,733,169,2014-02-13T12:05:00,0,193208,203557
OK,169,41,733,169,2014-02-13T12:10:00,0,193657,203557
OK,169,41,733,169,2014-02-13T12:15:00,0,194106,203557
OK,169,41,733,169,2014-02-13T12:20:00,0,194555,203557
OK,169,41,733,169,2014-02-13T12:25:00,0,195004,203557
OK,169,41,733,169,2014-02-13T12:30:00,0,195453,203557
OK,169,41,733,169,2014-02-13T12:35:00,0,195902,203557
OK,169,41,733,169,2014-02-13T12:40:00,0,196351,203557
OK,169,41,733,169,2014-02-13T12:45:00,0,196800,203557
OK,169,41,733,169,2014-02-13T12:50:00,0,197249,203557
OK,169,41,733,169,2014-02-13T12:55:00,0,197698,203557
OK,169,41,733,169,2014-02-13T13:00:00,0,198147,203557
OK,169,41,733,169,2014-02-13T13:05:00,0,198596,203557
OK,133,52,733,133,2014-02-13T13:10:00,1,199045,203557
OK,133,52,733,133,2014-02-13T13:15:00,1,199494,203557
OK,133,52,733,133,2014-02-13T13:20:00,0,199943,203557
OK,133,52,733,133,2014-02-13T13:25:00,0,200392,203557
OK,133,52,733,133,2014-02-13T13:30:00,0,200841,203557
OK,133,52,733,133,2014-02-13T13:35:00,0,201290,203557
OK,133,52,733,133,2014-02-13T13:40:00,0,201739,203557
OK,206,33,733,206,2014-02-13T13:45:00,1,202188,203557
OK,206,33,733,206,2014-02-13T13:50:00,0,202637,203557
OK,181,38,733,181,2014-02-13T13:55:00,1,203086,203557
OK,181,38,733,181,2014-02-13T14:00:00,1,203535,203557
OK,181,38,733,181,2014-02-13T14:05:00,0,203984,203557
OK,181,38,733,181,2014-02-13T14:10:00,0,204433,203557
OK,181,38,733,181,2014-02-13T14:15:00,0,204882,203557
OK,181,38,733,181,2014-02-13T14:20:00,0,205331,203557
OK,181,38,733,181,2014-02-13T14:25:00,0,205780,203557
OK,181,38,733,181,2014-02-13T14:30:00,0,206229,203557
OK,181,38,733,181,2014-02-13T14:35:00,3,206678,203557
OK,154,45,733,154,2014-02-13T14:40:00,1,207127,203557
OK,154,45,733,154,2014-02-13T14:45:00,0,207576,203557
OK,154,45,733,154,2014-02-13T14:50:00,0,208025,203557
OK,154,45,733,154,2014-02-13T14:55:00,0,208474,203557
OK,217,32,733,217,2014-02-13T15:00:00,1,208923,203557
OK,217,32,733,217,2014-02-13T15:05:00,1,209372,203557
OK,217,32,733,217,2014-02-13T15:10:00,0,209821,203557
OK,217,32,733,217,2014-02-13T15:15:00,0,210270,203557
OK,217,32,733,217,2014-02-13T15:20:00,0,210719,203557
OK,217,32,733,217,2014-02-13T15:25:00,0,211168,203557
OK,217,32,733,217,2014-02-13T15:30:00,0,211617,203557
OK,217,32,733,217,2014-02-13T15:35:00,0,212066,203557
OK,217,32,733,217,2014-02-13T15:40:00,0,212515,203557
OK,217,32,733,217,2014-02-13T15:45:00,0,212964,203557
OK,217,32,733,217,2014-02-13T15:50:00,0,213413,203557
OK,217,32,733,217,2014-02-13T15:55:00,0,213862,203557
OK,217,32,733,217,2014-02-13T16:00:00,0,214311,203557
OK,217,32,733,217,2014-02-13T16:05:00,0,214760,203557
OK,217,32,733,217,2014-02-13T16:10:00,0,215209,203557
OK,217,32,733,217,2014-02-13T16:15:00,0,215658,203557
OK,217,32,733,217,2014-02-13T16:20:00,0,216107,203557
