status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,77,36,1016,77,2014-02-13T11:30:00,0,190348,185343
OK,85,33,1016,85,2014-02-13T11:35:00,1,190797,185343
OK,72,39,1016,72,2014-02-13T11:40:00,2,191246,185343
OK,94,29,1016,94,2014-02-13T11:45:00,2,191695,185343
OK,128,21,1016,128,2014-02-13T11:50:00,1,192144,185343
OK,128,21,1016,128,2014-02-13T11:55:00,0,192593,185343
OK,128,21,1016,128,2014-02-13T12:00:00,0,193042,185343
OK,128,21,1016,128,2014-02-13T12:05:00,0,193491,185343
OK,128,21,1016,128,2014-02-13T12:10:00,0,193940,185343
OK,128,21,1016,128,2014-02-13T12:15:00,0,194389,185343
OK,128,21,1016,128,2014-02-13T12:20:00,0,194838,185343
OK,128,21,1016,128,2014-02-13T12:25:00,0,195287,185343
OK,128,21,1016,128,2014-02-13T12:30:00,0,195736,185343
OK,35,80,1016,35,2014-02-13T12:35:00,1,196185,185343
OK,35,80,1016,35,2014-02-13T12:40:00,0,196634,185343
OK,129,21,1016,129,2014-02-13T12:45:00,2,197083,185343
OK,129,21,1016,129,2014-02-13T12:50:00,2,197532,185343
OK,119,23,1016,119,2014-02-13T12:55:00,0,197981,185343
OK,119,23,1016,119,2014-02-13T13:00:00,0,198430,185343
OK,93,30,1016,93,2014-02-13T13:05:00,1,198879,185343
OK,93,30,1016,93,2014-02-13T13:10:00,1,199328,185343
OK,93,30,1016,93,2014-02-13T13:15:00,0,199777,185343
OK,93,30,1016,93,2014-02-13T13:20:00,0,200226,185343
OK,93,30,1016,93,2014-02-13T13:25:00,0,200675,185343
OK,93,30,1016,93,2014-02-13T13:30:00,0,201124,185343
OK,84,33,1016,84,2014-02-13T13:35:00,2,201573,185343
OK,107,26,1016,107,2014-02-13T13:40:00,3,202022,185343
OK,148,18,1016,148,2014-02-13T13:45:00,2,202471,185343
OK,176,15,1016,176,2014-02-13T13:50:00,1,202920,185343
