status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,69,44,1027,69,2014-02-13T11:30:00,1,190359,185237
OK,87,35,1027,87,2014-02-13T11:35:00,4,190808,185237
OK,78,39,1027,78,2014-02-13T11:40:00,6,191257,185237
OK,72,42,1027,72,2014-02-13T11:45:00,3,191706,185237
OK,80,38,1027,80,2014-02-13T11:50:00,1,192155,185237
OK,124,24,1027,124,2014-02-13T11:55:00,2,192604,185237
OK,66,46,1027,66,2014-02-13T12:00:00,8,193053,185237
OK,70,43,1027,70,2014-02-13T12:05:00,11,193502,185237
OK,76,40,1027,76,2014-02-13T12:10:00,6,193951,185237
OK,62,49,1027,62,2014-02-13T12:15:00,4,194400,185237
OK,70,43,1027,70,2014-02-13T12:20:00,4,194849,185237
OK,56,54,1027,56,2014-02-13T12:25:00,4,195298,185237
OK,66,46,1027,66,2014-02-13T12:30:00,4,195747,185237
OK,66,46,1027,66,2014-02-13T12:35:00,4,196196,185237
OK,57,53,1027,57,2014-02-13T12:40:00,6,196645,185237
OK,70,43,1027,70,2014-02-13T12:45:00,7,197094,185237
OK,83,36,1027,83,2014-02-13T12:50:00,7,197543,185237
OK,61,50,1027,61,2014-02-13T12:55:00,5,197992,185237
OK,54,56,1027,54,2014-02-13T13:00:00,1,198441,185237
OK,62,49,1027,62,2014-02-13T13:05:00,4,198890,185237
OK,67,45,1027,67,2014-02-13T13:10:00,2,199339,185237
OK,79,38,1027,79,2014-02-13T13:15:00,1,199788,185237
OK,79,38,1027,79,2014-02-13T13:20:00,5,200237,185237
OK,73,41,1027,73,2014-02-13T13:25:00,5,200686,185237
OK,72,42,1027,72,2014-02-13T13:30:00,4,201135,185237
OK,63,48,1027,63,2014-02-13T13:35:00,3,201584,185237
OK,82,37,1027,82,2014-02-13T13:40:00,0,202033,185237
OK,72,42,1027,72,2014-02-13T13:45:00,3,202482,185237
OK,72,42,1027,72,2014-02-13T13:50:00,3,202931,185237
OK,70,43,1027,70,2014-02-13T13:55:00,1,203380,185237
OK,70,43,1027,70,2014-02-13T14:00:00,7,203829,185237
OK,69,44,1027,69,2014-02-13T14:05:00,7,204278,185237
OK,58,52,1027,58,2014-02-13T14:10:00,1,204727,185237
OK,90,34,1027,90,2014-02-13T14:15:00,4,205176,185237
OK,78,39,1027,78,2014-02-13T14:20:00,6,205625,185237
OK,67,45,1027,67,2014-02-13T14:25:00,2,206074,185237
OK,62,49,1027,62,2014-02-13T14:30:00,5,206523,185237
OK,57,53,1027,57,2014-02-13T14:35:00,4,206972,185237
OK,77,39,1027,77,2014-02-13T14:40:00,2,207421,185237
OK,75,40,1027,75,2014-02-13T14:45:00,2,207870,185237
OK,75,40,1027,75,2014-02-13T14:50:00,6,208319,185237
OK,78,39,1027,78,2014-02-13T14:55:00,4,208768,185237
OK,66,46,1027,66,2014-02-13T15:00:00,2,209217,185237
OK,84,36,1027,84,2014-02-13T15:05:00,6,209666,185237
OK,96,31,1027,96,2014-02-13T15:10:00,4,210115,185237
OK,101,30,1027,101,2014-02-13T15:15:00,3,210564,185237
OK,69,44,1027,69,2014-02-13T15:20:00,5,211013,185237
OK,67,45,1027,67,2014-02-13T15:25:00,2,211462,185237
OK,95,32,1027,95,2014-02-13T15:30:00,3,211911,185237
OK,73,41,1027,73,2014-02-13T15:35:00,6,212360,185237
OK,73,41,1027,73,2014-02-13T15:40:00,4,212809,185237
OK,78,39,1027,78,2014-02-13T15:45:00,4,213258,185237
OK,76,40,1027,76,2014-02-13T15:50:00,4,213707,185237
OK,78,39,1027,78,2014-02-13T15:55:00,8,214156,185237
OK,90,34,1027,90,2014-02-13T16:00:00,6,214605,185237
OK,81,37,1027,81,2014-02-13T16:05:00,2,215054,185237
OK,70,43,1027,70,2014-02-13T16:10:00,1,215503,185237
OK,54,56,1027,54,2014-02-13T16:15:00,1,215952,185237
OK,68,45,1027,68,2014-02-13T16:20:00,4,216401,185237
OK,87,35,1027,87,2014-02-13T16:25:00,4,216850,185237
OK,86,35,1027,86,2014-02-13T16:30:00,4,217299,185237
OK,82,37,1027,82,2014-02-13T16:35:00,4,217748,185237
OK,69,44,1027,69,2014-02-13T16:40:00,4,218197,185237
OK,69,44,1027,69,2014-02-13T16:45:00,2,218646,185237
OK,51,60,1027,51,2014-02-13T16:50:00,4,219095,185237
