status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,57,35,686,57,2014-02-13T11:30:00,2,190018,192787
OK,83,24,686,83,2014-02-13T11:35:00,1,190467,192787
OK,65,31,686,65,2014-02-13T11:40:00,3,190916,192787
OK,46,44,686,46,2014-02-13T11:45:00,3,191365,192787
OK,41,49,686,41,2014-02-13T11:50:00,0,191814,192787
OK,95,21,686,95,2014-02-13T11:55:00,1,192263,192787
OK,68,29,686,68,2014-02-13T12:00:00,2,192712,192787
OK,66,30,686,66,2014-02-13T12:05:00,5,193161,192787
OK,65,31,686,65,2014-02-13T12:10:00,6,193610,192787
OK,55,37,686,55,2014-02-13T12:15:00,2,194059,192787
OK,61,33,686,61,2014-02-13T12:20:00,3,194508,192787
OK,58,35,686,58,2014-02-13T12:25:00,0,194957,192787
OK,64,31,686,64,2014-02-13T12:30:00,1,195406,192787
OK,65,31,686,65,2014-02-13T12:35:00,4,195855,192787
OK,55,37,686,55,2014-02-13T12:40:00,5,196304,192787
OK,48,42,686,48,2014-02-13T12:45:00,2,196753,192787
OK,36,56,686,36,2014-02-13T12:50:00,1,197202,192787
OK,68,29,686,68,2014-02-13T12:55:00,3,197651,192787
OK,68,29,686,68,2014-02-13T13:00:00,3,198100,192787
OK,32,63,686,32,2014-02-13T13:05:00,1,198549,192787
OK,32,63,686,32,2014-02-13T13:10:00,1,198998,192787
OK,48,42,686,48,2014-02-13T13:15:00,2,199447,192787
OK,48,42,686,48,2014-02-13T13:20:00,2,199896,192787
OK,53,38,686,53,2014-02-13T13:25:00,0,200345,192787
OK,49,41,686,49,2014-02-13T13:30:00,1,200794,192787
OK,49,41,686,49,2014-02-13T13:35:00,0,201243,192787
OK,72,28,686,72,2014-02-13T13:40:00,1,201692,192787
OK,48,42,686,48,2014-02-13T13:45:00,1,202141,192787
OK,48,42,686,48,2014-02-13T13:50:00,0,202590,192787
OK,48,42,686,48,2014-02-13T13:55:00,0,203039,192787
OK,48,42,686,48,2014-02-13T14:00:00,0,203488,192787
OK,48,42,686,48,2014-02-13T14:05:00,0,203937,192787
OK,48,42,686,48,2014-02-13T14:10:00,0,204386,192787
OK,48,42,686,48,2014-02-13T14:15:00,0,204835,192787
OK,48,42,686,48,2014-02-13T14:20:00,0,205284,192787
OK,48,42,686,48,2014-02-13T14:25:00,0,205733,192787
OK,48,42,686,48,2014-02-13T14:30:00,0,206182,192787
OK,48,42,686,48,2014-02-13T14:35:00,0,206631,192787
OK,48,42,686,48,2014-02-13T14:40:00,0,207080,192787
OK,66,30,686,66,2014-02-13T14:45:00,3,207529,192787
OK,46,44,686,46,2014-02-13T14:50:00,3,207978,192787
OK,41,49,686,41,2014-02-13T14:55:00,1,208427,192787
OK,41,49,686,41,2014-02-13T15:00:00,0,208876,192787
OK,41,49,686,41,2014-02-13T15:05:00,0,209325,192787
OK,41,49,686,41,2014-02-13T15:10:00,0,209774,192787
OK,41,49,686,41,2014-02-13T15:15:00,0,210223,192787
OK,41,49,686,41,2014-02-13T15:20:00,0,210672,192787
OK,38,53,686,38,2014-02-13T15:25:00,1,211121,192787
OK,48,42,686,48,2014-02-13T15:30:00,2,211570,192787
OK,58,35,686,58,2014-02-13T15:35:00,1,212019,192787
OK,58,35,686,58,2014-02-13T15:40:00,0,212468,192787
OK,39,52,686,39,2014-02-13T15:45:00,2,212917,192787
OK,39,52,686,39,2014-02-13T15:50:00,2,213366,192787
OK,33,61,686,33,2014-02-13T15:55:00,0,213815,192787
OK,33,61,686,33,2014-02-13T16:00:00,0,214264,192787
OK,79,25,686,79,2014-02-13T16:05:00,1,214713,192787
OK,79,25,686,79,2014-02-13T16:10:00,1,215162,192787
OK,79,25,686,79,2014-02-13T16:15:00,0,215611,192787
OK,79,25,686,79,2014-02-13T16:20:00,0,216060,192787
OK,79,25,686,79,2014-02-13T16:25:00,0,216509,192787
OK,41,49,686,41,2014-02-13T16:30:00,1,216958,192787
OK,41,49,686,41,2014-02-13T16:35:00,1,217407,192787
OK,41,49,686,41,2014-02-13T16:40:00,0,217856,192787
OK,59,34,686,59,2014-02-13T16:45:00,1,218305,192787
OK,59,34,686,59,2014-02-13T16:50:00,1,218754,192787
OK,40,50,686,40,2014-02-13T16:55:00,1,219203,192787
OK,40,50,686,40,2014-02-13T17:00:00,1,219652,192787
OK,40,50,686,40,2014-02-13T17:05:00,0,220101,192787
OK,40,50,686,40,2014-02-13T17:10:00,0,220550,192787
OK,87,23,686,87,2014-02-13T17:15:00,1,220999,192787
OK,69,29,686,69,2014-02-13T17:20:00,2,221448,192787
OK,52,39,686,52,2014-02-13T17:25:00,1,221897,192787
OK,52,39,686,52,2014-02-13T17:30:00,0,222346,192787
OK,57,35,686,57,2014-02-13T17:35:00,1,222795,192787
OK,82,24,686,82,2014-02-13T17:40:00,2,223244,192787
OK,72,28,686,72,2014-02-13T17:45:00,2,223693,192787
OK,107,19,686,107,2014-02-13T17:50:00,0,224142,192787
OK,63,32,686,63,2014-02-13T17:55:00,1,224591,192787
OK,63,32,686,63,2014-02-13T18:00:00,1,225040,192787
OK,63,32,686,63,2014-02-13T18:05:00,0,225489,192787
OK,63,32,686,63,2014-02-13T18:10:00,0,225938,192787
OK,49,41,686,49,2014-02-13T18:15:00,2,226387,192787
OK,38,53,686,38,2014-02-13T18:20:00,1,226836,192787
OK,38,53,686,38,2014-02-13T18:25:00,1,227285,192787
OK,38,53,686,38,2014-02-13T18:30:00,1,227734,192787
OK,54,37,686,54,2014-02-13T18:35:00,1,228183,192787
OK,54,37,686,54,2014-02-13T18:40:00,1,228632,192787
OK,54,37,686,54,2014-02-13T18:45:00,0,229081,192787
OK,54,37,686,54,2014-02-13T18:50:00,0,229530,192787
OK,64,31,686,64,2014-02-13T18:55:00,2,229979,192787
OK,42,48,686,42,2014-02-13T19:00:00,2,230428,192787
OK,42,48,686,42,2014-02-13T19:05:00,0,230877,192787
OK,42,48,686,42,2014-02-13T19:10:00,0,231326,192787
OK,42,48,686,42,2014-02-13T19:15:00,0,231775,192787
OK,42,48,686,42,2014-02-13T19:20:00,0,232224,192787
OK,42,48,686,42,2014-02-13T19:25:00,1,232673,192787
OK,42,48,686,42,2014-02-13T19:30:00,0,233122,192787
OK,42,48,686,42,2014-02-13T19:35:00,0,233571,192787
OK,42,48,686,42,2014-02-13T19:40:00,0,234020,192787
OK,42,48,686,42,2014-02-13T19:45:00,0,234469,192787
OK,42,48,686,42,2014-02-13T19:50:00,0,234918,192787
OK,38,53,686,38,2014-02-13T19:55:00,1,235367,192787
OK,36,56,686,36,2014-02-13T20:00:00,2,235816,192787
OK,35,58,686,35,2014-02-13T20:05:00,1,236265,192787
OK,35,58,686,35,2014-02-13T20:10:00,0,236714,192787
OK,35,58,686,35,2014-02-13T20:15:00,0,237163,192787
OK,58,35,686,58,2014-02-13T20:20:00,1,237612,192787
OK,58,35,686,58,2014-02-13T20:25:00,0,238061,192787
OK,58,35,686,58,2014-02-13T20:30:00,0,238510,192787
OK,58,35,686,58,2014-02-13T20:35:00,0,238959,192787
OK,78,26,686,78,2014-02-13T20:40:00,2,239408,192787
OK,78,26,686,78,2014-02-13T20:45:00,2,239857,192787
OK,78,26,686,78,2014-02-13T20:50:00,0,240306,192787
OK,78,26,686,78,2014-02-13T20:55:00,0,240755,192787
OK,78,26,686,78,2014-02-13T21:00:00,0,241204,192787
OK,78,26,686,78,2014-02-13T21:05:00,0,241621,192787
OK,78,26,686,78,2014-02-13T21:10:00,0,242070,192787
OK,78,26,686,78,2014-02-13T21:15:00,0,242519,192787
OK,78,26,686,78,2014-02-13T21:20:00,0,242894,192787
OK,78,26,686,78,2014-02-13T21:25:00,0,243343,192787
OK,78,26,686,78,2014-02-13T21:30:00,0,243714,192787
OK,78,26,686,78,2014-02-13T21:35:00,0,244086,192787
OK,78,26,686,78,2014-02-13T21:40:00,0,244535,192787
OK,78,26,686,78,2014-02-13T21:45:00,0,244970,192787
OK,54,37,686,54,2014-02-13T21:50:00,1,245345,192787
OK,54,37,686,54,2014-02-13T21:55:00,1,245794,192787
OK,54,37,686,54,2014-02-13T22:00:00,0,246167,192787
OK,50,40,686,50,2014-02-13T22:05:00,1,246616,192787
OK,50,40,686,50,2014-02-13T22:10:00,2,247065,192787
OK,50,40,686,50,2014-02-13T22:15:00,0,247448,192787
OK,50,40,686,50,2014-02-13T22:20:00,0,247814,192787
OK,50,40,686,50,2014-02-13T22:25:00,0,248197,192787
OK,50,40,686,50,2014-02-13T22:30:00,0,248573,192787
OK,50,40,686,50,2014-02-13T22:35:00,0,248948,192787
OK,50,40,686,50,2014-02-13T22:40:00,0,249397,192787
OK,50,40,686,50,2014-02-13T22:45:00,0,249754,192787
OK,50,40,686,50,2014-02-13T22:50:00,0,250115,192787
OK,50,40,686,50,2014-02-13T22:55:00,0,250564,192787
OK,50,40,686,50,2014-02-13T23:00:00,0,251013,192787
OK,50,40,686,50,2014-02-13T23:05:00,0,251411,192787
OK,50,40,686,50,2014-02-13T23:10:00,0,251860,192787
OK,50,40,686,50,2014-02-13T23:15:00,0,252309,192787
OK,50,40,686,50,2014-02-13T23:20:00,0,252699,192787
OK,50,40,686,50,2014-02-13T23:25:00,0,253088,192787
OK,50,40,686,50,2014-02-13T23:30:00,0,253480,192787
OK,50,40,686,50,2014-02-13T23:35:00,0,253869,192787
OK,50,40,686,50,2014-02-13T23:40:00,0,254227,192787
OK,50,40,686,50,2014-02-13T23:45:00,0,254672,192787
OK,50,40,686,50,2014-02-13T23:50:00,0,254991,192787
OK,50,40,686,50,2014-02-13T23:55:00,0,255365,192787
OK,50,40,686,50,2014-02-14T00:00:00,0,255767,192787
OK,50,40,686,50,2014-02-14T00:05:00,0,256092,192787
OK,50,40,686,50,2014-02-14T00:10:00,0,256444,192787
OK,50,40,686,50,2014-02-14T00:15:00,0,256779,192787
OK,50,40,686,50,2014-02-14T00:20:00,0,257098,192787
OK,50,40,686,50,2014-02-14T00:25:00,0,257539,192787
OK,50,40,686,50,2014-02-14T00:30:00,0,257858,192787
OK,50,40,686,50,2014-02-14T00:35:00,0,258186,192787
OK,50,40,686,50,2014-02-14T00:40:00,0,258555,192787
OK,50,40,686,50,2014-02-14T00:45:00,0,258864,192787
OK,50,40,686,50,2014-02-14T00:50:00,0,259195,192787
OK,50,40,686,50,2014-02-14T00:55:00,0,259514,192787
OK,50,40,686,50,2014-02-14T00:55:00,0,259514,192787
OK,50,40,686,50,2014-02-14T01:00:00,0,259842,192787
OK,50,40,686,50,2014-02-14T01:05:00,0,260291,192787
OK,45,45,686,45,2014-02-14T01:15:00,1,261189,192787
OK,45,45,686,45,2014-02-14T01:20:00,0,261638,192787
OK,45,45,686,45,2014-02-14T01:25:00,0,262087,192787
OK,45,45,686,45,2014-02-14T01:30:00,0,262536,192787
OK,45,45,686,45,2014-02-14T01:35:00,0,262985,192787
OK,45,45,686,45,2014-02-14T01:40:00,0,263434,192787
OK,45,45,686,45,2014-02-14T01:45:00,0,263883,192787
OK,45,45,686,45,2014-02-14T01:50:00,0,264332,192787
OK,45,45,686,45,2014-02-14T01:55:00,0,264781,192787
OK,45,45,686,45,2014-02-14T02:00:00,0,265230,192787
OK,45,45,686,45,2014-02-14T02:05:00,0,265679,192787
OK,45,45,686,45,2014-02-14T02:10:00,0,266128,192787
OK,45,45,686,45,2014-02-14T02:15:00,0,266577,192787
OK,45,45,686,45,2014-02-14T02:20:00,0,267026,192787
OK,45,45,686,45,2014-02-14T02:25:00,0,267475,192787
OK,45,45,686,45,2014-02-14T02:30:00,0,267924,192787
OK,45,45,686,45,2014-02-14T02:35:00,0,268373,192787
OK,45,45,686,45,2014-02-14T02:40:00,0,268822,192787
OK,45,45,686,45,2014-02-14T02:45:00,0,269271,192787
OK,45,45,686,45,2014-02-14T02:50:00,0,269720,192787
OK,45,45,686,45,2014-02-14T02:55:00,0,270169,192787
OK,45,45,686,45,2014-02-14T03:00:00,0,270618,192787
OK,45,45,686,45,2014-02-14T03:05:00,0,271067,192787
OK,45,45,686,45,2014-02-14T03:10:00,0,271516,192787
OK,45,45,686,45,2014-02-14T03:15:00,0,271965,192787
OK,105,19,686,105,2014-02-14T03:20:00,1,272414,192787
OK,105,19,686,105,2014-02-14T03:25:00,1,272863,192787
OK,105,19,686,105,2014-02-14T03:30:00,0,273312,192787
OK,105,19,686,105,2014-02-14T03:35:00,0,273761,192787
OK,105,19,686,105,2014-02-14T03:40:00,0,274210,192787
OK,105,19,686,105,2014-02-14T03:45:00,0,274659,192787
OK,105,19,686,105,2014-02-14T03:50:00,0,275108,192787
OK,105,19,686,105,2014-02-14T03:55:00,0,275557,192787
OK,105,19,686,105,2014-02-14T04:00:00,0,276006,192787
OK,105,19,686,105,2014-02-14T04:05:00,0,276455,192787
OK,105,19,686,105,2014-02-14T04:10:00,0,276904,192787
OK,105,19,686,105,2014-02-14T04:15:00,0,277353,192787
OK,105,19,686,105,2014-02-14T04:20:00,0,277802,192787
OK,105,19,686,105,2014-02-14T04:25:00,0,278251,192787
OK,105,19,686,105,2014-02-14T04:30:00,0,278700,192787
OK,105,19,686,105,2014-02-14T04:35:00,0,279149,192787
OK,105,19,686,105,2014-02-14T04:40:00,0,279598,192787
OK,105,19,686,105,2014-02-14T04:45:00,0,280047,192787
OK,105,19,686,105,2014-02-14T04:50:00,0,280496,192787
OK,61,33,686,61,2014-02-14T04:55:00,2,280945,192787
OK,72,28,686,72,2014-02-14T05:00:00,2,281394,192787
OK,66,30,686,66,2014-02-14T05:05:00,3,281843,192787
OK,65,31,686,65,2014-02-14T05:10:00,2,282292,192787
OK,58,35,686,58,2014-02-14T05:15:00,1,282741,192787
OK,58,35,686,58,2014-02-14T05:20:00,1,283190,192787
OK,58,35,686,58,2014-02-14T05:25:00,0,283639,192787
OK,58,35,686,58,2014-02-14T05:30:00,0,284088,192787
OK,37,55,686,37,2014-02-14T05:35:00,1,284537,192787
OK,62,32,686,62,2014-02-14T05:40:00,3,284986,192787
OK,78,26,686,78,2014-02-14T05:45:00,3,285435,192787
OK,78,26,686,78,2014-02-14T05:50:00,3,285884,192787
OK,55,37,686,55,2014-02-14T05:55:00,5,286333,192787
OK,51,39,686,51,2014-02-14T06:00:00,3,286782,192787
