status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,48,36,753,48,2014-02-13T11:30:00,19,190085,180872
OK,58,29,753,58,2014-02-13T11:35:00,21,190534,180872
OK,68,25,753,68,2014-02-13T11:40:00,15,190983,180872
OK,54,32,753,54,2014-02-13T11:45:00,12,191432,180872
OK,64,27,753,64,2014-02-13T11:50:00,12,191881,180872
OK,61,28,753,61,2014-02-13T11:55:00,11,192330,180872
OK,73,23,753,73,2014-02-13T12:00:00,10,192779,180872
OK,72,24,753,72,2014-02-13T12:05:00,11,193228,180872
OK,63,27,753,63,2014-02-13T12:10:00,17,193677,180872
OK,66,26,753,66,2014-02-13T12:15:00,19,194126,180872
OK,57,30,753,57,2014-02-13T12:20:00,16,194575,180872
OK,65,26,753,65,2014-02-13T12:25:00,16,195024,180872
OK,46,37,753,46,2014-02-13T12:30:00,20,195473,180872
OK,45,38,753,45,2014-02-13T12:35:00,22,195922,180872
OK,64,27,753,64,2014-02-13T12:40:00,23,196371,180872
OK,53,32,753,53,2014-02-13T12:45:00,19,196820,180872
OK,69,25,753,69,2014-02-13T12:50:00,15,197269,180872
OK,60,28,753,60,2014-02-13T12:55:00,12,197718,180872
OK,59,29,753,59,2014-02-13T13:00:00,18,198167,180872
OK,59,29,753,59,2014-02-13T13:05:00,16,198616,180872
OK,46,37,753,46,2014-02-13T13:10:00,14,199065,180872
OK,41,42,753,41,2014-02-13T13:15:00,16,199514,180872
OK,45,38,753,45,2014-02-13T13:20:00,24,199963,180872
OK,59,29,753,59,2014-02-13T13:25:00,23,200412,180872
OK,56,30,753,56,2014-02-13T13:30:00,23,200861,180872
OK,54,32,753,54,2014-02-13T13:35:00,17,201310,180872
OK,56,30,753,56,2014-02-13T13:40:00,15,201759,180872
OK,54,32,753,54,2014-02-13T13:45:00,14,202208,180872
OK,57,30,753,57,2014-02-13T13:50:00,8,202657,180872
OK,83,20,753,83,2014-02-13T13:55:00,15,203106,180872
OK,67,25,753,67,2014-02-13T14:00:00,18,203555,180872
OK,53,32,753,53,2014-02-13T14:05:00,11,204004,180872
OK,58,29,753,58,2014-02-13T14:10:00,24,204453,180872
OK,58,29,753,58,2014-02-13T14:15:00,24,204902,180872
OK,51,33,753,51,2014-02-13T14:20:00,23,205351,180872
OK,73,23,753,73,2014-02-13T14:25:00,13,205800,180872
OK,70,24,753,70,2014-02-13T14:30:00,15,206249,180872
OK,46,37,753,46,2014-02-13T14:35:00,13,206698,180872
OK,45,38,753,45,2014-02-13T14:40:00,16,207147,180872
OK,43,40,753,43,2014-02-13T14:45:00,13,207596,180872
OK,50,34,753,50,2014-02-13T14:50:00,13,208045,180872
OK,54,32,753,54,2014-02-13T14:55:00,15,208494,180872
OK,49,35,753,49,2014-02-13T15:00:00,17,208943,180872
OK,65,26,753,65,2014-02-13T15:05:00,16,209392,180872
OK,65,26,753,65,2014-02-13T15:10:00,17,209841,180872
OK,49,35,753,49,2014-02-13T15:15:00,16,210290,180872
OK,64,27,753,64,2014-02-13T15:20:00,16,210739,180872
OK,61,28,753,61,2014-02-13T15:25:00,15,211188,180872
OK,59,29,753,59,2014-02-13T15:30:00,17,211637,180872
OK,63,27,753,63,2014-02-13T15:35:00,18,212086,180872
OK,50,34,753,50,2014-02-13T15:40:00,15,212535,180872
OK,46,37,753,46,2014-02-13T15:45:00,16,212984,180872
OK,44,39,753,44,2014-02-13T15:50:00,12,213433,180872
OK,55,31,753,55,2014-02-13T15:55:00,16,213882,180872
OK,64,27,753,64,2014-02-13T16:00:00,20,214331,180872
OK,58,29,753,58,2014-02-13T16:05:00,21,214780,180872
OK,59,29,753,59,2014-02-13T16:10:00,12,215229,180872
OK,38,45,753,38,2014-02-13T16:15:00,6,215678,180872
OK,46,37,753,46,2014-02-13T16:20:00,13,216127,180872
OK,53,32,753,53,2014-02-13T16:25:00,12,216576,180872
OK,64,27,753,64,2014-02-13T16:30:00,7,217025,180872
OK,44,39,753,44,2014-02-13T16:35:00,10,217474,180872
OK,49,35,753,49,2014-02-13T16:40:00,14,217923,180872
OK,50,34,753,50,2014-02-13T16:45:00,15,218372,180872
OK,36,48,753,36,2014-02-13T16:50:00,7,218821,180872
OK,50,34,753,50,2014-02-13T16:55:00,8,219270,180872
OK,43,40,753,43,2014-02-13T17:00:00,11,219719,180872
OK,54,32,753,54,2014-02-13T17:05:00,12,220168,180872
OK,78,22,753,78,2014-02-13T17:10:00,10,220617,180872
OK,67,25,753,67,2014-02-13T17:15:00,12,221066,180872
OK,60,28,753,60,2014-02-13T17:20:00,12,221515,180872
OK,57,30,753,57,2014-02-13T17:25:00,9,221964,180872
OK,57,30,753,57,2014-02-13T17:30:00,6,222413,180872
OK,69,25,753,69,2014-02-13T17:35:00,7,222862,180872
OK,65,26,753,65,2014-02-13T17:40:00,9,223311,180872
OK,53,32,753,53,2014-02-13T17:45:00,5,223760,180872
OK,75,23,753,75,2014-02-13T17:50:00,6,224209,180872
OK,78,22,753,78,2014-02-13T17:55:00,7,224658,180872
OK,81,21,753,81,2014-02-13T18:00:00,5,225107,180872
OK,63,27,753,63,2014-02-13T18:05:00,6,225556,180872
OK,72,24,753,72,2014-02-13T18:10:00,7,226005,180872
OK,67,25,753,67,2014-02-13T18:15:00,6,226454,180872
OK,59,29,753,59,2014-02-13T18:20:00,4,226903,180872
OK,61,28,753,61,2014-02-13T18:25:00,5,227352,180872
OK,61,28,753,61,2014-02-13T18:30:00,7,227801,180872
OK,40,43,753,40,2014-02-13T18:35:00,5,228250,180872
OK,53,32,753,53,2014-02-13T18:40:00,5,228699,180872
OK,55,31,753,55,2014-02-13T18:45:00,4,229148,180872
OK,78,22,753,78,2014-02-13T18:50:00,2,229597,180872
OK,65,26,753,65,2014-02-13T18:55:00,6,230046,180872
OK,76,22,753,76,2014-02-13T19:00:00,8,230495,180872
OK,79,21,753,79,2014-02-13T19:05:00,5,230944,180872
OK,72,24,753,72,2014-02-13T19:10:00,0,231393,180872
OK,87,19,753,87,2014-02-13T19:15:00,1,231842,180872
OK,34,50,753,34,2014-02-13T19:20:00,3,232291,180872
OK,34,50,753,34,2014-02-13T19:25:00,5,232740,180872
OK,61,28,753,61,2014-02-13T19:30:00,2,233189,180872
OK,60,28,753,60,2014-02-13T19:35:00,2,233638,180872
OK,46,37,753,46,2014-02-13T19:40:00,4,234087,180872
OK,49,35,753,49,2014-02-13T19:45:00,3,234536,180872
OK,71,24,753,71,2014-02-13T19:50:00,2,234985,180872
OK,75,23,753,75,2014-02-13T19:55:00,5,235434,180872
OK,77,22,753,77,2014-02-13T20:00:00,6,235883,180872
OK,70,24,753,70,2014-02-13T20:05:00,3,236332,180872
OK,63,27,753,63,2014-02-13T20:10:00,2,236781,180872
OK,38,45,753,38,2014-02-13T20:15:00,3,237230,180872
OK,38,45,753,38,2014-02-13T20:20:00,4,237679,180872
OK,25,69,753,25,2014-02-13T20:25:00,1,238128,180872
OK,36,48,753,36,2014-02-13T20:30:00,2,238577,180872
OK,57,30,753,57,2014-02-13T20:35:00,4,239026,180872
OK,66,26,753,66,2014-02-13T20:40:00,2,239475,180872
OK,34,50,753,34,2014-02-13T20:45:00,2,239924,180872
