status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,786,0,2014-02-13T11:30:00,0,190118,195204
OK,0,0,786,0,2014-02-13T11:35:00,0,190567,195204
OK,0,0,786,0,2014-02-13T11:40:00,0,191016,195204
OK,0,0,786,0,2014-02-13T11:45:00,0,191465,195204
OK,0,0,786,0,2014-02-13T11:50:00,0,191914,195204
OK,0,0,786,0,2014-02-13T11:55:00,0,192363,195204
OK,0,0,786,0,2014-02-13T12:00:00,0,192812,195204
OK,0,0,786,0,2014-02-13T12:05:00,0,193261,195204
OK,0,0,786,0,2014-02-13T12:10:00,0,193710,195204
OK,114,26,786,114,2014-02-13T12:15:00,3,194159,195204
OK,90,33,786,90,2014-02-13T12:20:00,6,194608,195204
OK,92,32,786,92,2014-02-13T12:25:00,10,195057,195204
OK,100,29,786,100,2014-02-13T12:30:00,12,195506,195204
OK,110,27,786,110,2014-02-13T12:35:00,10,195955,195204
OK,125,23,786,125,2014-02-13T12:40:00,4,196404,195204
OK,87,34,786,87,2014-02-13T12:45:00,6,196853,195204
OK,88,33,786,88,2014-02-13T12:50:00,8,197302,195204
OK,77,38,786,77,2014-02-13T12:55:00,8,197751,195204
OK,76,39,786,76,2014-02-13T13:00:00,10,198200,195204
OK,75,39,786,75,2014-02-13T13:05:00,11,198649,195204
OK,89,33,786,89,2014-02-13T13:10:00,15,199098,195204
OK,88,33,786,88,2014-02-13T13:15:00,14,199547,195204
OK,88,33,786,88,2014-02-13T13:20:00,10,199996,195204
OK,94,31,786,94,2014-02-13T13:25:00,10,200445,195204
OK,95,31,786,95,2014-02-13T13:30:00,9,200894,195204
OK,93,31,786,93,2014-02-13T13:35:00,6,201343,195204
OK,85,34,786,85,2014-02-13T13:40:00,6,201792,195204
OK,85,34,786,85,2014-02-13T13:45:00,6,202241,195204
OK,95,31,786,95,2014-02-13T13:50:00,5,202690,195204
OK,92,32,786,92,2014-02-13T13:55:00,8,203139,195204
OK,88,33,786,88,2014-02-13T14:00:00,6,203588,195204
OK,88,33,786,88,2014-02-13T14:05:00,6,204037,195204
OK,84,35,786,84,2014-02-13T14:10:00,6,204486,195204
OK,94,31,786,94,2014-02-13T14:15:00,7,204935,195204
OK,88,33,786,88,2014-02-13T14:20:00,12,205384,195204
OK,89,33,786,89,2014-02-13T14:25:00,11,205833,195204
OK,93,31,786,93,2014-02-13T14:30:00,14,206282,195204
OK,91,32,786,91,2014-02-13T14:35:00,15,206731,195204
OK,82,36,786,82,2014-02-13T14:40:00,12,207180,195204
OK,83,35,786,83,2014-02-13T14:45:00,7,207629,195204
OK,93,31,786,93,2014-02-13T14:50:00,8,208078,195204
OK,96,30,786,96,2014-02-13T14:55:00,11,208527,195204
OK,94,31,786,94,2014-02-13T15:00:00,11,208976,195204
OK,94,31,786,94,2014-02-13T15:05:00,9,209425,195204
OK,95,31,786,95,2014-02-13T15:10:00,8,209874,195204
OK,105,28,786,105,2014-02-13T15:15:00,2,210323,195204
OK,81,36,786,81,2014-02-13T15:20:00,2,210772,195204
OK,96,30,786,96,2014-02-13T15:25:00,5,211221,195204
OK,92,32,786,92,2014-02-13T15:30:00,9,211670,195204
OK,85,34,786,85,2014-02-13T15:35:00,5,212119,195204
OK,84,35,786,84,2014-02-13T15:40:00,3,212568,195204
OK,81,36,786,81,2014-02-13T15:45:00,2,213017,195204
OK,85,34,786,85,2014-02-13T15:50:00,4,213466,195204
OK,87,34,786,87,2014-02-13T15:55:00,7,213915,195204
OK,92,32,786,92,2014-02-13T16:00:00,4,214364,195204
OK,97,30,786,97,2014-02-13T16:05:00,1,214813,195204
OK,93,31,786,93,2014-02-13T16:10:00,4,215262,195204
OK,108,27,786,108,2014-02-13T16:15:00,4,215711,195204
OK,107,27,786,107,2014-02-13T16:20:00,2,216160,195204
OK,106,28,786,106,2014-02-13T16:25:00,2,216609,195204
OK,89,33,786,89,2014-02-13T16:30:00,2,217058,195204
OK,88,33,786,88,2014-02-13T16:35:00,4,217507,195204
OK,97,30,786,97,2014-02-13T16:40:00,4,217956,195204
OK,95,31,786,95,2014-02-13T16:45:00,3,218405,195204
OK,77,38,786,77,2014-02-13T16:50:00,4,218854,195204
OK,74,40,786,74,2014-02-13T16:55:00,3,219303,195204
OK,81,36,786,81,2014-02-13T17:00:00,0,219752,195204
OK,81,36,786,81,2014-02-13T17:05:00,0,220201,195204
OK,61,48,786,61,2014-02-13T17:10:00,1,220650,195204
OK,94,31,786,94,2014-02-13T17:15:00,7,221099,195204
OK,94,31,786,94,2014-02-13T17:20:00,5,221548,195204
OK,88,33,786,88,2014-02-13T17:25:00,3,221997,195204
OK,88,33,786,88,2014-02-13T17:30:00,3,222446,195204
OK,97,30,786,97,2014-02-13T17:35:00,0,222895,195204
OK,97,30,786,97,2014-02-13T17:40:00,0,223344,195204
OK,71,41,786,71,2014-02-13T17:45:00,2,223793,195204
OK,92,32,786,92,2014-02-13T17:50:00,4,224242,195204
OK,103,28,786,103,2014-02-13T17:55:00,3,224691,195204
OK,107,27,786,107,2014-02-13T18:00:00,4,225140,195204
OK,106,28,786,106,2014-02-13T18:05:00,4,225589,195204
OK,84,35,786,84,2014-02-13T18:10:00,2,226038,195204
OK,56,53,786,56,2014-02-13T18:15:00,2,226487,195204
OK,45,66,786,45,2014-02-13T18:20:00,1,226936,195204
OK,97,30,786,97,2014-02-13T18:25:00,1,227385,195204
OK,97,30,786,97,2014-02-13T18:30:00,1,227834,195204
OK,83,35,786,83,2014-02-13T18:35:00,2,228283,195204
OK,87,34,786,87,2014-02-13T18:40:00,5,228732,195204
OK,88,33,786,88,2014-02-13T18:45:00,5,229181,195204
OK,89,33,786,89,2014-02-13T18:50:00,3,229630,195204
OK,70,42,786,70,2014-02-13T18:55:00,3,230079,195204
OK,60,49,786,60,2014-02-13T19:00:00,0,230528,195204
OK,60,49,786,60,2014-02-13T19:05:00,0,230977,195204
OK,60,49,786,60,2014-02-13T19:10:00,0,231426,195204
OK,60,49,786,60,2014-02-13T19:15:00,0,231875,195204
OK,99,30,786,99,2014-02-13T19:20:00,1,232324,195204
OK,99,30,786,99,2014-02-13T19:25:00,1,232773,195204
OK,99,30,786,99,2014-02-13T19:30:00,0,233222,195204
OK,120,24,786,120,2014-02-13T19:35:00,1,233671,195204
OK,120,24,786,120,2014-02-13T19:40:00,1,234120,195204
OK,120,24,786,120,2014-02-13T19:45:00,0,234569,195204
OK,120,24,786,120,2014-02-13T19:50:00,0,235018,195204
OK,120,24,786,120,2014-02-13T19:55:00,0,235467,195204
OK,120,24,786,120,2014-02-13T20:00:00,0,235916,195204
OK,120,24,786,120,2014-02-13T20:05:00,0,236365,195204
OK,120,24,786,120,2014-02-13T20:10:00,0,236814,195204
OK,101,29,786,101,2014-02-13T20:15:00,2,237263,195204
OK,100,29,786,100,2014-02-13T20:20:00,2,237712,195204
OK,100,29,786,100,2014-02-13T20:25:00,0,238161,195204
OK,110,27,786,110,2014-02-13T20:30:00,1,238610,195204
OK,80,37,786,80,2014-02-13T20:35:00,2,239059,195204
OK,88,33,786,88,2014-02-13T20:40:00,1,239508,195204
OK,95,31,786,95,2014-02-13T20:45:00,3,239957,195204
OK,56,53,786,56,2014-02-13T20:50:00,0,240406,195204
OK,56,53,786,56,2014-02-13T20:55:00,0,240855,195204
OK,56,53,786,56,2014-02-13T21:00:00,0,241304,195204
OK,56,53,786,56,2014-02-13T21:05:00,0,241721,195204
OK,77,38,786,77,2014-02-13T21:10:00,2,242170,195204
OK,75,39,786,75,2014-02-13T21:15:00,1,242619,195204
OK,44,67,786,44,2014-02-13T21:20:00,1,242994,195204
OK,40,74,786,40,2014-02-13T21:25:00,2,243443,195204
OK,35,84,786,35,2014-02-13T21:30:00,1,243814,195204
OK,35,84,786,35,2014-02-13T21:35:00,0,244186,195204
OK,35,84,786,35,2014-02-13T21:40:00,0,244635,195204
OK,73,40,786,73,2014-02-13T21:45:00,2,245070,195204
OK,60,49,786,60,2014-02-13T21:50:00,4,245445,195204
OK,58,51,786,58,2014-02-13T21:55:00,2,245894,195204
OK,59,50,786,59,2014-02-13T22:00:00,0,246267,195204
OK,59,50,786,59,2014-02-13T22:05:00,0,246716,195204
OK,53,56,786,53,2014-02-13T22:10:00,1,247165,195204
OK,53,56,786,53,2014-02-13T22:15:00,1,247548,195204
OK,53,56,786,53,2014-02-13T22:20:00,0,247914,195204
OK,53,56,786,53,2014-02-13T22:25:00,0,248297,195204
OK,53,56,786,53,2014-02-13T22:30:00,0,248673,195204
OK,53,56,786,53,2014-02-13T22:35:00,0,249048,195204
OK,59,50,786,59,2014-02-13T22:40:00,1,249497,195204
OK,116,25,786,116,2014-02-13T22:45:00,2,249854,195204
OK,173,17,786,173,2014-02-13T22:50:00,1,250215,195204
OK,74,40,786,74,2014-02-13T22:55:00,1,250664,195204
OK,74,40,786,74,2014-02-13T23:00:00,0,251113,195204
OK,74,40,786,74,2014-02-13T23:05:00,0,251511,195204
OK,74,40,786,74,2014-02-13T23:10:00,0,251960,195204
OK,74,40,786,74,2014-02-13T23:15:00,0,252409,195204
OK,74,40,786,74,2014-02-13T23:20:00,0,252799,195204
OK,83,35,786,83,2014-02-13T23:25:00,1,253188,195204
OK,83,35,786,83,2014-02-13T23:30:00,0,253580,195204
OK,83,35,786,83,2014-02-13T23:35:00,0,253969,195204
OK,83,35,786,83,2014-02-13T23:40:00,0,254327,195204
OK,65,45,786,65,2014-02-13T23:45:00,3,254772,195204
OK,65,45,786,65,2014-02-13T23:50:00,3,255091,195204
OK,65,45,786,65,2014-02-13T23:55:00,0,255465,195204
OK,65,45,786,65,2014-02-14T00:00:00,0,255867,195204
OK,64,46,786,64,2014-02-14T00:05:00,1,256192,195204
OK,64,46,786,64,2014-02-14T00:10:00,0,256544,195204
