status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,64,50,617,64,2014-02-13T11:30:00,29,189949,179310
OK,68,47,617,68,2014-02-13T11:35:00,12,190398,179310
OK,85,38,617,85,2014-02-13T11:40:00,21,190847,179310
OK,85,38,617,85,2014-02-13T11:45:00,25,191296,179310
OK,76,42,617,76,2014-02-13T11:50:00,9,191745,179310
OK,72,45,617,72,2014-02-13T11:55:00,11,192194,179310
OK,68,47,617,68,2014-02-13T12:00:00,11,192643,179310
OK,87,37,617,87,2014-02-13T12:05:00,12,193092,179310
OK,85,38,617,85,2014-02-13T12:10:00,14,193541,179310
OK,64,50,617,64,2014-02-13T12:15:00,21,193990,179310
OK,65,50,617,65,2014-02-13T12:20:00,22,194439,179310
OK,69,47,617,69,2014-02-13T12:25:00,22,194888,179310
OK,62,52,617,62,2014-02-13T12:30:00,24,195337,179310
OK,64,50,617,64,2014-02-13T12:35:00,24,195786,179310
OK,68,47,617,68,2014-02-13T12:40:00,31,196235,179310
OK,79,41,617,79,2014-02-13T12:45:00,32,196684,179310
OK,79,41,617,79,2014-02-13T12:50:00,27,197133,179310
OK,68,47,617,68,2014-02-13T12:55:00,19,197582,179310
OK,67,48,617,67,2014-02-13T13:00:00,12,198031,179310
OK,70,46,617,70,2014-02-13T13:05:00,16,198480,179310
OK,58,56,617,58,2014-02-13T13:10:00,12,198929,179310
OK,68,47,617,68,2014-02-13T13:15:00,19,199378,179310
OK,71,45,617,71,2014-02-13T13:20:00,24,199827,179310
OK,78,41,617,78,2014-02-13T13:25:00,17,200276,179310
OK,66,49,617,66,2014-02-13T13:30:00,19,200725,179310
OK,65,50,617,65,2014-02-13T13:35:00,24,201174,179310
OK,81,40,617,81,2014-02-13T13:40:00,23,201623,179310
OK,81,40,617,81,2014-02-13T13:45:00,19,202072,179310
OK,79,41,617,79,2014-02-13T13:50:00,19,202521,179310
OK,79,41,617,79,2014-02-13T13:55:00,33,202970,179310
OK,70,46,617,70,2014-02-13T14:00:00,32,203419,179310
OK,59,55,617,59,2014-02-13T14:05:00,20,203868,179310
OK,80,40,617,80,2014-02-13T14:10:00,19,204317,179310
OK,80,40,617,80,2014-02-13T14:15:00,31,204766,179310
OK,78,41,617,78,2014-02-13T14:20:00,22,205215,179310
OK,73,44,617,73,2014-02-13T14:25:00,8,205664,179310
OK,96,33,617,96,2014-02-13T14:30:00,10,206113,179310
OK,71,45,617,71,2014-02-13T14:35:00,19,206562,179310
OK,74,44,617,74,2014-02-13T14:40:00,25,207011,179310
OK,77,42,617,77,2014-02-13T14:45:00,20,207460,179310
OK,87,37,617,87,2014-02-13T14:50:00,21,207909,179310
OK,86,37,617,86,2014-02-13T14:55:00,19,208358,179310
OK,75,43,617,75,2014-02-13T15:00:00,17,208807,179310
OK,66,49,617,66,2014-02-13T15:05:00,21,209256,179310
OK,64,50,617,64,2014-02-13T15:10:00,19,209705,179310
OK,77,42,617,77,2014-02-13T15:15:00,14,210154,179310
OK,87,37,617,87,2014-02-13T15:20:00,11,210603,179310
OK,82,39,617,82,2014-02-13T15:25:00,10,211052,179310
OK,84,38,617,84,2014-02-13T15:30:00,18,211501,179310
OK,81,40,617,81,2014-02-13T15:35:00,19,211950,179310
OK,68,47,617,68,2014-02-13T15:40:00,16,212399,179310
OK,80,40,617,80,2014-02-13T15:45:00,16,212848,179310
OK,74,44,617,74,2014-02-13T15:50:00,15,213297,179310
OK,73,44,617,73,2014-02-13T15:55:00,16,213746,179310
OK,73,44,617,73,2014-02-13T16:00:00,14,214195,179310
OK,68,47,617,68,2014-02-13T16:05:00,8,214644,179310
OK,88,37,617,88,2014-02-13T16:10:00,5,215093,179310
OK,75,43,617,75,2014-02-13T16:15:00,18,215542,179310
OK,79,41,617,79,2014-02-13T16:20:00,19,215991,179310
OK,82,39,617,82,2014-02-13T16:25:00,11,216440,179310
OK,76,42,617,76,2014-02-13T16:30:00,10,216889,179310
OK,61,53,617,61,2014-02-13T16:35:00,8,217338,179310
OK,63,51,617,63,2014-02-13T16:40:00,9,217787,179310
OK,67,48,617,67,2014-02-13T16:45:00,12,218236,179310
OK,72,45,617,72,2014-02-13T16:50:00,11,218685,179310
OK,73,44,617,73,2014-02-13T16:55:00,11,219134,179310
