status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,73,53,1025,73,2014-02-13T11:30:00,24,190357,194931
OK,87,44,1025,87,2014-02-13T11:35:00,27,190806,194931
OK,83,47,1025,83,2014-02-13T11:40:00,27,191255,194931
OK,66,59,1025,66,2014-02-13T11:45:00,24,191704,194931
OK,82,47,1025,82,2014-02-13T11:50:00,26,192153,194931
OK,80,48,1025,80,2014-02-13T11:55:00,21,192602,194931
OK,79,49,1025,79,2014-02-13T12:00:00,20,193051,194931
OK,93,42,1025,93,2014-02-13T12:05:00,23,193500,194931
OK,92,42,1025,92,2014-02-13T12:10:00,28,193949,194931
OK,91,42,1025,91,2014-02-13T12:15:00,25,194398,194931
OK,81,48,1025,81,2014-02-13T12:20:00,20,194847,194931
OK,72,54,1025,72,2014-02-13T12:25:00,19,195296,194931
OK,83,47,1025,83,2014-02-13T12:30:00,28,195745,194931
OK,81,48,1025,81,2014-02-13T12:35:00,25,196194,194931
OK,74,52,1025,74,2014-02-13T12:40:00,18,196643,194931
OK,81,48,1025,81,2014-02-13T12:45:00,29,197092,194931
OK,87,44,1025,87,2014-02-13T12:50:00,31,197541,194931
OK,82,47,1025,82,2014-02-13T12:55:00,24,197990,194931
OK,82,47,1025,82,2014-02-13T13:00:00,16,198439,194931
OK,71,55,1025,71,2014-02-13T13:05:00,14,198888,194931
OK,74,52,1025,74,2014-02-13T13:10:00,18,199337,194931
OK,77,50,1025,77,2014-02-13T13:15:00,20,199786,194931
OK,92,42,1025,92,2014-02-13T13:20:00,26,200235,194931
OK,93,42,1025,93,2014-02-13T13:25:00,24,200684,194931
OK,90,43,1025,90,2014-02-13T13:30:00,20,201133,194931
OK,83,47,1025,83,2014-02-13T13:35:00,25,201582,194931
OK,83,47,1025,83,2014-02-13T13:40:00,26,202031,194931
OK,88,44,1025,88,2014-02-13T13:45:00,27,202480,194931
OK,96,40,1025,96,2014-02-13T13:50:00,25,202929,194931
OK,90,43,1025,90,2014-02-13T13:55:00,20,203378,194931
OK,78,50,1025,78,2014-02-13T14:00:00,26,203827,194931
OK,79,49,1025,79,2014-02-13T14:05:00,25,204276,194931
OK,89,43,1025,89,2014-02-13T14:10:00,21,204725,194931
OK,86,45,1025,86,2014-02-13T14:15:00,29,205174,194931
OK,85,45,1025,85,2014-02-13T14:20:00,25,205623,194931
OK,85,45,1025,85,2014-02-13T14:25:00,9,206072,194931
OK,93,42,1025,93,2014-02-13T14:30:00,28,206521,194931
OK,100,39,1025,100,2014-02-13T14:35:00,31,206970,194931
OK,91,42,1025,91,2014-02-13T14:40:00,36,207419,194931
OK,87,44,1025,87,2014-02-13T14:45:00,30,207868,194931
OK,96,40,1025,96,2014-02-13T14:50:00,22,208317,194931
OK,97,40,1025,97,2014-02-13T14:55:00,22,208766,194931
OK,97,40,1025,97,2014-02-13T15:00:00,20,209215,194931
OK,96,40,1025,96,2014-02-13T15:05:00,20,209664,194931
OK,82,47,1025,82,2014-02-13T15:10:00,28,210113,194931
OK,87,44,1025,87,2014-02-13T15:15:00,26,210562,194931
OK,98,39,1025,98,2014-02-13T15:20:00,19,211011,194931
OK,98,39,1025,98,2014-02-13T15:25:00,23,211460,194931
OK,91,42,1025,91,2014-02-13T15:30:00,30,211909,194931
OK,91,42,1025,91,2014-02-13T15:35:00,22,212358,194931
OK,93,42,1025,93,2014-02-13T15:40:00,19,212807,194931
OK,82,47,1025,82,2014-02-13T15:45:00,20,213256,194931
OK,98,39,1025,98,2014-02-13T15:50:00,23,213705,194931
OK,93,42,1025,93,2014-02-13T15:55:00,25,214154,194931
OK,73,53,1025,73,2014-02-13T16:00:00,16,214603,194931
OK,71,55,1025,71,2014-02-13T16:05:00,18,215052,194931
OK,77,50,1025,77,2014-02-13T16:10:00,21,215501,194931
OK,75,52,1025,75,2014-02-13T16:15:00,19,215950,194931
OK,75,52,1025,75,2014-02-13T16:20:00,18,216399,194931
OK,81,48,1025,81,2014-02-13T16:25:00,19,216848,194931
OK,82,47,1025,82,2014-02-13T16:30:00,16,217297,194931
OK,96,40,1025,96,2014-02-13T16:35:00,13,217746,194931
OK,79,49,1025,79,2014-02-13T16:40:00,15,218195,194931
OK,79,49,1025,79,2014-02-13T16:45:00,24,218644,194931
OK,78,50,1025,78,2014-02-13T16:50:00,16,219093,194931
OK,79,49,1025,79,2014-02-13T16:55:00,8,219542,194931
OK,73,53,1025,73,2014-02-13T17:00:00,18,219991,194931
OK,75,52,1025,75,2014-02-13T17:05:00,18,220440,194931
OK,71,55,1025,71,2014-02-13T17:10:00,8,220889,194931
OK,70,55,1025,70,2014-02-13T17:15:00,7,221338,194931
OK,83,47,1025,83,2014-02-13T17:20:00,10,221787,194931
OK,78,50,1025,78,2014-02-13T17:25:00,12,222236,194931
OK,68,57,1025,68,2014-02-13T17:30:00,16,222685,194931
OK,68,57,1025,68,2014-02-13T17:35:00,8,223134,194931
OK,72,54,1025,72,2014-02-13T17:40:00,7,223583,194931
OK,73,53,1025,73,2014-02-13T17:45:00,10,224032,194931
OK,73,53,1025,73,2014-02-13T17:50:00,7,224481,194931
OK,73,53,1025,73,2014-02-13T17:55:00,5,224930,194931
OK,68,57,1025,68,2014-02-13T18:00:00,6,225379,194931
OK,68,57,1025,68,2014-02-13T18:05:00,8,225828,194931
OK,68,57,1025,68,2014-02-13T18:10:00,4,226277,194931
OK,59,66,1025,59,2014-02-13T18:15:00,3,226726,194931
OK,62,63,1025,62,2014-02-13T18:20:00,8,227175,194931
OK,64,61,1025,64,2014-02-13T18:25:00,11,227624,194931
OK,61,64,1025,61,2014-02-13T18:30:00,16,228073,194931
OK,54,72,1025,54,2014-02-13T18:35:00,15,228522,194931
OK,53,73,1025,53,2014-02-13T18:40:00,10,228971,194931
OK,61,64,1025,61,2014-02-13T18:45:00,8,229420,194931
OK,63,62,1025,63,2014-02-13T18:50:00,7,229869,194931
OK,56,69,1025,56,2014-02-13T18:55:00,3,230318,194931
OK,52,75,1025,52,2014-02-13T19:00:00,5,230767,194931
OK,53,73,1025,53,2014-02-13T19:05:00,8,231216,194931
OK,56,69,1025,56,2014-02-13T19:10:00,9,231665,194931
OK,55,71,1025,55,2014-02-13T19:15:00,11,232114,194931
OK,53,73,1025,53,2014-02-13T19:20:00,10,232563,194931
OK,55,71,1025,55,2014-02-13T19:25:00,5,233012,194931
OK,69,56,1025,69,2014-02-13T19:30:00,6,233461,194931
OK,76,51,1025,76,2014-02-13T19:35:00,5,233910,194931
OK,61,64,1025,61,2014-02-13T19:40:00,6,234359,194931
OK,69,56,1025,69,2014-02-13T19:45:00,9,234808,194931
OK,60,65,1025,60,2014-02-13T19:50:00,8,235257,194931
