status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,33,65,972,33,2014-02-13T11:30:00,21,190304,179282
OK,32,67,972,32,2014-02-13T11:35:00,21,190753,179282
OK,31,69,972,31,2014-02-13T11:40:00,18,191202,179282
OK,30,71,972,30,2014-02-13T11:45:00,13,191651,179282
OK,33,65,972,33,2014-02-13T11:50:00,23,192100,179282
OK,33,65,972,33,2014-02-13T11:55:00,31,192549,179282
OK,31,69,972,31,2014-02-13T12:00:00,22,192998,179282
OK,30,71,972,30,2014-02-13T12:05:00,22,193447,179282
OK,33,65,972,33,2014-02-13T12:10:00,20,193896,179282
OK,41,52,972,41,2014-02-13T12:15:00,19,194345,179282
OK,39,55,972,39,2014-02-13T12:20:00,15,194794,179282
OK,31,69,972,31,2014-02-13T12:25:00,19,195243,179282
OK,33,65,972,33,2014-02-13T12:30:00,25,195692,179282
OK,39,55,972,39,2014-02-13T12:35:00,23,196141,179282
OK,39,55,972,39,2014-02-13T12:40:00,16,196590,179282
OK,32,67,972,32,2014-02-13T12:45:00,21,197039,179282
OK,32,67,972,32,2014-02-13T12:50:00,31,197488,179282
OK,31,69,972,31,2014-02-13T12:55:00,21,197937,179282
OK,32,67,972,32,2014-02-13T13:00:00,19,198386,179282
OK,32,67,972,32,2014-02-13T13:05:00,21,198835,179282
OK,35,61,972,35,2014-02-13T13:10:00,21,199284,179282
OK,31,69,972,31,2014-02-13T13:15:00,17,199733,179282
OK,32,67,972,32,2014-02-13T13:20:00,17,200182,179282
OK,32,67,972,32,2014-02-13T13:25:00,19,200631,179282
OK,32,67,972,32,2014-02-13T13:30:00,24,201080,179282
OK,34,63,972,34,2014-02-13T13:35:00,35,201529,179282
OK,33,65,972,33,2014-02-13T13:40:00,29,201978,179282
OK,30,71,972,30,2014-02-13T13:45:00,21,202427,179282
OK,32,67,972,32,2014-02-13T13:50:00,25,202876,179282
OK,31,69,972,31,2014-02-13T13:55:00,38,203325,179282
OK,31,69,972,31,2014-02-13T14:00:00,31,203774,179282
OK,32,67,972,32,2014-02-13T14:05:00,20,204223,179282
OK,34,63,972,34,2014-02-13T14:10:00,26,204672,179282
OK,34,63,972,34,2014-02-13T14:15:00,24,205121,179282
OK,33,65,972,33,2014-02-13T14:20:00,20,205570,179282
OK,32,67,972,32,2014-02-13T14:25:00,8,206019,179282
OK,32,67,972,32,2014-02-13T14:30:00,15,206468,179282
OK,42,51,972,42,2014-02-13T14:35:00,15,206917,179282
OK,38,56,972,38,2014-02-13T14:40:00,13,207366,179282
OK,32,67,972,32,2014-02-13T14:45:00,19,207815,179282
OK,32,67,972,32,2014-02-13T14:50:00,29,208264,179282
OK,32,67,972,32,2014-02-13T14:55:00,27,208713,179282
OK,35,61,972,35,2014-02-13T15:00:00,21,209162,179282
OK,34,63,972,34,2014-02-13T15:05:00,26,209611,179282
OK,32,67,972,32,2014-02-13T15:10:00,28,210060,179282
OK,31,69,972,31,2014-02-13T15:15:00,28,210509,179282
OK,31,69,972,31,2014-02-13T15:20:00,28,210958,179282
OK,30,71,972,30,2014-02-13T15:25:00,24,211407,179282
OK,30,71,972,30,2014-02-13T15:30:00,29,211856,179282
OK,31,69,972,31,2014-02-13T15:35:00,27,212305,179282
OK,29,74,972,29,2014-02-13T15:40:00,17,212754,179282
OK,31,69,972,31,2014-02-13T15:45:00,21,213203,179282
OK,33,65,972,33,2014-02-13T15:50:00,21,213652,179282
OK,31,69,972,31,2014-02-13T15:55:00,8,214101,179282
OK,33,65,972,33,2014-02-13T16:00:00,20,214550,179282
OK,33,65,972,33,2014-02-13T16:05:00,21,214999,179282
OK,35,61,972,35,2014-02-13T16:10:00,15,215448,179282
OK,35,61,972,35,2014-02-13T16:15:00,15,215897,179282
OK,32,67,972,32,2014-02-13T16:20:00,9,216346,179282
OK,31,69,972,31,2014-02-13T16:25:00,13,216795,179282
OK,29,74,972,29,2014-02-13T16:30:00,18,217244,179282
OK,30,71,972,30,2014-02-13T16:35:00,14,217693,179282
OK,31,69,972,31,2014-02-13T16:40:00,11,218142,179282
OK,32,67,972,32,2014-02-13T16:45:00,23,218591,179282
OK,33,65,972,33,2014-02-13T16:50:00,15,219040,179282
OK,36,59,972,36,2014-02-13T16:55:00,11,219489,179282
OK,37,58,972,37,2014-02-13T17:00:00,17,219938,179282
OK,32,67,972,32,2014-02-13T17:05:00,11,220387,179282
OK,34,63,972,34,2014-02-13T17:10:00,17,220836,179282
OK,34,63,972,34,2014-02-13T17:15:00,18,221285,179282
OK,34,63,972,34,2014-02-13T17:20:00,10,221734,179282
OK,37,58,972,37,2014-02-13T17:25:00,11,222183,179282
OK,34,63,972,34,2014-02-13T17:30:00,12,222632,179282
OK,28,76,972,28,2014-02-13T17:35:00,10,223081,179282
OK,28,76,972,28,2014-02-13T17:40:00,7,223530,179282
OK,30,71,972,30,2014-02-13T17:45:00,10,223979,179282
OK,33,65,972,33,2014-02-13T17:50:00,12,224428,179282
OK,34,63,972,34,2014-02-13T17:55:00,16,224877,179282
OK,30,71,972,30,2014-02-13T18:00:00,11,225326,179282
OK,30,71,972,30,2014-02-13T18:05:00,6,225775,179282
OK,32,67,972,32,2014-02-13T18:10:00,10,226224,179282
OK,34,63,972,34,2014-02-13T18:15:00,10,226673,179282
OK,30,71,972,30,2014-02-13T18:20:00,10,227122,179282
OK,29,74,972,29,2014-02-13T18:25:00,12,227571,179282
OK,31,69,972,31,2014-02-13T18:30:00,9,228020,179282
OK,30,71,972,30,2014-02-13T18:35:00,6,228469,179282
OK,24,89,972,24,2014-02-13T18:40:00,2,228918,179282
OK,28,76,972,28,2014-02-13T18:45:00,6,229367,179282
OK,29,74,972,29,2014-02-13T18:50:00,11,229816,179282
OK,28,76,972,28,2014-02-13T18:55:00,6,230265,179282
OK,28,76,972,28,2014-02-13T19:00:00,3,230714,179282
OK,38,56,972,38,2014-02-13T19:05:00,3,231163,179282
OK,37,58,972,37,2014-02-13T19:10:00,5,231612,179282
OK,34,63,972,34,2014-02-13T19:15:00,6,232061,179282
OK,36,59,972,36,2014-02-13T19:20:00,7,232510,179282
OK,31,69,972,31,2014-02-13T19:25:00,7,232959,179282
OK,29,74,972,29,2014-02-13T19:30:00,6,233408,179282
OK,29,74,972,29,2014-02-13T19:35:00,6,233857,179282
OK,35,61,972,35,2014-02-13T19:40:00,7,234306,179282
OK,36,59,972,36,2014-02-13T19:45:00,4,234755,179282
OK,28,76,972,28,2014-02-13T19:50:00,1,235204,179282
OK,31,69,972,31,2014-02-13T19:55:00,6,235653,179282
OK,32,67,972,32,2014-02-13T20:00:00,4,236102,179282
OK,29,74,972,29,2014-02-13T20:05:00,5,236551,179282
OK,32,67,972,32,2014-02-13T20:10:00,6,237000,179282
OK,35,61,972,35,2014-02-13T20:15:00,5,237449,179282
OK,35,61,972,35,2014-02-13T20:20:00,4,237898,179282
OK,30,71,972,30,2014-02-13T20:25:00,7,238347,179282
OK,31,69,972,31,2014-02-13T20:30:00,7,238796,179282
OK,28,76,972,28,2014-02-13T20:35:00,6,239245,179282
OK,28,76,972,28,2014-02-13T20:40:00,3,239694,179282
OK,28,76,972,28,2014-02-13T20:45:00,3,240143,179282
OK,32,67,972,32,2014-02-13T20:50:00,5,240592,179282
OK,32,67,972,32,2014-02-13T20:55:00,3,241041,179282
OK,29,74,972,29,2014-02-13T22:35:00,0,249234,179282
OK,32,67,972,32,2014-02-13T23:05:00,2,251697,179282
OK,33,65,972,33,2014-02-14T01:00:00,0,260128,179282
OK,33,65,972,33,2014-02-14T01:05:00,0,260577,179282
OK,26,82,972,26,2014-02-14T01:15:00,3,261475,179282
OK,28,76,972,28,2014-02-14T01:20:00,2,261924,179282
OK,28,76,972,28,2014-02-14T01:25:00,0,262373,179282
OK,28,76,972,28,2014-02-14T01:30:00,0,262822,179282
OK,28,76,972,28,2014-02-14T01:35:00,0,263271,179282
OK,28,76,972,28,2014-02-14T01:40:00,0,263720,179282
OK,24,89,972,24,2014-02-14T01:45:00,1,264169,179282
OK,24,89,972,24,2014-02-14T01:50:00,0,264618,179282
OK,36,59,972,36,2014-02-14T01:55:00,1,265067,179282
OK,27,79,972,27,2014-02-14T02:00:00,2,265516,179282
OK,19,113,972,19,2014-02-14T02:05:00,0,265965,179282
OK,29,74,972,29,2014-02-14T02:10:00,1,266414,179282
OK,21,102,972,21,2014-02-14T02:15:00,1,266863,179282
OK,21,102,972,21,2014-02-14T02:20:00,0,267312,179282
OK,21,102,972,21,2014-02-14T02:25:00,0,267761,179282
OK,21,102,972,21,2014-02-14T02:30:00,0,268210,179282
OK,28,76,972,28,2014-02-14T02:35:00,4,268659,179282
OK,27,79,972,27,2014-02-14T02:40:00,3,269108,179282
OK,27,79,972,27,2014-02-14T02:45:00,3,269557,179282
OK,26,82,972,26,2014-02-14T02:50:00,2,270006,179282
OK,27,79,972,27,2014-02-14T02:55:00,0,270455,179282
OK,27,79,972,27,2014-02-14T03:00:00,0,270904,179282
OK,27,79,972,27,2014-02-14T03:05:00,0,271353,179282
OK,27,79,972,27,2014-02-14T03:10:00,0,271802,179282
OK,27,79,972,27,2014-02-14T03:15:00,0,272251,179282
OK,27,79,972,27,2014-02-14T03:20:00,0,272700,179282
OK,27,79,972,27,2014-02-14T03:25:00,0,273149,179282
OK,25,85,972,25,2014-02-14T03:30:00,1,273598,179282
OK,25,85,972,25,2014-02-14T03:35:00,0,274047,179282
OK,31,69,972,31,2014-02-14T03:40:00,2,274496,179282
OK,31,69,972,31,2014-02-14T03:45:00,0,274945,179282
OK,31,69,972,31,2014-02-14T03:50:00,0,275394,179282
OK,31,69,972,31,2014-02-14T03:55:00,0,275843,179282
OK,32,67,972,32,2014-02-14T04:00:00,2,276292,179282
OK,32,67,972,32,2014-02-14T04:05:00,2,276741,179282
OK,36,59,972,36,2014-02-14T04:10:00,1,277190,179282
OK,33,65,972,33,2014-02-14T04:15:00,2,277639,179282
OK,30,71,972,30,2014-02-14T04:20:00,1,278088,179282
OK,33,65,972,33,2014-02-14T04:25:00,1,278537,179282
OK,31,69,972,31,2014-02-14T04:30:00,2,278986,179282
OK,30,71,972,30,2014-02-14T04:35:00,3,279435,179282
OK,29,74,972,29,2014-02-14T04:40:00,3,279884,179282
OK,33,65,972,33,2014-02-14T04:45:00,2,280333,179282
OK,35,61,972,35,2014-02-14T04:50:00,3,280782,179282
OK,34,63,972,34,2014-02-14T04:55:00,2,281231,179282
OK,28,76,972,28,2014-02-14T05:00:00,1,281680,179282
OK,32,67,972,32,2014-02-14T05:05:00,2,282129,179282
OK,36,59,972,36,2014-02-14T05:10:00,0,282578,179282
OK,29,74,972,29,2014-02-14T05:15:00,6,283027,179282
OK,30,71,972,30,2014-02-14T05:20:00,5,283476,179282
OK,33,65,972,33,2014-02-14T05:25:00,3,283925,179282
OK,33,65,972,33,2014-02-14T05:30:00,3,284374,179282
OK,36,59,972,36,2014-02-14T05:35:00,2,284823,179282
OK,29,74,972,29,2014-02-14T05:40:00,6,285272,179282
OK,30,71,972,30,2014-02-14T05:45:00,12,285721,179282
OK,33,65,972,33,2014-02-14T05:50:00,10,286170,179282
OK,30,71,972,30,2014-02-14T05:55:00,8,286619,179282
OK,31,69,972,31,2014-02-14T06:00:00,20,287068,179282
OK,33,65,972,33,2014-02-14T06:05:00,17,287517,179282
OK,33,65,972,33,2014-02-14T06:10:00,7,287966,179282
OK,31,69,972,31,2014-02-14T06:15:00,14,288415,179282
OK,30,71,972,30,2014-02-14T06:20:00,20,288864,179282
