status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,707,0,2014-02-13T11:30:00,0,190039,195578
OK,0,0,707,0,2014-02-13T11:35:00,0,190488,195578
OK,0,0,707,0,2014-02-13T11:40:00,0,190937,195578
OK,0,0,707,0,2014-02-13T11:45:00,0,191386,195578
OK,0,0,707,0,2014-02-13T11:50:00,0,191835,195578
OK,0,0,707,0,2014-02-13T11:55:00,0,192284,195578
OK,0,0,707,0,2014-02-13T12:00:00,0,192733,195578
OK,0,0,707,0,2014-02-13T12:05:00,0,193182,195578
OK,0,0,707,0,2014-02-13T12:10:00,0,193631,195578
OK,0,0,707,0,2014-02-13T12:15:00,0,194080,195578
OK,0,0,707,0,2014-02-13T12:20:00,0,194529,195578
OK,92,42,707,92,2014-02-13T12:25:00,2,194978,195578
OK,95,40,707,95,2014-02-13T12:30:00,4,195427,195578
OK,96,40,707,96,2014-02-13T12:35:00,3,195876,195578
OK,96,40,707,96,2014-02-13T12:40:00,2,196325,195578
OK,97,39,707,97,2014-02-13T12:45:00,3,196774,195578
OK,96,40,707,96,2014-02-13T12:50:00,2,197223,195578
OK,101,38,707,101,2014-02-13T12:55:00,2,197672,195578
OK,101,38,707,101,2014-02-13T13:00:00,4,198121,195578
OK,95,40,707,95,2014-02-13T13:05:00,4,198570,195578
OK,95,40,707,95,2014-02-13T13:10:00,2,199019,195578
OK,100,38,707,100,2014-02-13T13:15:00,0,199468,195578
OK,106,36,707,106,2014-02-13T13:20:00,2,199917,195578
OK,102,37,707,102,2014-02-13T13:25:00,7,200366,195578
OK,78,49,707,78,2014-02-13T13:30:00,6,200815,195578
OK,88,43,707,88,2014-02-13T13:35:00,1,201264,195578
OK,81,47,707,81,2014-02-13T13:40:00,2,201713,195578
OK,82,47,707,82,2014-02-13T13:45:00,4,202162,195578
OK,88,43,707,88,2014-02-13T13:50:00,4,202611,195578
OK,70,55,707,70,2014-02-13T13:55:00,1,203060,195578
OK,165,23,707,165,2014-02-13T14:00:00,1,203509,195578
OK,137,28,707,137,2014-02-13T14:05:00,3,203958,195578
OK,126,30,707,126,2014-02-13T14:10:00,2,204407,195578
OK,131,29,707,131,2014-02-13T14:15:00,2,204856,195578
OK,117,33,707,117,2014-02-13T14:20:00,2,205305,195578
OK,87,44,707,87,2014-02-13T14:25:00,1,205754,195578
OK,136,28,707,136,2014-02-13T14:30:00,2,206203,195578
OK,166,23,707,166,2014-02-13T14:35:00,1,206652,195578
OK,71,54,707,71,2014-02-13T14:40:00,1,207101,195578
OK,101,38,707,101,2014-02-13T14:45:00,4,207550,195578
OK,93,41,707,93,2014-02-13T14:50:00,3,207999,195578
OK,85,45,707,85,2014-02-13T14:55:00,1,208448,195578
OK,106,36,707,106,2014-02-13T15:00:00,1,208897,195578
OK,86,44,707,86,2014-02-13T15:05:00,1,209346,195578
OK,101,38,707,101,2014-02-13T15:10:00,2,209795,195578
OK,94,41,707,94,2014-02-13T15:15:00,2,210244,195578
OK,71,54,707,71,2014-02-13T15:20:00,3,210693,195578
OK,99,39,707,99,2014-02-13T15:25:00,4,211142,195578
OK,108,35,707,108,2014-02-13T15:30:00,3,211591,195578
OK,101,38,707,101,2014-02-13T15:35:00,1,212040,195578
OK,97,39,707,97,2014-02-13T15:40:00,4,212489,195578
OK,85,45,707,85,2014-02-13T15:45:00,2,212938,195578
OK,98,39,707,98,2014-02-13T15:50:00,5,213387,195578
OK,96,40,707,96,2014-02-13T15:55:00,5,213836,195578
OK,110,35,707,110,2014-02-13T16:00:00,2,214285,195578
OK,125,30,707,125,2014-02-13T16:05:00,1,214734,195578
OK,91,42,707,91,2014-02-13T16:10:00,1,215183,195578
OK,101,38,707,101,2014-02-13T16:15:00,2,215632,195578
OK,95,40,707,95,2014-02-13T16:20:00,2,216081,195578
OK,80,48,707,80,2014-02-13T16:25:00,1,216530,195578
OK,80,48,707,80,2014-02-13T16:30:00,0,216979,195578
OK,62,62,707,62,2014-02-13T16:35:00,1,217428,195578
OK,62,62,707,62,2014-02-13T16:40:00,1,217877,195578
OK,62,62,707,62,2014-02-13T16:45:00,0,218326,195578
OK,79,48,707,79,2014-02-13T16:50:00,1,218775,195578
OK,79,48,707,79,2014-02-13T16:55:00,1,219224,195578
OK,94,41,707,94,2014-02-13T17:00:00,2,219673,195578
OK,94,41,707,94,2014-02-13T17:05:00,1,220122,195578
OK,90,42,707,90,2014-02-13T17:10:00,2,220571,195578
OK,82,47,707,82,2014-02-13T17:15:00,4,221020,195578
OK,80,48,707,80,2014-02-13T17:20:00,2,221469,195578
OK,85,45,707,85,2014-02-13T17:25:00,2,221918,195578
OK,96,40,707,96,2014-02-13T17:30:00,1,222367,195578
OK,73,52,707,73,2014-02-13T17:35:00,1,222816,195578
OK,73,52,707,73,2014-02-13T17:40:00,0,223265,195578
OK,119,32,707,119,2014-02-13T17:45:00,1,223714,195578
OK,119,32,707,119,2014-02-13T17:50:00,1,224163,195578
OK,66,58,707,66,2014-02-13T17:55:00,1,224612,195578
OK,66,58,707,66,2014-02-13T18:00:00,1,225061,195578
OK,66,58,707,66,2014-02-13T18:05:00,0,225510,195578
OK,66,58,707,66,2014-02-13T18:10:00,0,225959,195578
OK,82,47,707,82,2014-02-13T18:15:00,1,226408,195578
OK,82,47,707,82,2014-02-13T18:20:00,0,226857,195578
OK,82,47,707,82,2014-02-13T18:25:00,0,227306,195578
OK,82,47,707,82,2014-02-13T18:30:00,0,227755,195578
OK,95,40,707,95,2014-02-13T18:35:00,1,228204,195578
OK,95,40,707,95,2014-02-13T18:40:00,1,228653,195578
OK,95,40,707,95,2014-02-13T18:45:00,0,229102,195578
OK,69,56,707,69,2014-02-13T18:50:00,1,229551,195578
OK,79,48,707,79,2014-02-13T18:55:00,2,230000,195578
OK,90,42,707,90,2014-02-13T19:00:00,0,230449,195578
OK,90,42,707,90,2014-02-13T19:05:00,0,230898,195578
OK,90,42,707,90,2014-02-13T19:10:00,0,231347,195578
OK,90,42,707,90,2014-02-13T19:15:00,0,231796,195578
OK,155,24,707,155,2014-02-13T19:20:00,1,232245,195578
OK,131,29,707,131,2014-02-13T19:25:00,2,232694,195578
OK,131,29,707,131,2014-02-13T19:30:00,2,233143,195578
OK,137,28,707,137,2014-02-13T19:35:00,0,233592,195578
OK,137,28,707,137,2014-02-13T19:40:00,0,234041,195578
OK,137,28,707,137,2014-02-13T19:45:00,0,234490,195578
OK,137,28,707,137,2014-02-13T19:50:00,0,234939,195578
OK,137,28,707,137,2014-02-13T19:55:00,0,235388,195578
OK,137,28,707,137,2014-02-13T20:00:00,0,235837,195578
OK,137,28,707,137,2014-02-13T20:05:00,0,236286,195578
OK,137,28,707,137,2014-02-13T20:10:00,0,236735,195578
OK,92,42,707,92,2014-02-13T20:15:00,1,237184,195578
OK,92,42,707,92,2014-02-13T20:20:00,1,237633,195578
OK,92,42,707,92,2014-02-13T20:25:00,0,238082,195578
OK,92,42,707,92,2014-02-13T20:30:00,0,238531,195578
OK,115,33,707,115,2014-02-13T20:35:00,2,238980,195578
OK,115,33,707,115,2014-02-13T20:40:00,3,239429,195578
OK,75,51,707,75,2014-02-13T20:45:00,0,239878,195578
OK,75,51,707,75,2014-02-13T20:50:00,0,240327,195578
OK,75,51,707,75,2014-02-13T20:55:00,0,240776,195578
OK,75,51,707,75,2014-02-13T21:00:00,0,241225,195578
OK,75,51,707,75,2014-02-13T21:05:00,0,241642,195578
OK,75,51,707,75,2014-02-13T21:10:00,0,242091,195578
OK,75,51,707,75,2014-02-13T21:15:00,0,242540,195578
OK,75,51,707,75,2014-02-13T21:20:00,0,242915,195578
OK,75,51,707,75,2014-02-13T21:25:00,0,243364,195578
OK,75,51,707,75,2014-02-13T21:30:00,0,243735,195578
OK,75,51,707,75,2014-02-13T21:35:00,0,244107,195578
OK,75,51,707,75,2014-02-13T21:40:00,0,244556,195578
OK,90,42,707,90,2014-02-13T21:45:00,1,244991,195578
OK,80,48,707,80,2014-02-13T21:50:00,2,245366,195578
OK,71,54,707,71,2014-02-13T21:55:00,0,245815,195578
OK,71,54,707,71,2014-02-13T22:00:00,0,246188,195578
OK,71,54,707,71,2014-02-13T22:05:00,0,246637,195578
OK,79,48,707,79,2014-02-13T22:10:00,1,247086,195578
