status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,54,79,690,54,2014-02-13T11:30:00,8,190022,158355
OK,55,78,690,55,2014-02-13T11:35:00,8,190471,158355
OK,55,78,690,55,2014-02-13T11:40:00,11,190920,158355
OK,57,75,690,57,2014-02-13T11:45:00,6,191369,158355
OK,55,78,690,55,2014-02-13T11:50:00,5,191818,158355
OK,54,79,690,54,2014-02-13T11:55:00,10,192267,158355
OK,54,79,690,54,2014-02-13T12:00:00,12,192716,158355
OK,54,79,690,54,2014-02-13T12:05:00,8,193165,158355
OK,46,93,690,46,2014-02-13T12:10:00,13,193614,158355
OK,46,93,690,46,2014-02-13T12:15:00,12,194063,158355
OK,55,78,690,55,2014-02-13T12:20:00,11,194512,158355
OK,55,78,690,55,2014-02-13T12:25:00,14,194961,158355
OK,51,84,690,51,2014-02-13T12:30:00,11,195410,158355
OK,56,76,690,56,2014-02-13T12:35:00,10,195859,158355
OK,59,72,690,59,2014-02-13T12:40:00,13,196308,158355
OK,57,75,690,57,2014-02-13T12:45:00,6,196757,158355
OK,57,75,690,57,2014-02-13T12:50:00,8,197206,158355
OK,58,74,690,58,2014-02-13T12:55:00,8,197655,158355
OK,67,64,690,67,2014-02-13T13:00:00,11,198104,158355
OK,65,66,690,65,2014-02-13T13:05:00,13,198553,158355
OK,52,82,690,52,2014-02-13T13:10:00,5,199002,158355
OK,50,86,690,50,2014-02-13T13:15:00,4,199451,158355
OK,53,81,690,53,2014-02-13T13:20:00,6,199900,158355
OK,58,74,690,58,2014-02-13T13:25:00,3,200349,158355
OK,42,102,690,42,2014-02-13T13:30:00,3,200798,158355
OK,53,81,690,53,2014-02-13T13:35:00,9,201247,158355
OK,49,87,690,49,2014-02-13T13:40:00,14,201696,158355
OK,51,84,690,51,2014-02-13T13:45:00,16,202145,158355
OK,52,82,690,52,2014-02-13T13:50:00,12,202594,158355
OK,53,81,690,53,2014-02-13T13:55:00,8,203043,158355
OK,49,87,690,49,2014-02-13T14:00:00,12,203492,158355
OK,52,82,690,52,2014-02-13T14:05:00,14,203941,158355
OK,51,84,690,51,2014-02-13T14:10:00,15,204390,158355
OK,51,84,690,51,2014-02-13T14:15:00,20,204839,158355
OK,51,84,690,51,2014-02-13T14:20:00,16,205288,158355
OK,49,87,690,49,2014-02-13T14:25:00,5,205737,158355
OK,55,78,690,55,2014-02-13T14:30:00,8,206186,158355
OK,57,75,690,57,2014-02-13T14:35:00,13,206635,158355
OK,47,91,690,47,2014-02-13T14:40:00,10,207084,158355
OK,47,91,690,47,2014-02-13T14:45:00,15,207533,158355
OK,51,84,690,51,2014-02-13T14:50:00,17,207982,158355
OK,57,75,690,57,2014-02-13T14:55:00,10,208431,158355
OK,53,81,690,53,2014-02-13T15:00:00,7,208880,158355
OK,53,81,690,53,2014-02-13T15:05:00,11,209329,158355
OK,53,81,690,53,2014-02-13T15:10:00,13,209778,158355
OK,50,86,690,50,2014-02-13T15:15:00,14,210227,158355
OK,49,87,690,49,2014-02-13T15:20:00,15,210676,158355
OK,50,86,690,50,2014-02-13T15:25:00,11,211125,158355
OK,49,87,690,49,2014-02-13T15:30:00,10,211574,158355
OK,49,87,690,49,2014-02-13T15:35:00,7,212023,158355
OK,44,97,690,44,2014-02-13T15:40:00,7,212472,158355
OK,61,70,690,61,2014-02-13T15:45:00,6,212921,158355
OK,53,81,690,53,2014-02-13T15:50:00,7,213370,158355
OK,45,95,690,45,2014-02-13T15:55:00,14,213819,158355
OK,43,100,690,43,2014-02-13T16:00:00,11,214268,158355
OK,43,100,690,43,2014-02-13T16:05:00,1,214717,158355
OK,50,86,690,50,2014-02-13T16:10:00,6,215166,158355
OK,55,78,690,55,2014-02-13T16:15:00,13,215615,158355
OK,53,81,690,53,2014-02-13T16:20:00,14,216064,158355
OK,50,86,690,50,2014-02-13T16:25:00,8,216513,158355
OK,56,76,690,56,2014-02-13T16:30:00,4,216962,158355
OK,56,76,690,56,2014-02-13T16:35:00,4,217411,158355
OK,45,95,690,45,2014-02-13T16:40:00,3,217860,158355
OK,40,107,690,40,2014-02-13T16:45:00,2,218309,158355
OK,52,82,690,52,2014-02-13T16:50:00,2,218758,158355
OK,50,86,690,50,2014-02-13T16:55:00,5,219207,158355
OK,50,86,690,50,2014-02-13T17:00:00,6,219656,158355
OK,50,86,690,50,2014-02-13T17:05:00,7,220105,158355
OK,49,87,690,49,2014-02-13T17:10:00,6,220554,158355
OK,45,95,690,45,2014-02-13T17:15:00,4,221003,158355
OK,39,110,690,39,2014-02-13T17:20:00,1,221452,158355
OK,39,110,690,39,2014-02-13T17:25:00,0,221901,158355
OK,43,100,690,43,2014-02-13T17:30:00,5,222350,158355
OK,43,100,690,43,2014-02-13T17:35:00,5,222799,158355
OK,42,102,690,42,2014-02-13T17:40:00,2,223248,158355
OK,42,102,690,42,2014-02-13T17:45:00,2,223697,158355
OK,51,84,690,51,2014-02-13T17:50:00,1,224146,158355
OK,52,82,690,52,2014-02-13T17:55:00,2,224595,158355
OK,52,82,690,52,2014-02-13T18:00:00,3,225044,158355
OK,49,87,690,49,2014-02-13T18:05:00,5,225493,158355
OK,49,87,690,49,2014-02-13T18:10:00,5,225942,158355
OK,56,76,690,56,2014-02-13T18:15:00,1,226391,158355
OK,56,76,690,56,2014-02-13T18:20:00,1,226840,158355
OK,80,53,690,80,2014-02-13T18:25:00,4,227289,158355
OK,57,75,690,57,2014-02-13T18:30:00,6,227738,158355
OK,44,97,690,44,2014-02-13T18:35:00,3,228187,158355
OK,44,97,690,44,2014-02-13T18:40:00,0,228636,158355
OK,42,102,690,42,2014-02-13T18:45:00,1,229085,158355
OK,43,100,690,43,2014-02-13T18:50:00,2,229534,158355
OK,44,97,690,44,2014-02-13T18:55:00,1,229983,158355
OK,44,97,690,44,2014-02-13T19:00:00,0,230432,158355
OK,44,97,690,44,2014-02-13T19:05:00,0,230881,158355
OK,60,71,690,60,2014-02-13T19:10:00,1,231330,158355
OK,66,65,690,66,2014-02-13T19:15:00,2,231779,158355
OK,72,59,690,72,2014-02-13T19:20:00,1,232228,158355
OK,72,59,690,72,2014-02-13T19:25:00,0,232677,158355
OK,72,59,690,72,2014-02-13T19:30:00,0,233126,158355
OK,72,59,690,72,2014-02-13T19:35:00,0,233575,158355
OK,83,51,690,83,2014-02-13T19:40:00,1,234024,158355
OK,83,51,690,83,2014-02-13T19:45:00,0,234473,158355
OK,49,87,690,49,2014-02-13T19:50:00,1,234922,158355
OK,49,87,690,49,2014-02-13T19:55:00,0,235371,158355
OK,49,87,690,49,2014-02-13T20:00:00,0,235820,158355
OK,49,87,690,49,2014-02-13T20:05:00,0,236269,158355
OK,41,104,690,41,2014-02-13T20:10:00,1,236718,158355
OK,41,104,690,41,2014-02-13T20:15:00,0,237167,158355
OK,41,104,690,41,2014-02-13T20:20:00,0,237616,158355
OK,41,104,690,41,2014-02-13T20:25:00,0,238065,158355
OK,41,104,690,41,2014-02-13T20:30:00,0,238514,158355
OK,41,104,690,41,2014-02-13T20:35:00,0,238963,158355
OK,41,104,690,41,2014-02-13T20:40:00,0,239412,158355
OK,45,95,690,45,2014-02-13T20:45:00,2,239861,158355
OK,45,95,690,45,2014-02-13T20:50:00,2,240310,158355
OK,48,89,690,48,2014-02-13T20:55:00,1,240759,158355
OK,60,71,690,60,2014-02-13T21:00:00,2,241208,158355
OK,58,74,690,58,2014-02-13T21:05:00,2,241625,158355
OK,54,79,690,54,2014-02-13T21:10:00,3,242074,158355
OK,55,78,690,55,2014-02-13T21:15:00,2,242523,158355
OK,55,78,690,55,2014-02-13T21:20:00,0,242898,158355
OK,39,110,690,39,2014-02-13T21:25:00,2,243347,158355
OK,52,82,690,52,2014-02-13T21:30:00,3,243718,158355
OK,49,87,690,49,2014-02-13T21:35:00,4,244090,158355
OK,47,91,690,47,2014-02-13T21:40:00,3,244539,158355
OK,57,75,690,57,2014-02-13T21:45:00,2,244974,158355
OK,63,68,690,63,2014-02-13T21:50:00,1,245349,158355
OK,63,68,690,63,2014-02-13T21:55:00,0,245798,158355
OK,63,68,690,63,2014-02-13T22:00:00,0,246171,158355
OK,63,68,690,63,2014-02-13T22:05:00,0,246620,158355
OK,63,68,690,63,2014-02-13T22:10:00,0,247069,158355
OK,63,68,690,63,2014-02-13T22:15:00,0,247452,158355
OK,46,93,690,46,2014-02-13T22:20:00,2,247818,158355
OK,46,93,690,46,2014-02-13T22:25:00,2,248201,158355
OK,54,79,690,54,2014-02-13T22:30:00,2,248577,158355
OK,54,79,690,54,2014-02-13T22:35:00,0,248952,158355
OK,82,52,690,82,2014-02-13T22:40:00,1,249401,158355
OK,64,67,690,64,2014-02-13T22:45:00,2,249758,158355
OK,47,91,690,47,2014-02-13T22:50:00,1,250119,158355
OK,47,91,690,47,2014-02-13T22:55:00,0,250568,158355
OK,47,91,690,47,2014-02-13T23:00:00,0,251017,158355
OK,47,91,690,47,2014-02-13T23:05:00,0,251415,158355
OK,47,91,690,47,2014-02-13T23:10:00,0,251864,158355
OK,47,91,690,47,2014-02-13T23:15:00,0,252313,158355
OK,53,81,690,53,2014-02-13T23:20:00,1,252703,158355
OK,68,63,690,68,2014-02-13T23:25:00,2,253092,158355
OK,57,75,690,57,2014-02-13T23:30:00,1,253484,158355
OK,57,75,690,57,2014-02-13T23:35:00,0,253873,158355
OK,57,75,690,57,2014-02-13T23:40:00,0,254231,158355
OK,57,75,690,57,2014-02-13T23:45:00,0,254676,158355
OK,57,75,690,57,2014-02-13T23:50:00,0,254995,158355
OK,57,75,690,57,2014-02-13T23:55:00,0,255369,158355
OK,57,75,690,57,2014-02-14T00:00:00,0,255771,158355
OK,64,67,690,64,2014-02-14T00:05:00,2,256096,158355
OK,57,75,690,57,2014-02-14T00:10:00,1,256448,158355
