status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,68,44,943,68,2014-02-13T11:30:00,10,190275,179148
OK,71,42,943,71,2014-02-13T11:35:00,7,190724,179148
OK,73,41,943,73,2014-02-13T11:40:00,14,191173,179148
OK,48,62,943,48,2014-02-13T11:45:00,6,191622,179148
OK,65,46,943,65,2014-02-13T11:50:00,3,192071,179148
OK,66,45,943,66,2014-02-13T11:55:00,5,192520,179148
OK,61,49,943,61,2014-02-13T12:00:00,9,192969,179148
OK,59,50,943,59,2014-02-13T12:05:00,9,193418,179148
OK,45,66,943,45,2014-02-13T12:10:00,7,193867,179148
OK,51,58,943,51,2014-02-13T12:15:00,10,194316,179148
OK,41,73,943,41,2014-02-13T12:20:00,7,194765,179148
OK,39,76,943,39,2014-02-13T12:25:00,5,195214,179148
OK,62,48,943,62,2014-02-13T12:30:00,7,195663,179148
OK,49,61,943,49,2014-02-13T12:35:00,13,196112,179148
OK,62,48,943,62,2014-02-13T12:40:00,13,196561,179148
OK,53,56,943,53,2014-02-13T12:45:00,11,197010,179148
OK,51,58,943,51,2014-02-13T12:50:00,8,197459,179148
OK,58,51,943,58,2014-02-13T12:55:00,8,197908,179148
OK,65,46,943,65,2014-02-13T13:00:00,8,198357,179148
OK,63,47,943,63,2014-02-13T13:05:00,6,198806,179148
OK,49,61,943,49,2014-02-13T13:10:00,5,199255,179148
OK,50,59,943,50,2014-02-13T13:15:00,8,199704,179148
OK,57,52,943,57,2014-02-13T13:20:00,6,200153,179148
OK,58,51,943,58,2014-02-13T13:25:00,6,200602,179148
OK,59,50,943,59,2014-02-13T13:30:00,6,201051,179148
OK,56,53,943,56,2014-02-13T13:35:00,8,201500,179148
OK,53,56,943,53,2014-02-13T13:40:00,14,201949,179148
OK,50,59,943,50,2014-02-13T13:45:00,15,202398,179148
OK,49,61,943,49,2014-02-13T13:50:00,12,202847,179148
OK,53,56,943,53,2014-02-13T13:55:00,6,203296,179148
OK,57,52,943,57,2014-02-13T14:00:00,2,203745,179148
OK,63,47,943,63,2014-02-13T14:05:00,8,204194,179148
OK,62,48,943,62,2014-02-13T14:10:00,11,204643,179148
