status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,71,40,734,71,2014-02-13T11:30:00,14,190066,178548
OK,49,58,734,49,2014-02-13T11:35:00,11,190515,178548
OK,49,58,734,49,2014-02-13T11:40:00,12,190964,178548
OK,52,55,734,52,2014-02-13T11:45:00,14,191413,178548
OK,53,54,734,53,2014-02-13T11:50:00,11,191862,178548
OK,61,47,734,61,2014-02-13T11:55:00,7,192311,178548
OK,87,33,734,87,2014-02-13T12:00:00,14,192760,178548
OK,75,38,734,75,2014-02-13T12:05:00,16,193209,178548
OK,47,61,734,47,2014-02-13T12:10:00,14,193658,178548
OK,42,68,734,42,2014-02-13T12:15:00,10,194107,178548
OK,41,70,734,41,2014-02-13T12:20:00,11,194556,178548
OK,45,63,734,45,2014-02-13T12:25:00,13,195005,178548
OK,90,31,734,90,2014-02-13T12:30:00,13,195454,178548
OK,48,59,734,48,2014-02-13T12:35:00,15,195903,178548
OK,68,42,734,68,2014-02-13T12:40:00,22,196352,178548
OK,101,28,734,101,2014-02-13T12:45:00,22,196801,178548
OK,97,29,734,97,2014-02-13T12:50:00,20,197250,178548
OK,91,31,734,91,2014-02-13T12:55:00,19,197699,178548
OK,85,33,734,85,2014-02-13T13:00:00,18,198148,178548
OK,84,34,734,84,2014-02-13T13:05:00,18,198597,178548
OK,91,31,734,91,2014-02-13T13:10:00,15,199046,178548
OK,93,30,734,93,2014-02-13T13:15:00,10,199495,178548
OK,90,31,734,90,2014-02-13T13:20:00,10,199944,178548
OK,91,31,734,91,2014-02-13T13:25:00,17,200393,178548
OK,85,33,734,85,2014-02-13T13:30:00,18,200842,178548
OK,85,33,734,85,2014-02-13T13:35:00,11,201291,178548
OK,94,30,734,94,2014-02-13T13:40:00,10,201740,178548
OK,95,30,734,95,2014-02-13T13:45:00,13,202189,178548
OK,99,29,734,99,2014-02-13T13:50:00,8,202638,178548
OK,101,28,734,101,2014-02-13T13:55:00,8,203087,178548
OK,96,29,734,96,2014-02-13T14:00:00,9,203536,178548
OK,82,35,734,82,2014-02-13T14:05:00,11,203985,178548
OK,74,38,734,74,2014-02-13T14:10:00,14,204434,178548
OK,91,31,734,91,2014-02-13T14:15:00,13,204883,178548
OK,99,29,734,99,2014-02-13T14:20:00,3,205332,178548
OK,86,33,734,86,2014-02-13T14:25:00,19,205781,178548
OK,89,32,734,89,2014-02-13T14:30:00,12,206230,178548
OK,96,29,734,96,2014-02-13T14:35:00,14,206679,178548
OK,84,34,734,84,2014-02-13T14:40:00,11,207128,178548
OK,66,43,734,66,2014-02-13T14:45:00,10,207577,178548
OK,85,33,734,85,2014-02-13T14:50:00,13,208026,178548
OK,88,32,734,88,2014-02-13T14:55:00,19,208475,178548
OK,88,32,734,88,2014-02-13T15:00:00,17,208924,178548
OK,94,30,734,94,2014-02-13T15:05:00,11,209373,178548
OK,88,32,734,88,2014-02-13T15:10:00,8,209822,178548
OK,90,31,734,90,2014-02-13T15:15:00,11,210271,178548
OK,90,31,734,90,2014-02-13T15:20:00,12,210720,178548
OK,90,31,734,90,2014-02-13T15:25:00,8,211169,178548
OK,88,32,734,88,2014-02-13T15:30:00,8,211618,178548
OK,92,31,734,92,2014-02-13T15:35:00,12,212067,178548
OK,93,30,734,93,2014-02-13T15:40:00,13,212516,178548
OK,92,31,734,92,2014-02-13T15:45:00,11,212965,178548
OK,98,29,734,98,2014-02-13T15:50:00,13,213414,178548
OK,95,30,734,95,2014-02-13T15:55:00,13,213863,178548
OK,96,29,734,96,2014-02-13T16:00:00,14,214312,178548
OK,102,28,734,102,2014-02-13T16:05:00,15,214761,178548
OK,89,32,734,89,2014-02-13T16:10:00,13,215210,178548
OK,94,30,734,94,2014-02-13T16:15:00,8,215659,178548
OK,94,30,734,94,2014-02-13T16:20:00,6,216108,178548
OK,93,30,734,93,2014-02-13T16:25:00,5,216557,178548
OK,93,30,734,93,2014-02-13T16:30:00,13,217006,178548
OK,90,31,734,90,2014-02-13T16:35:00,17,217455,178548
OK,89,32,734,89,2014-02-13T16:40:00,15,217904,178548
OK,104,27,734,104,2014-02-13T16:45:00,10,218353,178548
OK,100,28,734,100,2014-02-13T16:50:00,7,218802,178548
OK,96,29,734,96,2014-02-13T16:55:00,7,219251,178548
OK,95,30,734,95,2014-02-13T17:00:00,11,219700,178548
OK,95,30,734,95,2014-02-13T17:05:00,16,220149,178548
OK,99,29,734,99,2014-02-13T17:10:00,9,220598,178548
OK,58,49,734,58,2014-02-13T17:15:00,1,221047,178548
OK,57,50,734,57,2014-02-13T17:20:00,4,221496,178548
OK,53,54,734,53,2014-02-13T17:25:00,9,221945,178548
OK,64,44,734,64,2014-02-13T17:30:00,11,222394,178548
OK,47,61,734,47,2014-02-13T17:35:00,9,222843,178548
OK,41,70,734,41,2014-02-13T17:40:00,5,223292,178548
OK,48,59,734,48,2014-02-13T17:45:00,6,223741,178548
OK,58,49,734,58,2014-02-13T17:50:00,6,224190,178548
OK,83,34,734,83,2014-02-13T17:55:00,2,224639,178548
OK,60,47,734,60,2014-02-13T18:00:00,4,225088,178548
OK,52,55,734,52,2014-02-13T18:05:00,5,225537,178548
OK,46,62,734,46,2014-02-13T18:10:00,11,225986,178548
OK,44,65,734,44,2014-02-13T18:15:00,12,226435,178548
OK,42,68,734,42,2014-02-13T18:20:00,3,226884,178548
OK,83,34,734,83,2014-02-13T18:25:00,4,227333,178548
OK,55,52,734,55,2014-02-13T18:30:00,6,227782,178548
OK,44,65,734,44,2014-02-13T18:35:00,4,228231,178548
OK,49,58,734,49,2014-02-13T18:40:00,2,228680,178548
OK,112,25,734,112,2014-02-13T18:45:00,3,229129,178548
OK,43,66,734,43,2014-02-13T18:50:00,8,229578,178548
OK,41,70,734,41,2014-02-13T18:55:00,8,230027,178548
OK,71,40,734,71,2014-02-13T19:00:00,4,230476,178548
OK,80,35,734,80,2014-02-13T19:05:00,7,230925,178548
OK,62,46,734,62,2014-02-13T19:10:00,6,231374,178548
OK,55,52,734,55,2014-02-13T19:15:00,3,231823,178548
OK,55,52,734,55,2014-02-13T19:20:00,4,232272,178548
OK,44,65,734,44,2014-02-13T19:25:00,1,232721,178548
OK,75,38,734,75,2014-02-13T19:30:00,4,233170,178548
OK,94,30,734,94,2014-02-13T19:35:00,3,233619,178548
OK,45,63,734,45,2014-02-13T19:40:00,2,234068,178548
OK,48,59,734,48,2014-02-13T19:45:00,5,234517,178548
OK,44,65,734,44,2014-02-13T19:50:00,5,234966,178548
OK,42,68,734,42,2014-02-13T19:55:00,3,235415,178548
OK,41,70,734,41,2014-02-13T20:00:00,3,235864,178548
OK,48,59,734,48,2014-02-13T20:05:00,3,236313,178548
OK,48,59,734,48,2014-02-13T20:10:00,6,236762,178548
OK,46,62,734,46,2014-02-13T20:15:00,1,237211,178548
OK,72,39,734,72,2014-02-13T20:20:00,1,237660,178548
OK,56,51,734,56,2014-02-13T20:25:00,2,238109,178548
OK,56,51,734,56,2014-02-13T20:30:00,0,238558,178548
OK,46,62,734,46,2014-02-13T20:35:00,3,239007,178548
OK,63,45,734,63,2014-02-13T20:40:00,4,239456,178548
OK,66,43,734,66,2014-02-13T20:45:00,1,239905,178548
OK,70,41,734,70,2014-02-13T20:50:00,2,240354,178548
OK,68,42,734,68,2014-02-13T20:55:00,4,240803,178548
OK,68,42,734,68,2014-02-13T21:00:00,2,241252,178548
OK,62,46,734,62,2014-02-13T21:05:00,2,241669,178548
OK,60,47,734,60,2014-02-13T21:10:00,3,242118,178548
OK,70,41,734,70,2014-02-13T21:15:00,2,242567,178548
OK,71,40,734,71,2014-02-13T21:20:00,3,242942,178548
OK,58,49,734,58,2014-02-13T21:25:00,4,243391,178548
OK,50,57,734,50,2014-02-13T21:30:00,3,243762,178548
OK,57,50,734,57,2014-02-13T21:35:00,0,244134,178548
OK,71,40,734,71,2014-02-13T21:40:00,1,244583,178548
OK,68,42,734,68,2014-02-13T21:45:00,3,245018,178548
OK,67,42,734,67,2014-02-13T21:50:00,1,245393,178548
OK,67,42,734,67,2014-02-13T21:55:00,5,245842,178548
OK,59,48,734,59,2014-02-13T22:00:00,5,246215,178548
OK,59,48,734,59,2014-02-13T22:05:00,3,246664,178548
OK,66,43,734,66,2014-02-13T22:10:00,0,247113,178548
OK,68,42,734,68,2014-02-13T22:15:00,3,247496,178548
OK,66,43,734,66,2014-02-13T22:20:00,2,247862,178548
