status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,57,36,662,57,2014-02-13T11:30:00,19,189994,181088
OK,58,36,662,58,2014-02-13T11:35:00,23,190443,181088
OK,60,34,662,60,2014-02-13T11:40:00,17,190892,181088
OK,62,33,662,62,2014-02-13T11:45:00,13,191341,181088
OK,60,34,662,60,2014-02-13T11:50:00,16,191790,181088
OK,60,34,662,60,2014-02-13T11:55:00,18,192239,181088
OK,62,33,662,62,2014-02-13T12:00:00,17,192688,181088
OK,62,33,662,62,2014-02-13T12:05:00,20,193137,181088
OK,62,33,662,62,2014-02-13T12:10:00,22,193586,181088
OK,61,34,662,61,2014-02-13T12:15:00,24,194035,181088
OK,65,32,662,65,2014-02-13T12:20:00,26,194484,181088
OK,65,32,662,65,2014-02-13T12:25:00,24,194933,181088
OK,60,34,662,60,2014-02-13T12:30:00,23,195382,181088
OK,61,34,662,61,2014-02-13T12:35:00,18,195831,181088
OK,60,34,662,60,2014-02-13T12:40:00,19,196280,181088
OK,61,34,662,61,2014-02-13T12:45:00,18,196729,181088
OK,58,36,662,58,2014-02-13T12:50:00,19,197178,181088
OK,61,34,662,61,2014-02-13T12:55:00,28,197627,181088
OK,62,33,662,62,2014-02-13T13:00:00,22,198076,181088
OK,56,37,662,56,2014-02-13T13:05:00,19,198525,181088
OK,60,34,662,60,2014-02-13T13:10:00,29,198974,181088
OK,63,33,662,63,2014-02-13T13:15:00,24,199423,181088
OK,59,35,662,59,2014-02-13T13:20:00,16,199872,181088
OK,39,53,662,39,2014-02-13T13:25:00,19,200321,181088
OK,38,54,662,38,2014-02-13T13:30:00,14,200770,181088
OK,40,52,662,40,2014-02-13T13:35:00,17,201219,181088
OK,37,56,662,37,2014-02-13T13:40:00,16,201668,181088
OK,38,54,662,38,2014-02-13T13:45:00,21,202117,181088
OK,45,46,662,45,2014-02-13T13:50:00,21,202566,181088
OK,33,63,662,33,2014-02-13T13:55:00,10,203015,181088
OK,39,53,662,39,2014-02-13T14:00:00,12,203464,181088
OK,34,61,662,34,2014-02-13T14:05:00,13,203913,181088
OK,39,53,662,39,2014-02-13T14:10:00,15,204362,181088
OK,79,26,662,79,2014-02-13T14:15:00,26,204811,181088
OK,80,26,662,80,2014-02-13T14:20:00,30,205260,181088
OK,68,30,662,68,2014-02-13T14:25:00,22,205709,181088
OK,68,30,662,68,2014-02-13T14:30:00,33,206158,181088
OK,61,34,662,61,2014-02-13T14:35:00,31,206607,181088
OK,47,44,662,47,2014-02-13T14:40:00,19,207056,181088
OK,60,34,662,60,2014-02-13T14:45:00,18,207505,181088
OK,57,36,662,57,2014-02-13T14:50:00,30,207954,181088
OK,66,31,662,66,2014-02-13T14:55:00,29,208403,181088
OK,69,30,662,69,2014-02-13T15:00:00,25,208852,181088
OK,69,30,662,69,2014-02-13T15:05:00,24,209301,181088
OK,64,32,662,64,2014-02-13T15:10:00,24,209750,181088
OK,66,31,662,66,2014-02-13T15:15:00,28,210199,181088
OK,70,29,662,70,2014-02-13T15:20:00,24,210648,181088
OK,75,27,662,75,2014-02-13T15:25:00,21,211097,181088
OK,72,29,662,72,2014-02-13T15:30:00,22,211546,181088
OK,78,26,662,78,2014-02-13T15:35:00,25,211995,181088
OK,58,36,662,58,2014-02-13T15:40:00,19,212444,181088
OK,39,53,662,39,2014-02-13T15:45:00,16,212893,181088
OK,33,63,662,33,2014-02-13T15:50:00,18,213342,181088
