status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,101,73,693,101,2014-02-13T11:30:00,12,190025,197977
OK,100,73,693,100,2014-02-13T11:35:00,7,190474,197977
OK,95,77,693,95,2014-02-13T11:40:00,3,190923,197977
OK,93,79,693,93,2014-02-13T11:45:00,3,191372,197977
OK,113,65,693,113,2014-02-13T11:50:00,6,191821,197977
OK,105,70,693,105,2014-02-13T11:55:00,5,192270,197977
OK,102,72,693,102,2014-02-13T12:00:00,3,192719,197977
OK,101,73,693,101,2014-02-13T12:05:00,3,193168,197977
OK,98,75,693,98,2014-02-13T12:10:00,7,193617,197977
OK,102,72,693,102,2014-02-13T12:15:00,12,194066,197977
OK,113,65,693,113,2014-02-13T12:20:00,11,194515,197977
OK,109,67,693,109,2014-02-13T12:25:00,6,194964,197977
OK,103,71,693,103,2014-02-13T12:30:00,8,195413,197977
OK,103,71,693,103,2014-02-13T12:35:00,5,195862,197977
OK,111,66,693,111,2014-02-13T12:40:00,4,196311,197977
OK,107,69,693,107,2014-02-13T12:45:00,9,196760,197977
OK,102,72,693,102,2014-02-13T12:50:00,6,197209,197977
OK,101,73,693,101,2014-02-13T12:55:00,7,197658,197977
OK,107,69,693,107,2014-02-13T13:00:00,11,198107,197977
OK,115,64,693,115,2014-02-13T13:05:00,6,198556,197977
OK,106,69,693,106,2014-02-13T13:10:00,3,199005,197977
OK,106,69,693,106,2014-02-13T13:15:00,8,199454,197977
OK,127,58,693,127,2014-02-13T13:20:00,7,199903,197977
OK,124,59,693,124,2014-02-13T13:25:00,2,200352,197977
OK,111,66,693,111,2014-02-13T13:30:00,2,200801,197977
OK,111,66,693,111,2014-02-13T13:35:00,4,201250,197977
OK,114,64,693,114,2014-02-13T13:40:00,5,201699,197977
OK,116,63,693,116,2014-02-13T13:45:00,11,202148,197977
OK,135,54,693,135,2014-02-13T13:50:00,6,202597,197977
OK,136,54,693,136,2014-02-13T13:55:00,6,203046,197977
OK,101,73,693,101,2014-02-13T14:00:00,3,203495,197977
OK,103,71,693,103,2014-02-13T14:05:00,4,203944,197977
OK,100,73,693,100,2014-02-13T14:10:00,7,204393,197977
OK,107,69,693,107,2014-02-13T14:15:00,10,204842,197977
OK,104,71,693,104,2014-02-13T14:20:00,16,205291,197977
OK,101,73,693,101,2014-02-13T14:25:00,14,205740,197977
