status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,48,40,774,48,2014-02-13T11:30:00,7,190106,201855
OK,53,36,774,53,2014-02-13T11:35:00,4,190555,201855
OK,74,26,774,74,2014-02-13T11:40:00,5,191004,201855
OK,74,26,774,74,2014-02-13T11:45:00,6,191453,201855
OK,49,39,774,49,2014-02-13T11:50:00,2,191902,201855
OK,39,49,774,39,2014-02-13T11:55:00,1,192351,201855
OK,52,37,774,52,2014-02-13T12:00:00,4,192800,201855
OK,41,47,774,41,2014-02-13T12:05:00,7,193249,201855
OK,26,74,774,26,2014-02-13T12:10:00,3,193698,201855
OK,49,39,774,49,2014-02-13T12:15:00,1,194147,201855
OK,68,28,774,68,2014-02-13T12:20:00,1,194596,201855
OK,74,26,774,74,2014-02-13T12:25:00,2,195045,201855
OK,59,32,774,59,2014-02-13T12:30:00,2,195494,201855
OK,60,32,774,60,2014-02-13T12:35:00,2,195943,201855
OK,76,25,774,76,2014-02-13T12:40:00,3,196392,201855
OK,54,35,774,54,2014-02-13T12:45:00,5,196841,201855
OK,52,37,774,52,2014-02-13T12:50:00,9,197290,201855
OK,57,34,774,57,2014-02-13T12:55:00,8,197739,201855
OK,62,31,774,62,2014-02-13T13:00:00,5,198188,201855
OK,58,33,774,58,2014-02-13T13:05:00,5,198637,201855
OK,42,46,774,42,2014-02-13T13:10:00,5,199086,201855
OK,33,58,774,33,2014-02-13T13:15:00,5,199535,201855
OK,108,17,774,108,2014-02-13T13:20:00,9,199984,201855
OK,114,17,774,114,2014-02-13T13:25:00,7,200433,201855
OK,36,53,774,36,2014-02-13T13:30:00,5,200882,201855
OK,36,53,774,36,2014-02-13T13:35:00,7,201331,201855
OK,42,46,774,42,2014-02-13T13:40:00,5,201780,201855
OK,69,28,774,69,2014-02-13T13:45:00,4,202229,201855
OK,55,35,774,55,2014-02-13T13:50:00,4,202678,201855
OK,41,47,774,41,2014-02-13T13:55:00,4,203127,201855
OK,84,23,774,84,2014-02-13T14:00:00,2,203576,201855
OK,84,23,774,84,2014-02-13T14:05:00,2,204025,201855
OK,78,24,774,78,2014-02-13T14:10:00,4,204474,201855
OK,71,27,774,71,2014-02-13T14:15:00,9,204923,201855
OK,66,29,774,66,2014-02-13T14:20:00,5,205372,201855
OK,36,53,774,36,2014-02-13T14:25:00,5,205821,201855
