status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,99,28,812,99,2014-02-13T11:30:00,5,190144,184621
OK,112,25,812,112,2014-02-13T11:35:00,3,190593,184621
OK,116,24,812,116,2014-02-13T11:40:00,6,191042,184621
OK,116,24,812,116,2014-02-13T11:45:00,6,191491,184621
OK,99,28,812,99,2014-02-13T11:50:00,3,191940,184621
OK,96,29,812,96,2014-02-13T11:55:00,2,192389,184621
OK,101,28,812,101,2014-02-13T12:00:00,1,192838,184621
OK,101,28,812,101,2014-02-13T12:05:00,1,193287,184621
OK,112,25,812,112,2014-02-13T12:10:00,1,193736,184621
OK,94,30,812,94,2014-02-13T12:15:00,3,194185,184621
OK,72,39,812,72,2014-02-13T12:20:00,6,194634,184621
OK,66,43,812,66,2014-02-13T12:25:00,4,195083,184621
OK,131,21,812,131,2014-02-13T12:30:00,3,195532,184621
OK,120,23,812,120,2014-02-13T12:35:00,5,195981,184621
OK,123,23,812,123,2014-02-13T12:40:00,5,196430,184621
OK,144,19,812,144,2014-02-13T12:45:00,3,196879,184621
OK,139,20,812,139,2014-02-13T12:50:00,2,197328,184621
OK,122,23,812,122,2014-02-13T12:55:00,2,197777,184621
OK,126,22,812,126,2014-02-13T13:00:00,1,198226,184621
OK,126,22,812,126,2014-02-13T13:05:00,3,198675,184621
OK,135,21,812,135,2014-02-13T13:10:00,3,199124,184621
OK,103,27,812,103,2014-02-13T13:15:00,4,199573,184621
OK,99,28,812,99,2014-02-13T13:20:00,4,200022,184621
OK,122,23,812,122,2014-02-13T13:25:00,1,200471,184621
OK,142,20,812,142,2014-02-13T13:30:00,2,200920,184621
OK,125,22,812,125,2014-02-13T13:35:00,6,201369,184621
OK,95,29,812,95,2014-02-13T13:40:00,7,201818,184621
OK,95,29,812,95,2014-02-13T13:45:00,3,202267,184621
OK,92,30,812,92,2014-02-13T13:50:00,2,202716,184621
OK,97,29,812,97,2014-02-13T13:55:00,4,203165,184621
OK,99,28,812,99,2014-02-13T14:00:00,3,203614,184621
OK,104,27,812,104,2014-02-13T14:05:00,3,204063,184621
OK,104,27,812,104,2014-02-13T14:10:00,5,204512,184621
OK,120,23,812,120,2014-02-13T14:15:00,4,204961,184621
OK,160,17,812,160,2014-02-13T14:20:00,2,205410,184621
OK,142,20,812,142,2014-02-13T14:25:00,3,205859,184621
OK,143,19,812,143,2014-02-13T14:30:00,3,206308,184621
OK,183,15,812,183,2014-02-13T14:35:00,2,206757,184621
OK,137,20,812,137,2014-02-13T14:40:00,2,207206,184621
OK,106,26,812,106,2014-02-13T14:45:00,3,207655,184621
OK,96,29,812,96,2014-02-13T14:50:00,4,208104,184621
OK,96,29,812,96,2014-02-13T14:55:00,2,208553,184621
OK,95,29,812,95,2014-02-13T15:00:00,2,209002,184621
OK,95,29,812,95,2014-02-13T15:05:00,2,209451,184621
OK,121,23,812,121,2014-02-13T15:10:00,3,209900,184621
OK,121,23,812,121,2014-02-13T15:15:00,3,210349,184621
