status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,129,25,625,129,2014-02-13T11:30:00,1,189957,204060
OK,129,25,625,129,2014-02-13T11:35:00,1,190406,204060
OK,129,25,625,129,2014-02-13T11:40:00,0,190855,204060
OK,129,25,625,129,2014-02-13T11:45:00,0,191304,204060
OK,129,25,625,129,2014-02-13T11:50:00,0,191753,204060
OK,149,22,625,149,2014-02-13T11:55:00,2,192202,204060
OK,128,25,625,128,2014-02-13T12:00:00,4,192651,204060
OK,116,28,625,116,2014-02-13T12:05:00,2,193100,204060
OK,128,25,625,128,2014-02-13T12:10:00,0,193549,204060
OK,128,25,625,128,2014-02-13T12:15:00,0,193998,204060
OK,148,22,625,148,2014-02-13T12:20:00,1,194447,204060
OK,148,22,625,148,2014-02-13T12:25:00,1,194896,204060
OK,148,22,625,148,2014-02-13T12:30:00,0,195345,204060
OK,123,26,625,123,2014-02-13T12:35:00,2,195794,204060
OK,123,26,625,123,2014-02-13T12:40:00,2,196243,204060
OK,123,26,625,123,2014-02-13T12:45:00,0,196692,204060
OK,125,26,625,125,2014-02-13T12:50:00,1,197141,204060
OK,125,26,625,125,2014-02-13T12:55:00,1,197590,204060
OK,116,28,625,116,2014-02-13T13:00:00,3,198039,204060
OK,131,25,625,131,2014-02-13T13:05:00,2,198488,204060
OK,149,22,625,149,2014-02-13T13:10:00,2,198937,204060
OK,127,26,625,127,2014-02-13T13:15:00,1,199386,204060
OK,127,26,625,127,2014-02-13T13:20:00,0,199835,204060
OK,54,61,625,54,2014-02-13T13:25:00,1,200284,204060
OK,78,42,625,78,2014-02-13T13:30:00,4,200733,204060
OK,74,44,625,74,2014-02-13T13:35:00,1,201182,204060
OK,119,27,625,119,2014-02-13T13:40:00,2,201631,204060
OK,119,27,625,119,2014-02-13T13:45:00,3,202080,204060
OK,112,29,625,112,2014-02-13T13:50:00,0,202529,204060
OK,112,29,625,112,2014-02-13T13:55:00,0,202978,204060
OK,112,29,625,112,2014-02-13T14:00:00,0,203427,204060
OK,112,29,625,112,2014-02-13T14:05:00,0,203876,204060
OK,112,29,625,112,2014-02-13T14:10:00,0,204325,204060
OK,53,62,625,53,2014-02-13T14:15:00,1,204774,204060
OK,53,62,625,53,2014-02-13T14:20:00,0,205223,204060
OK,53,62,625,53,2014-02-13T14:25:00,0,205672,204060
OK,53,62,625,53,2014-02-13T14:30:00,0,206121,204060
OK,53,62,625,53,2014-02-13T14:35:00,0,206570,204060
OK,79,41,625,79,2014-02-13T14:40:00,1,207019,204060
OK,105,31,625,105,2014-02-13T14:45:00,2,207468,204060
OK,131,25,625,131,2014-02-13T14:50:00,1,207917,204060
OK,131,25,625,131,2014-02-13T14:55:00,0,208366,204060
OK,131,25,625,131,2014-02-13T15:00:00,0,208815,204060
OK,62,53,625,62,2014-02-13T15:05:00,1,209264,204060
OK,62,53,625,62,2014-02-13T15:10:00,1,209713,204060
OK,62,53,625,62,2014-02-13T15:15:00,0,210162,204060
OK,62,53,625,62,2014-02-13T15:20:00,0,210611,204060
OK,90,36,625,90,2014-02-13T15:25:00,3,211060,204060
OK,91,36,625,91,2014-02-13T15:30:00,2,211509,204060
OK,90,36,625,90,2014-02-13T15:35:00,0,211958,204060
OK,96,34,625,96,2014-02-13T15:40:00,1,212407,204060
OK,96,34,625,96,2014-02-13T15:45:00,1,212856,204060
OK,96,34,625,96,2014-02-13T15:50:00,0,213305,204060
OK,96,34,625,96,2014-02-13T15:55:00,0,213754,204060
