status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,64,44,936,64,2014-02-13T11:30:00,3,190268,204007
OK,64,44,936,64,2014-02-13T11:35:00,3,190717,204007
OK,79,36,936,79,2014-02-13T11:40:00,2,191166,204007
OK,67,42,936,67,2014-02-13T11:45:00,3,191615,204007
OK,59,48,936,59,2014-02-13T11:50:00,4,192064,204007
OK,59,48,936,59,2014-02-13T11:55:00,2,192513,204007
OK,70,41,936,70,2014-02-13T12:00:00,1,192962,204007
OK,70,41,936,70,2014-02-13T12:05:00,1,193411,204007
OK,72,39,936,72,2014-02-13T12:10:00,1,193860,204007
OK,72,39,936,72,2014-02-13T12:15:00,1,194309,204007
OK,70,41,936,70,2014-02-13T12:20:00,3,194758,204007
OK,69,41,936,69,2014-02-13T12:25:00,4,195207,204007
OK,77,37,936,77,2014-02-13T12:30:00,3,195656,204007
OK,77,37,936,77,2014-02-13T12:35:00,3,196105,204007
OK,60,47,936,60,2014-02-13T12:40:00,1,196554,204007
OK,58,49,936,58,2014-02-13T12:45:00,1,197003,204007
OK,65,44,936,65,2014-02-13T12:50:00,2,197452,204007
OK,73,39,936,73,2014-02-13T12:55:00,0,197901,204007
OK,75,38,936,75,2014-02-13T13:00:00,2,198350,204007
OK,72,39,936,72,2014-02-13T13:05:00,3,198799,204007
OK,73,39,936,73,2014-02-13T13:10:00,0,199248,204007
OK,71,40,936,71,2014-02-13T13:15:00,2,199697,204007
OK,74,38,936,74,2014-02-13T13:20:00,5,200146,204007
OK,74,38,936,74,2014-02-13T13:25:00,3,200595,204007
OK,101,28,936,101,2014-02-13T13:30:00,0,201044,204007
OK,102,28,936,102,2014-02-13T13:35:00,1,201493,204007
OK,66,43,936,66,2014-02-13T13:40:00,6,201942,204007
OK,89,32,936,89,2014-02-13T13:45:00,7,202391,204007
OK,89,32,936,89,2014-02-13T13:50:00,5,202840,204007
OK,71,40,936,71,2014-02-13T13:55:00,2,203289,204007
OK,71,40,936,71,2014-02-13T14:00:00,1,203738,204007
OK,71,40,936,71,2014-02-13T14:05:00,0,204187,204007
OK,82,35,936,82,2014-02-13T14:10:00,1,204636,204007
OK,82,35,936,82,2014-02-13T14:15:00,3,205085,204007
OK,86,33,936,86,2014-02-13T14:20:00,2,205534,204007
OK,78,36,936,78,2014-02-13T14:25:00,3,205983,204007
OK,72,39,936,72,2014-02-13T14:30:00,9,206432,204007
OK,69,41,936,69,2014-02-13T14:35:00,6,206881,204007
OK,69,41,936,69,2014-02-13T14:40:00,0,207330,204007
OK,82,35,936,82,2014-02-13T14:45:00,4,207779,204007
OK,82,35,936,82,2014-02-13T14:50:00,6,208228,204007
OK,71,40,936,71,2014-02-13T14:55:00,12,208677,204007
OK,71,40,936,71,2014-02-13T15:00:00,11,209126,204007
OK,95,30,936,95,2014-02-13T15:05:00,2,209575,204007
OK,99,29,936,99,2014-02-13T15:10:00,3,210024,204007
OK,80,35,936,80,2014-02-13T15:15:00,5,210473,204007
OK,78,36,936,78,2014-02-13T15:20:00,6,210922,204007
OK,81,35,936,81,2014-02-13T15:25:00,3,211371,204007
OK,78,36,936,78,2014-02-13T15:30:00,6,211820,204007
OK,80,35,936,80,2014-02-13T15:35:00,5,212269,204007
OK,76,37,936,76,2014-02-13T15:40:00,5,212718,204007
OK,83,34,936,83,2014-02-13T15:45:00,6,213167,204007
OK,79,36,936,79,2014-02-13T15:50:00,7,213616,204007
OK,71,40,936,71,2014-02-13T15:55:00,10,214065,204007
OK,72,39,936,72,2014-02-13T16:00:00,7,214514,204007
OK,69,41,936,69,2014-02-13T16:05:00,6,214963,204007
OK,81,35,936,81,2014-02-13T16:10:00,2,215412,204007
OK,59,48,936,59,2014-02-13T16:15:00,3,215861,204007
OK,59,48,936,59,2014-02-13T16:20:00,3,216310,204007
OK,60,47,936,60,2014-02-13T16:25:00,2,216759,204007
OK,68,42,936,68,2014-02-13T16:30:00,3,217208,204007
OK,68,42,936,68,2014-02-13T16:35:00,3,217657,204007
OK,64,44,936,64,2014-02-13T16:40:00,3,218106,204007
OK,68,42,936,68,2014-02-13T16:45:00,2,218555,204007
OK,66,43,936,66,2014-02-13T16:50:00,4,219004,204007
OK,60,47,936,60,2014-02-13T16:55:00,3,219453,204007
OK,77,37,936,77,2014-02-13T17:00:00,3,219902,204007
OK,72,39,936,72,2014-02-13T17:05:00,5,220351,204007
OK,67,42,936,67,2014-02-13T17:10:00,3,220800,204007
OK,68,42,936,68,2014-02-13T17:15:00,2,221249,204007
OK,72,39,936,72,2014-02-13T17:20:00,3,221698,204007
OK,77,37,936,77,2014-02-13T17:25:00,2,222147,204007
OK,72,39,936,72,2014-02-13T17:30:00,0,222596,204007
OK,64,44,936,64,2014-02-13T17:35:00,1,223045,204007
OK,64,44,936,64,2014-02-13T17:40:00,2,223494,204007
OK,69,41,936,69,2014-02-13T17:45:00,2,223943,204007
OK,62,46,936,62,2014-02-13T17:50:00,4,224392,204007
OK,61,47,936,61,2014-02-13T17:55:00,3,224841,204007
OK,66,43,936,66,2014-02-13T18:00:00,1,225290,204007
OK,66,43,936,66,2014-02-13T18:05:00,0,225739,204007
OK,69,41,936,69,2014-02-13T18:10:00,1,226188,204007
OK,69,41,936,69,2014-02-13T18:15:00,5,226637,204007
OK,75,38,936,75,2014-02-13T18:20:00,4,227086,204007
OK,56,51,936,56,2014-02-13T18:25:00,1,227535,204007
OK,63,45,936,63,2014-02-13T18:30:00,3,227984,204007
OK,64,44,936,64,2014-02-13T18:35:00,3,228433,204007
OK,67,42,936,67,2014-02-13T18:40:00,3,228882,204007
OK,68,42,936,68,2014-02-13T18:45:00,2,229331,204007
OK,68,42,936,68,2014-02-13T18:50:00,0,229780,204007
OK,68,42,936,68,2014-02-13T18:55:00,0,230229,204007
OK,68,42,936,68,2014-02-13T19:00:00,0,230678,204007
OK,68,42,936,68,2014-02-13T19:05:00,0,231127,204007
OK,68,42,936,68,2014-02-13T19:10:00,0,231576,204007
OK,171,16,936,171,2014-02-13T19:15:00,1,232025,204007
OK,171,16,936,171,2014-02-13T19:20:00,1,232474,204007
OK,58,49,936,58,2014-02-13T19:25:00,1,232923,204007
OK,61,47,936,61,2014-02-13T19:30:00,2,233372,204007
OK,64,44,936,64,2014-02-13T19:35:00,1,233821,204007
OK,66,43,936,66,2014-02-13T19:40:00,1,234270,204007
OK,60,47,936,60,2014-02-13T19:45:00,2,234719,204007
OK,55,52,936,55,2014-02-13T19:50:00,1,235168,204007
OK,55,52,936,55,2014-02-13T19:55:00,0,235617,204007
OK,55,52,936,55,2014-02-13T20:00:00,0,236066,204007
OK,60,47,936,60,2014-02-13T20:05:00,1,236515,204007
OK,58,49,936,58,2014-02-13T20:10:00,2,236964,204007
OK,56,51,936,56,2014-02-13T20:15:00,0,237413,204007
OK,56,51,936,56,2014-02-13T20:20:00,0,237862,204007
OK,70,41,936,70,2014-02-13T20:25:00,2,238311,204007
OK,70,41,936,70,2014-02-13T20:30:00,2,238760,204007
OK,70,41,936,70,2014-02-13T20:35:00,0,239209,204007
OK,70,41,936,70,2014-02-13T20:40:00,0,239658,204007
OK,64,44,936,64,2014-02-13T20:45:00,1,240107,204007
OK,63,45,936,63,2014-02-13T20:50:00,2,240556,204007
OK,62,46,936,62,2014-02-13T20:55:00,0,241005,204007
OK,62,46,936,62,2014-02-13T21:20:00,2,243144,204007
OK,75,38,936,75,2014-02-13T21:40:00,3,244785,204007
OK,75,38,936,75,2014-02-13T21:50:00,0,245595,204007
OK,151,19,936,151,2014-02-13T22:35:00,2,249198,204007
OK,198,14,936,198,2014-02-13T22:55:00,0,250814,204007
OK,198,14,936,198,2014-02-13T23:00:00,0,251263,204007
OK,198,14,936,198,2014-02-13T23:05:00,0,251661,204007
OK,198,14,936,198,2014-02-14T01:00:00,0,260092,204007
