status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,1023,0,2014-02-13T11:30:00,0,190355,201775
OK,0,0,1023,0,2014-02-13T11:35:00,0,190804,201775
OK,0,0,1023,0,2014-02-13T11:40:00,0,191253,201775
OK,0,0,1023,0,2014-02-13T11:45:00,0,191702,201775
OK,0,0,1023,0,2014-02-13T11:50:00,0,192151,201775
OK,0,0,1023,0,2014-02-13T11:55:00,0,192600,201775
OK,0,0,1023,0,2014-02-13T12:00:00,0,193049,201775
OK,0,0,1023,0,2014-02-13T12:05:00,0,193498,201775
OK,0,0,1023,0,2014-02-13T12:10:00,0,193947,201775
OK,0,0,1023,0,2014-02-13T12:15:00,0,194396,201775
OK,0,0,1023,0,2014-02-13T12:20:00,0,194845,201775
OK,0,0,1023,0,2014-02-13T12:25:00,0,195294,201775
OK,0,0,1023,0,2014-02-13T12:30:00,0,195743,201775
OK,104,27,1023,104,2014-02-13T12:35:00,2,196192,201775
OK,129,22,1023,129,2014-02-13T12:40:00,3,196641,201775
OK,100,29,1023,100,2014-02-13T12:45:00,2,197090,201775
OK,140,20,1023,140,2014-02-13T12:50:00,0,197539,201775
OK,140,20,1023,140,2014-02-13T12:55:00,0,197988,201775
OK,140,20,1023,140,2014-02-13T13:00:00,0,198437,201775
OK,75,38,1023,75,2014-02-13T13:05:00,2,198886,201775
OK,75,38,1023,75,2014-02-13T13:10:00,2,199335,201775
OK,76,38,1023,76,2014-02-13T13:15:00,0,199784,201775
OK,117,24,1023,117,2014-02-13T13:20:00,2,200233,201775
OK,129,22,1023,129,2014-02-13T13:25:00,1,200682,201775
OK,131,22,1023,131,2014-02-13T13:30:00,1,201131,201775
OK,131,22,1023,131,2014-02-13T13:35:00,0,201580,201775
OK,131,22,1023,131,2014-02-13T13:40:00,0,202029,201775
OK,131,22,1023,131,2014-02-13T13:45:00,0,202478,201775
OK,131,22,1023,131,2014-02-13T13:50:00,0,202927,201775
OK,131,22,1023,131,2014-02-13T13:55:00,0,203376,201775
OK,131,22,1023,131,2014-02-13T14:00:00,0,203825,201775
OK,131,22,1023,131,2014-02-13T14:05:00,0,204274,201775
OK,103,28,1023,103,2014-02-13T14:10:00,1,204723,201775
OK,103,28,1023,103,2014-02-13T14:15:00,1,205172,201775
OK,103,28,1023,103,2014-02-13T14:20:00,0,205621,201775
OK,103,28,1023,103,2014-02-13T14:25:00,0,206070,201775
OK,103,28,1023,103,2014-02-13T14:30:00,0,206519,201775
OK,162,17,1023,162,2014-02-13T14:35:00,1,206968,201775
OK,184,15,1023,184,2014-02-13T14:40:00,2,207417,201775
OK,206,14,1023,206,2014-02-13T14:45:00,1,207866,201775
OK,206,14,1023,206,2014-02-13T14:50:00,0,208315,201775
OK,206,14,1023,206,2014-02-13T14:55:00,0,208764,201775
OK,206,14,1023,206,2014-02-13T15:00:00,0,209213,201775
OK,194,14,1023,194,2014-02-13T15:05:00,1,209662,201775
OK,194,14,1023,194,2014-02-13T15:10:00,1,210111,201775
OK,136,21,1023,136,2014-02-13T15:15:00,2,210560,201775
OK,186,15,1023,186,2014-02-13T15:20:00,1,211009,201775
OK,186,15,1023,186,2014-02-13T15:25:00,0,211458,201775
OK,48,60,1023,48,2014-02-13T15:30:00,1,211907,201775
OK,72,40,1023,72,2014-02-13T15:35:00,2,212356,201775
OK,117,24,1023,117,2014-02-13T15:40:00,2,212805,201775
OK,118,24,1023,118,2014-02-13T15:45:00,3,213254,201775
OK,103,28,1023,103,2014-02-13T15:50:00,2,213703,201775
OK,147,19,1023,147,2014-02-13T15:55:00,1,214152,201775
OK,147,19,1023,147,2014-02-13T16:00:00,1,214601,201775
OK,97,29,1023,97,2014-02-13T16:05:00,1,215050,201775
OK,101,28,1023,101,2014-02-13T16:10:00,2,215499,201775
OK,106,27,1023,106,2014-02-13T16:15:00,1,215948,201775
OK,106,27,1023,106,2014-02-13T16:20:00,0,216397,201775
OK,106,27,1023,106,2014-02-13T16:25:00,0,216846,201775
OK,106,27,1023,106,2014-02-13T16:30:00,0,217295,201775
OK,106,27,1023,106,2014-02-13T16:35:00,0,217744,201775
OK,106,27,1023,106,2014-02-13T16:40:00,0,218193,201775
OK,106,27,1023,106,2014-02-13T16:45:00,0,218642,201775
OK,106,27,1023,106,2014-02-13T16:50:00,0,219091,201775
OK,106,27,1023,106,2014-02-13T16:55:00,0,219540,201775
OK,106,27,1023,106,2014-02-13T17:00:00,0,219989,201775
OK,106,27,1023,106,2014-02-13T17:05:00,0,220438,201775
OK,106,27,1023,106,2014-02-13T17:10:00,0,220887,201775
OK,106,27,1023,106,2014-02-13T17:15:00,0,221336,201775
OK,106,27,1023,106,2014-02-13T17:20:00,0,221785,201775
OK,106,27,1023,106,2014-02-13T17:25:00,0,222234,201775
OK,106,27,1023,106,2014-02-13T17:30:00,0,222683,201775
OK,106,27,1023,106,2014-02-13T17:35:00,0,223132,201775
OK,106,27,1023,106,2014-02-13T17:40:00,0,223581,201775
OK,106,27,1023,106,2014-02-13T17:45:00,0,224030,201775
OK,106,27,1023,106,2014-02-13T17:50:00,0,224479,201775
OK,106,27,1023,106,2014-02-13T17:55:00,0,224928,201775
OK,143,20,1023,143,2014-02-13T18:00:00,1,225377,201775
OK,143,20,1023,143,2014-02-13T18:05:00,1,225826,201775
OK,143,20,1023,143,2014-02-13T18:10:00,0,226275,201775
OK,143,20,1023,143,2014-02-13T18:15:00,0,226724,201775
OK,143,20,1023,143,2014-02-13T18:20:00,0,227173,201775
OK,143,20,1023,143,2014-02-13T18:25:00,0,227622,201775
OK,143,20,1023,143,2014-02-13T18:30:00,0,228071,201775
OK,143,20,1023,143,2014-02-13T18:35:00,0,228520,201775
OK,143,20,1023,143,2014-02-13T18:40:00,0,228969,201775
OK,143,20,1023,143,2014-02-13T18:45:00,0,229418,201775
OK,143,20,1023,143,2014-02-13T18:50:00,0,229867,201775
OK,143,20,1023,143,2014-02-13T18:55:00,0,230316,201775
OK,143,20,1023,143,2014-02-13T19:00:00,0,230765,201775
OK,143,20,1023,143,2014-02-13T19:05:00,0,231214,201775
OK,143,20,1023,143,2014-02-13T19:10:00,0,231663,201775
OK,143,20,1023,143,2014-02-13T19:15:00,0,232112,201775
OK,143,20,1023,143,2014-02-13T19:20:00,0,232561,201775
OK,143,20,1023,143,2014-02-13T19:25:00,0,233010,201775
OK,143,20,1023,143,2014-02-13T19:30:00,0,233459,201775
OK,143,20,1023,143,2014-02-13T19:35:00,0,233908,201775
OK,143,20,1023,143,2014-02-13T19:40:00,0,234357,201775
OK,143,20,1023,143,2014-02-13T19:45:00,0,234806,201775
OK,143,20,1023,143,2014-02-13T19:50:00,0,235255,201775
OK,143,20,1023,143,2014-02-13T19:55:00,0,235704,201775
OK,143,20,1023,143,2014-02-13T20:00:00,0,236153,201775
OK,143,20,1023,143,2014-02-13T20:05:00,0,236602,201775
OK,143,20,1023,143,2014-02-13T20:10:00,0,237051,201775
OK,143,20,1023,143,2014-02-13T20:15:00,0,237500,201775
OK,143,20,1023,143,2014-02-13T20:20:00,0,237949,201775
OK,143,20,1023,143,2014-02-13T20:25:00,0,238398,201775
OK,143,20,1023,143,2014-02-13T20:30:00,0,238847,201775
OK,143,20,1023,143,2014-02-13T20:35:00,0,239296,201775
OK,98,29,1023,98,2014-02-13T20:40:00,1,239745,201775
OK,98,29,1023,98,2014-02-13T20:45:00,0,240194,201775
OK,98,29,1023,98,2014-02-13T20:50:00,0,240643,201775
OK,98,29,1023,98,2014-02-13T20:55:00,0,241092,201775
OK,225,12,1023,225,2014-02-13T22:35:00,1,249285,201775
OK,225,12,1023,225,2014-02-13T23:05:00,0,251748,201775
OK,225,12,1023,225,2014-02-14T01:00:00,0,260179,201775
OK,225,12,1023,225,2014-02-14T01:05:00,0,260628,201775
OK,225,12,1023,225,2014-02-14T01:15:00,0,261526,201775
OK,225,12,1023,225,2014-02-14T01:20:00,0,261975,201775
OK,225,12,1023,225,2014-02-14T01:25:00,0,262424,201775
OK,225,12,1023,225,2014-02-14T01:30:00,0,262873,201775
OK,225,12,1023,225,2014-02-14T01:35:00,0,263322,201775
OK,225,12,1023,225,2014-02-14T01:40:00,0,263771,201775
OK,225,12,1023,225,2014-02-14T01:45:00,0,264220,201775
OK,225,12,1023,225,2014-02-14T01:50:00,0,264669,201775
OK,225,12,1023,225,2014-02-14T01:55:00,0,265118,201775
OK,225,12,1023,225,2014-02-14T02:00:00,0,265567,201775
OK,225,12,1023,225,2014-02-14T02:05:00,0,266016,201775
OK,225,12,1023,225,2014-02-14T02:10:00,0,266465,201775
OK,225,12,1023,225,2014-02-14T02:15:00,0,266914,201775
OK,225,12,1023,225,2014-02-14T02:20:00,0,267363,201775
OK,225,12,1023,225,2014-02-14T02:25:00,0,267812,201775
OK,225,12,1023,225,2014-02-14T02:30:00,0,268261,201775
OK,225,12,1023,225,2014-02-14T02:35:00,0,268710,201775
OK,225,12,1023,225,2014-02-14T02:40:00,0,269159,201775
OK,225,12,1023,225,2014-02-14T02:45:00,0,269608,201775
OK,225,12,1023,225,2014-02-14T02:50:00,0,270057,201775
OK,225,12,1023,225,2014-02-14T02:55:00,0,270506,201775
OK,225,12,1023,225,2014-02-14T03:00:00,0,270955,201775
OK,225,12,1023,225,2014-02-14T03:05:00,0,271404,201775
OK,225,12,1023,225,2014-02-14T03:10:00,0,271853,201775
OK,225,12,1023,225,2014-02-14T03:15:00,0,272302,201775
OK,225,12,1023,225,2014-02-14T03:20:00,0,272751,201775
OK,225,12,1023,225,2014-02-14T03:25:00,0,273200,201775
OK,225,12,1023,225,2014-02-14T03:30:00,0,273649,201775
OK,225,12,1023,225,2014-02-14T03:35:00,0,274098,201775
OK,225,12,1023,225,2014-02-14T03:40:00,0,274547,201775
OK,225,12,1023,225,2014-02-14T03:45:00,0,274996,201775
OK,225,12,1023,225,2014-02-14T03:50:00,0,275445,201775
OK,225,12,1023,225,2014-02-14T03:55:00,0,275894,201775
OK,225,12,1023,225,2014-02-14T04:00:00,0,276343,201775
OK,225,12,1023,225,2014-02-14T04:05:00,0,276792,201775
OK,225,12,1023,225,2014-02-14T04:10:00,0,277241,201775
OK,225,12,1023,225,2014-02-14T04:15:00,0,277690,201775
OK,225,12,1023,225,2014-02-14T04:20:00,0,278139,201775
OK,225,12,1023,225,2014-02-14T04:25:00,0,278588,201775
OK,225,12,1023,225,2014-02-14T04:30:00,0,279037,201775
OK,225,12,1023,225,2014-02-14T04:35:00,0,279486,201775
OK,225,12,1023,225,2014-02-14T04:40:00,0,279935,201775
OK,225,12,1023,225,2014-02-14T04:45:00,0,280384,201775
OK,225,12,1023,225,2014-02-14T04:50:00,0,280833,201775
OK,225,12,1023,225,2014-02-14T04:55:00,0,281282,201775
OK,225,12,1023,225,2014-02-14T05:00:00,0,281731,201775
OK,225,12,1023,225,2014-02-14T05:05:00,0,282180,201775
OK,225,12,1023,225,2014-02-14T05:10:00,0,282629,201775
OK,225,12,1023,225,2014-02-14T05:15:00,0,283078,201775
OK,225,12,1023,225,2014-02-14T05:20:00,0,283527,201775
OK,225,12,1023,225,2014-02-14T05:25:00,0,283976,201775
OK,225,12,1023,225,2014-02-14T05:30:00,0,284425,201775
OK,225,12,1023,225,2014-02-14T05:35:00,0,284874,201775
OK,225,12,1023,225,2014-02-14T05:40:00,0,285323,201775
OK,225,12,1023,225,2014-02-14T05:45:00,0,285772,201775
OK,225,12,1023,225,2014-02-14T05:50:00,0,286221,201775
OK,225,12,1023,225,2014-02-14T05:55:00,0,286670,201775
OK,225,12,1023,225,2014-02-14T06:00:00,0,287119,201775
OK,225,12,1023,225,2014-02-14T06:05:00,0,287568,201775
OK,225,12,1023,225,2014-02-14T06:10:00,0,288017,201775
OK,225,12,1023,225,2014-02-14T06:15:00,0,288466,201775
OK,225,12,1023,225,2014-02-14T06:20:00,0,288915,201775
OK,225,12,1023,225,2014-02-14T06:25:00,0,289364,201775
OK,225,12,1023,225,2014-02-14T06:30:00,0,289813,201775
OK,225,12,1023,225,2014-02-14T06:35:00,0,290262,201775
OK,225,12,1023,225,2014-02-14T06:40:00,0,290711,201775
OK,225,12,1023,225,2014-02-14T06:45:00,0,291160,201775
OK,225,12,1023,225,2014-02-14T06:50:00,0,291609,201775
OK,225,12,1023,225,2014-02-14T06:55:00,0,292058,201775
OK,225,12,1023,225,2014-02-14T07:00:00,0,292507,201775
OK,225,12,1023,225,2014-02-14T07:05:00,0,292956,201775
OK,225,12,1023,225,2014-02-14T07:10:00,0,293405,201775
OK,225,12,1023,225,2014-02-14T07:15:00,0,293854,201775
OK,225,12,1023,225,2014-02-14T07:20:00,0,294303,201775
OK,225,12,1023,225,2014-02-14T07:25:00,0,294752,201775
OK,225,12,1023,225,2014-02-14T07:30:00,0,295201,201775
OK,225,12,1023,225,2014-02-14T07:35:00,0,295650,201775
OK,225,12,1023,225,2014-02-14T07:40:00,0,296099,201775
