status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,119,35,652,119,2014-02-13T11:30:00,0,189984,203530
OK,137,30,652,137,2014-02-13T11:35:00,2,190433,203530
OK,137,30,652,137,2014-02-13T11:40:00,2,190882,203530
OK,115,36,652,115,2014-02-13T11:45:00,1,191331,203530
OK,100,41,652,100,2014-02-13T11:50:00,2,191780,203530
OK,101,41,652,101,2014-02-13T11:55:00,2,192229,203530
OK,106,39,652,106,2014-02-13T12:00:00,2,192678,203530
OK,101,41,652,101,2014-02-13T12:05:00,3,193127,203530
OK,89,46,652,89,2014-02-13T12:10:00,2,193576,203530
OK,146,28,652,146,2014-02-13T12:15:00,3,194025,203530
OK,146,28,652,146,2014-02-13T12:20:00,1,194474,203530
OK,146,28,652,146,2014-02-13T12:25:00,0,194923,203530
OK,146,28,652,146,2014-02-13T12:30:00,0,195372,203530
OK,119,35,652,119,2014-02-13T12:35:00,3,195821,203530
OK,122,34,652,122,2014-02-13T12:40:00,4,196270,203530
OK,125,33,652,125,2014-02-13T12:45:00,1,196719,203530
OK,174,24,652,174,2014-02-13T12:50:00,1,197168,203530
OK,162,25,652,162,2014-02-13T12:55:00,2,197617,203530
OK,122,34,652,122,2014-02-13T13:00:00,2,198066,203530
OK,122,34,652,122,2014-02-13T13:05:00,5,198515,203530
OK,123,33,652,123,2014-02-13T13:10:00,4,198964,203530
OK,139,30,652,139,2014-02-13T13:15:00,1,199413,203530
OK,139,30,652,139,2014-02-13T13:20:00,1,199862,203530
OK,133,31,652,133,2014-02-13T13:25:00,1,200311,203530
OK,133,31,652,133,2014-02-13T13:30:00,1,200760,203530
OK,133,31,652,133,2014-02-13T13:35:00,0,201209,203530
OK,77,54,652,77,2014-02-13T13:40:00,1,201658,203530
OK,77,54,652,77,2014-02-13T13:45:00,1,202107,203530
OK,129,32,652,129,2014-02-13T13:50:00,2,202556,203530
OK,99,42,652,99,2014-02-13T13:55:00,1,203005,203530
OK,99,42,652,99,2014-02-13T14:00:00,0,203454,203530
