status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,126,53,701,126,2014-02-13T11:30:00,3,190033,194986
OK,157,42,701,157,2014-02-13T11:35:00,1,190482,194986
OK,171,39,701,171,2014-02-13T11:40:00,2,190931,194986
OK,130,51,701,130,2014-02-13T11:45:00,3,191380,194986
OK,128,52,701,128,2014-02-13T11:50:00,2,191829,194986
OK,128,52,701,128,2014-02-13T11:55:00,3,192278,194986
OK,140,47,701,140,2014-02-13T12:00:00,5,192727,194986
OK,140,47,701,140,2014-02-13T12:05:00,3,193176,194986
OK,122,54,701,122,2014-02-13T12:10:00,1,193625,194986
OK,122,54,701,122,2014-02-13T12:15:00,3,194074,194986
OK,149,44,701,149,2014-02-13T12:20:00,4,194523,194986
OK,121,55,701,121,2014-02-13T12:25:00,5,194972,194986
OK,118,56,701,118,2014-02-13T12:30:00,3,195421,194986
OK,118,56,701,118,2014-02-13T12:35:00,0,195870,194986
OK,101,66,701,101,2014-02-13T12:40:00,2,196319,194986
OK,106,63,701,106,2014-02-13T12:45:00,3,196768,194986
OK,136,49,701,136,2014-02-13T12:50:00,2,197217,194986
OK,116,57,701,116,2014-02-13T12:55:00,5,197666,194986
OK,118,56,701,118,2014-02-13T13:00:00,6,198115,194986
OK,122,54,701,122,2014-02-13T13:05:00,3,198564,194986
OK,118,56,701,118,2014-02-13T13:10:00,4,199013,194986
OK,124,53,701,124,2014-02-13T13:15:00,4,199462,194986
OK,124,53,701,124,2014-02-13T13:20:00,4,199911,194986
OK,124,53,701,124,2014-02-13T13:25:00,4,200360,194986
OK,128,52,701,128,2014-02-13T13:30:00,3,200809,194986
OK,128,52,701,128,2014-02-13T13:35:00,2,201258,194986
OK,128,52,701,128,2014-02-13T13:40:00,0,201707,194986
OK,118,56,701,118,2014-02-13T13:45:00,2,202156,194986
OK,126,53,701,126,2014-02-13T13:50:00,5,202605,194986
OK,126,53,701,126,2014-02-13T13:55:00,5,203054,194986
OK,137,48,701,137,2014-02-13T14:00:00,3,203503,194986
OK,126,53,701,126,2014-02-13T14:05:00,4,203952,194986
OK,132,50,701,132,2014-02-13T14:10:00,1,204401,194986
OK,106,63,701,106,2014-02-13T14:15:00,3,204850,194986
OK,106,63,701,106,2014-02-13T14:20:00,3,205299,194986
OK,139,48,701,139,2014-02-13T14:25:00,1,205748,194986
OK,139,48,701,139,2014-02-13T14:30:00,0,206197,194986
OK,139,48,701,139,2014-02-13T14:35:00,2,206646,194986
OK,115,58,701,115,2014-02-13T14:40:00,2,207095,194986
OK,117,57,701,117,2014-02-13T14:45:00,4,207544,194986
OK,123,54,701,123,2014-02-13T14:50:00,3,207993,194986
OK,117,57,701,117,2014-02-13T14:55:00,2,208442,194986
OK,120,55,701,120,2014-02-13T15:00:00,3,208891,194986
OK,137,48,701,137,2014-02-13T15:05:00,1,209340,194986
OK,126,53,701,126,2014-02-13T15:10:00,6,209789,194986
OK,125,53,701,125,2014-02-13T15:15:00,5,210238,194986
OK,121,55,701,121,2014-02-13T15:20:00,3,210687,194986
OK,121,55,701,121,2014-02-13T15:25:00,3,211136,194986
OK,206,32,701,206,2014-02-13T15:30:00,1,211585,194986
OK,113,59,701,113,2014-02-13T15:35:00,1,212034,194986
OK,109,61,701,109,2014-02-13T15:40:00,2,212483,194986
OK,120,55,701,120,2014-02-13T15:45:00,2,212932,194986
OK,136,49,701,136,2014-02-13T15:50:00,1,213381,194986
OK,136,49,701,136,2014-02-13T15:55:00,0,213830,194986
OK,136,49,701,136,2014-02-13T16:00:00,0,214279,194986
OK,139,48,701,139,2014-02-13T16:05:00,1,214728,194986
OK,139,48,701,139,2014-02-13T16:10:00,0,215177,194986
OK,129,51,701,129,2014-02-13T16:15:00,1,215626,194986
OK,129,51,701,129,2014-02-13T16:20:00,3,216075,194986
OK,144,46,701,144,2014-02-13T16:25:00,3,216524,194986
OK,125,53,701,125,2014-02-13T16:30:00,2,216973,194986
OK,136,49,701,136,2014-02-13T16:35:00,3,217422,194986
OK,136,49,701,136,2014-02-13T16:40:00,1,217871,194986
OK,128,52,701,128,2014-02-13T16:45:00,1,218320,194986
OK,128,52,701,128,2014-02-13T16:50:00,0,218769,194986
OK,128,52,701,128,2014-02-13T16:55:00,0,219218,194986
OK,96,69,701,96,2014-02-13T17:00:00,1,219667,194986
OK,109,61,701,109,2014-02-13T17:05:00,3,220116,194986
OK,111,60,701,111,2014-02-13T17:10:00,2,220565,194986
OK,109,61,701,109,2014-02-13T17:15:00,0,221014,194986
OK,109,61,701,109,2014-02-13T17:20:00,0,221463,194986
OK,113,59,701,113,2014-02-13T17:25:00,1,221912,194986
OK,113,59,701,113,2014-02-13T17:30:00,1,222361,194986
OK,113,59,701,113,2014-02-13T17:35:00,0,222810,194986
OK,128,52,701,128,2014-02-13T17:40:00,1,223259,194986
OK,132,50,701,132,2014-02-13T17:45:00,3,223708,194986
OK,137,48,701,137,2014-02-13T17:50:00,4,224157,194986
OK,152,43,701,152,2014-02-13T17:55:00,3,224606,194986
OK,152,43,701,152,2014-02-13T18:00:00,1,225055,194986
OK,152,43,701,152,2014-02-13T18:05:00,0,225504,194986
OK,152,43,701,152,2014-02-13T18:10:00,0,225953,194986
OK,152,43,701,152,2014-02-13T18:15:00,0,226402,194986
OK,152,43,701,152,2014-02-13T18:20:00,0,226851,194986
OK,152,43,701,152,2014-02-13T18:25:00,0,227300,194986
OK,152,43,701,152,2014-02-13T18:30:00,0,227749,194986
OK,152,43,701,152,2014-02-13T18:35:00,0,228198,194986
OK,152,43,701,152,2014-02-13T18:40:00,1,228647,194986
OK,152,43,701,152,2014-02-13T18:45:00,1,229096,194986
OK,152,43,701,152,2014-02-13T18:50:00,0,229545,194986
OK,152,43,701,152,2014-02-13T18:55:00,0,229994,194986
OK,109,61,701,109,2014-02-13T19:00:00,1,230443,194986
OK,109,61,701,109,2014-02-13T19:05:00,1,230892,194986
OK,109,61,701,109,2014-02-13T19:10:00,0,231341,194986
OK,109,61,701,109,2014-02-13T19:15:00,0,231790,194986
OK,109,61,701,109,2014-02-13T19:20:00,0,232239,194986
OK,109,61,701,109,2014-02-13T19:25:00,0,232688,194986
OK,109,61,701,109,2014-02-13T19:30:00,0,233137,194986
OK,109,61,701,109,2014-02-13T19:35:00,0,233586,194986
OK,109,61,701,109,2014-02-13T19:40:00,0,234035,194986
