status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,67,27,649,67,2014-02-13T11:30:00,15,189981,180844
OK,66,27,649,66,2014-02-13T11:35:00,13,190430,180844
OK,50,36,649,50,2014-02-13T11:40:00,12,190879,180844
OK,71,25,649,71,2014-02-13T11:45:00,11,191328,180844
OK,99,18,649,99,2014-02-13T11:50:00,12,191777,180844
OK,65,27,649,65,2014-02-13T11:55:00,13,192226,180844
OK,65,27,649,65,2014-02-13T12:00:00,11,192675,180844
OK,53,34,649,53,2014-02-13T12:05:00,9,193124,180844
OK,71,25,649,71,2014-02-13T12:10:00,12,193573,180844
OK,72,25,649,72,2014-02-13T12:15:00,10,194022,180844
OK,81,22,649,81,2014-02-13T12:20:00,6,194471,180844
OK,77,23,649,77,2014-02-13T12:25:00,11,194920,180844
OK,76,23,649,76,2014-02-13T12:30:00,19,195369,180844
OK,81,22,649,81,2014-02-13T12:35:00,14,195818,180844
OK,71,25,649,71,2014-02-13T12:40:00,8,196267,180844
OK,66,27,649,66,2014-02-13T12:45:00,5,196716,180844
OK,96,18,649,96,2014-02-13T12:50:00,5,197165,180844
OK,81,22,649,81,2014-02-13T12:55:00,10,197614,180844
OK,81,22,649,81,2014-02-13T13:00:00,6,198063,180844
OK,67,27,649,67,2014-02-13T13:05:00,7,198512,180844
OK,59,30,649,59,2014-02-13T13:10:00,4,198961,180844
OK,52,34,649,52,2014-02-13T13:15:00,6,199410,180844
OK,72,25,649,72,2014-02-13T13:20:00,7,199859,180844
OK,72,25,649,72,2014-02-13T13:25:00,7,200308,180844
OK,51,35,649,51,2014-02-13T13:30:00,9,200757,180844
OK,51,35,649,51,2014-02-13T13:35:00,9,201206,180844
OK,54,33,649,54,2014-02-13T13:40:00,7,201655,180844
OK,54,33,649,54,2014-02-13T13:45:00,9,202104,180844
OK,79,23,649,79,2014-02-13T13:50:00,12,202553,180844
OK,91,19,649,91,2014-02-13T13:55:00,16,203002,180844
OK,108,16,649,108,2014-02-13T14:00:00,18,203451,180844
OK,105,17,649,105,2014-02-13T14:05:00,10,203900,180844
OK,92,19,649,92,2014-02-13T14:10:00,6,204349,180844
OK,70,25,649,70,2014-02-13T14:15:00,10,204798,180844
OK,62,29,649,62,2014-02-13T14:20:00,8,205247,180844
OK,131,13,649,131,2014-02-13T14:25:00,2,205696,180844
OK,118,15,649,118,2014-02-13T14:30:00,16,206145,180844
OK,117,15,649,117,2014-02-13T14:35:00,17,206594,180844
OK,97,18,649,97,2014-02-13T14:40:00,10,207043,180844
OK,97,18,649,97,2014-02-13T14:45:00,9,207492,180844
OK,93,19,649,93,2014-02-13T14:50:00,12,207941,180844
OK,73,24,649,73,2014-02-13T14:55:00,11,208390,180844
OK,86,21,649,86,2014-02-13T15:00:00,14,208839,180844
OK,113,16,649,113,2014-02-13T15:05:00,15,209288,180844
OK,128,14,649,128,2014-02-13T15:10:00,11,209737,180844
OK,133,13,649,133,2014-02-13T15:15:00,12,210186,180844
OK,121,15,649,121,2014-02-13T15:20:00,18,210635,180844
OK,124,14,649,124,2014-02-13T15:25:00,18,211084,180844
OK,132,13,649,132,2014-02-13T15:30:00,12,211533,180844
OK,94,19,649,94,2014-02-13T15:35:00,14,211982,180844
OK,67,27,649,67,2014-02-13T15:40:00,8,212431,180844
OK,117,15,649,117,2014-02-13T15:45:00,14,212880,180844
OK,113,16,649,113,2014-02-13T15:50:00,19,213329,180844
OK,68,26,649,68,2014-02-13T15:55:00,14,213778,180844
OK,93,19,649,93,2014-02-13T16:00:00,17,214227,180844
OK,100,18,649,100,2014-02-13T16:05:00,16,214676,180844
OK,69,26,649,69,2014-02-13T16:10:00,10,215125,180844
OK,76,23,649,76,2014-02-13T16:15:00,11,215574,180844
OK,76,23,649,76,2014-02-13T16:20:00,10,216023,180844
OK,77,23,649,77,2014-02-13T16:25:00,13,216472,180844
OK,109,16,649,109,2014-02-13T16:30:00,12,216921,180844
OK,108,16,649,108,2014-02-13T16:35:00,9,217370,180844
OK,106,17,649,106,2014-02-13T16:40:00,12,217819,180844
OK,70,25,649,70,2014-02-13T16:45:00,12,218268,180844
