status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,56,24,644,56,2014-02-13T11:30:00,9,189976,201453
OK,60,22,644,60,2014-02-13T11:35:00,6,190425,201453
OK,47,29,644,47,2014-02-13T11:40:00,5,190874,201453
OK,36,38,644,36,2014-02-13T11:45:00,8,191323,201453
OK,39,35,644,39,2014-02-13T11:50:00,8,191772,201453
OK,49,27,644,49,2014-02-13T11:55:00,9,192221,201453
OK,42,32,644,42,2014-02-13T12:00:00,12,192670,201453
OK,38,36,644,38,2014-02-13T12:05:00,6,193119,201453
OK,34,40,644,34,2014-02-13T12:10:00,4,193568,201453
OK,31,44,644,31,2014-02-13T12:15:00,4,194017,201453
OK,29,47,644,29,2014-02-13T12:20:00,3,194466,201453
OK,29,47,644,29,2014-02-13T12:25:00,5,194915,201453
OK,28,48,644,28,2014-02-13T12:30:00,3,195364,201453
OK,59,23,644,59,2014-02-13T12:35:00,3,195813,201453
OK,60,22,644,60,2014-02-13T12:40:00,6,196262,201453
OK,61,22,644,61,2014-02-13T12:45:00,8,196711,201453
OK,55,24,644,55,2014-02-13T12:50:00,6,197160,201453
OK,37,37,644,37,2014-02-13T12:55:00,6,197609,201453
OK,51,26,644,51,2014-02-13T13:00:00,5,198058,201453
OK,42,32,644,42,2014-02-13T13:05:00,2,198507,201453
OK,53,25,644,53,2014-02-13T13:10:00,2,198956,201453
OK,52,26,644,52,2014-02-13T13:15:00,3,199405,201453
OK,44,31,644,44,2014-02-13T13:20:00,5,199854,201453
OK,49,27,644,49,2014-02-13T13:25:00,5,200303,201453
OK,39,35,644,39,2014-02-13T13:30:00,2,200752,201453
OK,29,47,644,29,2014-02-13T13:35:00,2,201201,201453
OK,30,45,644,30,2014-02-13T13:40:00,6,201650,201453
OK,35,39,644,35,2014-02-13T13:45:00,6,202099,201453
OK,35,39,644,35,2014-02-13T13:50:00,4,202548,201453
OK,32,42,644,32,2014-02-13T13:55:00,3,202997,201453
OK,28,48,644,28,2014-02-13T14:00:00,5,203446,201453
OK,28,48,644,28,2014-02-13T14:05:00,3,203895,201453
OK,29,47,644,29,2014-02-13T14:10:00,6,204344,201453
OK,30,45,644,30,2014-02-13T14:15:00,9,204793,201453
OK,31,44,644,31,2014-02-13T14:20:00,4,205242,201453
OK,29,47,644,29,2014-02-13T14:25:00,1,205691,201453
OK,27,50,644,27,2014-02-13T14:30:00,4,206140,201453
OK,31,44,644,31,2014-02-13T14:35:00,9,206589,201453
OK,32,42,644,32,2014-02-13T14:40:00,12,207038,201453
OK,33,41,644,33,2014-02-13T14:45:00,8,207487,201453
OK,29,47,644,29,2014-02-13T14:50:00,5,207936,201453
OK,35,39,644,35,2014-02-13T14:55:00,2,208385,201453
OK,39,35,644,39,2014-02-13T15:00:00,1,208834,201453
OK,35,39,644,35,2014-02-13T15:05:00,7,209283,201453
OK,32,42,644,32,2014-02-13T15:10:00,6,209732,201453
OK,40,34,644,40,2014-02-13T15:15:00,2,210181,201453
OK,27,50,644,27,2014-02-13T15:20:00,3,210630,201453
OK,26,52,644,26,2014-02-13T15:25:00,6,211079,201453
OK,30,45,644,30,2014-02-13T15:30:00,6,211528,201453
OK,32,42,644,32,2014-02-13T15:35:00,6,211977,201453
OK,30,45,644,30,2014-02-13T15:40:00,7,212426,201453
OK,34,40,644,34,2014-02-13T15:45:00,8,212875,201453
OK,37,37,644,37,2014-02-13T15:50:00,4,213324,201453
OK,32,42,644,32,2014-02-13T15:55:00,6,213773,201453
OK,27,50,644,27,2014-02-13T16:00:00,3,214222,201453
OK,34,40,644,34,2014-02-13T16:05:00,5,214671,201453
OK,33,41,644,33,2014-02-13T16:10:00,6,215120,201453
OK,30,45,644,30,2014-02-13T16:15:00,5,215569,201453
OK,44,31,644,44,2014-02-13T16:20:00,7,216018,201453
OK,58,23,644,58,2014-02-13T16:25:00,6,216467,201453
OK,58,23,644,58,2014-02-13T16:30:00,6,216916,201453
OK,37,37,644,37,2014-02-13T16:35:00,4,217365,201453
OK,40,34,644,40,2014-02-13T16:40:00,3,217814,201453
OK,50,27,644,50,2014-02-13T16:45:00,3,218263,201453
OK,50,27,644,50,2014-02-13T16:50:00,5,218712,201453
OK,49,27,644,49,2014-02-13T16:55:00,6,219161,201453
OK,56,24,644,56,2014-02-13T17:00:00,5,219610,201453
OK,56,24,644,56,2014-02-13T17:05:00,3,220059,201453
OK,52,26,644,52,2014-02-13T17:10:00,3,220508,201453
OK,58,23,644,58,2014-02-13T17:15:00,5,220957,201453
OK,56,24,644,56,2014-02-13T17:20:00,8,221406,201453
OK,51,26,644,51,2014-02-13T17:25:00,3,221855,201453
OK,40,34,644,40,2014-02-13T17:30:00,3,222304,201453
OK,42,32,644,42,2014-02-13T17:35:00,3,222753,201453
OK,32,42,644,32,2014-02-13T17:40:00,3,223202,201453
OK,32,42,644,32,2014-02-13T17:45:00,5,223651,201453
OK,54,25,644,54,2014-02-13T17:50:00,4,224100,201453
OK,56,24,644,56,2014-02-13T17:55:00,3,224549,201453
OK,56,24,644,56,2014-02-13T18:00:00,1,224998,201453
OK,25,54,644,25,2014-02-13T18:05:00,2,225447,201453
OK,30,45,644,30,2014-02-13T18:10:00,1,225896,201453
OK,42,32,644,42,2014-02-13T18:15:00,2,226345,201453
OK,54,25,644,54,2014-02-13T18:20:00,0,226794,201453
OK,22,62,644,22,2014-02-13T18:25:00,1,227243,201453
OK,58,23,644,58,2014-02-13T18:30:00,1,227692,201453
OK,58,23,644,58,2014-02-13T18:35:00,0,228141,201453
OK,58,23,644,58,2014-02-13T18:40:00,0,228590,201453
OK,32,42,644,32,2014-02-13T18:45:00,1,229039,201453
OK,32,42,644,32,2014-02-13T18:50:00,0,229488,201453
OK,33,41,644,33,2014-02-13T18:55:00,3,229937,201453
OK,32,42,644,32,2014-02-13T19:00:00,2,230386,201453
OK,41,33,644,41,2014-02-13T19:05:00,1,230835,201453
OK,41,33,644,41,2014-02-13T19:10:00,3,231284,201453
OK,35,39,644,35,2014-02-13T19:15:00,3,231733,201453
OK,30,45,644,30,2014-02-13T19:20:00,4,232182,201453
OK,32,42,644,32,2014-02-13T19:25:00,4,232631,201453
OK,44,31,644,44,2014-02-13T19:30:00,0,233080,201453
OK,50,27,644,50,2014-02-13T19:35:00,2,233529,201453
