status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,233,23,793,233,2014-02-13T11:30:00,7,190125,178955
OK,273,19,793,273,2014-02-13T11:35:00,9,190574,178955
OK,262,20,793,262,2014-02-13T11:40:00,6,191023,178955
OK,262,20,793,262,2014-02-13T11:45:00,2,191472,178955
OK,271,19,793,271,2014-02-13T11:50:00,3,191921,178955
OK,271,19,793,271,2014-02-13T11:55:00,3,192370,178955
OK,229,23,793,229,2014-02-13T12:00:00,1,192819,178955
OK,229,23,793,229,2014-02-13T12:05:00,6,193268,178955
OK,239,22,793,239,2014-02-13T12:10:00,7,193717,178955
OK,256,20,793,256,2014-02-13T12:15:00,2,194166,178955
OK,328,16,793,328,2014-02-13T12:20:00,1,194615,178955
OK,454,11,793,454,2014-02-13T12:25:00,2,195064,178955
OK,470,11,793,470,2014-02-13T12:30:00,3,195513,178955
OK,437,12,793,437,2014-02-13T12:35:00,2,195962,178955
OK,431,12,793,431,2014-02-13T12:40:00,4,196411,178955
OK,395,13,793,395,2014-02-13T12:45:00,2,196860,178955
OK,584,9,793,584,2014-02-13T12:50:00,2,197309,178955
OK,587,9,793,587,2014-02-13T12:55:00,4,197758,178955
OK,479,11,793,479,2014-02-13T13:00:00,4,198207,178955
OK,479,11,793,479,2014-02-13T13:05:00,8,198656,178955
OK,495,10,793,495,2014-02-13T13:10:00,5,199105,178955
OK,390,13,793,390,2014-02-13T13:15:00,0,199554,178955
OK,390,13,793,390,2014-02-13T13:20:00,0,200003,178955
OK,503,10,793,503,2014-02-13T13:25:00,1,200452,178955
OK,457,11,793,457,2014-02-13T13:30:00,5,200901,178955
OK,401,13,793,401,2014-02-13T13:35:00,6,201350,178955
OK,337,15,793,337,2014-02-13T13:40:00,3,201799,178955
OK,499,10,793,499,2014-02-13T13:45:00,1,202248,178955
OK,546,9,793,546,2014-02-13T13:50:00,2,202697,178955
OK,579,9,793,579,2014-02-13T13:55:00,4,203146,178955
OK,575,9,793,575,2014-02-13T14:00:00,4,203595,178955
OK,450,11,793,450,2014-02-13T14:05:00,2,204044,178955
OK,481,11,793,481,2014-02-13T14:10:00,4,204493,178955
OK,489,10,793,489,2014-02-13T14:15:00,4,204942,178955
OK,637,8,793,637,2014-02-13T14:20:00,6,205391,178955
OK,624,8,793,624,2014-02-13T14:25:00,6,205840,178955
OK,601,8,793,601,2014-02-13T14:30:00,2,206289,178955
OK,629,8,793,629,2014-02-13T14:35:00,2,206738,178955
OK,576,9,793,576,2014-02-13T14:40:00,4,207187,178955
OK,496,10,793,496,2014-02-13T14:45:00,2,207636,178955
OK,717,7,793,717,2014-02-13T14:50:00,1,208085,178955
OK,779,6,793,779,2014-02-13T14:55:00,1,208534,178955
OK,779,6,793,779,2014-02-13T15:00:00,0,208983,178955
OK,881,6,793,881,2014-02-13T15:05:00,1,209432,178955
OK,739,7,793,739,2014-02-13T15:10:00,3,209881,178955
OK,704,7,793,704,2014-02-13T15:15:00,5,210330,178955
OK,642,8,793,642,2014-02-13T15:20:00,3,210779,178955
OK,755,7,793,755,2014-02-13T15:25:00,1,211228,178955
OK,965,5,793,965,2014-02-13T15:30:00,1,211677,178955
OK,981,5,793,981,2014-02-13T15:35:00,2,212126,178955
OK,419,12,793,419,2014-02-13T15:40:00,1,212575,178955
OK,419,12,793,419,2014-02-13T15:45:00,1,213024,178955
OK,787,6,793,787,2014-02-13T15:50:00,1,213473,178955
OK,778,6,793,778,2014-02-13T15:55:00,3,213922,178955
OK,856,6,793,856,2014-02-13T16:00:00,5,214371,178955
OK,856,6,793,856,2014-02-13T16:05:00,5,214820,178955
OK,535,10,793,535,2014-02-13T16:10:00,5,215269,178955
OK,528,10,793,528,2014-02-13T16:15:00,3,215718,178955
OK,548,9,793,548,2014-02-13T16:20:00,6,216167,178955
OK,548,9,793,548,2014-02-13T16:25:00,6,216616,178955
OK,393,13,793,393,2014-02-13T16:30:00,4,217065,178955
OK,404,13,793,404,2014-02-13T16:35:00,6,217514,178955
OK,378,14,793,378,2014-02-13T16:40:00,8,217963,178955
OK,363,14,793,363,2014-02-13T16:45:00,6,218412,178955
OK,348,15,793,348,2014-02-13T16:50:00,1,218861,178955
OK,348,15,793,348,2014-02-13T16:55:00,0,219310,178955
OK,344,15,793,344,2014-02-13T17:00:00,3,219759,178955
OK,328,16,793,328,2014-02-13T17:05:00,4,220208,178955
OK,300,17,793,300,2014-02-13T17:10:00,2,220657,178955
OK,305,17,793,305,2014-02-13T17:15:00,1,221106,178955
OK,480,11,793,480,2014-02-13T17:20:00,3,221555,178955
OK,455,11,793,455,2014-02-13T17:25:00,3,222004,178955
OK,427,12,793,427,2014-02-13T17:30:00,2,222453,178955
OK,455,11,793,455,2014-02-13T17:35:00,0,222902,178955
OK,743,7,793,743,2014-02-13T17:40:00,3,223351,178955
OK,746,7,793,746,2014-02-13T17:45:00,2,223800,178955
OK,896,5,793,896,2014-02-13T17:50:00,1,224249,178955
OK,773,6,793,773,2014-02-13T17:55:00,2,224698,178955
OK,650,8,793,650,2014-02-13T18:00:00,0,225147,178955
OK,744,7,793,744,2014-02-13T18:05:00,1,225596,178955
OK,385,13,793,385,2014-02-13T18:10:00,6,226045,178955
OK,385,13,793,385,2014-02-13T18:15:00,6,226494,178955
OK,327,16,793,327,2014-02-13T18:20:00,4,226943,178955
OK,257,20,793,257,2014-02-13T18:25:00,5,227392,178955
OK,201,26,793,201,2014-02-13T18:30:00,2,227841,178955
OK,172,31,793,172,2014-02-13T18:35:00,2,228290,178955
OK,148,36,793,148,2014-02-13T18:40:00,2,228739,178955
OK,140,38,793,140,2014-02-13T18:45:00,1,229188,178955
OK,180,29,793,180,2014-02-13T18:50:00,1,229637,178955
OK,180,29,793,180,2014-02-13T18:55:00,1,230086,178955
OK,180,29,793,180,2014-02-13T19:00:00,0,230535,178955
OK,181,29,793,181,2014-02-13T19:05:00,3,230984,178955
OK,165,32,793,165,2014-02-13T19:10:00,3,231433,178955
OK,165,32,793,165,2014-02-13T19:15:00,3,231882,178955
OK,209,25,793,209,2014-02-13T19:20:00,1,232331,178955
OK,198,27,793,198,2014-02-13T19:25:00,2,232780,178955
OK,198,27,793,198,2014-02-13T19:30:00,2,233229,178955
OK,178,30,793,178,2014-02-13T19:35:00,1,233678,178955
OK,165,32,793,165,2014-02-13T19:40:00,2,234127,178955
OK,153,35,793,153,2014-02-13T19:45:00,1,234576,178955
OK,153,35,793,153,2014-02-13T19:50:00,0,235025,178955
OK,153,35,793,153,2014-02-13T19:55:00,0,235474,178955
OK,153,35,793,153,2014-02-13T20:00:00,0,235923,178955
OK,160,33,793,160,2014-02-13T20:05:00,1,236372,178955
OK,186,28,793,186,2014-02-13T20:10:00,2,236821,178955
OK,145,37,793,145,2014-02-13T20:15:00,1,237270,178955
OK,145,37,793,145,2014-02-13T20:20:00,0,237719,178955
OK,214,25,793,214,2014-02-13T20:25:00,1,238168,178955
OK,214,25,793,214,2014-02-13T20:30:00,3,238617,178955
OK,261,20,793,261,2014-02-13T20:35:00,2,239066,178955
OK,163,32,793,163,2014-02-13T20:40:00,1,239515,178955
OK,248,21,793,248,2014-02-13T20:45:00,1,239964,178955
OK,248,21,793,248,2014-02-13T20:50:00,1,240413,178955
OK,183,29,793,183,2014-02-13T20:55:00,2,240862,178955
OK,183,29,793,183,2014-02-13T21:00:00,3,241311,178955
OK,156,34,793,156,2014-02-13T21:05:00,3,241728,178955
OK,156,34,793,156,2014-02-13T21:10:00,3,242177,178955
OK,217,24,793,217,2014-02-13T21:15:00,2,242626,178955
OK,240,22,793,240,2014-02-13T21:20:00,1,243001,178955
OK,227,23,793,227,2014-02-13T21:25:00,1,243450,178955
OK,203,26,793,203,2014-02-13T21:30:00,2,243821,178955
OK,180,29,793,180,2014-02-13T21:35:00,1,244193,178955
OK,179,30,793,179,2014-02-13T21:40:00,1,244642,178955
OK,179,30,793,179,2014-02-13T21:45:00,1,245077,178955
OK,191,28,793,191,2014-02-13T21:50:00,2,245452,178955
OK,191,28,793,191,2014-02-13T21:55:00,2,245901,178955
OK,191,28,793,191,2014-02-13T22:00:00,0,246274,178955
OK,174,30,793,174,2014-02-13T22:05:00,1,246723,178955
OK,174,30,793,174,2014-02-13T22:10:00,1,247172,178955
OK,170,31,793,170,2014-02-13T22:15:00,2,247555,178955
OK,170,31,793,170,2014-02-13T22:20:00,2,247921,178955
OK,155,34,793,155,2014-02-13T22:25:00,0,248304,178955
OK,155,34,793,155,2014-02-13T22:30:00,0,248680,178955
OK,155,34,793,155,2014-02-13T22:35:00,0,249055,178955
OK,181,29,793,181,2014-02-13T22:40:00,1,249504,178955
OK,181,29,793,181,2014-02-13T22:45:00,0,249861,178955
OK,119,45,793,119,2014-02-13T22:50:00,1,250222,178955
OK,119,45,793,119,2014-02-13T22:55:00,0,250671,178955
OK,119,45,793,119,2014-02-13T23:00:00,0,251120,178955
OK,119,45,793,119,2014-02-13T23:05:00,0,251518,178955
OK,169,31,793,169,2014-02-13T23:10:00,2,251967,178955
OK,184,29,793,184,2014-02-13T23:15:00,1,252416,178955
OK,184,29,793,184,2014-02-13T23:20:00,0,252806,178955
OK,184,29,793,184,2014-02-13T23:25:00,0,253195,178955
OK,184,29,793,184,2014-02-13T23:30:00,0,253587,178955
OK,184,29,793,184,2014-02-13T23:35:00,0,253976,178955
OK,184,29,793,184,2014-02-13T23:40:00,0,254334,178955
OK,184,29,793,184,2014-02-13T23:45:00,0,254779,178955
OK,184,29,793,184,2014-02-13T23:50:00,0,255098,178955
OK,184,29,793,184,2014-02-13T23:55:00,0,255472,178955
OK,184,29,793,184,2014-02-14T00:00:00,0,255874,178955
OK,184,29,793,184,2014-02-14T00:05:00,0,256199,178955
OK,184,29,793,184,2014-02-14T00:10:00,0,256551,178955
OK,184,29,793,184,2014-02-14T00:15:00,0,256886,178955
OK,184,29,793,184,2014-02-14T00:20:00,0,257205,178955
OK,184,29,793,184,2014-02-14T00:25:00,0,257646,178955
OK,161,33,793,161,2014-02-14T00:30:00,1,257965,178955
OK,161,33,793,161,2014-02-14T00:35:00,0,258293,178955
OK,161,33,793,161,2014-02-14T00:40:00,0,258662,178955
OK,161,33,793,161,2014-02-14T00:45:00,0,258971,178955
OK,161,33,793,161,2014-02-14T00:50:00,0,259302,178955
OK,161,33,793,161,2014-02-14T00:55:00,0,259621,178955
OK,161,33,793,161,2014-02-14T00:55:00,0,259621,178955
OK,161,33,793,161,2014-02-14T00:55:00,0,259621,178955
OK,161,33,793,161,2014-02-14T01:00:00,0,259949,178955
OK,150,35,793,150,2014-02-14T01:05:00,1,260398,178955
OK,150,35,793,150,2014-02-14T01:15:00,0,261296,178955
OK,150,35,793,150,2014-02-14T01:20:00,0,261745,178955
OK,150,35,793,150,2014-02-14T01:25:00,0,262194,178955
OK,150,35,793,150,2014-02-14T01:30:00,0,262643,178955
OK,150,35,793,150,2014-02-14T01:35:00,0,263092,178955
OK,150,35,793,150,2014-02-14T01:40:00,0,263541,178955
