status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,33,76,852,33,2014-02-13T11:30:00,22,190184,159014
OK,34,74,852,34,2014-02-13T11:35:00,26,190633,159014
OK,35,72,852,35,2014-02-13T11:40:00,17,191082,159014
OK,38,66,852,38,2014-02-13T11:45:00,12,191531,159014
OK,36,70,852,36,2014-02-13T11:50:00,16,191980,159014
OK,35,72,852,35,2014-02-13T11:55:00,20,192429,159014
OK,35,72,852,35,2014-02-13T12:00:00,23,192878,159014
OK,34,74,852,34,2014-02-13T12:05:00,23,193327,159014
OK,35,72,852,35,2014-02-13T12:10:00,36,193776,159014
OK,35,72,852,35,2014-02-13T12:15:00,34,194225,159014
OK,32,78,852,32,2014-02-13T12:20:00,24,194674,159014
OK,32,78,852,32,2014-02-13T12:25:00,26,195123,159014
OK,34,74,852,34,2014-02-13T12:30:00,37,195572,159014
OK,34,74,852,34,2014-02-13T12:35:00,37,196021,159014
OK,34,74,852,34,2014-02-13T12:40:00,31,196470,159014
OK,35,72,852,35,2014-02-13T12:45:00,34,196919,159014
OK,34,74,852,34,2014-02-13T12:50:00,33,197368,159014
OK,32,78,852,32,2014-02-13T12:55:00,31,197817,159014
OK,30,84,852,30,2014-02-13T13:00:00,30,198266,159014
OK,30,84,852,30,2014-02-13T13:05:00,26,198715,159014
OK,34,74,852,34,2014-02-13T13:10:00,26,199164,159014
OK,35,72,852,35,2014-02-13T13:15:00,17,199613,159014
OK,36,70,852,36,2014-02-13T13:20:00,11,200062,159014
OK,33,76,852,33,2014-02-13T13:25:00,19,200511,159014
OK,33,76,852,33,2014-02-13T13:30:00,27,200960,159014
OK,35,72,852,35,2014-02-13T13:35:00,28,201409,159014
OK,34,74,852,34,2014-02-13T13:40:00,22,201858,159014
OK,34,74,852,34,2014-02-13T13:45:00,18,202307,159014
OK,35,72,852,35,2014-02-13T13:50:00,22,202756,159014
OK,34,74,852,34,2014-02-13T13:55:00,25,203205,159014
OK,35,72,852,35,2014-02-13T14:00:00,25,203654,159014
OK,34,74,852,34,2014-02-13T14:05:00,36,204103,159014
OK,34,74,852,34,2014-02-13T14:10:00,29,204552,159014
OK,36,70,852,36,2014-02-13T14:15:00,19,205001,159014
OK,35,72,852,35,2014-02-13T14:20:00,26,205450,159014
OK,33,76,852,33,2014-02-13T14:25:00,14,205899,159014
OK,31,81,852,31,2014-02-13T14:30:00,4,206348,159014
OK,29,86,852,29,2014-02-13T14:35:00,0,206797,159014
OK,32,78,852,32,2014-02-13T14:40:00,14,207246,159014
