status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,73,47,772,73,2014-02-13T11:30:00,1,190104,198193
OK,105,33,772,105,2014-02-13T11:35:00,1,190553,198193
OK,101,34,772,101,2014-02-13T11:40:00,3,191002,198193
OK,98,35,772,98,2014-02-13T11:45:00,4,191451,198193
OK,93,37,772,93,2014-02-13T11:50:00,3,191900,198193
OK,99,35,772,99,2014-02-13T11:55:00,3,192349,198193
OK,99,35,772,99,2014-02-13T12:00:00,6,192798,198193
OK,98,35,772,98,2014-02-13T12:05:00,5,193247,198193
OK,97,35,772,97,2014-02-13T12:10:00,1,193696,198193
OK,95,36,772,95,2014-02-13T12:15:00,3,194145,198193
OK,95,36,772,95,2014-02-13T12:20:00,5,194594,198193
OK,96,36,772,96,2014-02-13T12:25:00,5,195043,198193
OK,95,36,772,95,2014-02-13T12:30:00,2,195492,198193
OK,77,45,772,77,2014-02-13T12:35:00,0,195941,198193
OK,199,17,772,199,2014-02-13T12:40:00,1,196390,198193
OK,199,17,772,199,2014-02-13T12:45:00,1,196839,198193
OK,199,17,772,199,2014-02-13T12:50:00,0,197288,198193
OK,74,46,772,74,2014-02-13T12:55:00,1,197737,198193
OK,123,28,772,123,2014-02-13T13:00:00,6,198186,198193
OK,123,28,772,123,2014-02-13T13:05:00,7,198635,198193
OK,77,45,772,77,2014-02-13T13:10:00,7,199084,198193
OK,91,38,772,91,2014-02-13T13:15:00,7,199533,198193
OK,115,30,772,115,2014-02-13T13:20:00,3,199982,198193
OK,91,38,772,91,2014-02-13T13:25:00,3,200431,198193
OK,81,42,772,81,2014-02-13T13:30:00,2,200880,198193
OK,63,55,772,63,2014-02-13T13:35:00,1,201329,198193
OK,78,44,772,78,2014-02-13T13:40:00,3,201778,198193
OK,76,45,772,76,2014-02-13T13:45:00,4,202227,198193
OK,65,53,772,65,2014-02-13T13:50:00,3,202676,198193
OK,67,51,772,67,2014-02-13T13:55:00,2,203125,198193
OK,71,48,772,71,2014-02-13T14:00:00,3,203574,198193
OK,72,48,772,72,2014-02-13T14:05:00,4,204023,198193
OK,83,41,772,83,2014-02-13T14:10:00,7,204472,198193
OK,83,41,772,83,2014-02-13T14:15:00,12,204921,198193
OK,102,34,772,102,2014-02-13T14:20:00,7,205370,198193
OK,100,34,772,100,2014-02-13T14:25:00,5,205819,198193
OK,85,40,772,85,2014-02-13T14:30:00,3,206268,198193
OK,99,35,772,99,2014-02-13T14:35:00,2,206717,198193
OK,87,39,772,87,2014-02-13T14:40:00,2,207166,198193
OK,87,39,772,87,2014-02-13T14:45:00,3,207615,198193
OK,94,36,772,94,2014-02-13T14:50:00,6,208064,198193
OK,78,44,772,78,2014-02-13T14:55:00,10,208513,198193
OK,78,44,772,78,2014-02-13T15:00:00,8,208962,198193
OK,96,36,772,96,2014-02-13T15:05:00,7,209411,198193
OK,94,36,772,94,2014-02-13T15:10:00,11,209860,198193
OK,94,36,772,94,2014-02-13T15:15:00,5,210309,198193
OK,81,42,772,81,2014-02-13T15:20:00,6,210758,198193
OK,76,45,772,76,2014-02-13T15:25:00,7,211207,198193
OK,87,39,772,87,2014-02-13T15:30:00,3,211656,198193
OK,93,37,772,93,2014-02-13T15:35:00,7,212105,198193
OK,90,38,772,90,2014-02-13T15:40:00,15,212554,198193
OK,90,38,772,90,2014-02-13T15:45:00,9,213003,198193
OK,73,47,772,73,2014-02-13T15:50:00,3,213452,198193
OK,71,48,772,71,2014-02-13T15:55:00,6,213901,198193
OK,72,48,772,72,2014-02-13T16:00:00,4,214350,198193
OK,89,39,772,89,2014-02-13T16:05:00,2,214799,198193
OK,85,40,772,85,2014-02-13T16:10:00,2,215248,198193
OK,76,45,772,76,2014-02-13T16:15:00,3,215697,198193
OK,88,39,772,88,2014-02-13T16:20:00,2,216146,198193
OK,87,39,772,87,2014-02-13T16:25:00,2,216595,198193
OK,98,35,772,98,2014-02-13T16:30:00,2,217044,198193
OK,84,41,772,84,2014-02-13T16:35:00,4,217493,198193
OK,74,46,772,74,2014-02-13T16:40:00,3,217942,198193
OK,69,50,772,69,2014-02-13T16:45:00,0,218391,198193
OK,106,32,772,106,2014-02-13T16:50:00,3,218840,198193
OK,97,35,772,97,2014-02-13T16:55:00,5,219289,198193
OK,94,36,772,94,2014-02-13T17:00:00,3,219738,198193
OK,81,42,772,81,2014-02-13T17:05:00,2,220187,198193
OK,78,44,772,78,2014-02-13T17:10:00,1,220636,198193
OK,72,48,772,72,2014-02-13T17:15:00,2,221085,198193
OK,80,43,772,80,2014-02-13T17:20:00,3,221534,198193
OK,79,43,772,79,2014-02-13T17:25:00,4,221983,198193
OK,78,44,772,78,2014-02-13T17:30:00,2,222432,198193
OK,78,44,772,78,2014-02-13T17:35:00,0,222881,198193
OK,78,44,772,78,2014-02-13T17:40:00,0,223330,198193
OK,78,44,772,78,2014-02-13T17:45:00,0,223779,198193
OK,79,43,772,79,2014-02-13T17:50:00,1,224228,198193
OK,79,43,772,79,2014-02-13T17:55:00,1,224677,198193
OK,102,34,772,102,2014-02-13T18:00:00,1,225126,198193
OK,102,34,772,102,2014-02-13T18:05:00,1,225575,198193
OK,102,34,772,102,2014-02-13T18:10:00,0,226024,198193
OK,102,34,772,102,2014-02-13T18:15:00,0,226473,198193
OK,35,99,772,35,2014-02-13T18:20:00,2,226922,198193
OK,35,99,772,35,2014-02-13T18:25:00,0,227371,198193
OK,35,99,772,35,2014-02-13T18:30:00,0,227820,198193
OK,64,54,772,64,2014-02-13T18:35:00,2,228269,198193
OK,64,54,772,64,2014-02-13T18:40:00,2,228718,198193
OK,88,39,772,88,2014-02-13T18:45:00,1,229167,198193
OK,87,39,772,87,2014-02-13T18:50:00,2,229616,198193
OK,87,39,772,87,2014-02-13T18:55:00,0,230065,198193
OK,80,43,772,80,2014-02-13T19:00:00,1,230514,198193
OK,80,43,772,80,2014-02-13T19:05:00,1,230963,198193
OK,80,43,772,80,2014-02-13T19:10:00,0,231412,198193
OK,80,43,772,80,2014-02-13T19:15:00,0,231861,198193
OK,80,43,772,80,2014-02-13T19:20:00,0,232310,198193
OK,75,46,772,75,2014-02-13T19:25:00,1,232759,198193
OK,86,40,772,86,2014-02-13T19:30:00,1,233208,198193
OK,86,40,772,86,2014-02-13T19:35:00,1,233657,198193
OK,86,40,772,86,2014-02-13T19:40:00,0,234106,198193
OK,86,40,772,86,2014-02-13T19:45:00,0,234555,198193
OK,86,40,772,86,2014-02-13T19:50:00,0,235004,198193
OK,86,40,772,86,2014-02-13T19:55:00,0,235453,198193
OK,86,40,772,86,2014-02-13T20:00:00,0,235902,198193
OK,102,34,772,102,2014-02-13T20:05:00,2,236351,198193
OK,89,39,772,89,2014-02-13T20:10:00,1,236800,198193
OK,105,33,772,105,2014-02-13T20:15:00,1,237249,198193
OK,105,33,772,105,2014-02-13T20:20:00,0,237698,198193
OK,105,33,772,105,2014-02-13T20:25:00,0,238147,198193
OK,97,35,772,97,2014-02-13T20:30:00,1,238596,198193
OK,98,35,772,98,2014-02-13T20:35:00,2,239045,198193
OK,72,48,772,72,2014-02-13T20:40:00,1,239494,198193
OK,68,51,772,68,2014-02-13T20:45:00,1,239943,198193
OK,68,51,772,68,2014-02-13T20:50:00,0,240392,198193
OK,68,51,772,68,2014-02-13T20:55:00,0,240841,198193
OK,68,51,772,68,2014-02-13T21:00:00,0,241290,198193
OK,95,36,772,95,2014-02-13T21:05:00,1,241707,198193
OK,86,40,772,86,2014-02-13T21:10:00,2,242156,198193
OK,74,46,772,74,2014-02-13T21:15:00,1,242605,198193
OK,74,46,772,74,2014-02-13T21:20:00,0,242980,198193
OK,93,37,772,93,2014-02-13T21:25:00,1,243429,198193
OK,81,42,772,81,2014-02-13T21:30:00,2,243800,198193
OK,69,50,772,69,2014-02-13T21:35:00,1,244172,198193
OK,69,50,772,69,2014-02-13T21:40:00,0,244621,198193
OK,69,50,772,69,2014-02-13T21:45:00,0,245056,198193
OK,75,46,772,75,2014-02-13T21:50:00,1,245431,198193
OK,87,39,772,87,2014-02-13T21:55:00,2,245880,198193
OK,100,34,772,100,2014-02-13T22:00:00,0,246253,198193
OK,100,34,772,100,2014-02-13T22:05:00,0,246702,198193
OK,100,34,772,100,2014-02-13T22:10:00,0,247151,198193
OK,100,34,772,100,2014-02-13T22:15:00,0,247534,198193
OK,100,34,772,100,2014-02-13T22:20:00,0,247900,198193
OK,100,34,772,100,2014-02-13T22:25:00,0,248283,198193
OK,85,40,772,85,2014-02-13T22:30:00,1,248659,198193
OK,85,40,772,85,2014-02-13T22:35:00,0,249034,198193
OK,85,40,772,85,2014-02-13T22:40:00,0,249483,198193
OK,85,40,772,85,2014-02-13T22:45:00,0,249840,198193
OK,85,40,772,85,2014-02-13T22:50:00,0,250201,198193
OK,85,40,772,85,2014-02-13T22:55:00,0,250650,198193
OK,85,40,772,85,2014-02-13T23:00:00,0,251099,198193
OK,85,40,772,85,2014-02-13T23:05:00,0,251497,198193
OK,85,40,772,85,2014-02-13T23:10:00,0,251946,198193
OK,85,40,772,85,2014-02-13T23:15:00,0,252395,198193
