status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,65,50,729,65,2014-02-13T11:30:00,30,190061,179336
OK,56,58,729,56,2014-02-13T11:35:00,25,190510,179336
OK,57,57,729,57,2014-02-13T11:40:00,18,190959,179336
OK,63,52,729,63,2014-02-13T11:45:00,19,191408,179336
OK,59,55,729,59,2014-02-13T11:50:00,27,191857,179336
OK,58,56,729,58,2014-02-13T11:55:00,28,192306,179336
OK,56,58,729,56,2014-02-13T12:00:00,19,192755,179336
OK,62,52,729,62,2014-02-13T12:05:00,22,193204,179336
OK,60,54,729,60,2014-02-13T12:10:00,17,193653,179336
OK,57,57,729,57,2014-02-13T12:15:00,17,194102,179336
OK,58,56,729,58,2014-02-13T12:20:00,18,194551,179336
OK,62,52,729,62,2014-02-13T12:25:00,13,195000,179336
OK,65,50,729,65,2014-02-13T12:30:00,21,195449,179336
OK,65,50,729,65,2014-02-13T12:35:00,25,195898,179336
OK,65,50,729,65,2014-02-13T12:40:00,21,196347,179336
OK,64,51,729,64,2014-02-13T12:45:00,23,196796,179336
OK,61,53,729,61,2014-02-13T12:50:00,24,197245,179336
OK,56,58,729,56,2014-02-13T12:55:00,23,197694,179336
OK,61,53,729,61,2014-02-13T13:00:00,25,198143,179336
OK,61,53,729,61,2014-02-13T13:05:00,20,198592,179336
OK,59,55,729,59,2014-02-13T13:10:00,24,199041,179336
OK,59,55,729,59,2014-02-13T13:15:00,23,199490,179336
OK,58,56,729,58,2014-02-13T13:20:00,22,199939,179336
OK,58,56,729,58,2014-02-13T13:25:00,20,200388,179336
OK,61,53,729,61,2014-02-13T13:30:00,18,200837,179336
OK,63,52,729,63,2014-02-13T13:35:00,26,201286,179336
OK,64,51,729,64,2014-02-13T13:40:00,25,201735,179336
OK,57,57,729,57,2014-02-13T13:45:00,22,202184,179336
OK,55,59,729,55,2014-02-13T13:50:00,25,202633,179336
OK,61,53,729,61,2014-02-13T13:55:00,27,203082,179336
OK,61,53,729,61,2014-02-13T14:00:00,18,203531,179336
OK,59,55,729,59,2014-02-13T14:05:00,16,203980,179336
OK,61,53,729,61,2014-02-13T14:10:00,22,204429,179336
OK,57,57,729,57,2014-02-13T14:15:00,14,204878,179336
OK,57,57,729,57,2014-02-13T14:20:00,19,205327,179336
OK,57,57,729,57,2014-02-13T14:25:00,9,205776,179336
OK,56,58,729,56,2014-02-13T14:30:00,13,206225,179336
OK,59,55,729,59,2014-02-13T14:35:00,8,206674,179336
OK,61,53,729,61,2014-02-13T14:40:00,14,207123,179336
OK,59,55,729,59,2014-02-13T14:45:00,21,207572,179336
OK,60,54,729,60,2014-02-13T14:50:00,25,208021,179336
OK,58,56,729,58,2014-02-13T14:55:00,20,208470,179336
OK,58,56,729,58,2014-02-13T15:00:00,17,208919,179336
OK,59,55,729,59,2014-02-13T15:05:00,18,209368,179336
OK,67,48,729,67,2014-02-13T15:10:00,24,209817,179336
OK,61,53,729,61,2014-02-13T15:15:00,30,210266,179336
OK,59,55,729,59,2014-02-13T15:20:00,28,210715,179336
OK,62,52,729,62,2014-02-13T15:25:00,24,211164,179336
OK,62,52,729,62,2014-02-13T15:30:00,29,211613,179336
OK,57,57,729,57,2014-02-13T15:35:00,20,212062,179336
OK,56,58,729,56,2014-02-13T15:40:00,12,212511,179336
OK,59,55,729,59,2014-02-13T15:45:00,18,212960,179336
OK,60,54,729,60,2014-02-13T15:50:00,19,213409,179336
OK,62,52,729,62,2014-02-13T15:55:00,10,213858,179336
OK,58,56,729,58,2014-02-13T16:00:00,18,214307,179336
OK,56,58,729,56,2014-02-13T16:05:00,20,214756,179336
