status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,43,69,628,43,2014-02-13T11:30:00,7,189960,179174
OK,43,69,628,43,2014-02-13T11:35:00,6,190409,179174
OK,46,65,628,46,2014-02-13T11:40:00,6,190858,179174
OK,40,74,628,40,2014-02-13T11:45:00,6,191307,179174
OK,41,73,628,41,2014-02-13T11:50:00,3,191756,179174
OK,41,73,628,41,2014-02-13T11:55:00,9,192205,179174
OK,44,68,628,44,2014-02-13T12:00:00,15,192654,179174
OK,46,65,628,46,2014-02-13T12:05:00,8,193103,179174
OK,44,68,628,44,2014-02-13T12:10:00,3,193552,179174
OK,41,73,628,41,2014-02-13T12:15:00,9,194001,179174
OK,39,76,628,39,2014-02-13T12:20:00,11,194450,179174
OK,39,76,628,39,2014-02-13T12:25:00,9,194899,179174
OK,40,74,628,40,2014-02-13T12:30:00,12,195348,179174
OK,40,74,628,40,2014-02-13T12:35:00,9,195797,179174
OK,38,78,628,38,2014-02-13T12:40:00,4,196246,179174
OK,43,69,628,43,2014-02-13T12:45:00,3,196695,179174
OK,44,68,628,44,2014-02-13T12:50:00,12,197144,179174
OK,41,73,628,41,2014-02-13T12:55:00,10,197593,179174
OK,70,42,628,70,2014-02-13T13:00:00,5,198042,179174
OK,42,71,628,42,2014-02-13T13:05:00,9,198491,179174
OK,41,73,628,41,2014-02-13T13:10:00,7,198940,179174
OK,40,74,628,40,2014-02-13T13:15:00,10,199389,179174
OK,41,73,628,41,2014-02-13T13:20:00,9,199838,179174
OK,44,68,628,44,2014-02-13T13:25:00,3,200287,179174
OK,41,73,628,41,2014-02-13T13:30:00,6,200736,179174
OK,42,71,628,42,2014-02-13T13:35:00,5,201185,179174
OK,44,68,628,44,2014-02-13T13:40:00,5,201634,179174
OK,44,68,628,44,2014-02-13T13:45:00,9,202083,179174
OK,37,81,628,37,2014-02-13T13:50:00,11,202532,179174
OK,38,78,628,38,2014-02-13T13:55:00,14,202981,179174
OK,42,71,628,42,2014-02-13T14:00:00,10,203430,179174
OK,41,73,628,41,2014-02-13T14:05:00,4,203879,179174
OK,43,69,628,43,2014-02-13T14:10:00,8,204328,179174
OK,42,71,628,42,2014-02-13T14:15:00,13,204777,179174
OK,42,71,628,42,2014-02-13T14:20:00,8,205226,179174
OK,42,71,628,42,2014-02-13T14:25:00,1,205675,179174
OK,42,71,628,42,2014-02-13T14:30:00,0,206124,179174
OK,38,78,628,38,2014-02-13T14:35:00,5,206573,179174
OK,67,44,628,67,2014-02-13T14:40:00,2,207022,179174
OK,40,74,628,40,2014-02-13T14:45:00,5,207471,179174
OK,41,73,628,41,2014-02-13T14:50:00,8,207920,179174
OK,41,73,628,41,2014-02-13T14:55:00,13,208369,179174
OK,37,81,628,37,2014-02-13T15:00:00,11,208818,179174
OK,40,74,628,40,2014-02-13T15:05:00,9,209267,179174
OK,43,69,628,43,2014-02-13T15:10:00,10,209716,179174
OK,42,71,628,42,2014-02-13T15:15:00,6,210165,179174
OK,39,76,628,39,2014-02-13T15:20:00,11,210614,179174
OK,39,76,628,39,2014-02-13T15:25:00,13,211063,179174
OK,40,74,628,40,2014-02-13T15:30:00,14,211512,179174
OK,40,74,628,40,2014-02-13T15:35:00,9,211961,179174
OK,37,81,628,37,2014-02-13T15:40:00,8,212410,179174
OK,39,76,628,39,2014-02-13T15:45:00,8,212859,179174
OK,43,69,628,43,2014-02-13T15:50:00,6,213308,179174
OK,42,71,628,42,2014-02-13T15:55:00,5,213757,179174
OK,41,73,628,41,2014-02-13T16:00:00,6,214206,179174
OK,38,78,628,38,2014-02-13T16:05:00,4,214655,179174
OK,37,81,628,37,2014-02-13T16:10:00,4,215104,179174
OK,37,81,628,37,2014-02-13T16:15:00,5,215553,179174
OK,33,90,628,33,2014-02-13T16:20:00,3,216002,179174
OK,43,69,628,43,2014-02-13T16:25:00,6,216451,179174
OK,43,69,628,43,2014-02-13T16:30:00,7,216900,179174
OK,41,73,628,41,2014-02-13T16:35:00,6,217349,179174
OK,41,73,628,41,2014-02-13T16:40:00,4,217798,179174
OK,43,69,628,43,2014-02-13T16:45:00,3,218247,179174
OK,43,69,628,43,2014-02-13T16:50:00,2,218696,179174
OK,46,65,628,46,2014-02-13T16:55:00,1,219145,179174
OK,44,68,628,44,2014-02-13T17:00:00,2,219594,179174
OK,47,63,628,47,2014-02-13T17:05:00,1,220043,179174
OK,38,78,628,38,2014-02-13T17:10:00,2,220492,179174
OK,38,78,628,38,2014-02-13T17:15:00,3,220941,179174
OK,42,71,628,42,2014-02-13T17:20:00,2,221390,179174
OK,73,41,628,73,2014-02-13T17:25:00,1,221839,179174
OK,46,65,628,46,2014-02-13T17:30:00,3,222288,179174
OK,40,74,628,40,2014-02-13T17:35:00,3,222737,179174
OK,39,76,628,39,2014-02-13T17:40:00,4,223186,179174
OK,33,90,628,33,2014-02-13T17:45:00,3,223635,179174
OK,44,68,628,44,2014-02-13T17:50:00,3,224084,179174
OK,40,74,628,40,2014-02-13T17:55:00,3,224533,179174
OK,40,74,628,40,2014-02-13T18:00:00,1,224982,179174
OK,33,90,628,33,2014-02-13T18:05:00,1,225431,179174
OK,39,76,628,39,2014-02-13T18:10:00,2,225880,179174
OK,44,68,628,44,2014-02-13T18:15:00,4,226329,179174
OK,39,76,628,39,2014-02-13T18:20:00,1,226778,179174
OK,41,73,628,41,2014-02-13T18:25:00,5,227227,179174
OK,42,71,628,42,2014-02-13T18:30:00,5,227676,179174
OK,48,62,628,48,2014-02-13T18:35:00,1,228125,179174
OK,48,62,628,48,2014-02-13T18:40:00,0,228574,179174
OK,32,93,628,32,2014-02-13T18:45:00,1,229023,179174
OK,40,74,628,40,2014-02-13T18:50:00,3,229472,179174
OK,39,76,628,39,2014-02-13T18:55:00,3,229921,179174
OK,38,78,628,38,2014-02-13T19:00:00,0,230370,179174
OK,43,69,628,43,2014-02-13T19:05:00,2,230819,179174
OK,42,71,628,42,2014-02-13T19:10:00,1,231268,179174
OK,42,71,628,42,2014-02-13T19:15:00,0,231717,179174
OK,42,71,628,42,2014-02-13T19:20:00,0,232166,179174
