status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,103,42,1029,103,2014-02-13T11:30:00,7,190361,192946
OK,83,52,1029,83,2014-02-13T11:35:00,6,190810,192946
OK,79,55,1029,79,2014-02-13T11:40:00,5,191259,192946
OK,97,44,1029,97,2014-02-13T11:45:00,8,191708,192946
OK,89,48,1029,89,2014-02-13T11:50:00,6,192157,192946
OK,89,48,1029,89,2014-02-13T11:55:00,4,192606,192946
OK,89,48,1029,89,2014-02-13T12:00:00,4,193055,192946
OK,90,48,1029,90,2014-02-13T12:05:00,7,193504,192946
OK,100,43,1029,100,2014-02-13T12:10:00,3,193953,192946
OK,90,48,1029,90,2014-02-13T12:15:00,5,194402,192946
OK,74,58,1029,74,2014-02-13T12:20:00,7,194851,192946
OK,81,53,1029,81,2014-02-13T12:25:00,9,195300,192946
OK,96,45,1029,96,2014-02-13T12:30:00,9,195749,192946
OK,97,44,1029,97,2014-02-13T12:35:00,8,196198,192946
OK,98,44,1029,98,2014-02-13T12:40:00,5,196647,192946
OK,98,44,1029,98,2014-02-13T12:45:00,5,197096,192946
OK,77,56,1029,77,2014-02-13T12:50:00,8,197545,192946
OK,85,51,1029,85,2014-02-13T12:55:00,10,197994,192946
OK,86,50,1029,86,2014-02-13T13:00:00,12,198443,192946
OK,91,47,1029,91,2014-02-13T13:05:00,6,198892,192946
OK,92,47,1029,92,2014-02-13T13:10:00,4,199341,192946
OK,86,50,1029,86,2014-02-13T13:15:00,5,199790,192946
OK,88,49,1029,88,2014-02-13T13:20:00,6,200239,192946
OK,84,51,1029,84,2014-02-13T13:25:00,4,200688,192946
OK,112,38,1029,112,2014-02-13T13:30:00,4,201137,192946
OK,83,52,1029,83,2014-02-13T13:35:00,9,201586,192946
OK,84,51,1029,84,2014-02-13T13:40:00,8,202035,192946
OK,89,48,1029,89,2014-02-13T13:45:00,6,202484,192946
OK,80,54,1029,80,2014-02-13T13:50:00,7,202933,192946
OK,91,47,1029,91,2014-02-13T13:55:00,5,203382,192946
OK,91,47,1029,91,2014-02-13T14:00:00,3,203831,192946
OK,102,42,1029,102,2014-02-13T14:05:00,5,204280,192946
OK,98,44,1029,98,2014-02-13T14:10:00,10,204729,192946
OK,93,46,1029,93,2014-02-13T14:15:00,12,205178,192946
OK,91,47,1029,91,2014-02-13T14:20:00,5,205627,192946
OK,87,49,1029,87,2014-02-13T14:25:00,11,206076,192946
OK,90,48,1029,90,2014-02-13T14:30:00,11,206525,192946
OK,89,48,1029,89,2014-02-13T14:35:00,6,206974,192946
OK,92,47,1029,92,2014-02-13T14:40:00,6,207423,192946
OK,95,45,1029,95,2014-02-13T14:45:00,6,207872,192946
OK,85,51,1029,85,2014-02-13T14:50:00,7,208321,192946
OK,99,43,1029,99,2014-02-13T14:55:00,8,208770,192946
OK,96,45,1029,96,2014-02-13T15:00:00,9,209219,192946
OK,86,50,1029,86,2014-02-13T15:05:00,7,209668,192946
OK,77,56,1029,77,2014-02-13T15:10:00,4,210117,192946
OK,102,42,1029,102,2014-02-13T15:15:00,6,210566,192946
OK,102,42,1029,102,2014-02-13T15:20:00,6,211015,192946
OK,83,52,1029,83,2014-02-13T15:25:00,6,211464,192946
OK,97,44,1029,97,2014-02-13T15:30:00,8,211913,192946
OK,111,39,1029,111,2014-02-13T15:35:00,9,212362,192946
OK,89,48,1029,89,2014-02-13T15:40:00,8,212811,192946
OK,81,53,1029,81,2014-02-13T15:45:00,9,213260,192946
OK,84,51,1029,84,2014-02-13T15:50:00,8,213709,192946
OK,83,52,1029,83,2014-02-13T15:55:00,5,214158,192946
OK,83,52,1029,83,2014-02-13T16:00:00,3,214607,192946
OK,81,53,1029,81,2014-02-13T16:05:00,3,215056,192946
OK,74,58,1029,74,2014-02-13T16:10:00,6,215505,192946
OK,74,58,1029,74,2014-02-13T16:15:00,4,215954,192946
OK,86,50,1029,86,2014-02-13T16:20:00,4,216403,192946
OK,81,53,1029,81,2014-02-13T16:25:00,7,216852,192946
OK,87,49,1029,87,2014-02-13T16:30:00,8,217301,192946
OK,80,54,1029,80,2014-02-13T16:35:00,13,217750,192946
OK,77,56,1029,77,2014-02-13T16:40:00,9,218199,192946
OK,97,44,1029,97,2014-02-13T16:45:00,4,218648,192946
