status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,119,36,914,119,2014-02-13T11:30:00,6,190246,184784
OK,119,36,914,119,2014-02-13T11:35:00,6,190695,184784
OK,105,41,914,105,2014-02-13T11:40:00,5,191144,184784
OK,91,48,914,91,2014-02-13T11:45:00,9,191593,184784
OK,98,44,914,98,2014-02-13T11:50:00,10,192042,184784
OK,103,42,914,103,2014-02-13T11:55:00,5,192491,184784
OK,103,42,914,103,2014-02-13T12:00:00,4,192940,184784
OK,87,50,914,87,2014-02-13T12:05:00,9,193389,184784
OK,87,50,914,87,2014-02-13T12:10:00,9,193838,184784
OK,99,44,914,99,2014-02-13T12:15:00,5,194287,184784
OK,90,48,914,90,2014-02-13T12:20:00,6,194736,184784
OK,90,48,914,90,2014-02-13T12:25:00,6,195185,184784
OK,98,44,914,98,2014-02-13T12:30:00,4,195634,184784
OK,98,44,914,98,2014-02-13T12:35:00,6,196083,184784
OK,107,41,914,107,2014-02-13T12:40:00,6,196532,184784
OK,110,39,914,110,2014-02-13T12:45:00,7,196981,184784
OK,106,41,914,106,2014-02-13T12:50:00,5,197430,184784
OK,92,47,914,92,2014-02-13T12:55:00,3,197879,184784
OK,94,46,914,94,2014-02-13T13:00:00,5,198328,184784
OK,95,46,914,95,2014-02-13T13:05:00,3,198777,184784
OK,95,46,914,95,2014-02-13T13:10:00,1,199226,184784
OK,102,43,914,102,2014-02-13T13:15:00,5,199675,184784
OK,99,44,914,99,2014-02-13T13:20:00,14,200124,184784
OK,96,45,914,96,2014-02-13T13:25:00,16,200573,184784
OK,102,43,914,102,2014-02-13T13:30:00,12,201022,184784
OK,102,43,914,102,2014-02-13T13:35:00,11,201471,184784
OK,89,49,914,89,2014-02-13T13:40:00,6,201920,184784
OK,108,40,914,108,2014-02-13T13:45:00,6,202369,184784
OK,110,39,914,110,2014-02-13T13:50:00,10,202818,184784
OK,116,37,914,116,2014-02-13T13:55:00,10,203267,184784
OK,122,36,914,122,2014-02-13T14:00:00,7,203716,184784
OK,110,39,914,110,2014-02-13T14:05:00,9,204165,184784
OK,111,39,914,111,2014-02-13T14:10:00,11,204614,184784
OK,118,37,914,118,2014-02-13T14:15:00,13,205063,184784
OK,119,36,914,119,2014-02-13T14:20:00,13,205512,184784
OK,107,41,914,107,2014-02-13T14:25:00,9,205961,184784
OK,107,41,914,107,2014-02-13T14:30:00,4,206410,184784
OK,117,37,914,117,2014-02-13T14:35:00,5,206859,184784
OK,109,40,914,109,2014-02-13T14:40:00,9,207308,184784
OK,114,38,914,114,2014-02-13T14:45:00,12,207757,184784
OK,119,36,914,119,2014-02-13T14:50:00,9,208206,184784
OK,111,39,914,111,2014-02-13T14:55:00,11,208655,184784
OK,104,42,914,104,2014-02-13T15:00:00,11,209104,184784
OK,105,41,914,105,2014-02-13T15:05:00,10,209553,184784
OK,117,37,914,117,2014-02-13T15:10:00,12,210002,184784
OK,154,28,914,154,2014-02-13T15:15:00,12,210451,184784
OK,150,29,914,150,2014-02-13T15:20:00,14,210900,184784
OK,112,39,914,112,2014-02-13T15:25:00,9,211349,184784
OK,126,34,914,126,2014-02-13T15:30:00,9,211798,184784
OK,126,34,914,126,2014-02-13T15:35:00,7,212247,184784
OK,98,44,914,98,2014-02-13T15:40:00,4,212696,184784
OK,96,45,914,96,2014-02-13T15:45:00,8,213145,184784
OK,105,41,914,105,2014-02-13T15:50:00,11,213594,184784
OK,96,45,914,96,2014-02-13T15:55:00,8,214043,184784
OK,88,49,914,88,2014-02-13T16:00:00,7,214492,184784
OK,102,43,914,102,2014-02-13T16:05:00,6,214941,184784
OK,101,43,914,101,2014-02-13T16:10:00,5,215390,184784
OK,105,41,914,105,2014-02-13T16:15:00,6,215839,184784
OK,105,41,914,105,2014-02-13T16:20:00,4,216288,184784
OK,72,61,914,72,2014-02-13T16:25:00,3,216737,184784
OK,84,52,914,84,2014-02-13T16:30:00,4,217186,184784
OK,109,40,914,109,2014-02-13T16:35:00,5,217635,184784
OK,112,39,914,112,2014-02-13T16:40:00,8,218084,184784
OK,115,38,914,115,2014-02-13T16:45:00,5,218533,184784
OK,108,40,914,108,2014-02-13T16:50:00,5,218982,184784
OK,114,38,914,114,2014-02-13T16:55:00,2,219431,184784
OK,106,41,914,106,2014-02-13T17:00:00,5,219880,184784
OK,100,43,914,100,2014-02-13T17:05:00,7,220329,184784
OK,165,26,914,165,2014-02-13T17:10:00,2,220778,184784
OK,230,19,914,230,2014-02-13T17:15:00,1,221227,184784
OK,230,19,914,230,2014-02-13T17:20:00,0,221676,184784
OK,105,41,914,105,2014-02-13T17:25:00,1,222125,184784
OK,89,49,914,89,2014-02-13T17:30:00,3,222574,184784
OK,85,51,914,85,2014-02-13T17:35:00,2,223023,184784
OK,89,49,914,89,2014-02-13T17:40:00,0,223472,184784
OK,117,37,914,117,2014-02-13T17:45:00,2,223921,184784
OK,117,37,914,117,2014-02-13T17:50:00,2,224370,184784
OK,80,54,914,80,2014-02-13T17:55:00,3,224819,184784
OK,82,53,914,82,2014-02-13T18:00:00,4,225268,184784
OK,84,52,914,84,2014-02-13T18:05:00,5,225717,184784
OK,83,53,914,83,2014-02-13T18:10:00,6,226166,184784
OK,84,52,914,84,2014-02-13T18:15:00,3,226615,184784
OK,102,43,914,102,2014-02-13T18:20:00,0,227064,184784
OK,102,43,914,102,2014-02-13T18:25:00,0,227513,184784
OK,102,43,914,102,2014-02-13T18:30:00,0,227962,184784
OK,102,43,914,102,2014-02-13T18:35:00,0,228411,184784
