status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,73,36,679,73,2014-02-13T11:30:00,4,190011,185369
OK,73,36,679,73,2014-02-13T11:35:00,0,190460,185369
OK,73,36,679,73,2014-02-13T11:40:00,0,190909,185369
OK,73,36,679,73,2014-02-13T11:45:00,0,191358,185369
OK,128,20,679,128,2014-02-13T11:50:00,2,191807,185369
OK,128,20,679,128,2014-02-13T11:55:00,2,192256,185369
OK,63,42,679,63,2014-02-13T12:00:00,1,192705,185369
OK,63,42,679,63,2014-02-13T12:05:00,1,193154,185369
OK,91,29,679,91,2014-02-13T12:10:00,1,193603,185369
OK,91,29,679,91,2014-02-13T12:15:00,3,194052,185369
OK,73,36,679,73,2014-02-13T12:20:00,2,194501,185369
OK,40,66,679,40,2014-02-13T12:25:00,1,194950,185369
OK,40,66,679,40,2014-02-13T12:30:00,1,195399,185369
OK,40,66,679,40,2014-02-13T12:35:00,0,195848,185369
OK,40,66,679,40,2014-02-13T12:40:00,0,196297,185369
OK,40,66,679,40,2014-02-13T12:45:00,0,196746,185369
OK,40,66,679,40,2014-02-13T12:50:00,0,197195,185369
OK,40,66,679,40,2014-02-13T12:55:00,0,197644,185369
OK,40,66,679,40,2014-02-13T13:00:00,0,198093,185369
OK,40,66,679,40,2014-02-13T13:05:00,0,198542,185369
OK,58,46,679,58,2014-02-13T13:10:00,1,198991,185369
OK,50,53,679,50,2014-02-13T13:15:00,2,199440,185369
OK,42,63,679,42,2014-02-13T13:20:00,1,199889,185369
OK,89,30,679,89,2014-02-13T13:25:00,1,200338,185369
OK,89,30,679,89,2014-02-13T13:30:00,1,200787,185369
OK,89,30,679,89,2014-02-13T13:35:00,0,201236,185369
OK,89,30,679,89,2014-02-13T13:40:00,0,201685,185369
OK,89,30,679,89,2014-02-13T13:45:00,0,202134,185369
OK,89,30,679,89,2014-02-13T13:50:00,0,202583,185369
OK,89,30,679,89,2014-02-13T13:55:00,0,203032,185369
OK,1794,1,679,1794,2014-02-13T14:00:00,2,203481,185369
OK,89,30,679,89,2014-02-13T14:05:00,0,203930,185369
OK,89,30,679,89,2014-02-13T14:10:00,0,204379,185369
OK,89,30,679,89,2014-02-13T14:15:00,0,204828,185369
OK,89,30,679,89,2014-02-13T14:20:00,0,205277,185369
OK,89,30,679,89,2014-02-13T14:25:00,0,205726,185369
OK,110,24,679,110,2014-02-13T14:30:00,2,206175,185369
OK,82,32,679,82,2014-02-13T14:35:00,1,206624,185369
OK,79,33,679,79,2014-02-13T14:40:00,2,207073,185369
OK,76,35,679,76,2014-02-13T14:45:00,1,207522,185369
OK,76,35,679,76,2014-02-13T14:50:00,0,207971,185369
OK,62,43,679,62,2014-02-13T14:55:00,1,208420,185369
OK,79,33,679,79,2014-02-13T15:00:00,2,208869,185369
OK,89,30,679,89,2014-02-13T15:05:00,4,209318,185369
OK,81,32,679,81,2014-02-13T15:10:00,1,209767,185369
OK,81,32,679,81,2014-02-13T15:15:00,0,210216,185369
OK,81,32,679,81,2014-02-13T15:20:00,0,210665,185369
OK,45,59,679,45,2014-02-13T15:25:00,1,211114,185369
OK,50,53,679,50,2014-02-13T15:30:00,2,211563,185369
OK,55,48,679,55,2014-02-13T15:35:00,1,212012,185369
OK,55,48,679,55,2014-02-13T15:40:00,0,212461,185369
OK,55,48,679,55,2014-02-13T15:45:00,0,212910,185369
OK,65,41,679,65,2014-02-13T15:50:00,1,213359,185369
OK,65,41,679,65,2014-02-13T15:55:00,1,213808,185369
OK,65,41,679,65,2014-02-13T16:00:00,0,214257,185369
OK,584,4,679,584,2014-02-13T16:05:00,2,214706,185369
OK,65,41,679,65,2014-02-13T16:10:00,0,215155,185369
OK,65,41,679,65,2014-02-13T16:15:00,0,215604,185369
OK,65,41,679,65,2014-02-13T16:20:00,0,216053,185369
OK,65,41,679,65,2014-02-13T16:25:00,0,216502,185369
OK,65,41,679,65,2014-02-13T16:30:00,0,216951,185369
OK,65,41,679,65,2014-02-13T16:35:00,0,217400,185369
OK,65,41,679,65,2014-02-13T16:40:00,0,217849,185369
OK,65,41,679,65,2014-02-13T16:45:00,0,218298,185369
OK,65,41,679,65,2014-02-13T16:50:00,0,218747,185369
OK,65,41,679,65,2014-02-13T16:55:00,0,219196,185369
OK,65,41,679,65,2014-02-13T17:00:00,0,219645,185369
OK,88,30,679,88,2014-02-13T17:05:00,1,220094,185369
OK,88,30,679,88,2014-02-13T17:10:00,1,220543,185369
OK,115,23,679,115,2014-02-13T17:15:00,1,220992,185369
OK,115,23,679,115,2014-02-13T17:20:00,1,221441,185369
OK,115,23,679,115,2014-02-13T17:25:00,0,221890,185369
OK,115,23,679,115,2014-02-13T17:30:00,0,222339,185369
OK,115,23,679,115,2014-02-13T17:35:00,0,222788,185369
OK,115,23,679,115,2014-02-13T17:40:00,0,223237,185369
OK,115,23,679,115,2014-02-13T17:45:00,0,223686,185369
OK,115,23,679,115,2014-02-13T17:50:00,0,224135,185369
OK,57,46,679,57,2014-02-13T17:55:00,1,224584,185369
OK,57,46,679,57,2014-02-13T18:00:00,0,225033,185369
OK,109,24,679,109,2014-02-13T18:05:00,1,225482,185369
OK,152,17,679,152,2014-02-13T18:10:00,2,225931,185369
OK,195,13,679,195,2014-02-13T18:15:00,1,226380,185369
OK,195,13,679,195,2014-02-13T18:20:00,0,226829,185369
OK,195,13,679,195,2014-02-13T18:25:00,0,227278,185369
OK,195,13,679,195,2014-02-13T18:30:00,0,227727,185369
OK,195,13,679,195,2014-02-13T18:35:00,0,228176,185369
OK,195,13,679,195,2014-02-13T18:40:00,0,228625,185369
OK,77,34,679,77,2014-02-13T18:45:00,2,229074,185369
OK,77,34,679,77,2014-02-13T18:50:00,2,229523,185369
OK,107,24,679,107,2014-02-13T18:55:00,0,229972,185369
OK,107,24,679,107,2014-02-13T19:00:00,0,230421,185369
OK,107,24,679,107,2014-02-13T19:05:00,0,230870,185369
OK,107,24,679,107,2014-02-13T19:10:00,0,231319,185369
OK,55,48,679,55,2014-02-13T19:15:00,1,231768,185369
OK,55,48,679,55,2014-02-13T19:20:00,1,232217,185369
OK,55,48,679,55,2014-02-13T19:25:00,0,232666,185369
OK,94,28,679,94,2014-02-13T19:30:00,1,233115,185369
OK,94,28,679,94,2014-02-13T19:35:00,1,233564,185369
OK,55,48,679,55,2014-02-13T19:40:00,1,234013,185369
OK,55,48,679,55,2014-02-13T19:45:00,1,234462,185369
OK,75,35,679,75,2014-02-13T19:50:00,1,234911,185369
OK,75,35,679,75,2014-02-13T19:55:00,1,235360,185369
OK,75,35,679,75,2014-02-13T20:00:00,0,235809,185369
OK,75,35,679,75,2014-02-13T20:05:00,0,236258,185369
OK,75,35,679,75,2014-02-13T20:10:00,0,236707,185369
OK,75,35,679,75,2014-02-13T20:15:00,0,237156,185369
OK,75,35,679,75,2014-02-13T20:20:00,0,237605,185369
OK,75,35,679,75,2014-02-13T20:25:00,0,238054,185369
OK,75,35,679,75,2014-02-13T20:30:00,0,238503,185369
OK,75,35,679,75,2014-02-13T20:35:00,0,238952,185369
OK,75,35,679,75,2014-02-13T20:40:00,0,239401,185369
OK,75,35,679,75,2014-02-13T20:45:00,0,239850,185369
OK,75,35,679,75,2014-02-13T20:50:00,0,240299,185369
OK,48,55,679,48,2014-02-13T20:55:00,1,240748,185369
OK,48,55,679,48,2014-02-13T21:00:00,1,241197,185369
OK,130,20,679,130,2014-02-13T21:05:00,1,241614,185369
OK,92,29,679,92,2014-02-13T21:10:00,2,242063,185369
OK,55,48,679,55,2014-02-13T21:15:00,1,242512,185369
OK,55,48,679,55,2014-02-13T21:20:00,0,242887,185369
OK,55,48,679,55,2014-02-13T21:25:00,0,243336,185369
OK,55,48,679,55,2014-02-13T21:30:00,0,243707,185369
OK,55,48,679,55,2014-02-13T21:35:00,0,244079,185369
OK,55,48,679,55,2014-02-13T21:40:00,0,244528,185369
OK,55,48,679,55,2014-02-13T21:45:00,0,244963,185369
OK,55,48,679,55,2014-02-13T21:50:00,0,245338,185369
OK,55,48,679,55,2014-02-13T21:55:00,0,245787,185369
OK,55,48,679,55,2014-02-13T22:00:00,0,246160,185369
OK,55,48,679,55,2014-02-13T22:05:00,0,246609,185369
OK,55,48,679,55,2014-02-13T22:10:00,0,247058,185369
OK,55,48,679,55,2014-02-13T22:15:00,0,247441,185369
OK,55,48,679,55,2014-02-13T22:20:00,0,247807,185369
OK,55,48,679,55,2014-02-13T22:25:00,0,248190,185369
OK,54,49,679,54,2014-02-13T22:30:00,1,248566,185369
OK,54,49,679,54,2014-02-13T22:35:00,1,248941,185369
OK,54,49,679,54,2014-02-13T22:40:00,0,249390,185369
OK,54,49,679,54,2014-02-13T22:45:00,0,249747,185369
OK,54,49,679,54,2014-02-13T22:50:00,0,250108,185369
OK,54,49,679,54,2014-02-13T22:55:00,0,250557,185369
OK,54,49,679,54,2014-02-13T23:00:00,0,251006,185369
OK,54,49,679,54,2014-02-13T23:05:00,0,251404,185369
OK,54,49,679,54,2014-02-13T23:10:00,0,251853,185369
OK,54,49,679,54,2014-02-13T23:15:00,0,252302,185369
OK,54,49,679,54,2014-02-13T23:20:00,0,252692,185369
OK,54,49,679,54,2014-02-13T23:25:00,0,253081,185369
OK,54,49,679,54,2014-02-13T23:30:00,0,253473,185369
OK,54,49,679,54,2014-02-13T23:35:00,0,253862,185369
OK,54,49,679,54,2014-02-13T23:40:00,0,254220,185369
OK,54,49,679,54,2014-02-13T23:45:00,0,254665,185369
OK,54,49,679,54,2014-02-13T23:50:00,0,254984,185369
OK,54,49,679,54,2014-02-13T23:55:00,0,255358,185369
OK,54,49,679,54,2014-02-14T00:00:00,0,255760,185369
OK,54,49,679,54,2014-02-14T00:05:00,0,256085,185369
OK,54,49,679,54,2014-02-14T00:10:00,0,256437,185369
OK,54,49,679,54,2014-02-14T00:15:00,0,256772,185369
OK,54,49,679,54,2014-02-14T00:20:00,0,257091,185369
OK,54,49,679,54,2014-02-14T00:25:00,0,257532,185369
OK,54,49,679,54,2014-02-14T00:30:00,0,257851,185369
OK,54,49,679,54,2014-02-14T00:35:00,0,258179,185369
OK,54,49,679,54,2014-02-14T00:40:00,0,258548,185369
OK,54,49,679,54,2014-02-14T00:45:00,0,258857,185369
OK,54,49,679,54,2014-02-14T00:50:00,0,259188,185369
OK,54,49,679,54,2014-02-14T00:55:00,0,259507,185369
OK,54,49,679,54,2014-02-14T00:55:00,0,259507,185369
OK,54,49,679,54,2014-02-14T00:55:00,0,259507,185369
OK,54,49,679,54,2014-02-14T01:00:00,0,259835,185369
OK,54,49,679,54,2014-02-14T01:05:00,0,260284,185369
OK,54,49,679,54,2014-02-14T01:15:00,0,261182,185369
OK,54,49,679,54,2014-02-14T01:20:00,0,261631,185369
OK,54,49,679,54,2014-02-14T01:25:00,0,262080,185369
OK,54,49,679,54,2014-02-14T01:30:00,0,262529,185369
OK,54,49,679,54,2014-02-14T01:35:00,0,262978,185369
OK,54,49,679,54,2014-02-14T01:40:00,0,263427,185369
OK,54,49,679,54,2014-02-14T01:45:00,0,263876,185369
OK,54,49,679,54,2014-02-14T01:50:00,0,264325,185369
OK,54,49,679,54,2014-02-14T01:55:00,0,264774,185369
OK,54,49,679,54,2014-02-14T02:00:00,0,265223,185369
OK,54,49,679,54,2014-02-14T02:05:00,0,265672,185369
OK,54,49,679,54,2014-02-14T02:10:00,0,266121,185369
OK,54,49,679,54,2014-02-14T02:15:00,0,266570,185369
OK,54,49,679,54,2014-02-14T02:20:00,0,267019,185369
OK,54,49,679,54,2014-02-14T02:25:00,0,267468,185369
OK,54,49,679,54,2014-02-14T02:30:00,0,267917,185369
OK,54,49,679,54,2014-02-14T02:35:00,0,268366,185369
OK,54,49,679,54,2014-02-14T02:40:00,0,268815,185369
OK,54,49,679,54,2014-02-14T02:45:00,0,269264,185369
OK,54,49,679,54,2014-02-14T02:50:00,0,269713,185369
OK,54,49,679,54,2014-02-14T02:55:00,0,270162,185369
OK,54,49,679,54,2014-02-14T03:00:00,0,270611,185369
OK,54,49,679,54,2014-02-14T03:05:00,0,271060,185369
OK,54,49,679,54,2014-02-14T03:10:00,0,271509,185369
OK,54,49,679,54,2014-02-14T03:15:00,0,271958,185369
OK,54,49,679,54,2014-02-14T03:20:00,0,272407,185369
OK,54,49,679,54,2014-02-14T03:25:00,0,272856,185369
OK,54,49,679,54,2014-02-14T03:30:00,0,273305,185369
OK,96,27,679,96,2014-02-14T03:35:00,1,273754,185369
OK,96,27,679,96,2014-02-14T03:40:00,1,274203,185369
OK,96,27,679,96,2014-02-14T03:45:00,0,274652,185369
OK,96,27,679,96,2014-02-14T03:50:00,0,275101,185369
OK,96,27,679,96,2014-02-14T03:55:00,0,275550,185369
OK,96,27,679,96,2014-02-14T04:00:00,0,275999,185369
OK,96,27,679,96,2014-02-14T04:05:00,0,276448,185369
