status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,54,57,615,54,2014-02-13T11:30:00,5,189947,195737
OK,32,97,615,32,2014-02-13T11:35:00,3,190396,195737
OK,47,66,615,47,2014-02-13T11:40:00,2,190845,195737
OK,62,50,615,62,2014-02-13T11:45:00,4,191294,195737
OK,113,27,615,113,2014-02-13T11:50:00,5,191743,195737
OK,168,18,615,168,2014-02-13T11:55:00,5,192192,195737
OK,64,48,615,64,2014-02-13T12:00:00,3,192641,195737
OK,64,48,615,64,2014-02-13T12:05:00,3,193090,195737
OK,92,33,615,92,2014-02-13T12:10:00,5,193539,195737
OK,107,29,615,107,2014-02-13T12:15:00,6,193988,195737
OK,122,25,615,122,2014-02-13T12:20:00,7,194437,195737
OK,124,25,615,124,2014-02-13T12:25:00,11,194886,195737
OK,104,29,615,104,2014-02-13T12:30:00,6,195335,195737
OK,72,43,615,72,2014-02-13T12:35:00,2,195784,195737
OK,133,23,615,133,2014-02-13T12:40:00,3,196233,195737
OK,138,22,615,138,2014-02-13T12:45:00,1,196682,195737
OK,44,70,615,44,2014-02-13T12:50:00,3,197131,195737
OK,80,38,615,80,2014-02-13T12:55:00,6,197580,195737
OK,81,38,615,81,2014-02-13T13:00:00,4,198029,195737
OK,59,52,615,59,2014-02-13T13:05:00,4,198478,195737
OK,63,49,615,63,2014-02-13T13:10:00,2,198927,195737
OK,84,36,615,84,2014-02-13T13:15:00,6,199376,195737
OK,100,31,615,100,2014-02-13T13:20:00,7,199825,195737
OK,111,27,615,111,2014-02-13T13:25:00,4,200274,195737
OK,113,27,615,113,2014-02-13T13:30:00,4,200723,195737
OK,88,35,615,88,2014-02-13T13:35:00,5,201172,195737
OK,76,40,615,76,2014-02-13T13:40:00,6,201621,195737
OK,59,52,615,59,2014-02-13T13:45:00,3,202070,195737
OK,97,32,615,97,2014-02-13T13:50:00,3,202519,195737
OK,103,30,615,103,2014-02-13T13:55:00,3,202968,195737
OK,76,40,615,76,2014-02-13T14:00:00,2,203417,195737
OK,124,25,615,124,2014-02-13T14:05:00,10,203866,195737
OK,119,26,615,119,2014-02-13T14:10:00,12,204315,195737
OK,222,13,615,222,2014-02-13T14:15:00,6,204764,195737
