status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,63,36,927,63,2014-02-13T11:30:00,31,190259,179390
OK,71,32,927,71,2014-02-13T11:35:00,28,190708,179390
OK,72,32,927,72,2014-02-13T11:40:00,23,191157,179390
OK,73,31,927,73,2014-02-13T11:45:00,24,191606,179390
OK,70,32,927,70,2014-02-13T11:50:00,34,192055,179390
OK,65,35,927,65,2014-02-13T11:55:00,34,192504,179390
OK,64,36,927,64,2014-02-13T12:00:00,25,192953,179390
OK,59,39,927,59,2014-02-13T12:05:00,26,193402,179390
OK,42,54,927,42,2014-02-13T12:10:00,24,193851,179390
OK,39,59,927,39,2014-02-13T12:15:00,18,194300,179390
OK,56,41,927,56,2014-02-13T12:20:00,20,194749,179390
OK,64,36,927,64,2014-02-13T12:25:00,21,195198,179390
OK,36,64,927,36,2014-02-13T12:30:00,22,195647,179390
OK,45,51,927,45,2014-02-13T12:35:00,21,196096,179390
OK,36,64,927,36,2014-02-13T12:40:00,25,196545,179390
OK,38,60,927,38,2014-02-13T12:45:00,25,196994,179390
OK,72,32,927,72,2014-02-13T12:50:00,26,197443,179390
OK,42,54,927,42,2014-02-13T12:55:00,25,197892,179390
OK,37,62,927,37,2014-02-13T13:00:00,21,198341,179390
OK,53,43,927,53,2014-02-13T13:05:00,24,198790,179390
OK,46,50,927,46,2014-02-13T13:10:00,27,199239,179390
OK,40,57,927,40,2014-02-13T13:15:00,26,199688,179390
OK,43,53,927,43,2014-02-13T13:20:00,22,200137,179390
OK,68,33,927,68,2014-02-13T13:25:00,30,200586,179390
OK,67,34,927,67,2014-02-13T13:30:00,31,201035,179390
OK,49,47,927,49,2014-02-13T13:35:00,22,201484,179390
OK,67,34,927,67,2014-02-13T13:40:00,24,201933,179390
OK,63,36,927,63,2014-02-13T13:45:00,29,202382,179390
OK,57,40,927,57,2014-02-13T13:50:00,25,202831,179390
OK,60,38,927,60,2014-02-13T13:55:00,24,203280,179390
OK,63,36,927,63,2014-02-13T14:00:00,25,203729,179390
OK,61,37,927,61,2014-02-13T14:05:00,28,204178,179390
OK,59,39,927,59,2014-02-13T14:10:00,19,204627,179390
OK,41,56,927,41,2014-02-13T14:15:00,24,205076,179390
OK,63,36,927,63,2014-02-13T14:20:00,27,205525,179390
OK,63,36,927,63,2014-02-13T14:25:00,9,205974,179390
OK,49,47,927,49,2014-02-13T14:30:00,18,206423,179390
OK,59,39,927,59,2014-02-13T14:35:00,11,206872,179390
OK,57,40,927,57,2014-02-13T14:40:00,18,207321,179390
OK,47,49,927,47,2014-02-13T14:45:00,26,207770,179390
OK,53,43,927,53,2014-02-13T14:50:00,27,208219,179390
OK,50,46,927,50,2014-02-13T14:55:00,27,208668,179390
OK,46,50,927,46,2014-02-13T15:00:00,23,209117,179390
OK,69,33,927,69,2014-02-13T15:05:00,25,209566,179390
OK,65,35,927,65,2014-02-13T15:10:00,22,210015,179390
OK,57,40,927,57,2014-02-13T15:15:00,26,210464,179390
OK,71,32,927,71,2014-02-13T15:20:00,29,210913,179390
OK,60,38,927,60,2014-02-13T15:25:00,30,211362,179390
OK,49,47,927,49,2014-02-13T15:30:00,28,211811,179390
OK,66,34,927,66,2014-02-13T15:35:00,26,212260,179390
OK,76,30,927,76,2014-02-13T15:40:00,23,212709,179390
OK,53,43,927,53,2014-02-13T15:45:00,22,213158,179390
OK,50,46,927,50,2014-02-13T15:50:00,20,213607,179390
OK,54,42,927,54,2014-02-13T15:55:00,16,214056,179390
OK,71,32,927,71,2014-02-13T16:00:00,22,214505,179390
OK,60,38,927,60,2014-02-13T16:05:00,22,214954,179390
OK,60,38,927,60,2014-02-13T16:10:00,24,215403,179390
OK,69,33,927,69,2014-02-13T16:15:00,18,215852,179390
OK,73,31,927,73,2014-02-13T16:20:00,18,216301,179390
OK,71,32,927,71,2014-02-13T16:25:00,15,216750,179390
OK,53,43,927,53,2014-02-13T16:30:00,23,217199,179390
OK,51,45,927,51,2014-02-13T16:35:00,16,217648,179390
OK,72,32,927,72,2014-02-13T16:40:00,12,218097,179390
OK,76,30,927,76,2014-02-13T16:45:00,17,218546,179390
OK,75,30,927,75,2014-02-13T16:50:00,13,218995,179390
OK,65,35,927,65,2014-02-13T16:55:00,17,219444,179390
OK,60,38,927,60,2014-02-13T17:00:00,22,219893,179390
OK,46,50,927,46,2014-02-13T17:05:00,20,220342,179390
OK,56,41,927,56,2014-02-13T17:10:00,15,220791,179390
OK,50,46,927,50,2014-02-13T17:15:00,14,221240,179390
OK,67,34,927,67,2014-02-13T17:20:00,11,221689,179390
OK,64,36,927,64,2014-02-13T17:25:00,12,222138,179390
OK,64,36,927,64,2014-02-13T17:30:00,9,222587,179390
OK,52,44,927,52,2014-02-13T17:35:00,6,223036,179390
OK,50,46,927,50,2014-02-13T17:40:00,9,223485,179390
OK,69,33,927,69,2014-02-13T17:45:00,7,223934,179390
OK,72,32,927,72,2014-02-13T17:50:00,9,224383,179390
OK,60,38,927,60,2014-02-13T17:55:00,12,224832,179390
OK,61,37,927,61,2014-02-13T18:00:00,9,225281,179390
OK,68,33,927,68,2014-02-13T18:05:00,5,225730,179390
OK,34,67,927,34,2014-02-13T18:10:00,8,226179,179390
OK,35,65,927,35,2014-02-13T18:15:00,12,226628,179390
OK,35,65,927,35,2014-02-13T18:20:00,9,227077,179390
OK,35,65,927,35,2014-02-13T18:25:00,9,227526,179390
OK,53,43,927,53,2014-02-13T18:30:00,8,227975,179390
OK,39,59,927,39,2014-02-13T18:35:00,6,228424,179390
OK,43,53,927,43,2014-02-13T18:40:00,8,228873,179390
OK,33,69,927,33,2014-02-13T18:45:00,9,229322,179390
OK,32,72,927,32,2014-02-13T18:50:00,6,229771,179390
OK,36,64,927,36,2014-02-13T18:55:00,2,230220,179390
OK,36,64,927,36,2014-02-13T19:00:00,3,230669,179390
OK,34,67,927,34,2014-02-13T19:05:00,5,231118,179390
OK,37,62,927,37,2014-02-13T19:10:00,6,231567,179390
OK,40,57,927,40,2014-02-13T19:15:00,7,232016,179390
OK,56,41,927,56,2014-02-13T19:20:00,4,232465,179390
OK,45,51,927,45,2014-02-13T19:25:00,1,232914,179390
OK,41,56,927,41,2014-02-13T19:30:00,4,233363,179390
OK,61,37,927,61,2014-02-13T19:35:00,7,233812,179390
OK,41,56,927,41,2014-02-13T19:40:00,6,234261,179390
OK,38,60,927,38,2014-02-13T19:45:00,3,234710,179390
OK,38,60,927,38,2014-02-13T19:50:00,3,235159,179390
OK,31,74,927,31,2014-02-13T19:55:00,4,235608,179390
OK,59,39,927,59,2014-02-13T20:00:00,2,236057,179390
OK,31,74,927,31,2014-02-13T20:05:00,2,236506,179390
OK,35,65,927,35,2014-02-13T20:10:00,6,236955,179390
OK,49,47,927,49,2014-02-13T20:15:00,4,237404,179390
OK,34,67,927,34,2014-02-13T20:20:00,6,237853,179390
OK,39,59,927,39,2014-02-13T20:25:00,6,238302,179390
OK,39,59,927,39,2014-02-13T20:30:00,6,238751,179390
OK,49,47,927,49,2014-02-13T20:35:00,9,239200,179390
OK,59,39,927,59,2014-02-13T20:40:00,6,239649,179390
OK,36,64,927,36,2014-02-13T20:45:00,4,240098,179390
OK,39,59,927,39,2014-02-13T20:50:00,4,240547,179390
OK,76,30,927,76,2014-02-13T20:55:00,0,240996,179390
OK,46,50,927,46,2014-02-13T21:20:00,2,243135,179390
OK,35,65,927,35,2014-02-13T21:40:00,2,244776,179390
OK,40,57,927,40,2014-02-13T21:50:00,7,245586,179390
OK,37,62,927,37,2014-02-13T22:35:00,0,249189,179390
OK,37,62,927,37,2014-02-13T22:55:00,0,250805,179390
OK,37,62,927,37,2014-02-13T23:00:00,0,251254,179390
OK,33,69,927,33,2014-02-13T23:05:00,1,251652,179390
OK,38,60,927,38,2014-02-14T01:00:00,0,260083,179390
OK,38,60,927,38,2014-02-14T01:05:00,0,260532,179390
OK,23,100,927,23,2014-02-14T01:15:00,0,261430,179390
OK,23,100,927,23,2014-02-14T01:20:00,0,261879,179390
