status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,97,34,663,97,2014-02-13T11:30:00,8,189995,187456
OK,125,26,663,125,2014-02-13T11:35:00,9,190444,187456
OK,126,26,663,126,2014-02-13T11:40:00,7,190893,187456
OK,171,19,663,171,2014-02-13T11:45:00,5,191342,187456
OK,99,33,663,99,2014-02-13T11:50:00,6,191791,187456
OK,103,32,663,103,2014-02-13T11:55:00,17,192240,187456
OK,126,26,663,126,2014-02-13T12:00:00,14,192689,187456
OK,107,31,663,107,2014-02-13T12:05:00,4,193138,187456
OK,111,30,663,111,2014-02-13T12:10:00,2,193587,187456
OK,137,24,663,137,2014-02-13T12:15:00,4,194036,187456
OK,111,30,663,111,2014-02-13T12:20:00,10,194485,187456
OK,137,24,663,137,2014-02-13T12:25:00,10,194934,187456
OK,131,25,663,131,2014-02-13T12:30:00,10,195383,187456
OK,109,30,663,109,2014-02-13T12:35:00,8,195832,187456
OK,119,28,663,119,2014-02-13T12:40:00,6,196281,187456
OK,115,29,663,115,2014-02-13T12:45:00,10,196730,187456
OK,107,31,663,107,2014-02-13T12:50:00,14,197179,187456
OK,108,30,663,108,2014-02-13T12:55:00,11,197628,187456
OK,117,28,663,117,2014-02-13T13:00:00,6,198077,187456
OK,106,31,663,106,2014-02-13T13:05:00,9,198526,187456
OK,116,28,663,116,2014-02-13T13:10:00,11,198975,187456
OK,131,25,663,131,2014-02-13T13:15:00,6,199424,187456
OK,123,27,663,123,2014-02-13T13:20:00,5,199873,187456
OK,112,29,663,112,2014-02-13T13:25:00,12,200322,187456
OK,115,29,663,115,2014-02-13T13:30:00,12,200771,187456
OK,89,37,663,89,2014-02-13T13:35:00,5,201220,187456
OK,117,28,663,117,2014-02-13T13:40:00,7,201669,187456
OK,146,22,663,146,2014-02-13T13:45:00,12,202118,187456
OK,147,22,663,147,2014-02-13T13:50:00,11,202567,187456
OK,153,21,663,153,2014-02-13T13:55:00,8,203016,187456
OK,163,20,663,163,2014-02-13T14:00:00,8,203465,187456
OK,119,28,663,119,2014-02-13T14:05:00,7,203914,187456
OK,121,27,663,121,2014-02-13T14:10:00,16,204363,187456
OK,123,27,663,123,2014-02-13T14:15:00,14,204812,187456
OK,147,22,663,147,2014-02-13T14:20:00,6,205261,187456
OK,177,18,663,177,2014-02-13T14:25:00,7,205710,187456
OK,166,20,663,166,2014-02-13T14:30:00,15,206159,187456
