status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,122,40,865,122,2014-02-13T11:30:00,4,190197,198059
OK,150,33,865,150,2014-02-13T11:35:00,4,190646,198059
OK,129,38,865,129,2014-02-13T11:40:00,4,191095,198059
OK,99,50,865,99,2014-02-13T11:45:00,6,191544,198059
OK,109,45,865,109,2014-02-13T11:50:00,10,191993,198059
OK,139,35,865,139,2014-02-13T11:55:00,10,192442,198059
OK,146,34,865,146,2014-02-13T12:00:00,8,192891,198059
OK,135,36,865,135,2014-02-13T12:05:00,3,193340,198059
OK,145,34,865,145,2014-02-13T12:10:00,4,193789,198059
OK,145,34,865,145,2014-02-13T12:15:00,4,194238,198059
OK,122,40,865,122,2014-02-13T12:20:00,4,194687,198059
OK,131,38,865,131,2014-02-13T12:25:00,3,195136,198059
OK,132,37,865,132,2014-02-13T12:30:00,2,195585,198059
OK,123,40,865,123,2014-02-13T12:35:00,3,196034,198059
OK,123,40,865,123,2014-02-13T12:40:00,4,196483,198059
OK,108,46,865,108,2014-02-13T12:45:00,2,196932,198059
OK,103,48,865,103,2014-02-13T12:50:00,3,197381,198059
OK,112,44,865,112,2014-02-13T12:55:00,6,197830,198059
OK,113,44,865,113,2014-02-13T13:00:00,5,198279,198059
OK,107,46,865,107,2014-02-13T13:05:00,6,198728,198059
OK,99,50,865,99,2014-02-13T13:10:00,4,199177,198059
OK,111,44,865,111,2014-02-13T13:15:00,3,199626,198059
OK,131,38,865,131,2014-02-13T13:20:00,3,200075,198059
OK,122,40,865,122,2014-02-13T13:25:00,3,200524,198059
OK,109,45,865,109,2014-02-13T13:30:00,3,200973,198059
OK,109,45,865,109,2014-02-13T13:35:00,0,201422,198059
OK,109,45,865,109,2014-02-13T13:40:00,0,201871,198059
OK,118,42,865,118,2014-02-13T13:45:00,4,202320,198059
OK,119,41,865,119,2014-02-13T13:50:00,5,202769,198059
OK,128,38,865,128,2014-02-13T13:55:00,2,203218,198059
OK,116,42,865,116,2014-02-13T14:00:00,4,203667,198059
OK,152,32,865,152,2014-02-13T14:05:00,4,204116,198059
OK,189,26,865,189,2014-02-13T14:10:00,7,204565,198059
