status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,127,25,730,127,2014-02-13T11:30:00,0,190062,187854
OK,128,25,730,128,2014-02-13T11:35:00,1,190511,187854
OK,122,26,730,122,2014-02-13T11:40:00,4,190960,187854
OK,122,26,730,122,2014-02-13T11:45:00,4,191409,187854
OK,136,24,730,136,2014-02-13T11:50:00,1,191858,187854
OK,134,24,730,134,2014-02-13T11:55:00,3,192307,187854
OK,126,26,730,126,2014-02-13T12:00:00,6,192756,187854
OK,135,24,730,135,2014-02-13T12:05:00,6,193205,187854
OK,138,23,730,138,2014-02-13T12:10:00,3,193654,187854
OK,135,24,730,135,2014-02-13T12:15:00,0,194103,187854
OK,135,24,730,135,2014-02-13T12:20:00,0,194552,187854
OK,126,26,730,126,2014-02-13T12:25:00,1,195001,187854
OK,137,23,730,137,2014-02-13T12:30:00,2,195450,187854
OK,134,24,730,134,2014-02-13T12:35:00,2,195899,187854
OK,161,20,730,161,2014-02-13T12:40:00,2,196348,187854
OK,203,16,730,203,2014-02-13T12:45:00,1,196797,187854
OK,203,16,730,203,2014-02-13T12:50:00,0,197246,187854
OK,146,22,730,146,2014-02-13T12:55:00,1,197695,187854
OK,153,21,730,153,2014-02-13T13:00:00,2,198144,187854
OK,147,22,730,147,2014-02-13T13:05:00,5,198593,187854
OK,141,23,730,141,2014-02-13T13:10:00,6,199042,187854
OK,132,24,730,132,2014-02-13T13:15:00,2,199491,187854
OK,157,20,730,157,2014-02-13T13:20:00,2,199940,187854
OK,157,20,730,157,2014-02-13T13:25:00,2,200389,187854
OK,165,19,730,165,2014-02-13T13:30:00,0,200838,187854
OK,137,23,730,137,2014-02-13T13:35:00,2,201287,187854
OK,130,25,730,130,2014-02-13T13:40:00,3,201736,187854
OK,165,19,730,165,2014-02-13T13:45:00,4,202185,187854
OK,151,21,730,151,2014-02-13T13:50:00,4,202634,187854
OK,113,28,730,113,2014-02-13T13:55:00,1,203083,187854
OK,141,23,730,141,2014-02-13T14:00:00,1,203532,187854
OK,147,22,730,147,2014-02-13T14:05:00,2,203981,187854
OK,166,19,730,166,2014-02-13T14:10:00,3,204430,187854
OK,166,19,730,166,2014-02-13T14:15:00,3,204879,187854
OK,159,20,730,159,2014-02-13T14:20:00,1,205328,187854
OK,160,20,730,160,2014-02-13T14:25:00,2,205777,187854
OK,162,20,730,162,2014-02-13T14:30:00,1,206226,187854
OK,162,20,730,162,2014-02-13T14:35:00,0,206675,187854
OK,160,20,730,160,2014-02-13T14:40:00,1,207124,187854
OK,171,19,730,171,2014-02-13T14:45:00,1,207573,187854
OK,171,19,730,171,2014-02-13T14:50:00,0,208022,187854
OK,163,20,730,163,2014-02-13T14:55:00,4,208471,187854
OK,163,20,730,163,2014-02-13T15:00:00,4,208920,187854
OK,158,20,730,158,2014-02-13T15:05:00,1,209369,187854
OK,158,20,730,158,2014-02-13T15:10:00,1,209818,187854
OK,176,18,730,176,2014-02-13T15:15:00,4,210267,187854
OK,178,18,730,178,2014-02-13T15:20:00,3,210716,187854
OK,195,16,730,195,2014-02-13T15:25:00,1,211165,187854
OK,195,16,730,195,2014-02-13T15:30:00,1,211614,187854
OK,140,23,730,140,2014-02-13T15:35:00,2,212063,187854
OK,159,20,730,159,2014-02-13T15:40:00,2,212512,187854
OK,130,25,730,130,2014-02-13T15:45:00,1,212961,187854
OK,130,25,730,130,2014-02-13T15:50:00,1,213410,187854
OK,130,25,730,130,2014-02-13T15:55:00,0,213859,187854
OK,130,25,730,130,2014-02-13T16:00:00,0,214308,187854
OK,130,25,730,130,2014-02-13T16:05:00,0,214757,187854
OK,130,25,730,130,2014-02-13T16:10:00,0,215206,187854
