status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,128,38,928,128,2014-02-13T11:30:00,5,190260,198085
OK,119,41,928,119,2014-02-13T11:35:00,4,190709,198085
OK,147,33,928,147,2014-02-13T11:40:00,2,191158,198085
OK,150,33,928,150,2014-02-13T11:45:00,5,191607,198085
OK,125,39,928,125,2014-02-13T11:50:00,7,192056,198085
OK,98,50,928,98,2014-02-13T11:55:00,3,192505,198085
OK,122,40,928,122,2014-02-13T12:00:00,5,192954,198085
OK,87,57,928,87,2014-02-13T12:05:00,5,193403,198085
OK,86,57,928,86,2014-02-13T12:10:00,2,193852,198085
OK,86,57,928,86,2014-02-13T12:15:00,0,194301,198085
OK,114,43,928,114,2014-02-13T12:20:00,2,194750,198085
OK,125,39,928,125,2014-02-13T12:25:00,4,195199,198085
OK,103,48,928,103,2014-02-13T12:30:00,4,195648,198085
OK,102,48,928,102,2014-02-13T12:35:00,1,196097,198085
OK,122,40,928,122,2014-02-13T12:40:00,1,196546,198085
OK,118,42,928,118,2014-02-13T12:45:00,2,196995,198085
OK,115,43,928,115,2014-02-13T12:50:00,3,197444,198085
OK,121,41,928,121,2014-02-13T12:55:00,5,197893,198085
OK,125,39,928,125,2014-02-13T13:00:00,3,198342,198085
OK,148,33,928,148,2014-02-13T13:05:00,3,198791,198085
OK,129,38,928,129,2014-02-13T13:10:00,6,199240,198085
OK,97,51,928,97,2014-02-13T13:15:00,11,199689,198085
OK,97,51,928,97,2014-02-13T13:20:00,8,200138,198085
OK,126,39,928,126,2014-02-13T13:25:00,2,200587,198085
OK,127,39,928,127,2014-02-13T13:30:00,2,201036,198085
OK,119,41,928,119,2014-02-13T13:35:00,2,201485,198085
OK,170,29,928,170,2014-02-13T13:40:00,4,201934,198085
OK,167,29,928,167,2014-02-13T13:45:00,9,202383,198085
OK,174,28,928,174,2014-02-13T13:50:00,4,202832,198085
OK,148,33,928,148,2014-02-13T13:55:00,2,203281,198085
OK,124,40,928,124,2014-02-13T14:00:00,2,203730,198085
OK,152,32,928,152,2014-02-13T14:05:00,5,204179,198085
OK,153,32,928,153,2014-02-13T14:10:00,6,204628,198085
OK,150,33,928,150,2014-02-13T14:15:00,10,205077,198085
OK,154,32,928,154,2014-02-13T14:20:00,9,205526,198085
OK,168,29,928,168,2014-02-13T14:25:00,10,205975,198085
OK,165,30,928,165,2014-02-13T14:30:00,9,206424,198085
OK,114,43,928,114,2014-02-13T14:35:00,3,206873,198085
OK,134,37,928,134,2014-02-13T14:40:00,5,207322,198085
OK,136,36,928,136,2014-02-13T14:45:00,7,207771,198085
OK,166,29,928,166,2014-02-13T14:50:00,6,208220,198085
OK,138,36,928,138,2014-02-13T14:55:00,5,208669,198085
OK,109,45,928,109,2014-02-13T15:00:00,7,209118,198085
OK,111,44,928,111,2014-02-13T15:05:00,6,209567,198085
OK,170,29,928,170,2014-02-13T15:10:00,11,210016,198085
OK,170,29,928,170,2014-02-13T15:15:00,13,210465,198085
OK,171,29,928,171,2014-02-13T15:20:00,6,210914,198085
OK,175,28,928,175,2014-02-13T15:25:00,10,211363,198085
OK,128,38,928,128,2014-02-13T15:30:00,8,211812,198085
OK,108,46,928,108,2014-02-13T15:35:00,8,212261,198085
OK,167,29,928,167,2014-02-13T15:40:00,8,212710,198085
OK,141,35,928,141,2014-02-13T15:45:00,12,213159,198085
OK,142,35,928,142,2014-02-13T15:50:00,7,213608,198085
OK,173,28,928,173,2014-02-13T15:55:00,6,214057,198085
OK,181,27,928,181,2014-02-13T16:00:00,5,214506,198085
OK,185,26,928,185,2014-02-13T16:05:00,3,214955,198085
OK,145,34,928,145,2014-02-13T16:10:00,1,215404,198085
OK,143,34,928,143,2014-02-13T16:15:00,3,215853,198085
OK,133,37,928,133,2014-02-13T16:20:00,7,216302,198085
OK,126,39,928,126,2014-02-13T16:25:00,8,216751,198085
OK,143,34,928,143,2014-02-13T16:30:00,4,217200,198085
OK,130,38,928,130,2014-02-13T16:35:00,5,217649,198085
OK,130,38,928,130,2014-02-13T16:40:00,7,218098,198085
OK,97,51,928,97,2014-02-13T16:45:00,3,218547,198085
OK,130,38,928,130,2014-02-13T16:50:00,1,218996,198085
OK,121,41,928,121,2014-02-13T16:55:00,5,219445,198085
OK,126,39,928,126,2014-02-13T17:00:00,5,219894,198085
OK,148,33,928,148,2014-02-13T17:05:00,5,220343,198085
OK,137,36,928,137,2014-02-13T17:10:00,4,220792,198085
OK,97,51,928,97,2014-02-13T17:15:00,2,221241,198085
OK,93,53,928,93,2014-02-13T17:20:00,4,221690,198085
OK,117,42,928,117,2014-02-13T17:25:00,7,222139,198085
OK,120,41,928,120,2014-02-13T17:30:00,5,222588,198085
OK,119,41,928,119,2014-02-13T17:35:00,1,223037,198085
OK,119,41,928,119,2014-02-13T17:40:00,0,223486,198085
OK,142,35,928,142,2014-02-13T17:45:00,2,223935,198085
OK,143,34,928,143,2014-02-13T17:50:00,5,224384,198085
OK,162,30,928,162,2014-02-13T17:55:00,2,224833,198085
OK,121,41,928,121,2014-02-13T18:00:00,1,225282,198085
OK,121,41,928,121,2014-02-13T18:05:00,1,225731,198085
OK,121,41,928,121,2014-02-13T18:10:00,0,226180,198085
OK,145,34,928,145,2014-02-13T18:15:00,1,226629,198085
OK,174,28,928,174,2014-02-13T18:20:00,3,227078,198085
OK,215,23,928,215,2014-02-13T18:25:00,1,227527,198085
OK,215,23,928,215,2014-02-13T18:30:00,0,227976,198085
OK,126,39,928,126,2014-02-13T18:35:00,1,228425,198085
OK,139,35,928,139,2014-02-13T18:40:00,1,228874,198085
OK,123,40,928,123,2014-02-13T18:45:00,2,229323,198085
OK,132,37,928,132,2014-02-13T18:50:00,2,229772,198085
OK,157,31,928,157,2014-02-13T18:55:00,1,230221,198085
OK,165,30,928,165,2014-02-13T19:00:00,1,230670,198085
OK,165,30,928,165,2014-02-13T19:05:00,3,231119,198085
OK,127,39,928,127,2014-02-13T19:10:00,1,231568,198085
OK,127,39,928,127,2014-02-13T19:15:00,0,232017,198085
OK,74,67,928,74,2014-02-13T19:20:00,1,232466,198085
OK,123,40,928,123,2014-02-13T19:25:00,2,232915,198085
OK,123,40,928,123,2014-02-13T19:30:00,2,233364,198085
OK,79,63,928,79,2014-02-13T19:35:00,1,233813,198085
OK,79,63,928,79,2014-02-13T19:40:00,0,234262,198085
OK,79,63,928,79,2014-02-13T19:45:00,0,234711,198085
OK,79,63,928,79,2014-02-13T19:50:00,0,235160,198085
OK,79,63,928,79,2014-02-13T19:55:00,0,235609,198085
OK,79,63,928,79,2014-02-13T20:00:00,0,236058,198085
OK,79,63,928,79,2014-02-13T20:05:00,0,236507,198085
OK,90,55,928,90,2014-02-13T20:10:00,1,236956,198085
OK,86,57,928,86,2014-02-13T20:15:00,2,237405,198085
OK,83,59,928,83,2014-02-13T20:20:00,0,237854,198085
OK,83,59,928,83,2014-02-13T20:25:00,0,238303,198085
OK,106,46,928,106,2014-02-13T20:30:00,2,238752,198085
OK,106,46,928,106,2014-02-13T20:35:00,4,239201,198085
OK,103,48,928,103,2014-02-13T20:40:00,2,239650,198085
OK,71,70,928,71,2014-02-13T20:45:00,0,240099,198085
OK,118,42,928,118,2014-02-13T20:50:00,2,240548,198085
OK,105,47,928,105,2014-02-13T20:55:00,3,240997,198085
OK,65,76,928,65,2014-02-13T21:40:00,1,244777,198085
OK,91,54,928,91,2014-02-13T21:50:00,1,245587,198085
OK,85,58,928,85,2014-02-13T22:35:00,0,249190,198085
OK,85,58,928,85,2014-02-13T22:55:00,0,250806,198085
OK,85,58,928,85,2014-02-13T23:00:00,0,251255,198085
OK,85,58,928,85,2014-02-13T23:05:00,0,251653,198085
OK,83,59,928,83,2014-02-14T01:00:00,0,260084,198085
OK,83,59,928,83,2014-02-14T01:05:00,0,260533,198085
OK,83,59,928,83,2014-02-14T01:15:00,0,261431,198085
OK,83,59,928,83,2014-02-14T01:20:00,0,261880,198085
OK,83,59,928,83,2014-02-14T01:25:00,0,262329,198085
OK,83,59,928,83,2014-02-14T01:30:00,0,262778,198085
OK,83,59,928,83,2014-02-14T01:35:00,0,263227,198085
OK,83,59,928,83,2014-02-14T01:40:00,0,263676,198085
OK,83,59,928,83,2014-02-14T01:45:00,0,264125,198085
OK,83,59,928,83,2014-02-14T01:50:00,0,264574,198085
OK,83,59,928,83,2014-02-14T01:55:00,0,265023,198085
OK,83,59,928,83,2014-02-14T02:00:00,0,265472,198085
OK,83,59,928,83,2014-02-14T02:05:00,0,265921,198085
OK,83,59,928,83,2014-02-14T02:10:00,0,266370,198085
OK,83,59,928,83,2014-02-14T02:15:00,0,266819,198085
OK,83,59,928,83,2014-02-14T02:20:00,0,267268,198085
OK,83,59,928,83,2014-02-14T02:25:00,0,267717,198085
OK,83,59,928,83,2014-02-14T02:30:00,0,268166,198085
OK,83,59,928,83,2014-02-14T02:35:00,0,268615,198085
OK,83,59,928,83,2014-02-14T02:40:00,0,269064,198085
OK,83,59,928,83,2014-02-14T02:45:00,0,269513,198085
OK,83,59,928,83,2014-02-14T02:50:00,0,269962,198085
OK,83,59,928,83,2014-02-14T02:55:00,0,270411,198085
OK,83,59,928,83,2014-02-14T03:00:00,0,270860,198085
OK,83,59,928,83,2014-02-14T03:05:00,0,271309,198085
OK,83,59,928,83,2014-02-14T03:10:00,0,271758,198085
