status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,2443,1,926,2443,2014-02-13T11:30:00,0,190258,206184
OK,2443,1,926,2443,2014-02-13T11:35:00,0,190707,206184
OK,2443,1,926,2443,2014-02-13T11:40:00,0,191156,206184
OK,2443,1,926,2443,2014-02-13T11:45:00,0,191605,206184
OK,2443,1,926,2443,2014-02-13T11:50:00,0,192054,206184
OK,2443,1,926,2443,2014-02-13T11:55:00,0,192503,206184
OK,2443,1,926,2443,2014-02-13T12:00:00,0,192952,206184
OK,2443,1,926,2443,2014-02-13T12:05:00,0,193401,206184
OK,2443,1,926,2443,2014-02-13T12:10:00,0,193850,206184
OK,2443,1,926,2443,2014-02-13T12:15:00,0,194299,206184
OK,2443,1,926,2443,2014-02-13T12:20:00,0,194748,206184
OK,2443,1,926,2443,2014-02-13T12:25:00,0,195197,206184
OK,2443,1,926,2443,2014-02-13T12:30:00,0,195646,206184
OK,2443,1,926,2443,2014-02-13T12:35:00,0,196095,206184
OK,2443,1,926,2443,2014-02-13T12:40:00,0,196544,206184
OK,2443,1,926,2443,2014-02-13T12:45:00,0,196993,206184
OK,2443,1,926,2443,2014-02-13T12:50:00,0,197442,206184
OK,2443,1,926,2443,2014-02-13T12:55:00,0,197891,206184
OK,2443,1,926,2443,2014-02-13T13:00:00,0,198340,206184
OK,2443,1,926,2443,2014-02-13T13:05:00,0,198789,206184
OK,2443,1,926,2443,2014-02-13T13:10:00,0,199238,206184
OK,2443,1,926,2443,2014-02-13T13:15:00,0,199687,206184
OK,2443,1,926,2443,2014-02-13T13:20:00,0,200136,206184
OK,2443,1,926,2443,2014-02-13T13:25:00,0,200585,206184
OK,2443,1,926,2443,2014-02-13T13:30:00,0,201034,206184
OK,2443,1,926,2443,2014-02-13T13:35:00,0,201483,206184
OK,2443,1,926,2443,2014-02-13T13:40:00,0,201932,206184
OK,2443,1,926,2443,2014-02-13T13:45:00,0,202381,206184
OK,2443,1,926,2443,2014-02-13T13:50:00,0,202830,206184
OK,2443,1,926,2443,2014-02-13T13:55:00,0,203279,206184
OK,2443,1,926,2443,2014-02-13T14:00:00,0,203728,206184
OK,2443,1,926,2443,2014-02-13T14:05:00,0,204177,206184
OK,2443,1,926,2443,2014-02-13T14:10:00,0,204626,206184
OK,2443,1,926,2443,2014-02-13T14:15:00,0,205075,206184
OK,2443,1,926,2443,2014-02-13T14:20:00,0,205524,206184
OK,2443,1,926,2443,2014-02-13T14:25:00,0,205973,206184
OK,2443,1,926,2443,2014-02-13T14:30:00,0,206422,206184
OK,2443,1,926,2443,2014-02-13T14:35:00,0,206871,206184
OK,2443,1,926,2443,2014-02-13T14:40:00,0,207320,206184
OK,2443,1,926,2443,2014-02-13T14:45:00,0,207769,206184
OK,2443,1,926,2443,2014-02-13T14:50:00,0,208218,206184
OK,2443,1,926,2443,2014-02-13T14:55:00,0,208667,206184
OK,2443,1,926,2443,2014-02-13T15:00:00,0,209116,206184
OK,2443,1,926,2443,2014-02-13T15:05:00,0,209565,206184
