status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,52,84,923,52,2014-02-13T11:30:00,17,190255,158744
OK,55,79,923,55,2014-02-13T11:35:00,30,190704,158744
OK,55,79,923,55,2014-02-13T11:40:00,29,191153,158744
OK,52,84,923,52,2014-02-13T11:45:00,21,191602,158744
OK,46,95,923,46,2014-02-13T11:50:00,11,192051,158744
OK,50,87,923,50,2014-02-13T11:55:00,14,192500,158744
OK,53,82,923,53,2014-02-13T12:00:00,25,192949,158744
OK,51,86,923,51,2014-02-13T12:05:00,19,193398,158744
OK,48,91,923,48,2014-02-13T12:10:00,12,193847,158744
OK,53,82,923,53,2014-02-13T12:15:00,14,194296,158744
OK,55,79,923,55,2014-02-13T12:20:00,20,194745,158744
OK,58,75,923,58,2014-02-13T12:25:00,21,195194,158744
OK,52,84,923,52,2014-02-13T12:30:00,18,195643,158744
OK,53,82,923,53,2014-02-13T12:35:00,22,196092,158744
OK,56,78,923,56,2014-02-13T12:40:00,28,196541,158744
OK,56,78,923,56,2014-02-13T12:45:00,20,196990,158744
OK,54,81,923,54,2014-02-13T12:50:00,22,197439,158744
OK,54,81,923,54,2014-02-13T12:55:00,28,197888,158744
OK,56,78,923,56,2014-02-13T13:00:00,26,198337,158744
OK,55,79,923,55,2014-02-13T13:05:00,25,198786,158744
OK,49,89,923,49,2014-02-13T13:10:00,18,199235,158744
OK,50,87,923,50,2014-02-13T13:15:00,27,199684,158744
OK,50,87,923,50,2014-02-13T13:20:00,34,200133,158744
OK,51,86,923,51,2014-02-13T13:25:00,30,200582,158744
OK,53,82,923,53,2014-02-13T13:30:00,26,201031,158744
OK,50,87,923,50,2014-02-13T13:35:00,28,201480,158744
OK,51,86,923,51,2014-02-13T13:40:00,32,201929,158744
OK,53,82,923,53,2014-02-13T13:45:00,31,202378,158744
OK,53,82,923,53,2014-02-13T13:50:00,31,202827,158744
OK,55,79,923,55,2014-02-13T13:55:00,30,203276,158744
OK,51,86,923,51,2014-02-13T14:00:00,25,203725,158744
OK,50,87,923,50,2014-02-13T14:05:00,35,204174,158744
OK,51,86,923,51,2014-02-13T14:10:00,51,204623,158744
OK,51,86,923,51,2014-02-13T14:15:00,56,205072,158744
OK,52,84,923,52,2014-02-13T14:20:00,26,205521,158744
