status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,38,55,787,38,2014-02-13T11:30:00,9,190119,179093
OK,40,52,787,40,2014-02-13T11:35:00,14,190568,179093
OK,38,55,787,38,2014-02-13T11:40:00,13,191017,179093
OK,36,58,787,36,2014-02-13T11:45:00,10,191466,179093
OK,36,58,787,36,2014-02-13T11:50:00,7,191915,179093
OK,44,47,787,44,2014-02-13T11:55:00,4,192364,179093
OK,42,49,787,42,2014-02-13T12:00:00,12,192813,179093
OK,42,49,787,42,2014-02-13T12:05:00,8,193262,179093
OK,39,53,787,39,2014-02-13T12:10:00,4,193711,179093
OK,37,56,787,37,2014-02-13T12:15:00,6,194160,179093
OK,37,56,787,37,2014-02-13T12:20:00,6,194609,179093
OK,37,56,787,37,2014-02-13T12:25:00,13,195058,179093
OK,37,56,787,37,2014-02-13T12:30:00,16,195507,179093
OK,39,53,787,39,2014-02-13T12:35:00,12,195956,179093
OK,39,53,787,39,2014-02-13T12:40:00,8,196405,179093
OK,39,53,787,39,2014-02-13T12:45:00,10,196854,179093
OK,40,52,787,40,2014-02-13T12:50:00,9,197303,179093
OK,37,56,787,37,2014-02-13T12:55:00,11,197752,179093
OK,39,53,787,39,2014-02-13T13:00:00,9,198201,179093
OK,39,53,787,39,2014-02-13T13:05:00,7,198650,179093
OK,39,53,787,39,2014-02-13T13:10:00,13,199099,179093
OK,38,55,787,38,2014-02-13T13:15:00,12,199548,179093
OK,40,52,787,40,2014-02-13T13:20:00,10,199997,179093
OK,39,53,787,39,2014-02-13T13:25:00,9,200446,179093
OK,35,59,787,35,2014-02-13T13:30:00,10,200895,179093
OK,35,59,787,35,2014-02-13T13:35:00,7,201344,179093
OK,36,58,787,36,2014-02-13T13:40:00,4,201793,179093
OK,37,56,787,37,2014-02-13T13:45:00,12,202242,179093
OK,38,55,787,38,2014-02-13T13:50:00,17,202691,179093
OK,65,32,787,65,2014-02-13T13:55:00,12,203140,179093
OK,41,51,787,41,2014-02-13T14:00:00,14,203589,179093
OK,40,52,787,40,2014-02-13T14:05:00,17,204038,179093
OK,36,58,787,36,2014-02-13T14:10:00,18,204487,179093
OK,37,56,787,37,2014-02-13T14:15:00,19,204936,179093
OK,39,53,787,39,2014-02-13T14:20:00,19,205385,179093
OK,38,55,787,38,2014-02-13T14:25:00,22,205834,179093
OK,40,52,787,40,2014-02-13T14:30:00,12,206283,179093
OK,37,56,787,37,2014-02-13T14:35:00,20,206732,179093
OK,38,55,787,38,2014-02-13T14:40:00,13,207181,179093
OK,38,55,787,38,2014-02-13T14:45:00,3,207630,179093
OK,39,53,787,39,2014-02-13T14:50:00,9,208079,179093
OK,38,55,787,38,2014-02-13T14:55:00,13,208528,179093
OK,43,48,787,43,2014-02-13T15:00:00,17,208977,179093
OK,46,45,787,46,2014-02-13T15:05:00,17,209426,179093
OK,37,56,787,37,2014-02-13T15:10:00,12,209875,179093
OK,39,53,787,39,2014-02-13T15:15:00,7,210324,179093
OK,49,42,787,49,2014-02-13T15:20:00,14,210773,179093
OK,40,52,787,40,2014-02-13T15:25:00,16,211222,179093
OK,36,58,787,36,2014-02-13T15:30:00,8,211671,179093
OK,37,56,787,37,2014-02-13T15:35:00,7,212120,179093
OK,34,61,787,34,2014-02-13T15:40:00,7,212569,179093
OK,36,58,787,36,2014-02-13T15:45:00,10,213018,179093
OK,38,55,787,38,2014-02-13T15:50:00,11,213467,179093
OK,37,56,787,37,2014-02-13T15:55:00,9,213916,179093
OK,36,58,787,36,2014-02-13T16:00:00,5,214365,179093
OK,40,52,787,40,2014-02-13T16:05:00,12,214814,179093
OK,39,53,787,39,2014-02-13T16:10:00,12,215263,179093
OK,39,53,787,39,2014-02-13T16:15:00,13,215712,179093
OK,37,56,787,37,2014-02-13T16:20:00,9,216161,179093
OK,37,56,787,37,2014-02-13T16:25:00,14,216610,179093
OK,38,55,787,38,2014-02-13T16:30:00,13,217059,179093
OK,36,58,787,36,2014-02-13T16:35:00,11,217508,179093
OK,34,61,787,34,2014-02-13T16:40:00,7,217957,179093
OK,41,51,787,41,2014-02-13T16:45:00,3,218406,179093
OK,38,55,787,38,2014-02-13T16:50:00,6,218855,179093
OK,37,56,787,37,2014-02-13T16:55:00,4,219304,179093
OK,35,59,787,35,2014-02-13T17:00:00,8,219753,179093
OK,32,65,787,32,2014-02-13T17:05:00,8,220202,179093
OK,35,59,787,35,2014-02-13T17:10:00,7,220651,179093
OK,36,58,787,36,2014-02-13T17:15:00,6,221100,179093
OK,36,58,787,36,2014-02-13T17:20:00,4,221549,179093
OK,37,56,787,37,2014-02-13T17:25:00,2,221998,179093
OK,40,52,787,40,2014-02-13T17:30:00,5,222447,179093
OK,38,55,787,38,2014-02-13T17:35:00,5,222896,179093
OK,41,51,787,41,2014-02-13T17:40:00,4,223345,179093
OK,56,37,787,56,2014-02-13T17:45:00,3,223794,179093
OK,39,53,787,39,2014-02-13T17:50:00,1,224243,179093
OK,32,65,787,32,2014-02-13T17:55:00,1,224692,179093
OK,32,65,787,32,2014-02-13T18:00:00,1,225141,179093
OK,45,46,787,45,2014-02-13T18:05:00,1,225590,179093
OK,34,61,787,34,2014-02-13T18:10:00,2,226039,179093
OK,34,61,787,34,2014-02-13T18:15:00,2,226488,179093
OK,36,58,787,36,2014-02-13T18:20:00,1,226937,179093
OK,37,56,787,37,2014-02-13T18:25:00,3,227386,179093
OK,37,56,787,37,2014-02-13T18:30:00,3,227835,179093
OK,33,63,787,33,2014-02-13T18:35:00,1,228284,179093
OK,35,59,787,35,2014-02-13T18:40:00,2,228733,179093
OK,38,55,787,38,2014-02-13T18:45:00,0,229182,179093
OK,39,53,787,39,2014-02-13T18:50:00,1,229631,179093
OK,33,63,787,33,2014-02-13T18:55:00,2,230080,179093
OK,30,69,787,30,2014-02-13T19:00:00,1,230529,179093
OK,30,69,787,30,2014-02-13T19:05:00,0,230978,179093
OK,39,53,787,39,2014-02-13T19:10:00,1,231427,179093
OK,34,61,787,34,2014-02-13T19:15:00,2,231876,179093
OK,58,36,787,58,2014-02-13T19:20:00,1,232325,179093
OK,58,36,787,58,2014-02-13T19:25:00,0,232774,179093
OK,32,65,787,32,2014-02-13T19:30:00,2,233223,179093
OK,32,65,787,32,2014-02-13T19:35:00,2,233672,179093
OK,32,65,787,32,2014-02-13T19:40:00,0,234121,179093
OK,32,65,787,32,2014-02-13T19:45:00,0,234570,179093
OK,29,72,787,29,2014-02-13T19:50:00,3,235019,179093
OK,29,72,787,29,2014-02-13T19:55:00,3,235468,179093
OK,38,55,787,38,2014-02-13T20:00:00,1,235917,179093
OK,38,55,787,38,2014-02-13T20:05:00,1,236366,179093
OK,38,55,787,38,2014-02-13T20:10:00,0,236815,179093
OK,35,59,787,35,2014-02-13T20:15:00,3,237264,179093
OK,34,61,787,34,2014-02-13T20:20:00,3,237713,179093
OK,34,61,787,34,2014-02-13T20:25:00,1,238162,179093
OK,35,59,787,35,2014-02-13T20:30:00,2,238611,179093
OK,38,55,787,38,2014-02-13T20:35:00,2,239060,179093
OK,40,52,787,40,2014-02-13T20:40:00,3,239509,179093
OK,43,48,787,43,2014-02-13T20:45:00,0,239958,179093
OK,22,95,787,22,2014-02-13T20:50:00,1,240407,179093
OK,40,52,787,40,2014-02-13T20:55:00,2,240856,179093
OK,39,53,787,39,2014-02-13T21:00:00,4,241305,179093
OK,39,53,787,39,2014-02-13T21:05:00,0,241722,179093
OK,41,51,787,41,2014-02-13T21:10:00,1,242171,179093
OK,40,52,787,40,2014-02-13T21:15:00,1,242620,179093
OK,40,52,787,40,2014-02-13T21:20:00,0,242995,179093
OK,35,59,787,35,2014-02-13T21:25:00,1,243444,179093
OK,35,59,787,35,2014-02-13T21:30:00,0,243815,179093
OK,41,51,787,41,2014-02-13T21:35:00,1,244187,179093
OK,37,56,787,37,2014-02-13T21:40:00,2,244636,179093
OK,34,61,787,34,2014-02-13T21:45:00,0,245071,179093
OK,34,61,787,34,2014-02-13T21:50:00,0,245446,179093
OK,35,59,787,35,2014-02-13T21:55:00,1,245895,179093
OK,39,53,787,39,2014-02-13T22:00:00,1,246268,179093
OK,39,53,787,39,2014-02-13T22:05:00,1,246717,179093
OK,39,53,787,39,2014-02-13T22:10:00,0,247166,179093
OK,39,53,787,39,2014-02-13T22:15:00,0,247549,179093
OK,39,53,787,39,2014-02-13T22:20:00,0,247915,179093
OK,36,58,787,36,2014-02-13T22:25:00,1,248298,179093
OK,36,58,787,36,2014-02-13T22:30:00,0,248674,179093
OK,36,58,787,36,2014-02-13T22:35:00,0,249049,179093
OK,36,58,787,36,2014-02-13T22:40:00,0,249498,179093
OK,36,58,787,36,2014-02-13T22:45:00,0,249855,179093
OK,36,58,787,36,2014-02-13T22:50:00,0,250216,179093
OK,36,58,787,36,2014-02-13T22:55:00,0,250665,179093
OK,36,58,787,36,2014-02-13T23:00:00,0,251114,179093
