status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,47,90,1043,47,2014-02-13T11:30:00,25,190375,158715
OK,46,91,1043,46,2014-02-13T11:35:00,25,190824,158715
OK,47,90,1043,47,2014-02-13T11:40:00,21,191273,158715
OK,44,96,1043,44,2014-02-13T11:45:00,16,191722,158715
OK,47,90,1043,47,2014-02-13T11:50:00,20,192171,158715
OK,47,90,1043,47,2014-02-13T11:55:00,19,192620,158715
OK,46,91,1043,46,2014-02-13T12:00:00,19,193069,158715
OK,48,88,1043,48,2014-02-13T12:05:00,16,193518,158715
OK,46,91,1043,46,2014-02-13T12:10:00,23,193967,158715
OK,45,94,1043,45,2014-02-13T12:15:00,27,194416,158715
OK,47,90,1043,47,2014-02-13T12:20:00,26,194865,158715
OK,44,96,1043,44,2014-02-13T12:25:00,27,195314,158715
OK,43,98,1043,43,2014-02-13T12:30:00,21,195763,158715
OK,46,91,1043,46,2014-02-13T12:35:00,28,196212,158715
OK,47,90,1043,47,2014-02-13T12:40:00,32,196661,158715
OK,47,90,1043,47,2014-02-13T12:45:00,24,197110,158715
OK,44,96,1043,44,2014-02-13T12:50:00,23,197559,158715
OK,43,98,1043,43,2014-02-13T12:55:00,21,198008,158715
OK,44,96,1043,44,2014-02-13T13:00:00,24,198457,158715
OK,48,88,1043,48,2014-02-13T13:05:00,27,198906,158715
OK,48,88,1043,48,2014-02-13T13:10:00,20,199355,158715
OK,45,94,1043,45,2014-02-13T13:15:00,16,199804,158715
OK,45,94,1043,45,2014-02-13T13:20:00,12,200253,158715
OK,49,86,1043,49,2014-02-13T13:25:00,24,200702,158715
OK,50,84,1043,50,2014-02-13T13:30:00,23,201151,158715
OK,52,81,1043,52,2014-02-13T13:35:00,11,201600,158715
OK,47,90,1043,47,2014-02-13T13:40:00,20,202049,158715
OK,48,88,1043,48,2014-02-13T13:45:00,21,202498,158715
OK,48,88,1043,48,2014-02-13T13:50:00,25,202947,158715
OK,47,90,1043,47,2014-02-13T13:55:00,21,203396,158715
OK,46,91,1043,46,2014-02-13T14:00:00,22,203845,158715
OK,47,90,1043,47,2014-02-13T14:05:00,32,204294,158715
OK,46,91,1043,46,2014-02-13T14:10:00,20,204743,158715
OK,44,96,1043,44,2014-02-13T14:15:00,15,205192,158715
