status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,76,59,845,76,2014-02-13T11:30:00,7,190177,197868
OK,76,59,845,76,2014-02-13T11:35:00,9,190626,197868
OK,79,57,845,79,2014-02-13T11:40:00,7,191075,197868
OK,84,53,845,84,2014-02-13T11:45:00,3,191524,197868
OK,73,61,845,73,2014-02-13T11:50:00,12,191973,197868
OK,79,57,845,79,2014-02-13T11:55:00,15,192422,197868
OK,79,57,845,79,2014-02-13T12:00:00,11,192871,197868
OK,68,66,845,68,2014-02-13T12:05:00,13,193320,197868
OK,70,64,845,70,2014-02-13T12:10:00,14,193769,197868
OK,83,54,845,83,2014-02-13T12:15:00,10,194218,197868
OK,75,60,845,75,2014-02-13T12:20:00,12,194667,197868
OK,74,61,845,74,2014-02-13T12:25:00,8,195116,197868
OK,78,57,845,78,2014-02-13T12:30:00,10,195565,197868
OK,84,53,845,84,2014-02-13T12:35:00,15,196014,197868
OK,75,60,845,75,2014-02-13T12:40:00,14,196463,197868
OK,67,67,845,67,2014-02-13T12:45:00,12,196912,197868
OK,70,64,845,70,2014-02-13T12:50:00,13,197361,197868
OK,74,61,845,74,2014-02-13T12:55:00,14,197810,197868
OK,76,59,845,76,2014-02-13T13:00:00,15,198259,197868
OK,81,55,845,81,2014-02-13T13:05:00,9,198708,197868
OK,77,58,845,77,2014-02-13T13:10:00,9,199157,197868
OK,88,51,845,88,2014-02-13T13:15:00,7,199606,197868
OK,74,61,845,74,2014-02-13T13:20:00,8,200055,197868
OK,73,61,845,73,2014-02-13T13:25:00,11,200504,197868
OK,76,59,845,76,2014-02-13T13:30:00,8,200953,197868
OK,71,63,845,71,2014-02-13T13:35:00,9,201402,197868
OK,68,66,845,68,2014-02-13T13:40:00,10,201851,197868
OK,78,57,845,78,2014-02-13T13:45:00,13,202300,197868
OK,79,57,845,79,2014-02-13T13:50:00,9,202749,197868
OK,95,47,845,95,2014-02-13T13:55:00,3,203198,197868
OK,80,56,845,80,2014-02-13T14:00:00,12,203647,197868
OK,75,60,845,75,2014-02-13T14:05:00,13,204096,197868
OK,81,55,845,81,2014-02-13T14:10:00,6,204545,197868
OK,75,60,845,75,2014-02-13T14:15:00,5,204994,197868
OK,86,52,845,86,2014-02-13T14:20:00,2,205443,197868
OK,74,61,845,74,2014-02-13T14:25:00,17,205892,197868
OK,78,57,845,78,2014-02-13T14:30:00,16,206341,197868
OK,90,50,845,90,2014-02-13T14:35:00,12,206790,197868
OK,94,48,845,94,2014-02-13T14:40:00,9,207239,197868
OK,81,55,845,81,2014-02-13T14:45:00,7,207688,197868
OK,79,57,845,79,2014-02-13T14:50:00,12,208137,197868
OK,75,60,845,75,2014-02-13T14:55:00,18,208586,197868
OK,72,62,845,72,2014-02-13T15:00:00,17,209035,197868
OK,72,62,845,72,2014-02-13T15:05:00,9,209484,197868
OK,90,50,845,90,2014-02-13T15:10:00,4,209933,197868
OK,71,63,845,71,2014-02-13T15:15:00,5,210382,197868
OK,75,60,845,75,2014-02-13T15:20:00,5,210831,197868
OK,109,41,845,109,2014-02-13T15:25:00,3,211280,197868
OK,72,62,845,72,2014-02-13T15:30:00,4,211729,197868
OK,73,61,845,73,2014-02-13T15:35:00,11,212178,197868
OK,81,55,845,81,2014-02-13T15:40:00,10,212627,197868
OK,76,59,845,76,2014-02-13T15:45:00,6,213076,197868
OK,77,58,845,77,2014-02-13T15:50:00,9,213525,197868
OK,77,58,845,77,2014-02-13T15:55:00,9,213974,197868
OK,75,60,845,75,2014-02-13T16:00:00,11,214423,197868
OK,79,57,845,79,2014-02-13T16:05:00,10,214872,197868
OK,84,53,845,84,2014-02-13T16:10:00,6,215321,197868
OK,75,60,845,75,2014-02-13T16:15:00,7,215770,197868
OK,88,51,845,88,2014-02-13T16:20:00,5,216219,197868
OK,69,65,845,69,2014-02-13T16:25:00,0,216668,197868
OK,76,59,845,76,2014-02-13T16:30:00,3,217117,197868
OK,73,61,845,73,2014-02-13T16:35:00,7,217566,197868
OK,71,63,845,71,2014-02-13T16:40:00,12,218015,197868
OK,73,61,845,73,2014-02-13T16:45:00,10,218464,197868
OK,88,51,845,88,2014-02-13T16:50:00,5,218913,197868
OK,79,57,845,79,2014-02-13T16:55:00,5,219362,197868
OK,70,64,845,70,2014-02-13T17:00:00,8,219811,197868
OK,70,64,845,70,2014-02-13T17:05:00,5,220260,197868
OK,73,61,845,73,2014-02-13T17:10:00,4,220709,197868
OK,82,55,845,82,2014-02-13T17:15:00,5,221158,197868
