status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,97,34,643,97,2014-02-13T11:30:00,14,189975,181331
OK,82,41,643,82,2014-02-13T11:35:00,19,190424,181331
OK,90,37,643,90,2014-02-13T11:40:00,16,190873,181331
OK,94,35,643,94,2014-02-13T11:45:00,13,191322,181331
OK,81,41,643,81,2014-02-13T11:50:00,9,191771,181331
OK,78,43,643,78,2014-02-13T11:55:00,6,192220,181331
OK,91,37,643,91,2014-02-13T12:00:00,6,192669,181331
OK,103,32,643,103,2014-02-13T12:05:00,12,193118,181331
OK,102,33,643,102,2014-02-13T12:10:00,11,193567,181331
OK,114,29,643,114,2014-02-13T12:15:00,13,194016,181331
OK,114,29,643,114,2014-02-13T12:20:00,15,194465,181331
OK,79,42,643,79,2014-02-13T12:25:00,9,194914,181331
OK,122,27,643,122,2014-02-13T12:30:00,12,195363,181331
OK,135,25,643,135,2014-02-13T12:35:00,8,195812,181331
OK,83,40,643,83,2014-02-13T12:40:00,1,196261,181331
OK,100,33,643,100,2014-02-13T12:45:00,11,196710,181331
OK,101,33,643,101,2014-02-13T12:50:00,11,197159,181331
OK,116,29,643,116,2014-02-13T12:55:00,8,197608,181331
OK,106,31,643,106,2014-02-13T13:00:00,7,198057,181331
OK,111,30,643,111,2014-02-13T13:05:00,14,198506,181331
OK,123,27,643,123,2014-02-13T13:10:00,10,198955,181331
OK,117,28,643,117,2014-02-13T13:15:00,9,199404,181331
OK,106,31,643,106,2014-02-13T13:20:00,6,199853,181331
OK,145,23,643,145,2014-02-13T13:25:00,5,200302,181331
OK,132,25,643,132,2014-02-13T13:30:00,7,200751,181331
OK,100,33,643,100,2014-02-13T13:35:00,11,201200,181331
OK,120,28,643,120,2014-02-13T13:40:00,16,201649,181331
OK,126,26,643,126,2014-02-13T13:45:00,17,202098,181331
OK,119,28,643,119,2014-02-13T13:50:00,12,202547,181331
OK,137,24,643,137,2014-02-13T13:55:00,15,202996,181331
OK,120,28,643,120,2014-02-13T14:00:00,18,203445,181331
OK,114,29,643,114,2014-02-13T14:05:00,16,203894,181331
OK,132,25,643,132,2014-02-13T14:10:00,28,204343,181331
OK,139,24,643,139,2014-02-13T14:15:00,25,204792,181331
OK,118,28,643,118,2014-02-13T14:20:00,14,205241,181331
OK,116,29,643,116,2014-02-13T14:25:00,8,205690,181331
OK,141,23,643,141,2014-02-13T14:30:00,5,206139,181331
OK,120,28,643,120,2014-02-13T14:35:00,9,206588,181331
OK,120,28,643,120,2014-02-13T14:40:00,11,207037,181331
OK,126,26,643,126,2014-02-13T14:45:00,6,207486,181331
OK,122,27,643,122,2014-02-13T14:50:00,8,207935,181331
OK,113,29,643,113,2014-02-13T14:55:00,10,208384,181331
OK,116,29,643,116,2014-02-13T15:00:00,4,208833,181331
OK,128,26,643,128,2014-02-13T15:05:00,7,209282,181331
OK,129,26,643,129,2014-02-13T15:10:00,8,209731,181331
OK,126,26,643,126,2014-02-13T15:15:00,9,210180,181331
OK,127,26,643,127,2014-02-13T15:20:00,8,210629,181331
OK,119,28,643,119,2014-02-13T15:25:00,3,211078,181331
OK,122,27,643,122,2014-02-13T15:30:00,7,211527,181331
OK,122,27,643,122,2014-02-13T15:35:00,7,211976,181331
OK,119,28,643,119,2014-02-13T15:40:00,10,212425,181331
OK,118,28,643,118,2014-02-13T15:45:00,9,212874,181331
OK,138,24,643,138,2014-02-13T15:50:00,6,213323,181331
OK,143,23,643,143,2014-02-13T15:55:00,5,213772,181331
OK,127,26,643,127,2014-02-13T16:00:00,7,214221,181331
OK,120,28,643,120,2014-02-13T16:05:00,9,214670,181331
OK,122,27,643,122,2014-02-13T16:10:00,11,215119,181331
OK,125,27,643,125,2014-02-13T16:15:00,11,215568,181331
OK,121,27,643,121,2014-02-13T16:20:00,14,216017,181331
OK,113,29,643,113,2014-02-13T16:25:00,19,216466,181331
OK,114,29,643,114,2014-02-13T16:30:00,16,216915,181331
OK,124,27,643,124,2014-02-13T16:35:00,7,217364,181331
OK,127,26,643,127,2014-02-13T16:40:00,8,217813,181331
OK,125,27,643,125,2014-02-13T16:45:00,10,218262,181331
OK,120,28,643,120,2014-02-13T16:50:00,4,218711,181331
OK,113,29,643,113,2014-02-13T16:55:00,8,219160,181331
OK,112,30,643,112,2014-02-13T17:00:00,9,219609,181331
OK,123,27,643,123,2014-02-13T17:05:00,7,220058,181331
OK,97,34,643,97,2014-02-13T17:10:00,8,220507,181331
OK,87,38,643,87,2014-02-13T17:15:00,10,220956,181331
OK,82,41,643,82,2014-02-13T17:20:00,10,221405,181331
OK,77,43,643,77,2014-02-13T17:25:00,5,221854,181331
OK,80,42,643,80,2014-02-13T17:30:00,4,222303,181331
OK,117,28,643,117,2014-02-13T17:35:00,7,222752,181331
OK,120,28,643,120,2014-02-13T17:40:00,4,223201,181331
OK,117,28,643,117,2014-02-13T17:45:00,1,223650,181331
OK,137,24,643,137,2014-02-13T17:50:00,2,224099,181331
OK,151,22,643,151,2014-02-13T17:55:00,2,224548,181331
OK,85,39,643,85,2014-02-13T18:00:00,1,224997,181331
OK,72,46,643,72,2014-02-13T18:05:00,1,225446,181331
OK,114,29,643,114,2014-02-13T18:10:00,2,225895,181331
OK,142,23,643,142,2014-02-13T18:15:00,3,226344,181331
OK,104,32,643,104,2014-02-13T18:20:00,7,226793,181331
OK,113,29,643,113,2014-02-13T18:25:00,12,227242,181331
OK,121,27,643,121,2014-02-13T18:30:00,8,227691,181331
OK,137,24,643,137,2014-02-13T18:35:00,5,228140,181331
OK,149,22,643,149,2014-02-13T18:40:00,3,228589,181331
OK,261,12,643,261,2014-02-13T18:45:00,1,229038,181331
OK,105,32,643,105,2014-02-13T18:50:00,3,229487,181331
OK,77,43,643,77,2014-02-13T18:55:00,7,229936,181331
OK,60,56,643,60,2014-02-13T19:00:00,6,230385,181331
OK,88,38,643,88,2014-02-13T19:05:00,4,230834,181331
OK,79,42,643,79,2014-02-13T19:10:00,5,231283,181331
OK,61,55,643,61,2014-02-13T19:15:00,2,231732,181331
OK,82,41,643,82,2014-02-13T19:20:00,3,232181,181331
OK,87,38,643,87,2014-02-13T19:25:00,2,232630,181331
OK,92,36,643,92,2014-02-13T19:30:00,0,233079,181331
OK,78,43,643,78,2014-02-13T19:35:00,3,233528,181331
OK,78,43,643,78,2014-02-13T19:40:00,3,233977,181331
OK,75,45,643,75,2014-02-13T19:45:00,9,234426,181331
OK,86,39,643,86,2014-02-13T19:50:00,14,234875,181331
OK,122,27,643,122,2014-02-13T19:55:00,7,235324,181331
OK,77,43,643,77,2014-02-13T20:00:00,8,235773,181331
