status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,56,62,657,56,2014-02-13T11:30:00,18,189989,180735
OK,57,61,657,57,2014-02-13T11:35:00,16,190438,180735
OK,55,63,657,55,2014-02-13T11:40:00,10,190887,180735
OK,59,58,657,59,2014-02-13T11:45:00,9,191336,180735
OK,58,59,657,58,2014-02-13T11:50:00,11,191785,180735
OK,57,61,657,57,2014-02-13T11:55:00,24,192234,180735
OK,52,66,657,52,2014-02-13T12:00:00,25,192683,180735
OK,57,61,657,57,2014-02-13T12:05:00,10,193132,180735
OK,51,68,657,51,2014-02-13T12:10:00,10,193581,180735
OK,58,59,657,58,2014-02-13T12:15:00,7,194030,180735
OK,78,44,657,78,2014-02-13T12:20:00,18,194479,180735
OK,65,53,657,65,2014-02-13T12:25:00,24,194928,180735
OK,62,56,657,62,2014-02-13T12:30:00,19,195377,180735
OK,62,56,657,62,2014-02-13T12:35:00,17,195826,180735
OK,54,64,657,54,2014-02-13T12:40:00,11,196275,180735
OK,55,63,657,55,2014-02-13T12:45:00,11,196724,180735
OK,56,62,657,56,2014-02-13T12:50:00,21,197173,180735
OK,55,63,657,55,2014-02-13T12:55:00,26,197622,180735
OK,53,65,657,53,2014-02-13T13:00:00,20,198071,180735
OK,54,64,657,54,2014-02-13T13:05:00,17,198520,180735
OK,56,62,657,56,2014-02-13T13:10:00,20,198969,180735
OK,57,61,657,57,2014-02-13T13:15:00,11,199418,180735
OK,68,51,657,68,2014-02-13T13:20:00,12,199867,180735
OK,65,53,657,65,2014-02-13T13:25:00,21,200316,180735
OK,58,59,657,58,2014-02-13T13:30:00,18,200765,180735
OK,50,69,657,50,2014-02-13T13:35:00,10,201214,180735
OK,49,70,657,49,2014-02-13T13:40:00,18,201663,180735
OK,48,72,657,48,2014-02-13T13:45:00,18,202112,180735
OK,59,58,657,59,2014-02-13T13:50:00,19,202561,180735
OK,55,63,657,55,2014-02-13T13:55:00,19,203010,180735
OK,58,59,657,58,2014-02-13T14:00:00,13,203459,180735
OK,59,58,657,59,2014-02-13T14:05:00,16,203908,180735
OK,57,61,657,57,2014-02-13T14:10:00,20,204357,180735
OK,53,65,657,53,2014-02-13T14:15:00,20,204806,180735
OK,52,66,657,52,2014-02-13T14:20:00,10,205255,180735
OK,91,38,657,91,2014-02-13T14:25:00,4,205704,180735
OK,53,65,657,53,2014-02-13T14:30:00,15,206153,180735
OK,52,66,657,52,2014-02-13T14:35:00,20,206602,180735
OK,60,57,657,60,2014-02-13T14:40:00,25,207051,180735
OK,59,58,657,59,2014-02-13T14:45:00,25,207500,180735
OK,56,62,657,56,2014-02-13T14:50:00,19,207949,180735
OK,55,63,657,55,2014-02-13T14:55:00,15,208398,180735
OK,55,63,657,55,2014-02-13T15:00:00,21,208847,180735
OK,55,63,657,55,2014-02-13T15:05:00,18,209296,180735
OK,73,47,657,73,2014-02-13T15:10:00,23,209745,180735
OK,75,46,657,75,2014-02-13T15:15:00,27,210194,180735
OK,59,58,657,59,2014-02-13T15:20:00,22,210643,180735
OK,57,61,657,57,2014-02-13T15:25:00,18,211092,180735
OK,72,48,657,72,2014-02-13T15:30:00,17,211541,180735
OK,61,57,657,61,2014-02-13T15:35:00,19,211990,180735
OK,61,57,657,61,2014-02-13T15:40:00,14,212439,180735
OK,79,44,657,79,2014-02-13T15:45:00,9,212888,180735
OK,61,57,657,61,2014-02-13T15:50:00,11,213337,180735
OK,53,65,657,53,2014-02-13T15:55:00,15,213786,180735
OK,62,56,657,62,2014-02-13T16:00:00,18,214235,180735
OK,62,56,657,62,2014-02-13T16:05:00,14,214684,180735
OK,66,52,657,66,2014-02-13T16:10:00,14,215133,180735
OK,67,51,657,67,2014-02-13T16:15:00,15,215582,180735
OK,51,68,657,51,2014-02-13T16:20:00,13,216031,180735
OK,57,61,657,57,2014-02-13T16:25:00,14,216480,180735
OK,47,73,657,47,2014-02-13T16:30:00,10,216929,180735
OK,48,72,657,48,2014-02-13T16:35:00,15,217378,180735
OK,53,65,657,53,2014-02-13T16:40:00,12,217827,180735
OK,62,56,657,62,2014-02-13T16:45:00,11,218276,180735
OK,63,55,657,63,2014-02-13T16:50:00,14,218725,180735
OK,58,59,657,58,2014-02-13T16:55:00,9,219174,180735
OK,53,65,657,53,2014-02-13T17:00:00,10,219623,180735
OK,54,64,657,54,2014-02-13T17:05:00,5,220072,180735
OK,50,69,657,50,2014-02-13T17:10:00,6,220521,180735
OK,50,69,657,50,2014-02-13T17:15:00,8,220970,180735
OK,50,69,657,50,2014-02-13T17:20:00,8,221419,180735
OK,50,69,657,50,2014-02-13T17:25:00,7,221868,180735
OK,58,59,657,58,2014-02-13T17:30:00,5,222317,180735
OK,66,52,657,66,2014-02-13T17:35:00,11,222766,180735
OK,62,56,657,62,2014-02-13T17:40:00,8,223215,180735
OK,50,69,657,50,2014-02-13T17:45:00,9,223664,180735
OK,50,69,657,50,2014-02-13T17:50:00,11,224113,180735
OK,63,55,657,63,2014-02-13T17:55:00,6,224562,180735
OK,62,56,657,62,2014-02-13T18:00:00,5,225011,180735
OK,52,66,657,52,2014-02-13T18:05:00,3,225460,180735
OK,52,66,657,52,2014-02-13T18:10:00,7,225909,180735
OK,44,79,657,44,2014-02-13T18:15:00,8,226358,180735
OK,48,72,657,48,2014-02-13T18:20:00,9,226807,180735
OK,56,62,657,56,2014-02-13T18:25:00,5,227256,180735
OK,66,52,657,66,2014-02-13T18:30:00,5,227705,180735
OK,50,69,657,50,2014-02-13T18:35:00,6,228154,180735
OK,55,63,657,55,2014-02-13T18:40:00,8,228603,180735
OK,64,54,657,64,2014-02-13T18:45:00,3,229052,180735
OK,48,72,657,48,2014-02-13T18:50:00,1,229501,180735
OK,76,45,657,76,2014-02-13T18:55:00,3,229950,180735
OK,59,58,657,59,2014-02-13T19:00:00,8,230399,180735
OK,56,62,657,56,2014-02-13T19:05:00,8,230848,180735
OK,60,57,657,60,2014-02-13T19:10:00,4,231297,180735
OK,48,72,657,48,2014-02-13T19:15:00,3,231746,180735
OK,48,72,657,48,2014-02-13T19:20:00,4,232195,180735
OK,55,63,657,55,2014-02-13T19:25:00,8,232644,180735
OK,54,64,657,54,2014-02-13T19:30:00,6,233093,180735
OK,49,70,657,49,2014-02-13T19:35:00,6,233542,180735
OK,52,66,657,52,2014-02-13T19:40:00,2,233991,180735
OK,47,73,657,47,2014-02-13T19:45:00,1,234440,180735
OK,56,62,657,56,2014-02-13T19:50:00,5,234889,180735
OK,53,65,657,53,2014-02-13T19:55:00,4,235338,180735
OK,66,52,657,66,2014-02-13T20:00:00,3,235787,180735
OK,51,68,657,51,2014-02-13T20:05:00,4,236236,180735
OK,47,73,657,47,2014-02-13T20:10:00,5,236685,180735
OK,55,63,657,55,2014-02-13T20:15:00,4,237134,180735
OK,65,53,657,65,2014-02-13T20:20:00,6,237583,180735
OK,75,46,657,75,2014-02-13T20:25:00,5,238032,180735
OK,50,69,657,50,2014-02-13T20:30:00,4,238481,180735
OK,54,64,657,54,2014-02-13T20:35:00,3,238930,180735
OK,54,64,657,54,2014-02-13T20:40:00,2,239379,180735
OK,54,64,657,54,2014-02-13T20:45:00,0,239828,180735
OK,54,64,657,54,2014-02-13T20:50:00,0,240277,180735
OK,60,57,657,60,2014-02-13T20:55:00,1,240726,180735
OK,70,49,657,70,2014-02-13T21:00:00,1,241175,180735
OK,58,59,657,58,2014-02-13T21:05:00,2,241592,180735
OK,47,73,657,47,2014-02-13T21:10:00,0,242041,180735
OK,60,57,657,60,2014-02-13T21:15:00,2,242490,180735
OK,64,54,657,64,2014-02-13T21:20:00,5,242865,180735
OK,60,57,657,60,2014-02-13T21:25:00,6,243314,180735
OK,47,73,657,47,2014-02-13T21:30:00,2,243685,180735
OK,46,75,657,46,2014-02-13T21:35:00,4,244057,180735
OK,50,69,657,50,2014-02-13T21:40:00,4,244506,180735
OK,48,72,657,48,2014-02-13T21:45:00,4,244941,180735
OK,41,84,657,41,2014-02-13T21:50:00,2,245316,180735
OK,50,69,657,50,2014-02-13T21:55:00,3,245765,180735
OK,52,66,657,52,2014-02-13T22:00:00,4,246138,180735
OK,55,63,657,55,2014-02-13T22:05:00,0,246587,180735
OK,55,63,657,55,2014-02-13T22:10:00,0,247036,180735
OK,43,80,657,43,2014-02-13T22:15:00,2,247419,180735
OK,43,80,657,43,2014-02-13T22:20:00,3,247785,180735
