status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,137,41,671,137,2014-02-13T11:30:00,0,190003,203689
OK,137,41,671,137,2014-02-13T11:35:00,0,190452,203689
OK,372,15,671,372,2014-02-13T11:40:00,1,190901,203689
OK,372,15,671,372,2014-02-13T11:45:00,0,191350,203689
OK,372,15,671,372,2014-02-13T11:50:00,0,191799,203689
OK,143,39,671,143,2014-02-13T11:55:00,1,192248,203689
OK,128,43,671,128,2014-02-13T12:00:00,2,192697,203689
OK,106,53,671,106,2014-02-13T12:05:00,2,193146,203689
OK,100,56,671,100,2014-02-13T12:10:00,1,193595,203689
OK,100,56,671,100,2014-02-13T12:15:00,0,194044,203689
OK,85,66,671,85,2014-02-13T12:20:00,1,194493,203689
OK,85,66,671,85,2014-02-13T12:25:00,1,194942,203689
OK,85,66,671,85,2014-02-13T12:30:00,0,195391,203689
OK,85,66,671,85,2014-02-13T12:35:00,0,195840,203689
OK,165,34,671,165,2014-02-13T12:40:00,2,196289,203689
OK,165,34,671,165,2014-02-13T12:45:00,2,196738,203689
OK,165,34,671,165,2014-02-13T12:50:00,0,197187,203689
OK,165,34,671,165,2014-02-13T12:55:00,0,197636,203689
OK,165,34,671,165,2014-02-13T13:00:00,0,198085,203689
OK,165,34,671,165,2014-02-13T13:05:00,0,198534,203689
OK,165,34,671,165,2014-02-13T13:10:00,0,198983,203689
OK,165,34,671,165,2014-02-13T13:15:00,0,199432,203689
OK,113,49,671,113,2014-02-13T13:20:00,1,199881,203689
OK,164,34,671,164,2014-02-13T13:25:00,1,200330,203689
OK,166,33,671,166,2014-02-13T13:30:00,3,200779,203689
OK,166,33,671,166,2014-02-13T13:35:00,3,201228,203689
OK,239,23,671,239,2014-02-13T13:40:00,1,201677,203689
OK,183,30,671,183,2014-02-13T13:45:00,1,202126,203689
OK,183,30,671,183,2014-02-13T13:50:00,1,202575,203689
OK,183,30,671,183,2014-02-13T13:55:00,0,203024,203689
OK,154,36,671,154,2014-02-13T14:00:00,2,203473,203689
