status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,141,58,785,141,2014-02-13T11:30:00,2,190117,192466
OK,129,63,785,129,2014-02-13T11:35:00,4,190566,192466
OK,141,58,785,141,2014-02-13T11:40:00,5,191015,192466
OK,156,52,785,156,2014-02-13T11:45:00,5,191464,192466
OK,158,51,785,158,2014-02-13T11:50:00,7,191913,192466
OK,160,51,785,160,2014-02-13T11:55:00,5,192362,192466
OK,216,37,785,216,2014-02-13T12:00:00,3,192811,192466
OK,138,59,785,138,2014-02-13T12:05:00,1,193260,192466
OK,138,59,785,138,2014-02-13T12:10:00,0,193709,192466
OK,184,44,785,184,2014-02-13T12:15:00,2,194158,192466
OK,141,58,785,141,2014-02-13T12:20:00,7,194607,192466
OK,153,53,785,153,2014-02-13T12:25:00,11,195056,192466
OK,142,57,785,142,2014-02-13T12:30:00,4,195505,192466
OK,150,54,785,150,2014-02-13T12:35:00,4,195954,192466
OK,154,53,785,154,2014-02-13T12:40:00,6,196403,192466
OK,154,53,785,154,2014-02-13T12:45:00,3,196852,192466
OK,154,53,785,154,2014-02-13T12:50:00,0,197301,192466
OK,149,54,785,149,2014-02-13T12:55:00,1,197750,192466
OK,151,54,785,151,2014-02-13T13:00:00,1,198199,192466
OK,138,59,785,138,2014-02-13T13:05:00,3,198648,192466
OK,120,68,785,120,2014-02-13T13:10:00,5,199097,192466
OK,125,65,785,125,2014-02-13T13:15:00,5,199546,192466
OK,130,62,785,130,2014-02-13T13:20:00,4,199995,192466
OK,124,66,785,124,2014-02-13T13:25:00,3,200444,192466
OK,154,53,785,154,2014-02-13T13:30:00,3,200893,192466
OK,155,52,785,155,2014-02-13T13:35:00,6,201342,192466
OK,146,56,785,146,2014-02-13T13:40:00,6,201791,192466
OK,144,56,785,144,2014-02-13T13:45:00,3,202240,192466
OK,157,52,785,157,2014-02-13T13:50:00,3,202689,192466
OK,150,54,785,150,2014-02-13T13:55:00,6,203138,192466
OK,139,58,785,139,2014-02-13T14:00:00,6,203587,192466
OK,141,58,785,141,2014-02-13T14:05:00,3,204036,192466
OK,154,53,785,154,2014-02-13T14:10:00,4,204485,192466
OK,134,61,785,134,2014-02-13T14:15:00,7,204934,192466
OK,153,53,785,153,2014-02-13T14:20:00,3,205383,192466
OK,140,58,785,140,2014-02-13T14:25:00,2,205832,192466
OK,135,60,785,135,2014-02-13T14:30:00,4,206281,192466
OK,157,52,785,157,2014-02-13T14:35:00,8,206730,192466
OK,131,62,785,131,2014-02-13T14:40:00,5,207179,192466
OK,130,62,785,130,2014-02-13T14:45:00,7,207628,192466
OK,136,60,785,136,2014-02-13T14:50:00,7,208077,192466
OK,193,42,785,193,2014-02-13T14:55:00,3,208526,192466
OK,140,58,785,140,2014-02-13T15:00:00,3,208975,192466
OK,128,63,785,128,2014-02-13T15:05:00,5,209424,192466
OK,138,59,785,138,2014-02-13T15:10:00,6,209873,192466
OK,141,58,785,141,2014-02-13T15:15:00,10,210322,192466
OK,139,58,785,139,2014-02-13T15:20:00,9,210771,192466
OK,131,62,785,131,2014-02-13T15:25:00,7,211220,192466
OK,136,60,785,136,2014-02-13T15:30:00,7,211669,192466
OK,164,49,785,164,2014-02-13T15:35:00,5,212118,192466
OK,134,61,785,134,2014-02-13T15:40:00,3,212567,192466
OK,132,62,785,132,2014-02-13T15:45:00,2,213016,192466
OK,141,58,785,141,2014-02-13T15:50:00,3,213465,192466
OK,139,58,785,139,2014-02-13T15:55:00,6,213914,192466
OK,135,60,785,135,2014-02-13T16:00:00,2,214363,192466
OK,138,59,785,138,2014-02-13T16:05:00,2,214812,192466
OK,140,58,785,140,2014-02-13T16:10:00,3,215261,192466
OK,145,56,785,145,2014-02-13T16:15:00,0,215710,192466
OK,145,56,785,145,2014-02-13T16:20:00,0,216159,192466
OK,127,64,785,127,2014-02-13T16:25:00,1,216608,192466
OK,124,66,785,124,2014-02-13T16:30:00,2,217057,192466
OK,128,63,785,128,2014-02-13T16:35:00,6,217506,192466
OK,128,63,785,128,2014-02-13T16:40:00,5,217955,192466
OK,130,62,785,130,2014-02-13T16:45:00,1,218404,192466
OK,130,62,785,130,2014-02-13T16:50:00,0,218853,192466
OK,130,62,785,130,2014-02-13T16:55:00,0,219302,192466
OK,130,62,785,130,2014-02-13T17:00:00,0,219751,192466
OK,128,63,785,128,2014-02-13T17:05:00,1,220200,192466
OK,119,68,785,119,2014-02-13T17:10:00,2,220649,192466
OK,128,63,785,128,2014-02-13T17:15:00,2,221098,192466
OK,147,55,785,147,2014-02-13T17:20:00,0,221547,192466
OK,147,55,785,147,2014-02-13T17:25:00,0,221996,192466
OK,147,55,785,147,2014-02-13T17:30:00,0,222445,192466
OK,131,62,785,131,2014-02-13T17:35:00,1,222894,192466
OK,165,49,785,165,2014-02-13T17:40:00,4,223343,192466
OK,157,52,785,157,2014-02-13T17:45:00,1,223792,192466
OK,101,81,785,101,2014-02-13T17:50:00,1,224241,192466
OK,101,81,785,101,2014-02-13T17:55:00,1,224690,192466
OK,107,76,785,107,2014-02-13T18:00:00,1,225139,192466
OK,107,76,785,107,2014-02-13T18:05:00,1,225588,192466
OK,107,76,785,107,2014-02-13T18:10:00,0,226037,192466
OK,130,62,785,130,2014-02-13T18:15:00,2,226486,192466
OK,130,62,785,130,2014-02-13T18:20:00,2,226935,192466
OK,130,62,785,130,2014-02-13T18:25:00,1,227384,192466
OK,122,67,785,122,2014-02-13T18:30:00,2,227833,192466
OK,104,78,785,104,2014-02-13T18:35:00,2,228282,192466
OK,95,86,785,95,2014-02-13T18:40:00,1,228731,192466
OK,95,86,785,95,2014-02-13T18:45:00,0,229180,192466
OK,95,86,785,95,2014-02-13T18:50:00,0,229629,192466
OK,95,86,785,95,2014-02-13T18:55:00,0,230078,192466
OK,95,86,785,95,2014-02-13T19:00:00,0,230527,192466
OK,95,86,785,95,2014-02-13T19:05:00,0,230976,192466
OK,95,86,785,95,2014-02-13T19:10:00,0,231425,192466
OK,95,86,785,95,2014-02-13T19:15:00,0,231874,192466
OK,95,86,785,95,2014-02-13T19:20:00,0,232323,192466
OK,124,66,785,124,2014-02-13T19:25:00,2,232772,192466
