status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,106,42,699,106,2014-02-13T11:30:00,1,190031,198330
OK,106,42,699,106,2014-02-13T11:35:00,0,190480,198330
OK,107,41,699,107,2014-02-13T11:40:00,1,190929,198330
OK,107,41,699,107,2014-02-13T11:45:00,0,191378,198330
OK,107,41,699,107,2014-02-13T11:50:00,0,191827,198330
OK,107,41,699,107,2014-02-13T11:55:00,0,192276,198330
OK,107,41,699,107,2014-02-13T12:00:00,0,192725,198330
OK,107,41,699,107,2014-02-13T12:05:00,0,193174,198330
OK,77,58,699,77,2014-02-13T12:10:00,1,193623,198330
OK,86,52,699,86,2014-02-13T12:15:00,2,194072,198330
OK,105,42,699,105,2014-02-13T12:20:00,5,194521,198330
OK,105,42,699,105,2014-02-13T12:25:00,3,194970,198330
OK,105,42,699,105,2014-02-13T12:30:00,0,195419,198330
OK,88,51,699,88,2014-02-13T12:35:00,2,195868,198330
OK,88,51,699,88,2014-02-13T12:40:00,2,196317,198330
OK,164,27,699,164,2014-02-13T12:45:00,1,196766,198330
OK,111,40,699,111,2014-02-13T12:50:00,2,197215,198330
OK,104,43,699,104,2014-02-13T12:55:00,2,197664,198330
OK,97,46,699,97,2014-02-13T13:00:00,0,198113,198330
OK,97,46,699,97,2014-02-13T13:05:00,0,198562,198330
OK,97,46,699,97,2014-02-13T13:10:00,0,199011,198330
OK,118,38,699,118,2014-02-13T13:15:00,1,199460,198330
OK,118,38,699,118,2014-02-13T13:20:00,1,199909,198330
OK,118,38,699,118,2014-02-13T13:25:00,0,200358,198330
OK,118,38,699,118,2014-02-13T13:30:00,0,200807,198330
OK,126,35,699,126,2014-02-13T13:35:00,1,201256,198330
OK,126,35,699,126,2014-02-13T13:40:00,0,201705,198330
OK,92,48,699,92,2014-02-13T13:45:00,1,202154,198330
OK,92,48,699,92,2014-02-13T13:50:00,1,202603,198330
OK,141,31,699,141,2014-02-13T13:55:00,1,203052,198330
OK,141,31,699,141,2014-02-13T14:00:00,1,203501,198330
OK,141,31,699,141,2014-02-13T14:05:00,0,203950,198330
OK,141,31,699,141,2014-02-13T14:10:00,0,204399,198330
OK,141,31,699,141,2014-02-13T14:15:00,0,204848,198330
OK,141,31,699,141,2014-02-13T14:20:00,0,205297,198330
OK,141,31,699,141,2014-02-13T14:25:00,0,205746,198330
OK,141,31,699,141,2014-02-13T14:30:00,0,206195,198330
OK,141,31,699,141,2014-02-13T14:35:00,0,206644,198330
OK,187,24,699,187,2014-02-13T14:40:00,3,207093,198330
OK,176,25,699,176,2014-02-13T14:45:00,4,207542,198330
OK,142,31,699,142,2014-02-13T14:50:00,2,207991,198330
OK,120,37,699,120,2014-02-13T14:55:00,0,208440,198330
OK,155,28,699,155,2014-02-13T15:00:00,1,208889,198330
OK,155,28,699,155,2014-02-13T15:05:00,1,209338,198330
OK,155,28,699,155,2014-02-13T15:10:00,0,209787,198330
OK,155,28,699,155,2014-02-13T15:15:00,0,210236,198330
OK,155,28,699,155,2014-02-13T15:20:00,0,210685,198330
OK,147,30,699,147,2014-02-13T15:25:00,1,211134,198330
OK,147,30,699,147,2014-02-13T15:30:00,1,211583,198330
OK,161,27,699,161,2014-02-13T15:35:00,4,212032,198330
OK,141,31,699,141,2014-02-13T15:40:00,5,212481,198330
OK,129,34,699,129,2014-02-13T15:45:00,1,212930,198330
OK,116,38,699,116,2014-02-13T15:50:00,2,213379,198330
OK,116,38,699,116,2014-02-13T15:55:00,0,213828,198330
OK,174,25,699,174,2014-02-13T16:00:00,1,214277,198330
OK,139,32,699,139,2014-02-13T16:05:00,1,214726,198330
OK,139,32,699,139,2014-02-13T16:10:00,1,215175,198330
OK,139,32,699,139,2014-02-13T16:15:00,0,215624,198330
OK,114,39,699,114,2014-02-13T16:20:00,3,216073,198330
OK,129,34,699,129,2014-02-13T16:25:00,4,216522,198330
OK,145,30,699,145,2014-02-13T16:30:00,1,216971,198330
OK,145,30,699,145,2014-02-13T16:35:00,0,217420,198330
OK,145,30,699,145,2014-02-13T16:40:00,0,217869,198330
OK,145,30,699,145,2014-02-13T16:45:00,0,218318,198330
OK,102,44,699,102,2014-02-13T16:50:00,3,218767,198330
OK,106,42,699,106,2014-02-13T16:55:00,6,219216,198330
OK,142,31,699,142,2014-02-13T17:00:00,4,219665,198330
OK,111,40,699,111,2014-02-13T17:05:00,1,220114,198330
