status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,122,38,674,122,2014-02-13T11:30:00,4,190006,197788
OK,122,38,674,122,2014-02-13T11:35:00,4,190455,197788
OK,124,38,674,124,2014-02-13T11:40:00,3,190904,197788
OK,112,42,674,112,2014-02-13T11:45:00,8,191353,197788
OK,112,42,674,112,2014-02-13T11:50:00,6,191802,197788
OK,130,36,674,130,2014-02-13T11:55:00,2,192251,197788
OK,106,44,674,106,2014-02-13T12:00:00,5,192700,197788
OK,105,45,674,105,2014-02-13T12:05:00,8,193149,197788
OK,104,45,674,104,2014-02-13T12:10:00,5,193598,197788
OK,104,45,674,104,2014-02-13T12:15:00,2,194047,197788
OK,104,45,674,104,2014-02-13T12:20:00,0,194496,197788
OK,104,45,674,104,2014-02-13T12:25:00,0,194945,197788
OK,104,45,674,104,2014-02-13T12:30:00,0,195394,197788
OK,116,40,674,116,2014-02-13T12:35:00,1,195843,197788
OK,119,39,674,119,2014-02-13T12:40:00,4,196292,197788
OK,116,40,674,116,2014-02-13T12:45:00,6,196741,197788
OK,127,37,674,127,2014-02-13T12:50:00,6,197190,197788
OK,131,36,674,131,2014-02-13T12:55:00,8,197639,197788
OK,127,37,674,127,2014-02-13T13:00:00,7,198088,197788
OK,96,49,674,96,2014-02-13T13:05:00,9,198537,197788
OK,89,53,674,89,2014-02-13T13:10:00,3,198986,197788
OK,95,49,674,95,2014-02-13T13:15:00,3,199435,197788
OK,114,41,674,114,2014-02-13T13:20:00,5,199884,197788
OK,114,41,674,114,2014-02-13T13:25:00,7,200333,197788
OK,126,37,674,126,2014-02-13T13:30:00,3,200782,197788
OK,111,42,674,111,2014-02-13T13:35:00,4,201231,197788
OK,108,43,674,108,2014-02-13T13:40:00,4,201680,197788
OK,84,56,674,84,2014-02-13T13:45:00,4,202129,197788
OK,99,47,674,99,2014-02-13T13:50:00,4,202578,197788
OK,97,48,674,97,2014-02-13T13:55:00,2,203027,197788
OK,92,51,674,92,2014-02-13T14:00:00,2,203476,197788
OK,99,47,674,99,2014-02-13T14:05:00,3,203925,197788
OK,115,41,674,115,2014-02-13T14:10:00,5,204374,197788
OK,116,40,674,116,2014-02-13T14:15:00,6,204823,197788
OK,140,33,674,140,2014-02-13T14:20:00,5,205272,197788
OK,111,42,674,111,2014-02-13T14:25:00,8,205721,197788
OK,116,40,674,116,2014-02-13T14:30:00,10,206170,197788
OK,134,35,674,134,2014-02-13T14:35:00,18,206619,197788
OK,89,53,674,89,2014-02-13T14:40:00,9,207068,197788
OK,107,44,674,107,2014-02-13T14:45:00,6,207517,197788
OK,125,37,674,125,2014-02-13T14:50:00,6,207966,197788
OK,114,41,674,114,2014-02-13T14:55:00,6,208415,197788
OK,118,40,674,118,2014-02-13T15:00:00,4,208864,197788
OK,130,36,674,130,2014-02-13T15:05:00,5,209313,197788
OK,91,52,674,91,2014-02-13T15:10:00,5,209762,197788
OK,97,48,674,97,2014-02-13T15:15:00,5,210211,197788
OK,116,40,674,116,2014-02-13T15:20:00,3,210660,197788
OK,134,35,674,134,2014-02-13T15:25:00,12,211109,197788
OK,122,38,674,122,2014-02-13T15:30:00,8,211558,197788
OK,120,39,674,120,2014-02-13T15:35:00,2,212007,197788
OK,119,39,674,119,2014-02-13T15:40:00,5,212456,197788
OK,106,44,674,106,2014-02-13T15:45:00,8,212905,197788
OK,102,46,674,102,2014-02-13T15:50:00,8,213354,197788
OK,82,57,674,82,2014-02-13T15:55:00,7,213803,197788
OK,93,51,674,93,2014-02-13T16:00:00,6,214252,197788
OK,93,51,674,93,2014-02-13T16:05:00,3,214701,197788
OK,132,35,674,132,2014-02-13T16:10:00,4,215150,197788
OK,127,37,674,127,2014-02-13T16:15:00,5,215599,197788
OK,110,43,674,110,2014-02-13T16:20:00,7,216048,197788
OK,114,41,674,114,2014-02-13T16:25:00,4,216497,197788
OK,105,45,674,105,2014-02-13T16:30:00,6,216946,197788
OK,115,41,674,115,2014-02-13T16:35:00,9,217395,197788
