status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,94,41,675,94,2014-02-13T11:30:00,8,190007,201481
OK,141,27,675,141,2014-02-13T11:35:00,7,190456,201481
OK,120,32,675,120,2014-02-13T11:40:00,12,190905,201481
OK,95,40,675,95,2014-02-13T11:45:00,12,191354,201481
OK,89,43,675,89,2014-02-13T11:50:00,8,191803,201481
OK,88,43,675,88,2014-02-13T11:55:00,9,192252,201481
OK,87,44,675,87,2014-02-13T12:00:00,8,192701,201481
OK,93,41,675,93,2014-02-13T12:05:00,7,193150,201481
OK,94,41,675,94,2014-02-13T12:10:00,9,193599,201481
OK,96,40,675,96,2014-02-13T12:15:00,13,194048,201481
OK,94,41,675,94,2014-02-13T12:20:00,13,194497,201481
OK,92,42,675,92,2014-02-13T12:25:00,12,194946,201481
OK,101,38,675,101,2014-02-13T12:30:00,14,195395,201481
OK,80,48,675,80,2014-02-13T12:35:00,12,195844,201481
OK,100,38,675,100,2014-02-13T12:40:00,11,196293,201481
OK,90,42,675,90,2014-02-13T12:45:00,10,196742,201481
OK,81,47,675,81,2014-02-13T12:50:00,5,197191,201481
OK,90,42,675,90,2014-02-13T12:55:00,8,197640,201481
OK,91,42,675,91,2014-02-13T13:00:00,11,198089,201481
OK,97,39,675,97,2014-02-13T13:05:00,5,198538,201481
OK,115,33,675,115,2014-02-13T13:10:00,9,198987,201481
OK,113,34,675,113,2014-02-13T13:15:00,10,199436,201481
OK,105,36,675,105,2014-02-13T13:20:00,13,199885,201481
OK,100,38,675,100,2014-02-13T13:25:00,6,200334,201481
OK,104,37,675,104,2014-02-13T13:30:00,6,200783,201481
OK,98,39,675,98,2014-02-13T13:35:00,8,201232,201481
OK,87,44,675,87,2014-02-13T13:40:00,10,201681,201481
OK,95,40,675,95,2014-02-13T13:45:00,11,202130,201481
OK,107,36,675,107,2014-02-13T13:50:00,18,202579,201481
OK,84,46,675,84,2014-02-13T13:55:00,14,203028,201481
OK,91,42,675,91,2014-02-13T14:00:00,14,203477,201481
OK,89,43,675,89,2014-02-13T14:05:00,10,203926,201481
OK,93,41,675,93,2014-02-13T14:10:00,9,204375,201481
OK,91,42,675,91,2014-02-13T14:15:00,6,204824,201481
OK,108,35,675,108,2014-02-13T14:20:00,7,205273,201481
OK,118,32,675,118,2014-02-13T14:25:00,6,205722,201481
OK,86,44,675,86,2014-02-13T14:30:00,12,206171,201481
OK,82,47,675,82,2014-02-13T14:35:00,12,206620,201481
OK,94,41,675,94,2014-02-13T14:40:00,15,207069,201481
OK,93,41,675,93,2014-02-13T14:45:00,12,207518,201481
OK,84,46,675,84,2014-02-13T14:50:00,5,207967,201481
OK,97,39,675,97,2014-02-13T14:55:00,8,208416,201481
OK,86,44,675,86,2014-02-13T15:00:00,20,208865,201481
OK,85,45,675,85,2014-02-13T15:05:00,15,209314,201481
OK,87,44,675,87,2014-02-13T15:10:00,6,209763,201481
OK,88,43,675,88,2014-02-13T15:15:00,8,210212,201481
OK,99,39,675,99,2014-02-13T15:20:00,11,210661,201481
OK,94,41,675,94,2014-02-13T15:25:00,14,211110,201481
OK,78,49,675,78,2014-02-13T15:30:00,8,211559,201481
OK,94,41,675,94,2014-02-13T15:35:00,11,212008,201481
OK,87,44,675,87,2014-02-13T15:40:00,12,212457,201481
OK,80,48,675,80,2014-02-13T15:45:00,10,212906,201481
OK,81,47,675,81,2014-02-13T15:50:00,12,213355,201481
OK,85,45,675,85,2014-02-13T15:55:00,15,213804,201481
OK,85,45,675,85,2014-02-13T16:00:00,9,214253,201481
OK,78,49,675,78,2014-02-13T16:05:00,8,214702,201481
OK,84,46,675,84,2014-02-13T16:10:00,6,215151,201481
OK,97,39,675,97,2014-02-13T16:15:00,6,215600,201481
