status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,39,52,836,39,2014-02-13T11:30:00,1,190168,203769
OK,39,52,836,39,2014-02-13T11:35:00,1,190617,203769
OK,39,52,836,39,2014-02-13T11:40:00,0,191066,203769
OK,39,52,836,39,2014-02-13T11:45:00,0,191515,203769
OK,33,62,836,33,2014-02-13T11:50:00,1,191964,203769
OK,62,33,836,62,2014-02-13T11:55:00,2,192413,203769
OK,75,27,836,75,2014-02-13T12:00:00,5,192862,203769
OK,74,27,836,74,2014-02-13T12:05:00,4,193311,203769
OK,45,45,836,45,2014-02-13T12:10:00,1,193760,203769
OK,75,27,836,75,2014-02-13T12:15:00,3,194209,203769
OK,82,25,836,82,2014-02-13T12:20:00,2,194658,203769
OK,75,27,836,75,2014-02-13T12:25:00,0,195107,203769
OK,50,41,836,50,2014-02-13T12:30:00,2,195556,203769
OK,64,32,836,64,2014-02-13T12:35:00,2,196005,203769
OK,63,32,836,63,2014-02-13T12:40:00,1,196454,203769
OK,95,21,836,95,2014-02-13T12:45:00,1,196903,203769
OK,95,21,836,95,2014-02-13T12:50:00,1,197352,203769
OK,42,49,836,42,2014-02-13T12:55:00,2,197801,203769
OK,42,49,836,42,2014-02-13T13:00:00,2,198250,203769
OK,50,41,836,50,2014-02-13T13:05:00,1,198699,203769
OK,43,48,836,43,2014-02-13T13:10:00,1,199148,203769
OK,43,48,836,43,2014-02-13T13:15:00,0,199597,203769
OK,40,51,836,40,2014-02-13T13:20:00,1,200046,203769
OK,40,51,836,40,2014-02-13T13:25:00,1,200495,203769
OK,40,51,836,40,2014-02-13T13:30:00,0,200944,203769
OK,36,57,836,36,2014-02-13T13:35:00,2,201393,203769
OK,36,57,836,36,2014-02-13T13:40:00,2,201842,203769
OK,36,57,836,36,2014-02-13T13:45:00,0,202291,203769
OK,36,57,836,36,2014-02-13T13:50:00,0,202740,203769
OK,36,57,836,36,2014-02-13T13:55:00,0,203189,203769
OK,52,39,836,52,2014-02-13T14:00:00,2,203638,203769
OK,45,45,836,45,2014-02-13T14:05:00,1,204087,203769
OK,68,30,836,68,2014-02-13T14:10:00,1,204536,203769
OK,49,42,836,49,2014-02-13T14:15:00,3,204985,203769
OK,54,38,836,54,2014-02-13T14:20:00,2,205434,203769
OK,72,28,836,72,2014-02-13T14:25:00,2,205883,203769
OK,86,24,836,86,2014-02-13T14:30:00,1,206332,203769
OK,86,24,836,86,2014-02-13T14:35:00,0,206781,203769
OK,86,24,836,86,2014-02-13T14:40:00,0,207230,203769
OK,40,51,836,40,2014-02-13T14:45:00,1,207679,203769
OK,40,51,836,40,2014-02-13T14:50:00,0,208128,203769
OK,143,14,836,143,2014-02-13T14:55:00,1,208577,203769
OK,143,14,836,143,2014-02-13T15:00:00,1,209026,203769
OK,143,14,836,143,2014-02-13T15:05:00,0,209475,203769
OK,41,50,836,41,2014-02-13T15:10:00,1,209924,203769
OK,50,41,836,50,2014-02-13T15:15:00,2,210373,203769
OK,54,38,836,54,2014-02-13T15:20:00,3,210822,203769
OK,45,45,836,45,2014-02-13T15:25:00,1,211271,203769
OK,45,45,836,45,2014-02-13T15:30:00,0,211720,203769
OK,39,52,836,39,2014-02-13T15:35:00,3,212169,203769
OK,38,54,836,38,2014-02-13T15:40:00,2,212618,203769
OK,38,54,836,38,2014-02-13T15:45:00,0,213067,203769
OK,38,54,836,38,2014-02-13T15:50:00,0,213516,203769
OK,81,25,836,81,2014-02-13T15:55:00,1,213965,203769
OK,81,25,836,81,2014-02-13T16:00:00,1,214414,203769
OK,105,19,836,105,2014-02-13T16:05:00,1,214863,203769
OK,105,19,836,105,2014-02-13T16:10:00,1,215312,203769
OK,42,49,836,42,2014-02-13T16:15:00,2,215761,203769
OK,41,50,836,41,2014-02-13T16:20:00,3,216210,203769
OK,34,60,836,34,2014-02-13T16:25:00,1,216659,203769
OK,44,46,836,44,2014-02-13T16:30:00,2,217108,203769
OK,44,46,836,44,2014-02-13T16:35:00,2,217557,203769
OK,54,38,836,54,2014-02-13T16:40:00,0,218006,203769
OK,70,29,836,70,2014-02-13T16:45:00,1,218455,203769
OK,41,50,836,41,2014-02-13T16:50:00,1,218904,203769
OK,59,35,836,59,2014-02-13T16:55:00,2,219353,203769
OK,77,26,836,77,2014-02-13T17:00:00,1,219802,203769
