status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,245,12,824,245,2014-02-13T11:30:00,0,190156,187509
OK,245,12,824,245,2014-02-13T11:35:00,0,190605,187509
OK,245,12,824,245,2014-02-13T11:40:00,0,191054,187509
OK,176,16,824,176,2014-02-13T11:45:00,1,191503,187509
OK,176,16,824,176,2014-02-13T11:50:00,1,191952,187509
OK,95,31,824,95,2014-02-13T11:55:00,1,192401,187509
OK,95,31,824,95,2014-02-13T12:00:00,1,192850,187509
OK,95,31,824,95,2014-02-13T12:05:00,0,193299,187509
OK,95,31,824,95,2014-02-13T12:10:00,0,193748,187509
OK,95,31,824,95,2014-02-13T12:15:00,0,194197,187509
OK,95,31,824,95,2014-02-13T12:20:00,0,194646,187509
OK,190,15,824,190,2014-02-13T12:25:00,2,195095,187509
OK,206,14,824,206,2014-02-13T12:30:00,2,195544,187509
OK,274,10,824,274,2014-02-13T12:35:00,1,195993,187509
OK,244,12,824,244,2014-02-13T12:40:00,1,196442,187509
OK,244,12,824,244,2014-02-13T12:45:00,1,196891,187509
OK,244,12,824,244,2014-02-13T12:50:00,0,197340,187509
OK,244,12,824,244,2014-02-13T12:55:00,0,197789,187509
OK,244,12,824,244,2014-02-13T13:00:00,0,198238,187509
OK,244,12,824,244,2014-02-13T13:05:00,0,198687,187509
OK,244,12,824,244,2014-02-13T13:10:00,0,199136,187509
OK,244,12,824,244,2014-02-13T13:15:00,0,199585,187509
OK,244,12,824,244,2014-02-13T13:20:00,0,200034,187509
OK,152,19,824,152,2014-02-13T13:25:00,1,200483,187509
OK,152,19,824,152,2014-02-13T13:30:00,1,200932,187509
OK,152,19,824,152,2014-02-13T13:35:00,0,201381,187509
OK,152,19,824,152,2014-02-13T13:40:00,0,201830,187509
OK,152,19,824,152,2014-02-13T13:45:00,0,202279,187509
OK,152,19,824,152,2014-02-13T13:50:00,0,202728,187509
OK,152,19,824,152,2014-02-13T13:55:00,0,203177,187509
OK,152,19,824,152,2014-02-13T14:00:00,0,203626,187509
OK,152,19,824,152,2014-02-13T14:05:00,0,204075,187509
OK,171,17,824,171,2014-02-13T14:10:00,2,204524,187509
OK,171,17,824,171,2014-02-13T14:15:00,2,204973,187509
OK,144,20,824,144,2014-02-13T14:20:00,0,205422,187509
