status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,50,36,703,50,2014-02-13T11:30:00,0,190035,206131
OK,50,36,703,50,2014-02-13T11:35:00,0,190484,206131
OK,50,36,703,50,2014-02-13T11:40:00,0,190933,206131
OK,50,36,703,50,2014-02-13T11:45:00,0,191382,206131
OK,50,36,703,50,2014-02-13T11:50:00,0,191831,206131
OK,50,36,703,50,2014-02-13T11:55:00,0,192280,206131
OK,50,36,703,50,2014-02-13T12:00:00,0,192729,206131
OK,50,36,703,50,2014-02-13T12:05:00,0,193178,206131
OK,50,36,703,50,2014-02-13T12:10:00,0,193627,206131
OK,50,36,703,50,2014-02-13T12:15:00,0,194076,206131
OK,50,36,703,50,2014-02-13T12:20:00,0,194525,206131
OK,50,36,703,50,2014-02-13T12:25:00,0,194974,206131
OK,50,36,703,50,2014-02-13T12:30:00,0,195423,206131
OK,50,36,703,50,2014-02-13T12:35:00,0,195872,206131
OK,50,36,703,50,2014-02-13T12:40:00,0,196321,206131
OK,50,36,703,50,2014-02-13T12:45:00,0,196770,206131
OK,50,36,703,50,2014-02-13T12:50:00,0,197219,206131
OK,50,36,703,50,2014-02-13T12:55:00,0,197668,206131
OK,50,36,703,50,2014-02-13T13:00:00,0,198117,206131
OK,50,36,703,50,2014-02-13T13:05:00,0,198566,206131
OK,50,36,703,50,2014-02-13T13:10:00,0,199015,206131
OK,50,36,703,50,2014-02-13T13:15:00,0,199464,206131
OK,50,36,703,50,2014-02-13T13:20:00,0,199913,206131
OK,50,36,703,50,2014-02-13T13:25:00,0,200362,206131
OK,50,36,703,50,2014-02-13T13:30:00,0,200811,206131
OK,50,36,703,50,2014-02-13T13:35:00,0,201260,206131
OK,50,36,703,50,2014-02-13T13:40:00,0,201709,206131
OK,50,36,703,50,2014-02-13T13:45:00,0,202158,206131
OK,50,36,703,50,2014-02-13T13:50:00,0,202607,206131
OK,50,36,703,50,2014-02-13T13:55:00,0,203056,206131
OK,50,36,703,50,2014-02-13T14:00:00,0,203505,206131
OK,50,36,703,50,2014-02-13T14:05:00,0,203954,206131
OK,50,36,703,50,2014-02-13T14:10:00,0,204403,206131
OK,50,36,703,50,2014-02-13T14:15:00,0,204852,206131
OK,50,36,703,50,2014-02-13T14:20:00,0,205301,206131
OK,50,36,703,50,2014-02-13T14:25:00,0,205750,206131
OK,50,36,703,50,2014-02-13T14:30:00,0,206199,206131
OK,50,36,703,50,2014-02-13T14:35:00,0,206648,206131
OK,50,36,703,50,2014-02-13T14:40:00,0,207097,206131
OK,50,36,703,50,2014-02-13T14:45:00,0,207546,206131
OK,50,36,703,50,2014-02-13T14:50:00,0,207995,206131
OK,50,36,703,50,2014-02-13T14:55:00,0,208444,206131
OK,50,36,703,50,2014-02-13T15:00:00,0,208893,206131
OK,50,36,703,50,2014-02-13T15:05:00,0,209342,206131
OK,50,36,703,50,2014-02-13T15:10:00,0,209791,206131
OK,50,36,703,50,2014-02-13T15:15:00,0,210240,206131
OK,50,36,703,50,2014-02-13T15:20:00,0,210689,206131
OK,50,36,703,50,2014-02-13T15:25:00,0,211138,206131
OK,50,36,703,50,2014-02-13T15:30:00,0,211587,206131
OK,50,36,703,50,2014-02-13T15:35:00,0,212036,206131
OK,50,36,703,50,2014-02-13T15:40:00,0,212485,206131
OK,50,36,703,50,2014-02-13T15:45:00,0,212934,206131
OK,50,36,703,50,2014-02-13T15:50:00,0,213383,206131
OK,50,36,703,50,2014-02-13T15:55:00,0,213832,206131
OK,50,36,703,50,2014-02-13T16:00:00,0,214281,206131
OK,50,36,703,50,2014-02-13T16:05:00,0,214730,206131
OK,50,36,703,50,2014-02-13T16:10:00,0,215179,206131
OK,50,36,703,50,2014-02-13T16:15:00,0,215628,206131
OK,50,36,703,50,2014-02-13T16:20:00,0,216077,206131
OK,50,36,703,50,2014-02-13T16:25:00,0,216526,206131
OK,50,36,703,50,2014-02-13T16:30:00,0,216975,206131
OK,50,36,703,50,2014-02-13T16:35:00,0,217424,206131
OK,98,18,703,98,2014-02-13T16:40:00,2,217873,206131
OK,98,18,703,98,2014-02-13T16:45:00,2,218322,206131
OK,98,18,703,98,2014-02-13T16:50:00,0,218771,206131
OK,98,18,703,98,2014-02-13T16:55:00,0,219220,206131
OK,98,18,703,98,2014-02-13T17:00:00,0,219669,206131
OK,77,23,703,77,2014-02-13T17:05:00,1,220118,206131
OK,65,27,703,65,2014-02-13T17:10:00,2,220567,206131
OK,54,33,703,54,2014-02-13T17:15:00,1,221016,206131
OK,54,33,703,54,2014-02-13T17:20:00,0,221465,206131
OK,76,23,703,76,2014-02-13T17:25:00,2,221914,206131
OK,76,23,703,76,2014-02-13T17:30:00,2,222363,206131
OK,76,23,703,76,2014-02-13T17:35:00,0,222812,206131
OK,76,23,703,76,2014-02-13T17:40:00,0,223261,206131
OK,76,23,703,76,2014-02-13T17:45:00,0,223710,206131
OK,76,23,703,76,2014-02-13T17:50:00,0,224159,206131
OK,76,23,703,76,2014-02-13T17:55:00,0,224608,206131
OK,76,23,703,76,2014-02-13T18:00:00,0,225057,206131
OK,126,14,703,126,2014-02-13T18:05:00,1,225506,206131
OK,126,14,703,126,2014-02-13T18:10:00,1,225955,206131
OK,126,14,703,126,2014-02-13T18:15:00,0,226404,206131
OK,126,14,703,126,2014-02-13T18:20:00,0,226853,206131
OK,126,14,703,126,2014-02-13T18:25:00,0,227302,206131
OK,126,14,703,126,2014-02-13T18:30:00,0,227751,206131
OK,126,14,703,126,2014-02-13T18:35:00,0,228200,206131
OK,126,14,703,126,2014-02-13T18:40:00,0,228649,206131
OK,126,14,703,126,2014-02-13T18:45:00,0,229098,206131
OK,126,14,703,126,2014-02-13T18:50:00,0,229547,206131
OK,57,31,703,57,2014-02-13T18:55:00,1,229996,206131
OK,57,31,703,57,2014-02-13T19:00:00,1,230445,206131
OK,57,31,703,57,2014-02-13T19:05:00,0,230894,206131
OK,51,35,703,51,2014-02-13T19:10:00,1,231343,206131
OK,51,35,703,51,2014-02-13T19:15:00,1,231792,206131
OK,51,35,703,51,2014-02-13T19:20:00,0,232241,206131
OK,51,35,703,51,2014-02-13T19:25:00,0,232690,206131
OK,51,35,703,51,2014-02-13T19:30:00,0,233139,206131
OK,44,41,703,44,2014-02-13T19:35:00,2,233588,206131
OK,41,44,703,41,2014-02-13T19:40:00,1,234037,206131
OK,41,44,703,41,2014-02-13T19:45:00,0,234486,206131
OK,41,44,703,41,2014-02-13T19:50:00,0,234935,206131
OK,41,44,703,41,2014-02-13T19:55:00,0,235384,206131
OK,41,44,703,41,2014-02-13T20:00:00,0,235833,206131
OK,41,44,703,41,2014-02-13T20:05:00,0,236282,206131
OK,41,44,703,41,2014-02-13T20:10:00,0,236731,206131
OK,41,44,703,41,2014-02-13T20:15:00,0,237180,206131
OK,41,44,703,41,2014-02-13T20:20:00,0,237629,206131
OK,41,44,703,41,2014-02-13T20:25:00,0,238078,206131
OK,41,44,703,41,2014-02-13T20:30:00,0,238527,206131
OK,41,44,703,41,2014-02-13T20:35:00,0,238976,206131
OK,41,44,703,41,2014-02-13T20:40:00,0,239425,206131
OK,41,44,703,41,2014-02-13T20:45:00,0,239874,206131
OK,41,44,703,41,2014-02-13T20:50:00,0,240323,206131
OK,41,44,703,41,2014-02-13T20:55:00,0,240772,206131
OK,41,44,703,41,2014-02-13T21:00:00,0,241221,206131
OK,41,44,703,41,2014-02-13T21:05:00,0,241638,206131
OK,41,44,703,41,2014-02-13T21:10:00,0,242087,206131
OK,41,44,703,41,2014-02-13T21:15:00,0,242536,206131
OK,51,35,703,51,2014-02-13T21:20:00,1,242911,206131
OK,51,35,703,51,2014-02-13T21:25:00,1,243360,206131
OK,71,25,703,71,2014-02-13T21:30:00,2,243731,206131
OK,74,24,703,74,2014-02-13T21:35:00,3,244103,206131
OK,88,20,703,88,2014-02-13T21:40:00,1,244552,206131
OK,88,20,703,88,2014-02-13T21:45:00,0,244987,206131
OK,88,20,703,88,2014-02-13T21:50:00,0,245362,206131
OK,88,20,703,88,2014-02-13T21:55:00,0,245811,206131
OK,88,20,703,88,2014-02-13T22:00:00,0,246184,206131
OK,88,20,703,88,2014-02-13T22:05:00,0,246633,206131
OK,88,20,703,88,2014-02-13T22:10:00,0,247082,206131
OK,88,20,703,88,2014-02-13T22:15:00,0,247465,206131
OK,88,20,703,88,2014-02-13T22:20:00,0,247831,206131
OK,88,20,703,88,2014-02-13T22:25:00,0,248214,206131
OK,84,21,703,84,2014-02-13T22:30:00,1,248590,206131
OK,84,21,703,84,2014-02-13T22:35:00,1,248965,206131
OK,84,21,703,84,2014-02-13T22:40:00,0,249414,206131
OK,84,21,703,84,2014-02-13T22:45:00,0,249771,206131
OK,84,21,703,84,2014-02-13T22:50:00,0,250132,206131
OK,84,21,703,84,2014-02-13T22:55:00,0,250581,206131
OK,84,21,703,84,2014-02-13T23:00:00,0,251030,206131
OK,84,21,703,84,2014-02-13T23:05:00,0,251428,206131
OK,84,21,703,84,2014-02-13T23:10:00,0,251877,206131
OK,84,21,703,84,2014-02-13T23:15:00,0,252326,206131
OK,84,21,703,84,2014-02-13T23:20:00,0,252716,206131
OK,84,21,703,84,2014-02-13T23:25:00,0,253105,206131
OK,84,21,703,84,2014-02-13T23:30:00,0,253497,206131
OK,84,21,703,84,2014-02-13T23:35:00,0,253886,206131
OK,84,21,703,84,2014-02-13T23:40:00,0,254244,206131
OK,84,21,703,84,2014-02-13T23:45:00,0,254689,206131
OK,84,21,703,84,2014-02-13T23:50:00,0,255008,206131
OK,84,21,703,84,2014-02-13T23:55:00,0,255382,206131
OK,84,21,703,84,2014-02-14T00:00:00,0,255784,206131
OK,84,21,703,84,2014-02-14T00:05:00,0,256109,206131
OK,84,21,703,84,2014-02-14T00:10:00,0,256461,206131
OK,84,21,703,84,2014-02-14T00:15:00,0,256796,206131
OK,84,21,703,84,2014-02-14T00:20:00,0,257115,206131
OK,84,21,703,84,2014-02-14T00:25:00,0,257556,206131
OK,84,21,703,84,2014-02-14T00:30:00,0,257875,206131
OK,84,21,703,84,2014-02-14T00:35:00,0,258203,206131
OK,84,21,703,84,2014-02-14T00:40:00,0,258572,206131
OK,84,21,703,84,2014-02-14T00:45:00,0,258881,206131
OK,84,21,703,84,2014-02-14T00:50:00,0,259212,206131
OK,84,21,703,84,2014-02-14T00:55:00,0,259531,206131
OK,84,21,703,84,2014-02-14T00:55:00,0,259531,206131
OK,84,21,703,84,2014-02-14T01:00:00,0,259859,206131
OK,84,21,703,84,2014-02-14T01:05:00,0,260308,206131
OK,84,21,703,84,2014-02-14T01:15:00,0,261206,206131
OK,84,21,703,84,2014-02-14T01:20:00,0,261655,206131
OK,84,21,703,84,2014-02-14T01:25:00,0,262104,206131
OK,84,21,703,84,2014-02-14T01:30:00,0,262553,206131
OK,84,21,703,84,2014-02-14T01:35:00,0,263002,206131
OK,84,21,703,84,2014-02-14T01:40:00,0,263451,206131
OK,84,21,703,84,2014-02-14T01:45:00,0,263900,206131
OK,84,21,703,84,2014-02-14T01:50:00,0,264349,206131
OK,84,21,703,84,2014-02-14T01:55:00,0,264798,206131
OK,84,21,703,84,2014-02-14T02:00:00,0,265247,206131
OK,84,21,703,84,2014-02-14T02:05:00,0,265696,206131
OK,84,21,703,84,2014-02-14T02:10:00,0,266145,206131
OK,84,21,703,84,2014-02-14T02:15:00,0,266594,206131
OK,84,21,703,84,2014-02-14T02:20:00,0,267043,206131
OK,84,21,703,84,2014-02-14T02:25:00,0,267492,206131
OK,84,21,703,84,2014-02-14T02:30:00,0,267941,206131
OK,84,21,703,84,2014-02-14T02:35:00,0,268390,206131
OK,84,21,703,84,2014-02-14T02:40:00,0,268839,206131
OK,84,21,703,84,2014-02-14T02:45:00,0,269288,206131
OK,84,21,703,84,2014-02-14T02:50:00,0,269737,206131
OK,84,21,703,84,2014-02-14T02:55:00,0,270186,206131
OK,84,21,703,84,2014-02-14T03:00:00,0,270635,206131
OK,84,21,703,84,2014-02-14T03:05:00,0,271084,206131
OK,84,21,703,84,2014-02-14T03:10:00,0,271533,206131
OK,84,21,703,84,2014-02-14T03:15:00,0,271982,206131
OK,84,21,703,84,2014-02-14T03:20:00,0,272431,206131
OK,58,31,703,58,2014-02-14T03:25:00,2,272880,206131
