status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,924,0,2014-02-13T11:30:00,0,190256,195286
OK,0,0,924,0,2014-02-13T11:35:00,0,190705,195286
OK,0,0,924,0,2014-02-13T11:40:00,0,191154,195286
OK,0,0,924,0,2014-02-13T11:45:00,0,191603,195286
OK,0,0,924,0,2014-02-13T11:50:00,0,192052,195286
OK,0,0,924,0,2014-02-13T11:55:00,0,192501,195286
OK,0,0,924,0,2014-02-13T12:00:00,0,192950,195286
OK,0,0,924,0,2014-02-13T12:05:00,0,193399,195286
OK,0,0,924,0,2014-02-13T12:10:00,0,193848,195286
OK,0,0,924,0,2014-02-13T12:15:00,0,194297,195286
OK,0,0,924,0,2014-02-13T12:20:00,0,194746,195286
OK,118,44,924,118,2014-02-13T12:25:00,10,195195,195286
OK,118,44,924,118,2014-02-13T12:30:00,13,195644,195286
OK,112,46,924,112,2014-02-13T12:35:00,11,196093,195286
OK,101,51,924,101,2014-02-13T12:40:00,8,196542,195286
OK,108,48,924,108,2014-02-13T12:45:00,13,196991,195286
OK,106,49,924,106,2014-02-13T12:50:00,10,197440,195286
OK,97,53,924,97,2014-02-13T12:55:00,7,197889,195286
OK,104,50,924,104,2014-02-13T13:00:00,8,198338,195286
OK,117,44,924,117,2014-02-13T13:05:00,4,198787,195286
OK,101,51,924,101,2014-02-13T13:10:00,5,199236,195286
OK,96,54,924,96,2014-02-13T13:15:00,8,199685,195286
OK,106,49,924,106,2014-02-13T13:20:00,6,200134,195286
OK,100,52,924,100,2014-02-13T13:25:00,5,200583,195286
OK,94,55,924,94,2014-02-13T13:30:00,10,201032,195286
OK,97,53,924,97,2014-02-13T13:35:00,10,201481,195286
OK,101,51,924,101,2014-02-13T13:40:00,13,201930,195286
OK,93,56,924,93,2014-02-13T13:45:00,17,202379,195286
OK,92,56,924,92,2014-02-13T13:50:00,10,202828,195286
OK,99,52,924,99,2014-02-13T13:55:00,8,203277,195286
OK,104,50,924,104,2014-02-13T14:00:00,12,203726,195286
OK,111,47,924,111,2014-02-13T14:05:00,14,204175,195286
OK,109,47,924,109,2014-02-13T14:10:00,13,204624,195286
OK,105,49,924,105,2014-02-13T14:15:00,7,205073,195286
OK,102,51,924,102,2014-02-13T14:20:00,3,205522,195286
OK,102,51,924,102,2014-02-13T14:25:00,3,205971,195286
OK,107,48,924,107,2014-02-13T14:30:00,9,206420,195286
OK,109,47,924,109,2014-02-13T14:35:00,10,206869,195286
OK,108,48,924,108,2014-02-13T14:40:00,11,207318,195286
OK,114,45,924,114,2014-02-13T14:45:00,8,207767,195286
OK,146,35,924,146,2014-02-13T14:50:00,8,208216,195286
OK,114,45,924,114,2014-02-13T14:55:00,10,208665,195286
OK,99,52,924,99,2014-02-13T15:00:00,10,209114,195286
OK,108,48,924,108,2014-02-13T15:05:00,8,209563,195286
OK,108,48,924,108,2014-02-13T15:10:00,6,210012,195286
OK,108,48,924,108,2014-02-13T15:15:00,7,210461,195286
OK,121,43,924,121,2014-02-13T15:20:00,7,210910,195286
OK,125,41,924,125,2014-02-13T15:25:00,7,211359,195286
OK,97,53,924,97,2014-02-13T15:30:00,10,211808,195286
OK,99,52,924,99,2014-02-13T15:35:00,9,212257,195286
OK,108,48,924,108,2014-02-13T15:40:00,10,212706,195286
OK,93,56,924,93,2014-02-13T15:45:00,8,213155,195286
OK,106,49,924,106,2014-02-13T15:50:00,12,213604,195286
OK,101,51,924,101,2014-02-13T15:55:00,11,214053,195286
OK,101,51,924,101,2014-02-13T16:00:00,11,214502,195286
OK,102,51,924,102,2014-02-13T16:05:00,7,214951,195286
OK,111,47,924,111,2014-02-13T16:10:00,3,215400,195286
OK,112,46,924,112,2014-02-13T16:15:00,8,215849,195286
OK,124,42,924,124,2014-02-13T16:20:00,8,216298,195286
OK,101,51,924,101,2014-02-13T16:25:00,6,216747,195286
OK,93,56,924,93,2014-02-13T16:30:00,4,217196,195286
OK,109,47,924,109,2014-02-13T16:35:00,2,217645,195286
OK,94,55,924,94,2014-02-13T16:40:00,3,218094,195286
OK,93,56,924,93,2014-02-13T16:45:00,4,218543,195286
OK,98,53,924,98,2014-02-13T16:50:00,4,218992,195286
OK,110,47,924,110,2014-02-13T16:55:00,7,219441,195286
OK,102,51,924,102,2014-02-13T17:00:00,8,219890,195286
OK,108,48,924,108,2014-02-13T17:05:00,6,220339,195286
OK,118,44,924,118,2014-02-13T17:10:00,4,220788,195286
OK,96,54,924,96,2014-02-13T17:15:00,5,221237,195286
OK,98,53,924,98,2014-02-13T17:20:00,8,221686,195286
OK,103,50,924,103,2014-02-13T17:25:00,7,222135,195286
OK,98,53,924,98,2014-02-13T17:30:00,4,222584,195286
OK,106,49,924,106,2014-02-13T17:35:00,1,223033,195286
OK,101,51,924,101,2014-02-13T17:40:00,2,223482,195286
OK,107,48,924,107,2014-02-13T17:45:00,4,223931,195286
OK,110,47,924,110,2014-02-13T17:50:00,10,224380,195286
OK,96,54,924,96,2014-02-13T17:55:00,7,224829,195286
OK,86,60,924,86,2014-02-13T18:00:00,2,225278,195286
OK,126,41,924,126,2014-02-13T18:05:00,3,225727,195286
OK,125,41,924,125,2014-02-13T18:10:00,4,226176,195286
OK,121,43,924,121,2014-02-13T18:15:00,3,226625,195286
OK,88,59,924,88,2014-02-13T18:20:00,4,227074,195286
OK,88,59,924,88,2014-02-13T18:25:00,3,227523,195286
OK,87,60,924,87,2014-02-13T18:30:00,0,227972,195286
OK,87,60,924,87,2014-02-13T18:35:00,0,228421,195286
OK,83,63,924,83,2014-02-13T18:40:00,1,228870,195286
OK,86,60,924,86,2014-02-13T18:45:00,1,229319,195286
OK,100,52,924,100,2014-02-13T18:50:00,2,229768,195286
OK,108,48,924,108,2014-02-13T18:55:00,2,230217,195286
OK,88,59,924,88,2014-02-13T19:00:00,1,230666,195286
OK,96,54,924,96,2014-02-13T19:05:00,2,231115,195286
OK,104,50,924,104,2014-02-13T19:10:00,1,231564,195286
OK,107,48,924,107,2014-02-13T19:15:00,3,232013,195286
OK,102,51,924,102,2014-02-13T19:20:00,5,232462,195286
OK,90,58,924,90,2014-02-13T19:25:00,5,232911,195286
OK,66,79,924,66,2014-02-13T19:30:00,1,233360,195286
OK,109,47,924,109,2014-02-13T19:35:00,4,233809,195286
OK,109,47,924,109,2014-02-13T19:40:00,5,234258,195286
OK,74,70,924,74,2014-02-13T19:45:00,1,234707,195286
OK,74,70,924,74,2014-02-13T19:50:00,1,235156,195286
OK,74,70,924,74,2014-02-13T19:55:00,0,235605,195286
OK,74,70,924,74,2014-02-13T20:00:00,0,236054,195286
OK,114,45,924,114,2014-02-13T20:05:00,1,236503,195286
OK,114,45,924,114,2014-02-13T20:10:00,1,236952,195286
OK,114,45,924,114,2014-02-13T20:15:00,0,237401,195286
OK,98,53,924,98,2014-02-13T20:20:00,2,237850,195286
OK,110,47,924,110,2014-02-13T20:25:00,0,238299,195286
OK,110,47,924,110,2014-02-13T20:30:00,0,238748,195286
OK,100,52,924,100,2014-02-13T20:35:00,2,239197,195286
OK,90,58,924,90,2014-02-13T20:40:00,1,239646,195286
OK,90,58,924,90,2014-02-13T20:45:00,0,240095,195286
OK,74,70,924,74,2014-02-13T20:50:00,1,240544,195286
OK,74,70,924,74,2014-02-13T20:55:00,2,240993,195286
OK,94,55,924,94,2014-02-13T21:40:00,1,244773,195286
OK,106,49,924,106,2014-02-13T21:50:00,0,245583,195286
OK,88,59,924,88,2014-02-13T22:35:00,1,249186,195286
OK,88,59,924,88,2014-02-13T22:55:00,0,250802,195286
OK,88,59,924,88,2014-02-13T23:00:00,0,251251,195286
OK,88,59,924,88,2014-02-13T23:05:00,0,251649,195286
OK,88,59,924,88,2014-02-14T01:00:00,0,260080,195286
OK,88,59,924,88,2014-02-14T01:05:00,0,260529,195286
OK,88,59,924,88,2014-02-14T01:15:00,0,261427,195286
OK,88,59,924,88,2014-02-14T01:20:00,0,261876,195286
OK,88,59,924,88,2014-02-14T01:25:00,0,262325,195286
OK,88,59,924,88,2014-02-14T01:30:00,0,262774,195286
OK,88,59,924,88,2014-02-14T01:35:00,0,263223,195286
OK,88,59,924,88,2014-02-14T01:40:00,0,263672,195286
OK,85,61,924,85,2014-02-14T01:45:00,1,264121,195286
OK,85,61,924,85,2014-02-14T01:50:00,1,264570,195286
OK,85,61,924,85,2014-02-14T01:55:00,0,265019,195286
OK,84,62,924,84,2014-02-14T02:00:00,1,265468,195286
OK,84,62,924,84,2014-02-14T02:05:00,1,265917,195286
OK,84,62,924,84,2014-02-14T02:10:00,0,266366,195286
OK,84,62,924,84,2014-02-14T02:15:00,0,266815,195286
OK,84,62,924,84,2014-02-14T02:20:00,0,267264,195286
OK,84,62,924,84,2014-02-14T02:25:00,0,267713,195286
OK,84,62,924,84,2014-02-14T02:30:00,0,268162,195286
OK,88,59,924,88,2014-02-14T02:35:00,1,268611,195286
OK,88,59,924,88,2014-02-14T02:40:00,0,269060,195286
OK,88,59,924,88,2014-02-14T02:45:00,0,269509,195286
OK,88,59,924,88,2014-02-14T02:50:00,0,269958,195286
OK,88,59,924,88,2014-02-14T02:55:00,0,270407,195286
OK,88,59,924,88,2014-02-14T03:00:00,0,270856,195286
