status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,70,77,773,70,2014-02-13T11:30:00,14,190105,158895
OK,65,83,773,65,2014-02-13T11:35:00,11,190554,158895
OK,73,74,773,73,2014-02-13T11:40:00,7,191003,158895
OK,75,72,773,75,2014-02-13T11:45:00,6,191452,158895
OK,68,79,773,68,2014-02-13T11:50:00,8,191901,158895
OK,63,86,773,63,2014-02-13T11:55:00,10,192350,158895
OK,59,91,773,59,2014-02-13T12:00:00,6,192799,158895
OK,73,74,773,73,2014-02-13T12:05:00,7,193248,158895
OK,73,74,773,73,2014-02-13T12:10:00,11,193697,158895
OK,72,75,773,72,2014-02-13T12:15:00,12,194146,158895
OK,72,75,773,72,2014-02-13T12:20:00,13,194595,158895
OK,68,79,773,68,2014-02-13T12:25:00,12,195044,158895
OK,66,82,773,66,2014-02-13T12:30:00,12,195493,158895
OK,62,87,773,62,2014-02-13T12:35:00,16,195942,158895
OK,64,84,773,64,2014-02-13T12:40:00,17,196391,158895
OK,68,79,773,68,2014-02-13T12:45:00,10,196840,158895
OK,69,78,773,69,2014-02-13T12:50:00,6,197289,158895
OK,70,77,773,70,2014-02-13T12:55:00,9,197738,158895
OK,64,84,773,64,2014-02-13T13:00:00,10,198187,158895
OK,68,79,773,68,2014-02-13T13:05:00,17,198636,158895
OK,71,76,773,71,2014-02-13T13:10:00,13,199085,158895
OK,71,76,773,71,2014-02-13T13:15:00,3,199534,158895
OK,59,91,773,59,2014-02-13T13:20:00,1,199983,158895
OK,74,73,773,74,2014-02-13T13:25:00,4,200432,158895
OK,74,73,773,74,2014-02-13T13:30:00,10,200881,158895
OK,73,74,773,73,2014-02-13T13:35:00,10,201330,158895
OK,69,78,773,69,2014-02-13T13:40:00,7,201779,158895
OK,67,80,773,67,2014-02-13T13:45:00,9,202228,158895
OK,71,76,773,71,2014-02-13T13:50:00,10,202677,158895
OK,69,78,773,69,2014-02-13T13:55:00,7,203126,158895
OK,76,71,773,76,2014-02-13T14:00:00,4,203575,158895
OK,68,79,773,68,2014-02-13T14:05:00,11,204024,158895
OK,64,84,773,64,2014-02-13T14:10:00,7,204473,158895
OK,58,93,773,58,2014-02-13T14:15:00,7,204922,158895
OK,55,98,773,55,2014-02-13T14:20:00,5,205371,158895
OK,68,79,773,68,2014-02-13T14:25:00,1,205820,158895
OK,88,61,773,88,2014-02-13T14:30:00,3,206269,158895
OK,65,83,773,65,2014-02-13T14:35:00,3,206718,158895
OK,69,78,773,69,2014-02-13T14:40:00,7,207167,158895
OK,69,78,773,69,2014-02-13T14:45:00,9,207616,158895
OK,63,86,773,63,2014-02-13T14:50:00,7,208065,158895
OK,62,87,773,62,2014-02-13T14:55:00,7,208514,158895
OK,61,88,773,61,2014-02-13T15:00:00,7,208963,158895
OK,62,87,773,62,2014-02-13T15:05:00,6,209412,158895
OK,64,84,773,64,2014-02-13T15:10:00,7,209861,158895
OK,68,79,773,68,2014-02-13T15:15:00,8,210310,158895
OK,71,76,773,71,2014-02-13T15:20:00,8,210759,158895
OK,67,80,773,67,2014-02-13T15:25:00,6,211208,158895
OK,61,88,773,61,2014-02-13T15:30:00,8,211657,158895
OK,60,90,773,60,2014-02-13T15:35:00,6,212106,158895
OK,73,74,773,73,2014-02-13T15:40:00,5,212555,158895
OK,66,82,773,66,2014-02-13T15:45:00,6,213004,158895
OK,67,80,773,67,2014-02-13T15:50:00,8,213453,158895
OK,74,73,773,74,2014-02-13T15:55:00,6,213902,158895
OK,75,72,773,75,2014-02-13T16:00:00,6,214351,158895
OK,72,75,773,72,2014-02-13T16:05:00,6,214800,158895
OK,70,77,773,70,2014-02-13T16:10:00,4,215249,158895
OK,67,80,773,67,2014-02-13T16:15:00,5,215698,158895
OK,67,80,773,67,2014-02-13T16:20:00,6,216147,158895
OK,64,84,773,64,2014-02-13T16:25:00,4,216596,158895
OK,62,87,773,62,2014-02-13T16:30:00,4,217045,158895
OK,65,83,773,65,2014-02-13T16:35:00,4,217494,158895
OK,75,72,773,75,2014-02-13T16:40:00,2,217943,158895
OK,71,76,773,71,2014-02-13T16:45:00,5,218392,158895
OK,71,76,773,71,2014-02-13T16:50:00,6,218841,158895
