status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,73,32,890,73,2014-02-13T11:30:00,11,190222,185316
OK,95,25,890,95,2014-02-13T11:35:00,8,190671,185316
OK,76,31,890,76,2014-02-13T11:40:00,5,191120,185316
OK,75,31,890,75,2014-02-13T11:45:00,3,191569,185316
OK,68,35,890,68,2014-02-13T11:50:00,6,192018,185316
OK,102,23,890,102,2014-02-13T11:55:00,11,192467,185316
OK,102,23,890,102,2014-02-13T12:00:00,7,192916,185316
OK,94,25,890,94,2014-02-13T12:05:00,3,193365,185316
OK,94,25,890,94,2014-02-13T12:10:00,7,193814,185316
OK,93,25,890,93,2014-02-13T12:15:00,6,194263,185316
OK,85,28,890,85,2014-02-13T12:20:00,6,194712,185316
OK,80,29,890,80,2014-02-13T12:25:00,8,195161,185316
OK,56,42,890,56,2014-02-13T12:30:00,6,195610,185316
OK,56,42,890,56,2014-02-13T12:35:00,3,196059,185316
OK,115,20,890,115,2014-02-13T12:40:00,5,196508,185316
OK,99,24,890,99,2014-02-13T12:45:00,10,196957,185316
OK,99,24,890,99,2014-02-13T12:50:00,6,197406,185316
OK,137,17,890,137,2014-02-13T12:55:00,4,197855,185316
OK,130,18,890,130,2014-02-13T13:00:00,9,198304,185316
OK,100,23,890,100,2014-02-13T13:05:00,7,198753,185316
OK,90,26,890,90,2014-02-13T13:10:00,4,199202,185316
OK,68,35,890,68,2014-02-13T13:15:00,3,199651,185316
OK,74,32,890,74,2014-02-13T13:20:00,6,200100,185316
OK,90,26,890,90,2014-02-13T13:25:00,7,200549,185316
OK,105,22,890,105,2014-02-13T13:30:00,6,200998,185316
OK,103,23,890,103,2014-02-13T13:35:00,5,201447,185316
OK,41,58,890,41,2014-02-13T13:40:00,3,201896,185316
OK,97,24,890,97,2014-02-13T13:45:00,6,202345,185316
OK,94,25,890,94,2014-02-13T13:50:00,6,202794,185316
OK,67,35,890,67,2014-02-13T13:55:00,4,203243,185316
OK,91,26,890,91,2014-02-13T14:00:00,2,203692,185316
OK,93,25,890,93,2014-02-13T14:05:00,2,204141,185316
OK,93,25,890,93,2014-02-13T14:10:00,4,204590,185316
OK,106,22,890,106,2014-02-13T14:15:00,6,205039,185316
OK,108,22,890,108,2014-02-13T14:20:00,7,205488,185316
OK,99,24,890,99,2014-02-13T14:25:00,6,205937,185316
OK,94,25,890,94,2014-02-13T14:30:00,6,206386,185316
OK,95,25,890,95,2014-02-13T14:35:00,4,206835,185316
OK,120,19,890,120,2014-02-13T14:40:00,3,207284,185316
OK,58,41,890,58,2014-02-13T14:45:00,8,207733,185316
OK,58,41,890,58,2014-02-13T14:50:00,8,208182,185316
OK,117,20,890,117,2014-02-13T14:55:00,6,208631,185316
OK,128,18,890,128,2014-02-13T15:00:00,6,209080,185316
OK,90,26,890,90,2014-02-13T15:05:00,6,209529,185316
OK,102,23,890,102,2014-02-13T15:10:00,8,209978,185316
OK,117,20,890,117,2014-02-13T15:15:00,11,210427,185316
OK,112,21,890,112,2014-02-13T15:20:00,8,210876,185316
OK,137,17,890,137,2014-02-13T15:25:00,2,211325,185316
OK,109,21,890,109,2014-02-13T15:30:00,7,211774,185316
OK,95,25,890,95,2014-02-13T15:35:00,7,212223,185316
OK,64,37,890,64,2014-02-13T15:40:00,4,212672,185316
OK,86,27,890,86,2014-02-13T15:45:00,9,213121,185316
OK,103,23,890,103,2014-02-13T15:50:00,8,213570,185316
OK,74,32,890,74,2014-02-13T15:55:00,6,214019,185316
OK,72,33,890,72,2014-02-13T16:00:00,5,214468,185316
OK,83,28,890,83,2014-02-13T16:05:00,8,214917,185316
OK,90,26,890,90,2014-02-13T16:10:00,8,215366,185316
OK,82,29,890,82,2014-02-13T16:15:00,6,215815,185316
OK,89,26,890,89,2014-02-13T16:20:00,4,216264,185316
OK,110,21,890,110,2014-02-13T16:25:00,4,216713,185316
OK,91,26,890,91,2014-02-13T16:30:00,2,217162,185316
OK,126,19,890,126,2014-02-13T16:35:00,4,217611,185316
OK,126,19,890,126,2014-02-13T16:40:00,4,218060,185316
OK,99,24,890,99,2014-02-13T16:45:00,2,218509,185316
OK,120,19,890,120,2014-02-13T16:50:00,2,218958,185316
OK,123,19,890,123,2014-02-13T16:55:00,2,219407,185316
OK,92,26,890,92,2014-02-13T17:00:00,4,219856,185316
OK,96,24,890,96,2014-02-13T17:05:00,8,220305,185316
OK,82,29,890,82,2014-02-13T17:10:00,4,220754,185316
OK,87,27,890,87,2014-02-13T17:15:00,3,221203,185316
OK,65,36,890,65,2014-02-13T17:20:00,1,221652,185316
OK,82,29,890,82,2014-02-13T17:25:00,1,222101,185316
OK,82,29,890,82,2014-02-13T17:30:00,1,222550,185316
OK,82,29,890,82,2014-02-13T17:35:00,0,222999,185316
OK,82,29,890,82,2014-02-13T17:40:00,0,223448,185316
OK,106,22,890,106,2014-02-13T17:45:00,2,223897,185316
OK,106,22,890,106,2014-02-13T17:50:00,0,224346,185316
OK,106,22,890,106,2014-02-13T17:55:00,0,224795,185316
OK,128,18,890,128,2014-02-13T18:00:00,1,225244,185316
OK,128,18,890,128,2014-02-13T18:05:00,1,225693,185316
OK,129,18,890,129,2014-02-13T18:10:00,3,226142,185316
OK,129,18,890,129,2014-02-13T18:15:00,3,226591,185316
OK,61,39,890,61,2014-02-13T18:20:00,2,227040,185316
OK,61,39,890,61,2014-02-13T18:25:00,2,227489,185316
OK,107,22,890,107,2014-02-13T18:30:00,1,227938,185316
OK,94,25,890,94,2014-02-13T18:35:00,2,228387,185316
OK,108,22,890,108,2014-02-13T18:40:00,2,228836,185316
OK,111,21,890,111,2014-02-13T18:45:00,2,229285,185316
OK,89,26,890,89,2014-02-13T18:50:00,0,229734,185316
OK,89,26,890,89,2014-02-13T18:55:00,0,230183,185316
OK,89,26,890,89,2014-02-13T19:00:00,0,230632,185316
OK,89,26,890,89,2014-02-13T19:05:00,0,231081,185316
OK,89,26,890,89,2014-02-13T19:10:00,0,231530,185316
OK,58,41,890,58,2014-02-13T19:15:00,1,231979,185316
OK,58,41,890,58,2014-02-13T19:20:00,1,232428,185316
OK,58,41,890,58,2014-02-13T19:25:00,0,232877,185316
OK,58,41,890,58,2014-02-13T19:30:00,0,233326,185316
OK,58,41,890,58,2014-02-13T19:35:00,0,233775,185316
OK,170,14,890,170,2014-02-13T19:40:00,1,234224,185316
