status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,79,23,965,79,2014-02-13T11:30:00,11,190297,180818
OK,85,21,965,85,2014-02-13T11:35:00,10,190746,180818
OK,78,23,965,78,2014-02-13T11:40:00,15,191195,180818
OK,79,23,965,79,2014-02-13T11:45:00,12,191644,180818
OK,105,17,965,105,2014-02-13T11:50:00,10,192093,180818
OK,113,16,965,113,2014-02-13T11:55:00,6,192542,180818
OK,120,15,965,120,2014-02-13T12:00:00,9,192991,180818
OK,79,23,965,79,2014-02-13T12:05:00,15,193440,180818
OK,71,25,965,71,2014-02-13T12:10:00,15,193889,180818
OK,96,19,965,96,2014-02-13T12:15:00,9,194338,180818
OK,93,19,965,93,2014-02-13T12:20:00,9,194787,180818
OK,92,19,965,92,2014-02-13T12:25:00,12,195236,180818
OK,97,18,965,97,2014-02-13T12:30:00,19,195685,180818
OK,95,19,965,95,2014-02-13T12:35:00,18,196134,180818
OK,100,18,965,100,2014-02-13T12:40:00,17,196583,180818
OK,89,20,965,89,2014-02-13T12:45:00,17,197032,180818
OK,88,20,965,88,2014-02-13T12:50:00,14,197481,180818
OK,52,35,965,52,2014-02-13T12:55:00,15,197930,180818
OK,64,28,965,64,2014-02-13T13:00:00,16,198379,180818
OK,82,22,965,82,2014-02-13T13:05:00,15,198828,180818
OK,74,24,965,74,2014-02-13T13:10:00,8,199277,180818
OK,79,23,965,79,2014-02-13T13:15:00,7,199726,180818
OK,95,19,965,95,2014-02-13T13:20:00,15,200175,180818
OK,90,20,965,90,2014-02-13T13:25:00,16,200624,180818
OK,63,29,965,63,2014-02-13T13:30:00,12,201073,180818
OK,62,29,965,62,2014-02-13T13:35:00,16,201522,180818
OK,65,28,965,65,2014-02-13T13:40:00,9,201971,180818
OK,63,29,965,63,2014-02-13T13:45:00,6,202420,180818
OK,62,29,965,62,2014-02-13T13:50:00,7,202869,180818
OK,74,24,965,74,2014-02-13T13:55:00,8,203318,180818
OK,80,22,965,80,2014-02-13T14:00:00,14,203767,180818
OK,82,22,965,82,2014-02-13T14:05:00,13,204216,180818
OK,92,19,965,92,2014-02-13T14:10:00,10,204665,180818
OK,92,19,965,92,2014-02-13T14:15:00,13,205114,180818
OK,88,20,965,88,2014-02-13T14:20:00,15,205563,180818
OK,81,22,965,81,2014-02-13T14:25:00,8,206012,180818
OK,57,32,965,57,2014-02-13T14:30:00,6,206461,180818
OK,81,22,965,81,2014-02-13T14:35:00,8,206910,180818
OK,86,21,965,86,2014-02-13T14:40:00,14,207359,180818
OK,101,18,965,101,2014-02-13T14:45:00,10,207808,180818
OK,101,18,965,101,2014-02-13T14:50:00,6,208257,180818
OK,82,22,965,82,2014-02-13T14:55:00,11,208706,180818
OK,80,22,965,80,2014-02-13T15:00:00,13,209155,180818
OK,84,21,965,84,2014-02-13T15:05:00,12,209604,180818
OK,116,15,965,116,2014-02-13T15:10:00,12,210053,180818
OK,97,18,965,97,2014-02-13T15:15:00,9,210502,180818
OK,88,20,965,88,2014-02-13T15:20:00,6,210951,180818
OK,94,19,965,94,2014-02-13T15:25:00,8,211400,180818
OK,100,18,965,100,2014-02-13T15:30:00,10,211849,180818
OK,100,18,965,100,2014-02-13T15:35:00,11,212298,180818
OK,105,17,965,105,2014-02-13T15:40:00,10,212747,180818
OK,107,17,965,107,2014-02-13T15:45:00,9,213196,180818
OK,94,19,965,94,2014-02-13T15:50:00,11,213645,180818
OK,93,19,965,93,2014-02-13T15:55:00,13,214094,180818
OK,106,17,965,106,2014-02-13T16:00:00,10,214543,180818
OK,99,18,965,99,2014-02-13T16:05:00,7,214992,180818
OK,98,18,965,98,2014-02-13T16:10:00,7,215441,180818
OK,70,26,965,70,2014-02-13T16:15:00,7,215890,180818
OK,73,25,965,73,2014-02-13T16:20:00,8,216339,180818
OK,77,23,965,77,2014-02-13T16:25:00,6,216788,180818
OK,98,18,965,98,2014-02-13T16:30:00,5,217237,180818
OK,66,27,965,66,2014-02-13T16:35:00,7,217686,180818
OK,93,19,965,93,2014-02-13T16:40:00,15,218135,180818
OK,91,20,965,91,2014-02-13T16:45:00,18,218584,180818
OK,80,22,965,80,2014-02-13T16:50:00,6,219033,180818
OK,74,24,965,74,2014-02-13T16:55:00,10,219482,180818
OK,66,27,965,66,2014-02-13T17:00:00,9,219931,180818
OK,76,24,965,76,2014-02-13T17:05:00,10,220380,180818
OK,78,23,965,78,2014-02-13T17:10:00,11,220829,180818
OK,72,25,965,72,2014-02-13T17:15:00,3,221278,180818
OK,34,53,965,34,2014-02-13T17:20:00,1,221727,180818
OK,51,35,965,51,2014-02-13T17:25:00,6,222176,180818
OK,71,25,965,71,2014-02-13T17:30:00,6,222625,180818
OK,88,20,965,88,2014-02-13T17:35:00,6,223074,180818
OK,57,32,965,57,2014-02-13T17:40:00,8,223523,180818
OK,36,50,965,36,2014-02-13T17:45:00,4,223972,180818
OK,69,26,965,69,2014-02-13T17:50:00,7,224421,180818
OK,70,26,965,70,2014-02-13T17:55:00,5,224870,180818
OK,37,49,965,37,2014-02-13T18:00:00,2,225319,180818
OK,58,31,965,58,2014-02-13T18:05:00,4,225768,180818
OK,69,26,965,69,2014-02-13T18:10:00,5,226217,180818
OK,73,25,965,73,2014-02-13T18:15:00,8,226666,180818
