status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,127,32,758,127,2014-02-13T11:30:00,14,190090,183037
OK,104,39,758,104,2014-02-13T11:35:00,6,190539,183037
OK,117,35,758,117,2014-02-13T11:40:00,9,190988,183037
OK,117,35,758,117,2014-02-13T11:45:00,12,191437,183037
OK,118,35,758,118,2014-02-13T11:50:00,9,191886,183037
OK,108,38,758,108,2014-02-13T11:55:00,7,192335,183037
OK,114,36,758,114,2014-02-13T12:00:00,12,192784,183037
OK,116,35,758,116,2014-02-13T12:05:00,11,193233,183037
OK,111,37,758,111,2014-02-13T12:10:00,5,193682,183037
OK,136,30,758,136,2014-02-13T12:15:00,5,194131,183037
OK,109,38,758,109,2014-02-13T12:20:00,6,194580,183037
OK,132,31,758,132,2014-02-13T12:25:00,9,195029,183037
OK,138,30,758,138,2014-02-13T12:30:00,10,195478,183037
OK,127,32,758,127,2014-02-13T12:35:00,5,195927,183037
OK,126,32,758,126,2014-02-13T12:40:00,2,196376,183037
OK,126,32,758,126,2014-02-13T12:45:00,4,196825,183037
OK,103,40,758,103,2014-02-13T12:50:00,10,197274,183037
OK,109,38,758,109,2014-02-13T12:55:00,10,197723,183037
OK,99,41,758,99,2014-02-13T13:00:00,10,198172,183037
OK,99,41,758,99,2014-02-13T13:05:00,9,198621,183037
OK,103,40,758,103,2014-02-13T13:10:00,7,199070,183037
OK,108,38,758,108,2014-02-13T13:15:00,8,199519,183037
OK,129,32,758,129,2014-02-13T13:20:00,6,199968,183037
OK,132,31,758,132,2014-02-13T13:25:00,5,200417,183037
OK,118,35,758,118,2014-02-13T13:30:00,5,200866,183037
OK,129,32,758,129,2014-02-13T13:35:00,5,201315,183037
OK,140,29,758,140,2014-02-13T13:40:00,4,201764,183037
OK,111,37,758,111,2014-02-13T13:45:00,7,202213,183037
OK,116,35,758,116,2014-02-13T13:50:00,10,202662,183037
OK,120,34,758,120,2014-02-13T13:55:00,11,203111,183037
OK,114,36,758,114,2014-02-13T14:00:00,8,203560,183037
OK,112,37,758,112,2014-02-13T14:05:00,7,204009,183037
OK,124,33,758,124,2014-02-13T14:10:00,8,204458,183037
OK,135,30,758,135,2014-02-13T14:15:00,9,204907,183037
OK,148,28,758,148,2014-02-13T14:20:00,6,205356,183037
OK,117,35,758,117,2014-02-13T14:25:00,4,205805,183037
OK,120,34,758,120,2014-02-13T14:30:00,7,206254,183037
OK,136,30,758,136,2014-02-13T14:35:00,4,206703,183037
OK,95,43,758,95,2014-02-13T14:40:00,6,207152,183037
OK,87,47,758,87,2014-02-13T14:45:00,9,207601,183037
OK,99,41,758,99,2014-02-13T14:50:00,8,208050,183037
OK,132,31,758,132,2014-02-13T14:55:00,7,208499,183037
OK,126,32,758,126,2014-02-13T15:00:00,9,208948,183037
OK,123,33,758,123,2014-02-13T15:05:00,8,209397,183037
OK,134,30,758,134,2014-02-13T15:10:00,7,209846,183037
OK,97,42,758,97,2014-02-13T15:15:00,3,210295,183037
OK,109,38,758,109,2014-02-13T15:20:00,4,210744,183037
OK,103,40,758,103,2014-02-13T15:25:00,6,211193,183037
OK,97,42,758,97,2014-02-13T15:30:00,6,211642,183037
OK,107,38,758,107,2014-02-13T15:35:00,2,212091,183037
OK,142,29,758,142,2014-02-13T15:40:00,4,212540,183037
OK,131,31,758,131,2014-02-13T15:45:00,9,212989,183037
OK,116,35,758,116,2014-02-13T15:50:00,9,213438,183037
OK,154,26,758,154,2014-02-13T15:55:00,13,213887,183037
OK,152,27,758,152,2014-02-13T16:00:00,12,214336,183037
OK,123,33,758,123,2014-02-13T16:05:00,5,214785,183037
OK,109,38,758,109,2014-02-13T16:10:00,8,215234,183037
OK,90,46,758,90,2014-02-13T16:15:00,5,215683,183037
OK,90,46,758,90,2014-02-13T16:20:00,4,216132,183037
OK,93,44,758,93,2014-02-13T16:25:00,5,216581,183037
OK,103,40,758,103,2014-02-13T16:30:00,3,217030,183037
OK,103,40,758,103,2014-02-13T16:35:00,3,217479,183037
OK,103,40,758,103,2014-02-13T16:40:00,4,217928,183037
OK,120,34,758,120,2014-02-13T16:45:00,3,218377,183037
OK,146,28,758,146,2014-02-13T16:50:00,2,218826,183037
OK,109,38,758,109,2014-02-13T16:55:00,7,219275,183037
OK,115,36,758,115,2014-02-13T17:00:00,15,219724,183037
OK,121,34,758,121,2014-02-13T17:05:00,9,220173,183037
OK,101,41,758,101,2014-02-13T17:10:00,4,220622,183037
OK,99,41,758,99,2014-02-13T17:15:00,6,221071,183037
OK,93,44,758,93,2014-02-13T17:20:00,3,221520,183037
OK,105,39,758,105,2014-02-13T17:25:00,3,221969,183037
OK,97,42,758,97,2014-02-13T17:30:00,6,222418,183037
OK,139,29,758,139,2014-02-13T17:35:00,4,222867,183037
OK,120,34,758,120,2014-02-13T17:40:00,4,223316,183037
OK,115,36,758,115,2014-02-13T17:45:00,3,223765,183037
OK,115,36,758,115,2014-02-13T17:50:00,3,224214,183037
OK,98,42,758,98,2014-02-13T17:55:00,5,224663,183037
OK,111,37,758,111,2014-02-13T18:00:00,4,225112,183037
OK,142,29,758,142,2014-02-13T18:05:00,1,225561,183037
OK,101,41,758,101,2014-02-13T18:10:00,3,226010,183037
OK,81,51,758,81,2014-02-13T18:15:00,2,226459,183037
OK,81,51,758,81,2014-02-13T18:20:00,0,226908,183037
OK,72,57,758,72,2014-02-13T18:25:00,4,227357,183037
OK,68,60,758,68,2014-02-13T18:30:00,3,227806,183037
OK,131,31,758,131,2014-02-13T18:35:00,0,228255,183037
OK,120,34,758,120,2014-02-13T18:40:00,1,228704,183037
OK,120,34,758,120,2014-02-13T18:45:00,3,229153,183037
OK,107,38,758,107,2014-02-13T18:50:00,3,229602,183037
OK,123,33,758,123,2014-02-13T18:55:00,3,230051,183037
OK,125,33,758,125,2014-02-13T19:00:00,2,230500,183037
OK,128,32,758,128,2014-02-13T19:05:00,0,230949,183037
OK,89,46,758,89,2014-02-13T19:10:00,3,231398,183037
OK,82,50,758,82,2014-02-13T19:15:00,4,231847,183037
OK,90,46,758,90,2014-02-13T19:20:00,4,232296,183037
OK,90,46,758,90,2014-02-13T19:25:00,4,232745,183037
OK,70,59,758,70,2014-02-13T19:30:00,1,233194,183037
OK,134,30,758,134,2014-02-13T19:35:00,1,233643,183037
OK,134,30,758,134,2014-02-13T19:40:00,0,234092,183037
OK,74,56,758,74,2014-02-13T19:45:00,2,234541,183037
OK,78,53,758,78,2014-02-13T19:50:00,3,234990,183037
OK,106,39,758,106,2014-02-13T19:55:00,1,235439,183037
OK,62,66,758,62,2014-02-13T20:00:00,3,235888,183037
OK,79,52,758,79,2014-02-13T20:05:00,3,236337,183037
OK,134,30,758,134,2014-02-13T20:10:00,4,236786,183037
OK,112,37,758,112,2014-02-13T20:15:00,3,237235,183037
OK,92,45,758,92,2014-02-13T20:20:00,1,237684,183037
OK,92,45,758,92,2014-02-13T20:25:00,1,238133,183037
OK,92,45,758,92,2014-02-13T20:30:00,0,238582,183037
OK,123,33,758,123,2014-02-13T20:35:00,2,239031,183037
OK,123,33,758,123,2014-02-13T20:40:00,2,239480,183037
OK,134,30,758,134,2014-02-13T20:45:00,2,239929,183037
OK,134,30,758,134,2014-02-13T20:50:00,0,240378,183037
OK,134,30,758,134,2014-02-13T20:55:00,0,240827,183037
OK,78,53,758,78,2014-02-13T21:00:00,1,241276,183037
OK,79,52,758,79,2014-02-13T21:05:00,3,241693,183037
OK,79,52,758,79,2014-02-13T21:10:00,2,242142,183037
OK,79,52,758,79,2014-02-13T21:15:00,0,242591,183037
OK,136,30,758,136,2014-02-13T21:20:00,1,242966,183037
OK,136,30,758,136,2014-02-13T21:25:00,0,243415,183037
OK,136,30,758,136,2014-02-13T21:30:00,0,243786,183037
OK,136,30,758,136,2014-02-13T21:35:00,0,244158,183037
OK,136,30,758,136,2014-02-13T21:40:00,0,244607,183037
OK,92,45,758,92,2014-02-13T21:45:00,1,245042,183037
OK,105,39,758,105,2014-02-13T21:50:00,2,245417,183037
OK,92,45,758,92,2014-02-13T21:55:00,2,245866,183037
OK,95,43,758,95,2014-02-13T22:00:00,2,246239,183037
OK,123,33,758,123,2014-02-13T22:05:00,1,246688,183037
OK,123,33,758,123,2014-02-13T22:10:00,0,247137,183037
OK,123,33,758,123,2014-02-13T22:15:00,0,247520,183037
OK,123,33,758,123,2014-02-13T22:20:00,0,247886,183037
OK,92,45,758,92,2014-02-13T22:25:00,1,248269,183037
OK,98,42,758,98,2014-02-13T22:30:00,1,248645,183037
OK,98,42,758,98,2014-02-13T22:35:00,0,249020,183037
OK,98,42,758,98,2014-02-13T22:40:00,0,249469,183037
OK,103,40,758,103,2014-02-13T22:45:00,1,249826,183037
OK,103,40,758,103,2014-02-13T22:50:00,0,250187,183037
OK,103,40,758,103,2014-02-13T22:55:00,0,250636,183037
OK,103,40,758,103,2014-02-13T23:00:00,0,251085,183037
OK,103,40,758,103,2014-02-13T23:05:00,0,251483,183037
OK,73,56,758,73,2014-02-13T23:10:00,1,251932,183037
OK,73,56,758,73,2014-02-13T23:15:00,0,252381,183037
OK,73,56,758,73,2014-02-13T23:20:00,0,252771,183037
OK,73,56,758,73,2014-02-13T23:25:00,0,253160,183037
OK,73,56,758,73,2014-02-13T23:30:00,0,253552,183037
OK,73,56,758,73,2014-02-13T23:35:00,0,253941,183037
OK,90,46,758,90,2014-02-13T23:40:00,1,254299,183037
OK,80,51,758,80,2014-02-13T23:45:00,2,254744,183037
OK,71,58,758,71,2014-02-13T23:50:00,0,255063,183037
OK,71,58,758,71,2014-02-13T23:55:00,0,255437,183037
OK,71,58,758,71,2014-02-14T00:00:00,0,255839,183037
OK,76,54,758,76,2014-02-14T00:05:00,1,256164,183037
OK,76,54,758,76,2014-02-14T00:10:00,0,256516,183037
OK,76,54,758,76,2014-02-14T00:15:00,0,256851,183037
OK,76,54,758,76,2014-02-14T00:20:00,0,257170,183037
OK,76,54,758,76,2014-02-14T00:25:00,0,257611,183037
OK,76,54,758,76,2014-02-14T00:30:00,0,257930,183037
OK,76,54,758,76,2014-02-14T00:35:00,0,258258,183037
OK,76,54,758,76,2014-02-14T00:40:00,0,258627,183037
OK,76,54,758,76,2014-02-14T00:45:00,0,258936,183037
OK,76,54,758,76,2014-02-14T00:50:00,0,259267,183037
OK,76,54,758,76,2014-02-14T00:55:00,0,259586,183037
OK,76,54,758,76,2014-02-14T00:55:00,0,259586,183037
OK,76,54,758,76,2014-02-14T00:55:00,0,259586,183037
OK,76,54,758,76,2014-02-14T01:00:00,0,259914,183037
OK,76,54,758,76,2014-02-14T01:05:00,0,260363,183037
OK,112,37,758,112,2014-02-14T01:15:00,1,261261,183037
OK,112,37,758,112,2014-02-14T01:20:00,0,261710,183037
OK,112,37,758,112,2014-02-14T01:25:00,0,262159,183037
OK,112,37,758,112,2014-02-14T01:30:00,0,262608,183037
OK,112,37,758,112,2014-02-14T01:35:00,0,263057,183037
OK,112,37,758,112,2014-02-14T01:40:00,0,263506,183037
OK,112,37,758,112,2014-02-14T01:45:00,0,263955,183037
OK,112,37,758,112,2014-02-14T01:50:00,0,264404,183037
OK,112,37,758,112,2014-02-14T01:55:00,0,264853,183037
OK,82,50,758,82,2014-02-14T02:00:00,1,265302,183037
OK,82,50,758,82,2014-02-14T02:05:00,1,265751,183037
OK,82,50,758,82,2014-02-14T02:10:00,0,266200,183037
OK,82,50,758,82,2014-02-14T02:15:00,0,266649,183037
OK,82,50,758,82,2014-02-14T02:20:00,0,267098,183037
OK,82,50,758,82,2014-02-14T02:25:00,0,267547,183037
OK,82,50,758,82,2014-02-14T02:30:00,0,267996,183037
OK,82,50,758,82,2014-02-14T02:35:00,0,268445,183037
OK,82,50,758,82,2014-02-14T02:40:00,0,268894,183037
OK,82,50,758,82,2014-02-14T02:45:00,0,269343,183037
OK,82,50,758,82,2014-02-14T02:50:00,0,269792,183037
OK,82,50,758,82,2014-02-14T02:55:00,0,270241,183037
OK,82,50,758,82,2014-02-14T03:00:00,0,270690,183037
OK,82,50,758,82,2014-02-14T03:05:00,0,271139,183037
OK,82,50,758,82,2014-02-14T03:10:00,0,271588,183037
OK,82,50,758,82,2014-02-14T03:15:00,0,272037,183037
OK,82,50,758,82,2014-02-14T03:20:00,0,272486,183037
OK,82,50,758,82,2014-02-14T03:25:00,0,272935,183037
OK,82,50,758,82,2014-02-14T03:30:00,0,273384,183037
OK,82,50,758,82,2014-02-14T03:35:00,0,273833,183037
OK,82,50,758,82,2014-02-14T03:40:00,0,274282,183037
OK,82,50,758,82,2014-02-14T03:45:00,0,274731,183037
OK,93,44,758,93,2014-02-14T03:50:00,1,275180,183037
OK,93,44,758,93,2014-02-14T03:55:00,0,275629,183037
OK,93,44,758,93,2014-02-14T04:00:00,0,276078,183037
OK,93,44,758,93,2014-02-14T04:05:00,0,276527,183037
OK,93,44,758,93,2014-02-14T04:10:00,0,276976,183037
OK,125,33,758,125,2014-02-14T04:15:00,1,277425,183037
OK,121,34,758,121,2014-02-14T04:20:00,1,277874,183037
OK,121,34,758,121,2014-02-14T04:25:00,0,278323,183037
OK,121,34,758,121,2014-02-14T04:30:00,0,278772,183037
OK,121,34,758,121,2014-02-14T04:35:00,0,279221,183037
OK,121,34,758,121,2014-02-14T04:40:00,0,279670,183037
OK,104,39,758,104,2014-02-14T04:45:00,2,280119,183037
OK,121,34,758,121,2014-02-14T04:50:00,1,280568,183037
OK,116,35,758,116,2014-02-14T04:55:00,1,281017,183037
OK,116,35,758,116,2014-02-14T05:00:00,1,281466,183037
OK,116,35,758,116,2014-02-14T05:05:00,0,281915,183037
OK,160,25,758,160,2014-02-14T05:10:00,1,282364,183037
OK,109,38,758,109,2014-02-14T05:15:00,1,282813,183037
OK,106,39,758,106,2014-02-14T05:20:00,3,283262,183037
OK,88,47,758,88,2014-02-14T05:25:00,5,283711,183037
OK,88,47,758,88,2014-02-14T05:30:00,5,284160,183037
OK,101,41,758,101,2014-02-14T05:35:00,3,284609,183037
OK,125,33,758,125,2014-02-14T05:40:00,6,285058,183037
OK,127,32,758,127,2014-02-14T05:45:00,5,285507,183037
OK,93,44,758,93,2014-02-14T05:50:00,4,285956,183037
OK,99,41,758,99,2014-02-14T05:55:00,8,286405,183037
OK,112,37,758,112,2014-02-14T06:00:00,7,286854,183037
OK,101,41,758,101,2014-02-14T06:05:00,7,287303,183037
OK,96,43,758,96,2014-02-14T06:10:00,5,287752,183037
OK,112,37,758,112,2014-02-14T06:15:00,9,288201,183037
OK,117,35,758,117,2014-02-14T06:20:00,4,288650,183037
OK,152,27,758,152,2014-02-14T06:25:00,12,289099,183037
OK,152,27,758,152,2014-02-14T06:30:00,14,289548,183037
OK,126,32,758,126,2014-02-14T06:35:00,9,289997,183037
OK,121,34,758,121,2014-02-14T06:40:00,9,290446,183037
OK,136,30,758,136,2014-02-14T06:45:00,7,290895,183037
OK,119,34,758,119,2014-02-14T06:50:00,10,291344,183037
OK,111,37,758,111,2014-02-14T06:55:00,12,291793,183037
OK,119,34,758,119,2014-02-14T07:00:00,8,292242,183037
OK,91,45,758,91,2014-02-14T07:05:00,11,292691,183037
OK,78,53,758,78,2014-02-14T07:10:00,9,293140,183037
OK,73,56,758,73,2014-02-14T07:15:00,3,293589,183037
OK,145,28,758,145,2014-02-14T07:20:00,4,294038,183037
OK,132,31,758,132,2014-02-14T07:25:00,9,294487,183037
OK,124,33,758,124,2014-02-14T07:30:00,11,294936,183037
OK,130,31,758,130,2014-02-14T07:35:00,8,295385,183037
OK,126,32,758,126,2014-02-14T07:40:00,6,295834,183037
OK,100,41,758,100,2014-02-14T07:45:00,4,296283,183037
OK,91,45,758,91,2014-02-14T07:50:00,6,296732,183037
OK,102,40,758,102,2014-02-14T07:55:00,8,297181,183037
OK,110,37,758,110,2014-02-14T08:00:00,10,297630,183037
OK,125,33,758,125,2014-02-14T08:05:00,6,298079,183037
OK,119,34,758,119,2014-02-14T08:10:00,4,298528,183037
OK,129,32,758,129,2014-02-14T08:15:00,4,298977,183037
OK,148,28,758,148,2014-02-14T08:20:00,3,299426,183037
OK,105,39,758,105,2014-02-14T08:25:00,4,299875,183037
OK,110,37,758,110,2014-02-14T08:30:00,5,300324,183037
OK,112,37,758,112,2014-02-14T08:35:00,5,300773,183037
OK,112,37,758,112,2014-02-14T08:40:00,7,301222,183037
OK,139,29,758,139,2014-02-14T08:45:00,10,301671,183037
OK,139,29,758,139,2014-02-14T08:50:00,10,302120,183037
OK,121,34,758,121,2014-02-14T08:55:00,14,302569,183037
OK,124,33,758,124,2014-02-14T09:00:00,11,303018,183037
OK,122,33,758,122,2014-02-14T09:05:00,8,303467,183037
OK,112,37,758,112,2014-02-14T09:10:00,11,303916,183037
OK,104,39,758,104,2014-02-14T09:15:00,10,304365,183037
OK,106,39,758,106,2014-02-14T09:20:00,9,304814,183037
OK,132,31,758,132,2014-02-14T09:25:00,11,305263,183037
OK,114,36,758,114,2014-02-14T09:30:00,16,305712,183037
OK,103,40,758,103,2014-02-14T09:35:00,17,306161,183037
OK,103,40,758,103,2014-02-14T09:40:00,10,306610,183037
OK,118,35,758,118,2014-02-14T09:45:00,5,307059,183037
OK,122,33,758,122,2014-02-14T09:50:00,4,307508,183037
OK,119,34,758,119,2014-02-14T09:55:00,14,307957,183037
OK,117,35,758,117,2014-02-14T10:00:00,15,308406,183037
OK,114,36,758,114,2014-02-14T10:05:00,8,308855,183037
OK,119,34,758,119,2014-02-14T10:10:00,7,309304,183037
OK,119,34,758,119,2014-02-14T10:15:00,8,309753,183037
OK,120,34,758,120,2014-02-14T10:20:00,5,310202,183037
OK,126,32,758,126,2014-02-14T10:25:00,5,310651,183037
OK,120,34,758,120,2014-02-14T10:30:00,13,311100,183037
OK,118,35,758,118,2014-02-14T10:35:00,13,311549,183037
OK,129,32,758,129,2014-02-14T10:40:00,5,311998,183037
OK,111,37,758,111,2014-02-14T10:45:00,2,312447,183037
OK,134,30,758,134,2014-02-14T10:50:00,4,312896,183037
OK,138,30,758,138,2014-02-14T10:55:00,10,313345,183037
OK,109,38,758,109,2014-02-14T11:00:00,9,313794,183037
OK,98,42,758,98,2014-02-14T11:05:00,4,314243,183037
OK,88,47,758,88,2014-02-14T11:10:00,4,314692,183037
OK,105,39,758,105,2014-02-14T11:15:00,13,315141,183037
OK,142,29,758,142,2014-02-14T11:20:00,11,315590,183037
OK,125,33,758,125,2014-02-14T11:25:00,9,316039,183037
OK,141,29,758,141,2014-02-14T11:30:00,15,316488,183037
OK,142,29,758,142,2014-02-14T11:35:00,11,316937,183037
OK,134,30,758,134,2014-02-14T11:40:00,4,317386,183037
OK,113,36,758,113,2014-02-14T11:45:00,7,317835,183037
OK,109,38,758,109,2014-02-14T11:50:00,9,318284,183037
OK,108,38,758,108,2014-02-14T11:55:00,10,318733,183037
OK,92,45,758,92,2014-02-14T12:00:00,7,319182,183037
OK,119,34,758,119,2014-02-14T12:05:00,6,319631,183037
OK,102,40,758,102,2014-02-14T12:10:00,6,320080,183037
OK,109,38,758,109,2014-02-14T12:15:00,8,320529,183037
OK,102,40,758,102,2014-02-14T12:20:00,10,320978,183037
OK,127,32,758,127,2014-02-14T12:25:00,9,321427,183037
OK,128,32,758,128,2014-02-14T12:30:00,6,321876,183037
OK,129,32,758,129,2014-02-14T12:35:00,7,322325,183037
OK,120,34,758,120,2014-02-14T12:40:00,11,322774,183037
OK,130,31,758,130,2014-02-14T12:45:00,10,323223,183037
OK,121,34,758,121,2014-02-14T12:50:00,15,323672,183037
OK,132,31,758,132,2014-02-14T12:55:00,11,324121,183037
OK,132,31,758,132,2014-02-14T13:00:00,7,324570,183037
OK,111,37,758,111,2014-02-14T13:05:00,5,325019,183037
OK,108,38,758,108,2014-02-14T13:10:00,8,325468,183037
OK,108,38,758,108,2014-02-14T13:15:00,8,325917,183037
OK,118,35,758,118,2014-02-14T13:20:00,12,326366,183037
OK,134,30,758,134,2014-02-14T13:25:00,11,326815,183037
OK,138,30,758,138,2014-02-14T13:30:00,6,327264,183037
OK,157,26,758,157,2014-02-14T13:35:00,11,327713,183037
OK,124,33,758,124,2014-02-14T13:40:00,6,328162,183037
OK,118,35,758,118,2014-02-14T13:45:00,6,328611,183037
OK,121,34,758,121,2014-02-14T13:50:00,5,329060,183037
OK,134,30,758,134,2014-02-14T13:55:00,9,329509,183037
OK,137,30,758,137,2014-02-14T14:00:00,6,329958,183037
OK,136,30,758,136,2014-02-14T14:05:00,10,330407,183037
OK,140,29,758,140,2014-02-14T14:10:00,14,330856,183037
OK,159,26,758,159,2014-02-14T14:15:00,8,331305,183037
OK,115,36,758,115,2014-02-14T14:20:00,6,331754,183037
OK,118,35,758,118,2014-02-14T14:25:00,6,332203,183037
OK,110,37,758,110,2014-02-14T14:30:00,7,332652,183037
OK,112,37,758,112,2014-02-14T14:35:00,10,333101,183037
OK,118,35,758,118,2014-02-14T14:40:00,6,333550,183037
OK,69,60,758,69,2014-02-14T14:45:00,2,333999,183037
OK,108,38,758,108,2014-02-14T14:50:00,3,334448,183037
OK,108,38,758,108,2014-02-14T14:55:00,3,334897,183037
OK,127,32,758,127,2014-02-14T15:00:00,3,335346,183037
OK,124,33,758,124,2014-02-14T15:05:00,6,335795,183037
OK,105,39,758,105,2014-02-14T15:10:00,10,336244,183037
OK,91,45,758,91,2014-02-14T15:15:00,12,336693,183037
OK,89,46,758,89,2014-02-14T15:20:00,7,337142,183037
OK,122,33,758,122,2014-02-14T15:25:00,3,337591,183037
OK,101,41,758,101,2014-02-14T15:30:00,5,338040,183037
OK,85,48,758,85,2014-02-14T15:35:00,9,338489,183037
OK,105,39,758,105,2014-02-14T15:40:00,10,338938,183037
OK,119,34,758,119,2014-02-14T15:45:00,5,339387,183037
OK,119,34,758,119,2014-02-14T15:50:00,3,339836,183037
OK,116,35,758,116,2014-02-14T15:55:00,5,340285,183037
OK,107,38,758,107,2014-02-14T16:00:00,10,340734,183037
OK,129,32,758,129,2014-02-14T16:05:00,8,341183,183037
OK,119,34,758,119,2014-02-14T16:10:00,6,341632,183037
OK,93,44,758,93,2014-02-14T16:15:00,5,342081,183037
OK,135,30,758,135,2014-02-14T16:20:00,6,342530,183037
OK,100,41,758,100,2014-02-14T16:25:00,5,342979,183037
OK,92,45,758,92,2014-02-14T16:30:00,3,343428,183037
OK,144,28,758,144,2014-02-14T16:35:00,3,343877,183037
OK,151,27,758,151,2014-02-14T16:40:00,7,344326,183037
OK,132,31,758,132,2014-02-14T16:45:00,8,344775,183037
OK,126,32,758,126,2014-02-14T16:50:00,2,345224,183037
OK,124,33,758,124,2014-02-14T16:55:00,3,345673,183037
