status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,56,31,1006,56,2014-02-13T11:30:00,3,190338,184813
OK,49,36,1006,49,2014-02-13T11:35:00,3,190787,184813
OK,76,23,1006,76,2014-02-13T11:40:00,7,191236,184813
OK,63,28,1006,63,2014-02-13T11:45:00,12,191685,184813
OK,37,47,1006,37,2014-02-13T11:50:00,7,192134,184813
OK,40,44,1006,40,2014-02-13T11:55:00,2,192583,184813
OK,47,37,1006,47,2014-02-13T12:00:00,7,193032,184813
OK,56,31,1006,56,2014-02-13T12:05:00,9,193481,184813
OK,72,24,1006,72,2014-02-13T12:10:00,9,193930,184813
OK,77,22,1006,77,2014-02-13T12:15:00,8,194379,184813
OK,83,21,1006,83,2014-02-13T12:20:00,5,194828,184813
OK,67,26,1006,67,2014-02-13T12:25:00,3,195277,184813
OK,58,30,1006,58,2014-02-13T12:30:00,4,195726,184813
OK,67,26,1006,67,2014-02-13T12:35:00,2,196175,184813
OK,50,35,1006,50,2014-02-13T12:40:00,5,196624,184813
OK,55,32,1006,55,2014-02-13T12:45:00,8,197073,184813
OK,61,28,1006,61,2014-02-13T12:50:00,5,197522,184813
OK,69,25,1006,69,2014-02-13T12:55:00,5,197971,184813
OK,66,26,1006,66,2014-02-13T13:00:00,5,198420,184813
OK,68,25,1006,68,2014-02-13T13:05:00,8,198869,184813
OK,75,23,1006,75,2014-02-13T13:10:00,7,199318,184813
OK,60,29,1006,60,2014-02-13T13:15:00,4,199767,184813
OK,81,21,1006,81,2014-02-13T13:20:00,5,200216,184813
OK,92,19,1006,92,2014-02-13T13:25:00,4,200665,184813
OK,76,23,1006,76,2014-02-13T13:30:00,2,201114,184813
OK,56,31,1006,56,2014-02-13T13:35:00,3,201563,184813
OK,72,24,1006,72,2014-02-13T13:40:00,7,202012,184813
OK,73,24,1006,73,2014-02-13T13:45:00,6,202461,184813
OK,74,23,1006,74,2014-02-13T13:50:00,6,202910,184813
OK,78,22,1006,78,2014-02-13T13:55:00,3,203359,184813
OK,76,23,1006,76,2014-02-13T14:00:00,2,203808,184813
OK,76,23,1006,76,2014-02-13T14:05:00,2,204257,184813
OK,72,24,1006,72,2014-02-13T14:10:00,3,204706,184813
OK,72,24,1006,72,2014-02-13T14:15:00,3,205155,184813
OK,71,24,1006,71,2014-02-13T14:20:00,6,205604,184813
OK,78,22,1006,78,2014-02-13T14:25:00,10,206053,184813
OK,80,22,1006,80,2014-02-13T14:30:00,8,206502,184813
OK,82,21,1006,82,2014-02-13T14:35:00,6,206951,184813
OK,92,19,1006,92,2014-02-13T14:40:00,2,207400,184813
OK,66,26,1006,66,2014-02-13T14:45:00,2,207849,184813
OK,66,26,1006,66,2014-02-13T14:50:00,5,208298,184813
OK,77,22,1006,77,2014-02-13T14:55:00,5,208747,184813
OK,84,21,1006,84,2014-02-13T15:00:00,5,209196,184813
OK,80,22,1006,80,2014-02-13T15:05:00,6,209645,184813
OK,77,22,1006,77,2014-02-13T15:10:00,6,210094,184813
OK,77,22,1006,77,2014-02-13T15:15:00,3,210543,184813
OK,72,24,1006,72,2014-02-13T15:20:00,9,210992,184813
OK,71,24,1006,71,2014-02-13T15:25:00,12,211441,184813
OK,58,30,1006,58,2014-02-13T15:30:00,8,211890,184813
OK,49,36,1006,49,2014-02-13T15:35:00,4,212339,184813
OK,70,25,1006,70,2014-02-13T15:40:00,4,212788,184813
OK,76,23,1006,76,2014-02-13T15:45:00,5,213237,184813
OK,87,20,1006,87,2014-02-13T15:50:00,4,213686,184813
OK,78,22,1006,78,2014-02-13T15:55:00,9,214135,184813
OK,73,24,1006,73,2014-02-13T16:00:00,8,214584,184813
OK,62,28,1006,62,2014-02-13T16:05:00,4,215033,184813
OK,63,28,1006,63,2014-02-13T16:10:00,6,215482,184813
OK,38,46,1006,38,2014-02-13T16:15:00,2,215931,184813
OK,39,45,1006,39,2014-02-13T16:20:00,5,216380,184813
OK,40,44,1006,40,2014-02-13T16:25:00,3,216829,184813
OK,52,33,1006,52,2014-02-13T16:30:00,2,217278,184813
OK,52,33,1006,52,2014-02-13T16:35:00,2,217727,184813
OK,65,27,1006,65,2014-02-13T16:40:00,1,218176,184813
OK,65,27,1006,65,2014-02-13T16:45:00,1,218625,184813
OK,91,19,1006,91,2014-02-13T16:50:00,1,219074,184813
OK,91,19,1006,91,2014-02-13T16:55:00,3,219523,184813
