status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,111,16,815,111,2014-02-13T11:30:00,2,190147,184998
OK,112,16,815,112,2014-02-13T11:35:00,1,190596,184998
OK,112,16,815,112,2014-02-13T11:40:00,0,191045,184998
OK,112,16,815,112,2014-02-13T11:45:00,0,191494,184998
OK,66,27,815,66,2014-02-13T11:50:00,1,191943,184998
OK,60,29,815,60,2014-02-13T11:55:00,2,192392,184998
OK,49,36,815,49,2014-02-13T12:00:00,3,192841,184998
OK,45,39,815,45,2014-02-13T12:05:00,1,193290,184998
OK,45,39,815,45,2014-02-13T12:10:00,0,193739,184998
OK,45,39,815,45,2014-02-13T12:15:00,0,194188,184998
OK,65,27,815,65,2014-02-13T12:20:00,2,194637,184998
OK,65,27,815,65,2014-02-13T12:25:00,2,195086,184998
OK,98,18,815,98,2014-02-13T12:30:00,0,195535,184998
OK,98,18,815,98,2014-02-13T12:35:00,0,195984,184998
OK,98,18,815,98,2014-02-13T12:40:00,0,196433,184998
OK,133,13,815,133,2014-02-13T12:45:00,1,196882,184998
OK,133,13,815,133,2014-02-13T12:50:00,1,197331,184998
OK,133,13,815,133,2014-02-13T12:55:00,0,197780,184998
OK,133,13,815,133,2014-02-13T13:00:00,0,198229,184998
OK,92,19,815,92,2014-02-13T13:05:00,2,198678,184998
OK,92,19,815,92,2014-02-13T13:10:00,2,199127,184998
OK,76,23,815,76,2014-02-13T13:15:00,1,199576,184998
OK,68,26,815,68,2014-02-13T13:20:00,3,200025,184998
OK,66,27,815,66,2014-02-13T13:25:00,2,200474,184998
OK,66,27,815,66,2014-02-13T13:30:00,0,200923,184998
OK,66,27,815,66,2014-02-13T13:35:00,0,201372,184998
OK,106,16,815,106,2014-02-13T13:40:00,1,201821,184998
OK,106,16,815,106,2014-02-13T13:45:00,2,202270,184998
OK,106,16,815,106,2014-02-13T13:50:00,3,202719,184998
OK,80,22,815,80,2014-02-13T13:55:00,5,203168,184998
OK,79,22,815,79,2014-02-13T14:00:00,4,203617,184998
OK,65,27,815,65,2014-02-13T14:05:00,1,204066,184998
OK,82,21,815,82,2014-02-13T14:10:00,2,204515,184998
OK,113,15,815,113,2014-02-13T14:15:00,5,204964,184998
OK,111,16,815,111,2014-02-13T14:20:00,4,205413,184998
OK,110,16,815,110,2014-02-13T14:25:00,0,205862,184998
OK,110,16,815,110,2014-02-13T14:30:00,0,206311,184998
OK,66,27,815,66,2014-02-13T14:35:00,1,206760,184998
OK,66,27,815,66,2014-02-13T14:40:00,0,207209,184998
OK,66,27,815,66,2014-02-13T14:45:00,0,207658,184998
OK,95,18,815,95,2014-02-13T14:50:00,3,208107,184998
OK,96,18,815,96,2014-02-13T14:55:00,4,208556,184998
OK,73,24,815,73,2014-02-13T15:00:00,2,209005,184998
OK,73,24,815,73,2014-02-13T15:05:00,4,209454,184998
OK,67,26,815,67,2014-02-13T15:10:00,2,209903,184998
OK,67,26,815,67,2014-02-13T15:15:00,0,210352,184998
OK,114,15,815,114,2014-02-13T15:20:00,3,210801,184998
OK,113,15,815,113,2014-02-13T15:25:00,3,211250,184998
OK,113,15,815,113,2014-02-13T15:30:00,3,211699,184998
OK,91,19,815,91,2014-02-13T15:35:00,3,212148,184998
OK,76,23,815,76,2014-02-13T15:40:00,2,212597,184998
OK,72,24,815,72,2014-02-13T15:45:00,2,213046,184998
OK,45,39,815,45,2014-02-13T15:50:00,3,213495,184998
OK,33,54,815,33,2014-02-13T15:55:00,1,213944,184998
OK,86,20,815,86,2014-02-13T16:00:00,1,214393,184998
OK,86,20,815,86,2014-02-13T16:05:00,1,214842,184998
OK,86,20,815,86,2014-02-13T16:10:00,0,215291,184998
OK,41,43,815,41,2014-02-13T16:15:00,2,215740,184998
OK,46,38,815,46,2014-02-13T16:20:00,4,216189,184998
OK,95,18,815,95,2014-02-13T16:25:00,3,216638,184998
OK,130,13,815,130,2014-02-13T16:30:00,1,217087,184998
OK,130,13,815,130,2014-02-13T16:35:00,0,217536,184998
OK,130,13,815,130,2014-02-13T16:40:00,0,217985,184998
OK,130,13,815,130,2014-02-13T16:45:00,0,218434,184998
OK,130,13,815,130,2014-02-13T16:50:00,0,218883,184998
OK,130,13,815,130,2014-02-13T16:55:00,0,219332,184998
OK,130,13,815,130,2014-02-13T17:00:00,0,219781,184998
OK,130,13,815,130,2014-02-13T17:05:00,0,220230,184998
OK,130,13,815,130,2014-02-13T17:10:00,0,220679,184998
OK,130,13,815,130,2014-02-13T17:15:00,0,221128,184998
OK,130,13,815,130,2014-02-13T17:20:00,0,221577,184998
OK,130,13,815,130,2014-02-13T17:25:00,0,222026,184998
OK,130,13,815,130,2014-02-13T17:30:00,0,222475,184998
OK,37,48,815,37,2014-02-13T17:35:00,2,222924,184998
OK,37,48,815,37,2014-02-13T17:40:00,2,223373,184998
OK,37,48,815,37,2014-02-13T17:45:00,0,223822,184998
OK,37,48,815,37,2014-02-13T17:50:00,0,224271,184998
OK,68,26,815,68,2014-02-13T17:55:00,1,224720,184998
OK,78,22,815,78,2014-02-13T18:00:00,2,225169,184998
OK,89,20,815,89,2014-02-13T18:05:00,0,225618,184998
OK,59,30,815,59,2014-02-13T18:10:00,1,226067,184998
OK,59,30,815,59,2014-02-13T18:15:00,1,226516,184998
OK,59,30,815,59,2014-02-13T18:20:00,0,226965,184998
OK,90,19,815,90,2014-02-13T18:25:00,1,227414,184998
OK,38,47,815,38,2014-02-13T18:30:00,1,227863,184998
OK,38,47,815,38,2014-02-13T18:35:00,1,228312,184998
OK,38,47,815,38,2014-02-13T18:40:00,0,228761,184998
OK,55,32,815,55,2014-02-13T18:45:00,1,229210,184998
OK,55,32,815,55,2014-02-13T18:50:00,1,229659,184998
OK,55,32,815,55,2014-02-13T18:55:00,0,230108,184998
OK,55,32,815,55,2014-02-13T19:00:00,0,230557,184998
OK,55,32,815,55,2014-02-13T19:05:00,0,231006,184998
OK,55,32,815,55,2014-02-13T19:10:00,0,231455,184998
OK,57,31,815,57,2014-02-13T19:15:00,1,231904,184998
OK,79,22,815,79,2014-02-13T19:20:00,2,232353,184998
OK,102,17,815,102,2014-02-13T19:25:00,0,232802,184998
OK,102,17,815,102,2014-02-13T19:30:00,0,233251,184998
OK,102,17,815,102,2014-02-13T19:35:00,0,233700,184998
OK,171,10,815,171,2014-02-13T19:40:00,1,234149,184998
OK,171,10,815,171,2014-02-13T19:45:00,1,234598,184998
OK,171,10,815,171,2014-02-13T19:50:00,0,235047,184998
OK,171,10,815,171,2014-02-13T19:55:00,0,235496,184998
OK,171,10,815,171,2014-02-13T20:00:00,0,235945,184998
OK,171,10,815,171,2014-02-13T20:05:00,0,236394,184998
OK,171,10,815,171,2014-02-13T20:10:00,0,236843,184998
OK,171,10,815,171,2014-02-13T20:15:00,0,237292,184998
OK,171,10,815,171,2014-02-13T20:20:00,0,237741,184998
OK,171,10,815,171,2014-02-13T20:25:00,0,238190,184998
OK,171,10,815,171,2014-02-13T20:30:00,0,238639,184998
OK,171,10,815,171,2014-02-13T20:35:00,0,239088,184998
OK,171,10,815,171,2014-02-13T20:40:00,0,239537,184998
OK,171,10,815,171,2014-02-13T20:45:00,0,239986,184998
OK,171,10,815,171,2014-02-13T20:50:00,0,240435,184998
OK,171,10,815,171,2014-02-13T20:55:00,0,240884,184998
OK,171,10,815,171,2014-02-13T21:00:00,0,241333,184998
OK,171,10,815,171,2014-02-13T21:05:00,0,241750,184998
OK,171,10,815,171,2014-02-13T21:10:00,0,242199,184998
OK,171,10,815,171,2014-02-13T21:15:00,0,242648,184998
OK,171,10,815,171,2014-02-13T21:20:00,0,243023,184998
OK,171,10,815,171,2014-02-13T21:25:00,0,243472,184998
OK,171,10,815,171,2014-02-13T21:30:00,0,243843,184998
OK,171,10,815,171,2014-02-13T21:35:00,0,244215,184998
OK,171,10,815,171,2014-02-13T21:40:00,0,244664,184998
OK,171,10,815,171,2014-02-13T21:45:00,0,245099,184998
OK,48,37,815,48,2014-02-13T21:50:00,1,245474,184998
OK,48,37,815,48,2014-02-13T21:55:00,1,245923,184998
OK,48,37,815,48,2014-02-13T22:00:00,0,246296,184998
